Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1388,400.4346618652344,95.7064208984375,630.3071899414062,159.55990600585938,687.7753295898438,252.14744567871094,690.968017578125,392.6250915527344,1045.3548583984375,497.98333740234375,537.7196655273438,418.1664733886719,588.8024291992188,580.9928588867188,604.7658081054688,686.35107421875,639.8851928710938,807.6727294921875,441.9394226074219,466.05657958984375,477.058837890625,616.1122436523438,502.6002502441406,718.27783203125,563.2610473632812,865.1408081054688,410.0126953125,478.8273010253906,419.5907287597656,606.5342407226562,461.0954895019531,702.314453125,502.6002502441406,826.8287353515625,349.3518981933594,450.0932312011719,1600.8800048828125,580.9928588867188,1584.916748046875,648.0390014648438,1537.026611328125,756.5899047851562
1389,400.6145935058594,94.9440689086914,630.0084838867188,168.22267150878906,684.1708984375,260.617431640625,690.54296875,397.6165466308594,1050.56396484375,512.3134765625,537.6137084960938,416.7326965332031,598.148193359375,582.4060668945312,607.706298828125,687.544921875,645.9385986328125,802.2418823242188,451.59100341796875,467.7091064453125,467.5211486816406,620.6383666992188,499.38140869140625,725.7772216796875,553.5438232421875,865.96240234375,410.17266845703125,477.2672119140625,419.7307434082031,614.2662963867188,461.1490783691406,709.8471069335938,502.5674133300781,824.5440673828125,349.63818359375,451.77899169921875,1598.5604248046875,582.4060668945312,1582.6302490234375,649.3126220703125,1531.65380859375,754.4514770507812
1390,402.7057189941406,94.15780639648438,618.884521484375,167.277099609375,682.466552734375,262.6501159667969,688.82470703125,389.8141174316406,1044.8839111328125,507.4407958984375,545.7652587890625,415.2469177246094,599.8099365234375,583.7391967773438,609.3472290039062,682.2913208007812,641.1382446289062,809.455322265625,450.3922119140625,469.2916259765625,479.0041198730469,621.888427734375,501.2578125,723.61962890625,555.3025512695312,866.6791381835938,409.0639343261719,482.00799560546875,421.78033447265625,615.5302124023438,456.75042724609375,707.72412109375,501.2578125,825.350830078125,351.8401184082031,453.3961181640625,364.5565185546875,586.9183349609375,1582.15185546875,650.5003051757812,1531.2862548828125,764.9479370117188
1391,1577.6546630859375,95.05857849121094,630.4223022460938,165.4609832763672,684.8241577148438,258.26416015625,691.224365234375,392.66876220703125,1043.2364501953125,514.27294921875,544.0193481445312,402.2690734863281,598.4212036132812,575.0750122070312,608.0215454101562,680.6785888671875,652.8230590820312,805.48291015625,451.2161560058594,456.67095947265625,473.616943359375,616.6763916015625,502.41790771484375,722.280029296875,572.8203125,869.4850463867188,409.61474609375,469.47137451171875,428.8153991699219,607.0761108398438,460.8164978027344,703.0794067382812,518.41845703125,827.8836669921875,348.8126525878906,447.07061767578125,361.61309814453125,584.6753540039062,1584.054931640625,645.4774169921875,1532.8531494140625,754.2811279296875
1392,1562.0538330078125,97.68539428710938,611.951904296875,167.59255981445312,678.6814575195312,243.8549346923828,688.2142944335938,377.3140563964844,1053.6380615234375,498.06280517578125,557.9327392578125,409.0900573730469,605.5967407226562,571.1475830078125,618.30712890625,663.2979125976562,643.7279052734375,828.5330200195312,456.2496032714844,485.3524169921875,465.7823791503906,615.6339721679688,465.7823791503906,720.4946899414062,1320.556396484375,895.2626342773438,414.9407958984375,494.88519287109375,414.9407958984375,609.2787475585938,424.4736022949219,701.4291381835938,449.8943786621094,844.4210205078125,1616.072998046875,453.576416015625,1600.18505859375,580.6803588867188,1584.2969970703125,644.2323608398438,1536.633056640625,764.9810791015625
1393,388.208251953125,97.46633911132812,628.3748779296875,174.3196563720703,686.014892578125,267.18408203125,686.014892578125,404.879638671875,1051.068115234375,513.7551879882812,551.5215454101562,424.09295654296875,602.757080078125,584.2040405273438,612.36376953125,686.6751708984375,644.385986328125,801.9551391601562,452.252685546875,475.3285217285156,487.47711181640625,622.6307373046875,509.8926696777344,725.101806640625,567.5326538085938,859.5951538085938,407.42156982421875,488.13739013671875,426.6348876953125,616.2262573242188,458.6571350097656,709.0906982421875,506.6904602050781,824.3707275390625,346.579345703125,459.3174133300781,359.38824462890625,584.2040405273438,1582.636962890625,651.4507446289062,1531.4014892578125,763.5285034179688
1394,394.97576904296875,96.74044036865234,629.6908569335938,170.6917724609375,690.7811279296875,260.719482421875,690.7811279296875,395.76104736328125,1047.6766357421875,508.2956848144531,565.3853759765625,427.9137878417969,607.1839599609375,591.892822265625,607.1839599609375,688.35107421875,632.9061279296875,807.3162841796875,468.9270935058594,476.1429138183594,504.2951354980469,627.2608642578125,520.3715209960938,726.9343872070312,578.2464599609375,868.406494140625,420.6979675292969,489.0040283203125,449.6354675292969,617.6150512695312,468.9270935058594,707.6427612304688,517.15625,826.60791015625,353.17718505859375,453.635986328125,359.6077575683594,585.4622802734375,1581.412353515625,652.9830932617188,1529.9678955078125,765.5177001953125
1395,1564.942138671875,96.19934844970703,1316.2344970703125,167.25868225097656,689.620361328125,248.0079345703125,689.620361328125,390.1265869140625,1057.8369140625,499.945556640625,573.3414306640625,425.65625,599.1812133789062,583.9248046875,589.4913330078125,680.8238525390625,608.8711547851562,816.4826049804688,466.7524719238281,477.3357849121094,495.8221740722656,625.9143676757812,511.9720458984375,726.04345703125,1309.7745361328125,881.0819702148438,418.30291748046875,493.4856262207031,453.83258056640625,612.9945068359375,463.5224914550781,703.4336547851562,499.0521545410156,829.4024658203125,1613.3917236328125,454.7259826660156,1603.7017822265625,580.69482421875,1584.322021484375,648.524169921875,1532.6424560546875,764.8031005859375
1396,1576.6336669921875,91.32905578613281,625.9031372070312,158.55242919921875,693.1265258789062,260.988037109375,693.1265258789062,395.43475341796875,1048.4500732421875,510.6748352050781,555.4786987304688,414.6414489746094,606.6964721679688,587.5015258789062,603.495361328125,689.9371337890625,635.5065307617188,805.1771850585938,462.64642333984375,469.06036376953125,501.05975341796875,629.115966796875,520.2664184570312,731.5516357421875,581.0875854492188,865.9983520507812,417.8308410644531,481.86480712890625,443.4397277832031,619.5126342773438,472.249755859375,709.143798828125,520.2664184570312,830.7860717773438,350.60748291015625,453.0548095703125,363.41192626953125,584.3004150390625,1579.834716796875,657.926025390625,1531.818115234375,766.7638549804688
1397,393.9820556640625,94.20647430419922,621.7216796875,154.30442810058594,688.145751953125,239.70680236816406,694.4718627929688,385.2071228027344,1051.896484375,499.0769348144531,542.6454467773438,407.3484802246094,602.743408203125,581.3162231445312,618.5586547851562,682.5338745117188,656.5152587890625,812.2189331054688,447.75390625,461.1203308105469,469.895263671875,616.1098022460938,488.8735656738281,720.490478515625,558.460693359375,865.9907836914062,403.4712219238281,473.77252197265625,412.9603576660156,606.6206665039062,444.5908508300781,704.6752319335938,479.3844299316406,824.87109375,340.210205078125,445.3050842285156,352.8623962402344,581.3162231445312,1589.6151123046875,647.7402954101562,1539.00634765625,758.4470825195312
1398,1583.91943359375,91.02838134765625,614.8206176757812,160.47520446777344,681.1107177734375,245.7053985595703,687.424072265625,381.4423828125,1053.5982666015625,504.55267333984375,554.8438110351562,397.2257385253906,605.3505859375,570.8428344726562,614.8206176757812,671.8563842773438,646.3873291015625,810.75,460.1435546875,460.3592224121094,469.61358642578125,615.0362548828125,482.24029541015625,719.2064819335938,554.8438110351562,870.726806640625,415.95013427734375,469.8292541503906,419.1068115234375,605.5662231445312,438.0468444824219,700.2664184570312,491.7102966308594,829.6900634765625,340.1899719238281,441.419189453125,355.97332763671875,577.1561889648438,1587.076171875,643.4462890625,1539.72607421875,760.2432250976562
1399,397.92578125,91.37655639648438,614.15478515625,161.3330078125,684.1112670898438,247.1886444091797,687.2910766601562,387.1015319824219,1043.4329833984375,504.75555419921875,560.0975341796875,412.54022216796875,604.6152954101562,577.891845703125,614.15478515625,682.8264770507812,645.9531860351562,803.6603393554688,467.8822326660156,463.41766357421875,483.78143310546875,619.229736328125,506.040283203125,720.9845581054688,566.4572143554688,860.8974609375,413.8249816894531,476.1369934082031,426.5443420410156,609.6902465820312,461.5225524902344,705.0853881835938,506.040283203125,822.7393798828125,347.0483703613281,444.338623046875,362.94757080078125,581.0716552734375,1587.185302734375,647.8482666015625,1536.3079833984375,755.9627685546875
1400,1579.21337890625,86.58812713623047,633.9783325195312,166.9652557373047,688.634765625,260.2027282714844,688.634765625,398.4513854980469,1051.939453125,504.5491943359375,540.7408447265625,411.3117370605469,592.1821899414062,578.4961547851562,601.8274536132812,681.37890625,633.9783325195312,806.7672119140625,447.5033874511719,465.96820068359375,479.65423583984375,617.0772094726562,498.9447326660156,719.9598999023438,569.6766357421875,864.6387329101562,402.4921875,478.8285217285156,424.9977722167969,610.6470336914062,457.14862060546875,703.884521484375,498.9447326660156,826.0577392578125,344.6206359863281,449.89276123046875,1601.718994140625,581.7112426757812,1585.6435546875,649.22802734375,1530.987060546875,761.7560424804688
1401,1576.15478515625,94.88973999023438,626.1546020507812,168.70733642578125,687.1343383789062,255.36276245117188,693.5532836914062,393.3695373535156,1049.8033447265625,505.7006530761719,542.7086181640625,425.4641418457031,594.0599975585938,585.9371337890625,610.1072998046875,682.220947265625,632.5735473632812,804.1804809570312,456.0531921386719,476.8155212402344,484.9383544921875,624.45068359375,504.1950988769531,727.1534423828125,574.80322265625,871.5791015625,411.1207580566406,489.6533508300781,423.9586181640625,618.03173828125,456.0531921386719,704.6871948242188,513.823486328125,829.8561401367188,343.72210693359375,460.7682189941406,356.5599365234375,585.9371337890625,1585.783203125,650.1263427734375,1534.431884765625,762.4574584960938
1402,394.1307067871094,90.29778289794922,625.0148315429688,170.46588134765625,685.9425659179688,260.254150390625,685.9425659179688,401.3500061035156,1048.3023681640625,513.5853271484375,548.053466796875,420.5903625488281,599.3610229492188,590.5466918945312,602.5677490234375,686.7484130859375,634.635009765625,805.397216796875,455.0584716796875,475.1046447753906,483.9189758300781,622.6139526367188,496.7458801269531,725.2291259765625,567.2938232421875,866.324951171875,410.1643371582031,487.9315490722656,422.9912109375,612.9937744140625,455.0584716796875,705.98876953125,496.7458801269531,824.6375732421875,342.8231201171875,452.6575927734375,355.6500244140625,584.1332397460938,1583.8253173828125,651.4744873046875,1532.5177001953125,770.1232299804688
1403,395.5281982421875,90.84619903564453,633.3729248046875,161.55679321289062,688.012939453125,261.1944580078125,691.22705078125,396.1874084472656,1051.208251953125,505.4674072265625,543.3776245117188,415.47210693359375,594.8035278320312,585.8203735351562,601.2317504882812,688.672119140625,636.5870361328125,804.38037109375,456.596435546875,470.11212158203125,485.52349853515625,624.3897705078125,508.0223083496094,727.2415771484375,565.87646484375,862.2344970703125,411.5987854003906,482.9685974121094,437.31170654296875,614.7474365234375,469.4529113769531,707.9568481445312,514.4505615234375,823.6651000976562,350.530517578125,454.0415344238281,363.3869934082031,585.8203735351562,1584.7518310546875,653.3168334960938,1533.325927734375,762.5968627929688
1404,1582.79833984375,86.502197265625,622.6819458007812,164.0873565673828,690.5689697265625,251.37066650390625,693.8016967773438,393.6101379394531,1042.9349365234375,500.28973388671875,551.5621948242188,413.00640869140625,603.28564453125,581.1076049804688,606.5183715820312,678.0890502929688,632.3800659179688,797.6995239257812,451.3480529785156,467.96258544921875,490.140625,623.1329345703125,503.0715026855469,720.1143798828125,577.4239501953125,865.5865478515625,406.09002685546875,480.8934326171875,425.486328125,613.4347534179688,457.8134765625,703.9508056640625,509.53692626953125,820.3285522460938,344.66845703125,445.3335876464844,357.59930419921875,574.6421508789062,370.5301818847656,648.99462890625,1534.3076171875,758.9069213867188
1405,384.44122314453125,90.59539794921875,631.9952392578125,161.3251190185547,686.6500244140625,257.7747497558594,693.0800170898438,396.0191955566406,1049.943603515625,505.3287658691406,548.4055786132812,408.879150390625,593.4154052734375,582.4884643554688,603.0603637695312,685.3680419921875,635.210205078125,804.3225708007812,448.740966796875,466.7489013671875,484.1058349609375,617.8533325195312,506.6107482910156,720.73291015625,564.4805297851562,858.9773559570312,410.1611022949219,476.39385986328125,429.4510498046875,608.2083740234375,461.6009216308594,701.4429931640625,513.0407104492188,820.3975219726562,342.6463928222656,447.458984375,361.9363098144531,579.2734375,1583.6314697265625,650.003173828125,1532.191650390625,762.5277099609375
1406,388.9546813964844,90.26591491699219,616.709716796875,160.837890625,680.8660278320312,257.0723876953125,684.0738525390625,391.80072021484375,1040.1416015625,504.0743103027344,536.5142822265625,414.25543212890625,594.2550048828125,581.0619506835938,607.0862426757812,677.2964477539062,639.1644287109375,802.4013061523438,440.2797546386719,471.99615478515625,469.1501159667969,622.7635498046875,491.6048278808594,718.998046875,552.5533447265625,863.349853515625,401.78594970703125,484.8274230957031,417.8250427246094,613.1400756835938,453.11102294921875,702.958984375,491.6048278808594,824.8560180664062,337.6296081542969,452.7492370605469,353.668701171875,587.4775390625,1582.2626953125,651.6339111328125,1527.729736328125,760.69970703125
1407,384.23284912109375,92.85016632080078,622.5839233398438,170.15322875976562,680.5612182617188,257.1191711425781,687.0031127929688,395.6204528808594,1044.52978515625,508.3540954589844,548.5018310546875,418.16717529296875,593.5952758789062,579.2152099609375,609.7000732421875,675.8440551757812,651.5725708007812,801.4614868164062,448.65203857421875,469.7025451660156,477.64068603515625,621.0877075195312,493.7455139160156,720.9375,554.9437255859375,862.6597290039062,403.55859375,482.5863952636719,413.22149658203125,611.4248046875,442.21014404296875,701.6116943359375,487.3035888671875,827.2291870117188,342.3603515625,450.3768005371094,348.8022766113281,582.4361572265625,368.1280517578125,643.6344604492188,1527.673828125,762.8099975585938
1408,393.4197082519531,88.11778259277344,621.0015869140625,165.04685974121094,678.6983642578125,254.79747009277344,688.3145141601562,389.4233703613281,1037.7008056640625,508.0223693847656,534.4563598632812,408.6556396484375,585.742431640625,578.5407104492188,598.5639038085938,677.9074096679688,627.412353515625,809.3279418945312,438.2950134277344,459.9416809082031,479.9649353027344,617.0052490234375,502.4025573730469,716.3719482421875,563.3047485351562,863.8193969726562,399.8304443359375,472.7632141113281,419.062744140625,607.3890991210938,457.52728271484375,700.3450927734375,508.8133239746094,822.1494750976562,338.9282531738281,447.12017822265625,1598.64208984375,581.74609375,1585.820556640625,649.0590209960938,1531.3291015625,758.0418701171875
1409,394.2838439941406,85.82743835449219,612.904296875,166.20262145996094,680.4194946289062,256.22283935546875,683.6344604492188,391.2531433105469,1040.500244140625,500.5633850097656,532.5291137695312,423.4031982421875,590.3992919921875,584.153564453125,600.0443115234375,683.8187866210938,632.1943969726562,799.55908203125,448.93896484375,471.6283264160156,484.3040466308594,619.5186767578125,506.80908203125,722.3988647460938,564.67919921875,857.42919921875,403.9288635253906,481.2733459472656,423.2189025878906,609.8736572265625,455.36895751953125,703.1088256835938,497.1640625,822.0640869140625,342.8437194824219,455.55328369140625,355.7037353515625,580.9385375976562,1583.8365478515625,648.4537353515625,1532.3963623046875,751.3339233398438
1410,386.9461975097656,92.96884155273438,617.66650390625,163.4667205810547,681.7554931640625,256.395751953125,688.1644287109375,397.3915100097656,1040.65380859375,506.3427734375,534.350830078125,416.6181945800781,595.2353515625,583.2495727539062,595.2353515625,685.7919311523438,633.6887817382812,797.9476318359375,447.8307189941406,464.6849365234375,479.8752136230469,621.7029418945312,508.7152404785156,724.2453002929688,559.9864501953125,862.03662109375,406.1728820800781,477.50274658203125,425.3995666503906,612.089599609375,463.85296630859375,701.814208984375,499.1018981933594,823.583251953125,345.288330078125,448.6626892089844,364.5150451660156,580.0451049804688,1579.001220703125,650.54296875,1524.525634765625,765.9031372070312
1411,394.7045593261719,93.92322540283203,624.783935546875,167.42080688476562,682.3037719726562,260.0916748046875,685.4993286132812,394.30462646484375,1046.5960693359375,509.3443298339844,522.5264282226562,416.6734619140625,589.6329345703125,582.8419189453125,602.4151000976562,685.0994262695312,640.7616577148438,800.1390991210938,436.2466735839844,464.6066589355469,465.006591796875,621.1884765625,496.9620666503906,723.4459838867188,557.6774291992188,857.658935546875,401.0956726074219,480.58441162109375,413.8778381347656,611.601806640625,449.02886962890625,707.4682006835938,496.9620666503906,822.5079345703125,343.5758056640625,451.824462890625,356.3580017089844,582.8419189453125,1586.6435546875,649.9483642578125,1529.1236572265625,764.9880981445312
1412,393.44500732421875,96.60336303710938,611.6819458007812,156.6975860595703,684.4275512695312,251.58319091796875,690.7532348632812,393.91162109375,1044.992919921875,514.1000366210938,523.1220092773438,419.2144470214844,576.8905029296875,590.008544921875,602.193359375,691.2198486328125,640.1475830078125,805.0825805664062,440.8878173828125,476.14581298828125,472.516357421875,627.9627685546875,494.6563415527344,729.1741333007812,551.5877075195312,868.3396606445312,402.9335632324219,488.7972106933594,418.7478332519531,618.4742431640625,453.53924560546875,713.35986328125,488.33062744140625,830.3854370117188,339.676513671875,454.0058288574219,1598.4923095703125,586.845703125,1585.8408203125,656.428466796875,1528.9095458984375,767.1283569335938
1413,387.987548828125,93.12136840820312,629.72412109375,159.9169921875,690.1582641601562,255.33932495117188,690.1582641601562,395.29205322265625,1043.2208251953125,506.61810302734375,543.843994140625,423.91876220703125,597.9166870117188,586.13671875,607.4588623046875,691.1012573242188,645.6278076171875,805.6080322265625,445.2409362792969,474.8106689453125,477.0483703613281,624.3056640625,499.3135986328125,729.2702026367188,559.7477416992188,862.8614501953125,403.8912658691406,487.53363037109375,419.79498291015625,614.763427734375,454.7831726074219,710.1857299804688,499.3135986328125,827.873291015625,340.2763671875,458.9069519042969,1596.6702880859375,586.13671875,1580.7666015625,656.1130981445312,1529.874755859375,773.8005981445312
1414,387.8318176269531,91.92556762695312,622.1572875976562,162.544189453125,686.3560180664062,255.6324005126953,683.1461181640625,400.07958984375,1045.8690185546875,506.0075378417969,535.4889526367188,422.5491638183594,590.0579223632812,592.6758422851562,606.1076049804688,688.9739990234375,631.787109375,810.95166015625,445.6106872558594,477.11810302734375,474.5001220703125,624.7752685546875,493.759765625,727.4932250976562,564.37841796875,868.7305297851562,400.67156982421875,493.16778564453125,419.9311828613281,615.1454467773438,452.03057861328125,708.233642578125,500.17962646484375,830.2112426757812,339.6827392578125,464.2783508300781,352.5224914550781,586.2559814453125,1581.9287109375,653.6646728515625,1530.5697021484375,766.0125122070312
1415,393.55255126953125,91.29444122314453,631.5603637695312,171.70248413085938,686.23779296875,268.1921081542969,686.23779296875,406.49395751953125,1049.68212890625,519.065185546875,541.5033569335938,429.0082092285156,592.9644775390625,593.0405883789062,609.0460815429688,692.74658203125,650.8582763671875,811.7504272460938,448.2300109863281,477.2530212402344,477.1769104003906,631.636474609375,502.907470703125,734.5587158203125,557.5849609375,869.6442260742188,403.2015075683594,490.1183166503906,412.8504638671875,621.9874877929688,448.2300109863281,712.0444946289062,493.2585144042969,834.2647094726562,342.0914001464844,454.73876953125,348.5240478515625,586.6079711914062,1583.591552734375,654.1506958007812,1528.9140625,766.721923828125
1416,393.4922180175781,95.95228576660156,624.0243530273438,167.38478088378906,685.716064453125,264.792724609375,685.716064453125,404.4107971191406,1042.8785400390625,518.0534057617188,546.0980224609375,420.6454772949219,601.2958374023438,592.7328491210938,607.7897338867188,690.1408081054688,649.9998168945312,803.7833862304688,451.9369812011719,469.34942626953125,474.66552734375,625.2021484375,503.8879089355469,722.610107421875,562.3327026367188,862.2282104492188,406.4799499511719,475.8432922363281,419.4676818847656,612.2144165039062,458.43084716796875,706.37548828125,510.38177490234375,826.511962890625,344.7882385253906,446.62091064453125,357.7759704589844,579.7451171875,377.257568359375,644.6837768554688,1526.67138671875,755.0794677734375
1417,391.2750244140625,93.36405944824219,613.9352416992188,174.03805541992188,681.7013549804688,261.16595458984375,684.9283447265625,403.15216064453125,1049.57470703125,519.3226928710938,552.6229858398438,422.513916015625,601.0274047851562,587.0888671875,601.0274047851562,683.8976440429688,630.0700073242188,809.7490844726562,452.5872497558594,477.37225341796875,488.08380126953125,629.039306640625,504.2185974121094,725.84814453125,562.3038330078125,867.8343505859375,407.4098205566406,487.0531311035156,426.7715759277344,619.3584594726562,459.0411682128906,709.7133178710938,504.2185974121094,829.11083984375,339.6436462402344,458.0104675292969,352.5514831542969,583.8618774414062,371.91326904296875,651.6280517578125,1533.61865234375,767.798583984375
1418,401.49310302734375,95.18739318847656,596.841064453125,170.07077026367188,678.236083984375,267.7447509765625,681.4918823242188,401.2325134277344,1039.6297607421875,521.6970825195312,570.794677734375,410.9999084472656,600.0968627929688,583.5573120117188,603.3526611328125,684.487060546875,635.91064453125,811.4632568359375,460.0975036621094,463.09271240234375,486.1438903808594,625.8826904296875,508.9344787597656,723.556640625,567.5388793945312,866.8118286132812,411.260498046875,472.860107421875,434.0511169433594,612.8594970703125,453.5859069824219,707.2776489257812,505.6786804199219,830.998046875,339.6329345703125,443.55792236328125,352.6561279296875,580.301513671875,372.19091796875,648.6732788085938,1531.2554931640625,759.3704223632812
1419,1580.8955078125,101.34719848632812,616.1917724609375,170.72657775878906,678.963623046875,273.1437683105469,685.5711669921875,408.5987548828125,1052.290771484375,520.92724609375,556.7237548828125,411.90252685546875,599.6728515625,587.0028686523438,583.1539916992188,689.4200439453125,599.6728515625,818.2674560546875,460.91412353515625,477.9781188964844,493.951904296875,633.2557983398438,517.078369140625,732.3692016601562,573.2426147460938,877.7355346679688,421.26873779296875,487.88946533203125,457.6103210449219,626.6482543945312,490.64813232421875,719.154052734375,536.9010620117188,838.0901489257812,351.8893737792969,458.15545654296875,1604.02197265625,593.6104125976562,1584.1993408203125,662.9898071289062,1531.3388671875,775.318359375
1420,390.1864013671875,97.00091552734375,623.8926391601562,172.70858764648438,686.4337768554688,271.45770263671875,686.4337768554688,403.12322998046875,1051.8055419921875,511.74725341796875,544.8933715820312,419.5814208984375,590.9762573242188,587.4549560546875,600.8511962890625,692.787353515625,637.0592041015625,814.5779418945312,449.43585205078125,478.83087158203125,488.9355163574219,636.8294677734375,511.97698974609375,735.57861328125,571.2264404296875,870.5357666015625,403.3529357910156,491.9974365234375,429.68603515625,626.95458984375,472.4773254394531,719.1204223632812,521.8518676757812,837.619384765625,1627.8421630859375,455.7894287109375,357.27001953125,594.0382080078125,1581.75927734375,666.4542236328125,1525.8013916015625,778.3699340820312
1421,390.5306701660156,108.54010009765625,623.2647094726562,173.18844604492188,687.9130859375,266.92852783203125,691.1454467773438,409.1549072265625,1046.7113037109375,519.0570678710938,555.3839721679688,431.78179931640625,610.3350219726562,593.4026489257812,610.3350219726562,696.8400268554688,642.6592407226562,813.20703125,461.64385986328125,483.50048828125,490.7356262207031,638.656494140625,516.594970703125,742.0938720703125,565.0811767578125,868.1581420898438,416.3900146484375,493.19775390625,448.7142028808594,628.959228515625,474.5735168457031,719.4669189453125,513.362548828125,839.0663452148438,348.5092468261719,460.8735656738281,367.90374755859375,590.1702270507812,1580.0601806640625,664.515869140625,1531.573974609375,771.1856079101562
1422,390.1826171875,100.46064758300781,631.7875366210938,177.7742156982422,692.994140625,271.1947937011719,689.772705078125,409.7149353027344,1050.5693359375,522.4638671875,531.9241943359375,429.0433349609375,596.3521728515625,599.7774658203125,606.016357421875,696.41943359375,647.89453125,812.3897705078125,448.1678161621094,480.5857238769531,477.160400390625,635.2128295898438,502.93157958984375,738.297607421875,564.13818359375,880.0391845703125,409.5110168457031,496.6927185058594,428.83941650390625,625.5486450195312,461.05340576171875,715.747802734375,502.93157958984375,838.1610107421875,348.304443359375,467.7001037597656,361.1900329589844,596.5560913085938,1585.321533203125,660.9840698242188,1533.7791748046875,770.5115966796875
1423,392.8183898925781,100.06510925292969,634.7477416992188,174.25677490234375,689.5850830078125,264.5770568847656,689.5850830078125,403.2832336425781,1047.6405029296875,519.4093017578125,547.6531982421875,429.0890197753906,602.490478515625,593.6010131835938,618.619140625,693.5984497070312,644.4249267578125,806.4988403320312,457.3328857421875,474.2491760253906,479.9129638671875,629.083984375,505.71875,729.0814208984375,563.7817993164062,867.78759765625,412.1727294921875,487.1520690917969,421.84991455078125,619.4067993164062,457.3328857421875,712.9528198242188,502.4930419921875,829.0789184570312,341.206787109375,458.12054443359375,357.3354187011719,590.375244140625,379.9154968261719,658.115478515625,1537.95068359375,767.7901000976562
1424,396.6717529296875,98.7586669921875,623.5860595703125,169.07012939453125,693.8975219726562,264.9494323730469,700.2894897460938,402.3763732910156,687.505615234375,517.4315185546875,550.07861328125,415.1602783203125,607.606201171875,584.5469970703125,620.3900756835938,683.6222534179688,649.1538696289062,801.8734130859375,447.807373046875,463.0999450683594,476.5711669921875,622.8987426757812,508.5309143066406,721.9739990234375,566.0584716796875,862.596923828125,403.063720703125,475.88385009765625,419.0436096191406,610.1148071289062,454.1993408203125,705.9940795898438,498.9429931640625,827.4412231445312,345.5361633300781,447.12005615234375,361.5160217285156,587.7429809570312,383.88787841796875,654.8585205078125,1547.22314453125,766.7176513671875
1425,401.5777893066406,96.82250213623047,633.8212280273438,157.26942443847656,694.2681274414062,262.2561950683594,694.2681274414062,402.238525390625,1047.4053955078125,523.1323852539062,528.83447265625,427.68988037109375,586.0999755859375,593.12353515625,611.5513305664062,691.7474975585938,652.9097290039062,803.0970458984375,449.2990417480469,478.592529296875,474.7503662109375,628.119140625,497.0202941894531,733.1058959960938,551.1043701171875,873.0882568359375,411.1220397949219,491.3182067871094,427.02911376953125,618.5748901367188,458.8432922363281,710.8359985351562,487.4760437011719,834.9112548828125,1626.42333984375,462.6854553222656,1607.3348388671875,593.12353515625,1591.427734375,659.9332885742188,1540.5250244140625,771.2828979492188
1426,391.8179931640625,94.56990814208984,624.4827270507812,165.66192626953125,692.3433227539062,262.6055603027344,695.5747680664062,401.5581359863281,1054.2662353515625,514.6590576171875,546.9278564453125,420.9468688964844,601.862548828125,582.5196533203125,601.862548828125,685.9262084960938,643.8714599609375,805.4900512695312,462.9100036621094,472.650146484375,491.99310302734375,627.760009765625,514.61328125,731.1665649414062,566.3165893554688,860.4247436523438,417.66961669921875,482.3445129394531,443.5212707519531,618.0656127929688,469.3728942871094,711.77783203125,511.3818359375,831.3416748046875,349.80908203125,446.79852294921875,369.19781494140625,579.2881469726562,1587.4564208984375,653.6116333007812,1532.5216064453125,763.4811401367188
1427,396.5084228515625,91.96238708496094,614.0028076171875,168.72511291503906,687.5670776367188,261.4800720214844,693.9639892578125,395.8148193359375,1045.7930908203125,517.3558349609375,559.6292114257812,421.40240478515625,604.407470703125,587.7216186523438,614.0028076171875,683.675048828125,645.9872436523438,802.017578125,460.47735595703125,475.7760009765625,489.26336669921875,629.3014526367188,508.45404052734375,728.4533081054688,559.6292114257812,862.7880859375,412.5006408691406,482.1728820800781,425.29443359375,619.7061157226562,450.88201904296875,709.2626342773438,489.26336669921875,824.4066772460938,338.9363708496094,453.3868713378906,351.73016357421875,584.523193359375,374.1192932128906,651.6905517578125,1541.5523681640625,766.8346557617188
