Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
911,486.5625,1004.0625,528.75,971.25,524.0625,971.25,444.375,1004.0625,360.0,1004.0625,528.75,990.0,463.125,1018.125,463.125,1032.1875,533.4375,132.1875,547.5,1008.75,655.3125,1027.5,674.0625,207.1875,688.125,132.1875,561.5625,1013.4375,570.9375,1022.8125,631.875,1032.1875,655.3125,150.9375,505.3125,1032.1875,491.25,1036.875,481.875,1032.1875,491.25,1032.1875
912,472.5,994.6875,528.75,961.875,505.3125,971.25,430.3125,1004.0625,345.9375,1004.0625,505.3125,990.0,430.3125,1018.125,388.125,225.9375,378.75,141.5625,552.1875,1008.75,664.6875,1027.5,674.0625,207.1875,688.125,132.1875,561.5625,1013.4375,580.3125,1022.8125,631.875,235.3125,645.9375,155.625,505.3125,1032.1875,491.25,1046.25,491.25,1032.1875,491.25,235.3125
913,472.5,1008.75,528.75,975.9375,524.0625,975.9375,439.6875,1004.0625,345.9375,1004.0625,505.3125,990.0,463.125,1018.125,416.25,1032.1875,533.4375,141.5625,547.5,1013.4375,645.9375,1027.5,664.6875,211.875,683.4375,132.1875,561.5625,1018.125,570.9375,1027.5,622.5,1032.1875,655.3125,155.625,505.3125,1036.875,505.3125,1046.25,491.25,1032.1875,491.25,1032.1875
914,463.125,1004.0625,524.0625,975.9375,505.3125,971.25,430.3125,990.0,341.25,990.0,463.125,990.0,392.8125,1018.125,378.75,1032.1875,505.3125,141.5625,505.3125,1008.75,364.6875,1027.5,664.6875,207.1875,683.4375,122.8125,524.0625,1008.75,430.3125,1018.125,388.125,1027.5,378.75,146.25,463.125,1032.1875,444.375,1032.1875,435.0,1022.8125,435.0,1018.125
915,472.5,1004.0625,524.0625,971.25,505.3125,957.1875,430.3125,990.0,341.25,975.9375,463.125,990.0,416.25,1018.125,378.75,1032.1875,505.3125,141.5625,505.3125,1008.75,631.875,1027.5,655.3125,207.1875,674.0625,122.8125,528.75,1008.75,528.75,1018.125,617.8125,235.3125,378.75,146.25,463.125,1032.1875,449.0625,1032.1875,439.6875,1018.125,439.6875,1018.125
916,472.5,1008.75,524.0625,975.9375,514.6875,971.25,439.6875,994.6875,345.9375,990.0,505.3125,990.0,472.5,1018.125,505.3125,1032.1875,533.4375,146.25,538.125,1008.75,617.8125,1027.5,660.0,216.5625,674.0625,132.1875,538.125,1013.4375,528.75,1018.125,645.9375,1027.5,669.375,150.9375,481.875,1032.1875,463.125,1036.875,444.375,1032.1875,449.0625,1018.125
917,463.125,1018.125,519.375,975.9375,505.3125,971.25,435.0,994.6875,341.25,990.0,505.3125,990.0,463.125,1018.125,505.3125,1032.1875,538.125,1036.875,538.125,1008.75,645.9375,1027.5,664.6875,1036.875,683.4375,132.1875,533.4375,1013.4375,416.25,1018.125,388.125,1027.5,683.4375,150.9375,463.125,1036.875,435.0,1036.875,430.3125,1032.1875,435.0,1018.125
918,463.125,1008.75,505.3125,975.9375,491.25,975.9375,435.0,1004.0625,341.25,1004.0625,481.875,990.0,463.125,1018.125,505.3125,1032.1875,538.125,150.9375,505.3125,1004.0625,360.0,1027.5,669.375,211.875,683.4375,132.1875,505.3125,1008.75,416.25,1018.125,388.125,1027.5,683.4375,146.25,444.375,1032.1875,435.0,1036.875,430.3125,1032.1875,449.0625,1018.125
919,449.0625,999.375,505.3125,971.25,481.875,971.25,425.625,994.6875,341.25,1004.0625,463.125,985.3125,416.25,1018.125,378.75,225.9375,538.125,146.25,505.3125,1004.0625,664.6875,1022.8125,678.75,207.1875,683.4375,127.5,505.3125,1004.0625,392.8125,1018.125,374.0625,235.3125,683.4375,146.25,444.375,1027.5,435.0,1032.1875,425.625,1022.8125,449.0625,1018.125
920,463.125,985.3125,505.3125,957.1875,472.5,957.1875,416.25,1004.0625,355.3125,1004.0625,444.375,990.0,430.3125,1018.125,378.75,225.9375,533.4375,141.5625,505.3125,1004.0625,650.625,324.375,664.6875,207.1875,678.75,127.5,533.4375,1004.0625,570.9375,1018.125,645.9375,235.3125,664.6875,146.25,463.125,1022.8125,463.125,1032.1875,449.0625,1022.8125,463.125,221.25
921,472.5,994.6875,510.0,971.25,481.875,971.25,416.25,1008.75,345.9375,1018.125,463.125,990.0,416.25,1018.125,378.75,225.9375,524.0625,141.5625,533.4375,1008.75,655.3125,1027.5,669.375,207.1875,683.4375,127.5,552.1875,1008.75,570.9375,1022.8125,622.5,235.3125,645.9375,146.25,481.875,1032.1875,491.25,1036.875,472.5,1032.1875,491.25,221.25
922,472.5,994.6875,528.75,971.25,505.3125,971.25,430.3125,1018.125,369.375,1022.8125,528.75,990.0,463.125,1018.125,702.1875,221.25,552.1875,141.5625,570.9375,1004.0625,674.0625,1027.5,678.75,207.1875,692.8125,132.1875,570.9375,1004.0625,589.6875,1018.125,631.875,235.3125,645.9375,155.625,505.3125,1018.125,505.3125,1032.1875,505.3125,1018.125,505.3125,235.3125
923,486.5625,994.6875,538.125,971.25,519.375,975.9375,435.0,1018.125,383.4375,1027.5,547.5,990.0,505.3125,1018.125,720.9375,235.3125,702.1875,150.9375,594.375,1004.0625,664.6875,1027.5,678.75,216.5625,688.125,141.5625,580.3125,1008.75,603.75,1018.125,622.5,244.6875,636.5625,165.0,524.0625,1027.5,519.375,1036.875,519.375,1032.1875,528.75,244.6875
924,486.5625,990.0,538.125,966.5625,753.75,971.25,866.25,1018.125,922.5,1027.5,547.5,990.0,725.625,333.75,725.625,235.3125,702.1875,146.25,631.875,1004.0625,678.75,319.6875,683.4375,211.875,692.8125,136.875,589.6875,1004.0625,608.4375,343.125,631.875,240.0,645.9375,160.3125,524.0625,1018.125,524.0625,1032.1875,528.75,333.75,528.75,254.0625
925,486.5625,1004.0625,538.125,980.625,528.75,975.9375,463.125,1018.125,383.4375,1027.5,561.5625,999.375,538.125,1018.125,697.5,235.3125,608.4375,155.625,603.75,1008.75,678.75,333.75,688.125,221.25,697.5,146.25,594.375,1013.4375,608.4375,343.125,631.875,244.6875,650.625,165.0,528.75,1032.1875,528.75,1036.875,528.75,1027.5,533.4375,235.3125
926,505.3125,1008.75,542.8125,990.0,538.125,990.0,477.1875,1018.125,416.25,1036.875,561.5625,1004.0625,538.125,1018.125,702.1875,235.3125,608.4375,155.625,608.4375,1018.125,664.6875,333.75,683.4375,221.25,692.8125,146.25,589.6875,1022.8125,608.4375,343.125,622.5,244.6875,645.9375,165.0,533.4375,1036.875,533.4375,1050.9375,528.75,1036.875,533.4375,235.3125
927,505.3125,1018.125,538.125,999.375,533.4375,990.0,481.875,1022.8125,378.75,1036.875,552.1875,1008.75,538.125,1027.5,570.9375,1046.25,575.625,150.9375,589.6875,1022.8125,655.3125,1036.875,678.75,216.5625,692.8125,146.25,589.6875,1027.5,608.4375,1032.1875,622.5,1046.25,645.9375,160.3125,533.4375,1046.25,528.75,1050.9375,528.75,1036.875,533.4375,230.625
928,505.3125,1018.125,542.8125,990.0,528.75,990.0,463.125,1018.125,378.75,1036.875,561.5625,1004.0625,528.75,1027.5,702.1875,221.25,589.6875,141.5625,608.4375,1022.8125,674.0625,1036.875,683.4375,211.875,697.5,132.1875,594.375,1027.5,608.4375,1032.1875,622.5,235.3125,636.5625,160.3125,538.125,1046.25,528.75,1050.9375,528.75,1046.25,533.4375,235.3125
929,486.5625,1004.0625,528.75,985.3125,505.3125,990.0,430.3125,1018.125,360.0,1032.1875,528.75,1004.0625,435.0,1027.5,735.0,221.25,702.1875,141.5625,608.4375,1027.5,678.75,1036.875,688.125,207.1875,702.1875,132.1875,589.6875,1032.1875,594.375,333.75,622.5,235.3125,636.5625,160.3125,528.75,1050.9375,524.0625,1060.3125,519.375,1050.9375,524.0625,235.3125
930,472.5,994.6875,524.0625,971.25,491.25,975.9375,416.25,1013.4375,345.9375,1027.5,463.125,999.375,388.125,1022.8125,711.5625,211.875,692.8125,141.5625,589.6875,1018.125,683.4375,305.625,692.8125,197.8125,702.1875,122.8125,589.6875,1022.8125,594.375,324.375,636.5625,225.9375,645.9375,150.9375,524.0625,1036.875,519.375,1050.9375,514.6875,329.0625,519.375,221.25
931,472.5,1004.0625,528.75,975.9375,505.3125,975.9375,435.0,1008.75,369.375,1027.5,528.75,999.375,505.3125,1018.125,688.125,216.5625,575.625,141.5625,570.9375,1018.125,678.75,1032.1875,688.125,207.1875,702.1875,127.5,575.625,1018.125,589.6875,1027.5,641.25,225.9375,655.3125,150.9375,514.6875,1036.875,514.6875,1046.25,505.3125,1036.875,514.6875,216.5625
932,486.5625,1018.125,528.75,985.3125,528.75,980.625,463.125,1013.4375,360.0,1027.5,542.8125,999.375,528.75,1018.125,533.4375,1032.1875,547.5,1050.9375,561.5625,1018.125,608.4375,1027.5,655.3125,1036.875,683.4375,132.1875,570.9375,1018.125,570.9375,1027.5,594.375,1032.1875,608.4375,1060.3125,524.0625,1046.25,519.375,1050.9375,514.6875,1036.875,514.6875,1036.875
933,486.5625,1018.125,528.75,990.0,528.75,980.625,463.125,1004.0625,360.0,1018.125,538.125,999.375,519.375,1018.125,528.75,1027.5,538.125,1036.875,547.5,1013.4375,570.9375,1027.5,650.625,1036.875,664.6875,132.1875,552.1875,1018.125,561.5625,1022.8125,580.3125,1032.1875,580.3125,1055.625,505.3125,1041.5625,514.6875,1046.25,505.3125,1036.875,505.3125,1032.1875
934,500.625,1036.875,528.75,1008.75,528.75,990.0,472.5,1004.0625,341.25,1022.8125,538.125,1004.0625,519.375,1018.125,528.75,1027.5,533.4375,1036.875,542.8125,1018.125,547.5,1027.5,594.375,1036.875,566.25,1036.875,547.5,1027.5,542.8125,1027.5,538.125,1032.1875,538.125,1050.9375,514.6875,1050.9375,514.6875,1050.9375,505.3125,1046.25,505.3125,1036.875
935,486.5625,1036.875,528.75,1004.0625,528.75,990.0,472.5,1004.0625,360.0,1013.4375,528.75,999.375,505.3125,1018.125,505.3125,1027.5,505.3125,1036.875,528.75,1018.125,505.3125,1027.5,538.125,1032.1875,533.4375,1036.875,528.75,1022.8125,505.3125,1027.5,505.3125,1032.1875,505.3125,1050.9375,505.3125,1046.25,491.25,1046.25,481.875,1036.875,463.125,1036.875
936,486.5625,1041.5625,519.375,1018.125,514.6875,999.375,463.125,1013.4375,360.0,1022.8125,505.3125,1004.0625,491.25,1018.125,481.875,1027.5,505.3125,1036.875,505.3125,1018.125,505.3125,1027.5,528.75,1032.1875,514.6875,1032.1875,505.3125,1027.5,491.25,1027.5,491.25,1027.5,505.3125,1046.25,481.875,1046.25,463.125,1050.9375,463.125,1041.5625,463.125,1036.875
937,495.9375,1046.25,528.75,1018.125,528.75,1004.0625,472.5,1018.125,341.25,1018.125,505.3125,1008.75,378.75,1018.125,378.75,1032.1875,327.1875,1050.9375,313.125,1018.125,360.0,1027.5,505.3125,1032.1875,378.75,1036.875,491.25,1032.1875,378.75,1032.1875,439.6875,1032.1875,378.75,1050.9375,463.125,1050.9375,378.75,1060.3125,378.75,1050.9375,360.0,1050.9375
938,472.5,1036.875,528.75,1008.75,514.6875,999.375,449.0625,1004.0625,341.25,980.625,378.75,1004.0625,341.25,1018.125,364.6875,1027.5,341.25,1041.5625,327.1875,1027.5,355.3125,1027.5,378.75,1032.1875,364.6875,1041.5625,364.6875,1032.1875,378.75,1032.1875,392.8125,1032.1875,378.75,1060.3125,378.75,1055.625,378.75,1060.3125,378.75,1050.9375,364.6875,1046.25
939,486.5625,1041.5625,538.125,1008.75,528.75,999.375,463.125,1004.0625,341.25,990.0,463.125,1004.0625,341.25,1018.125,364.6875,1027.5,341.25,1041.5625,313.125,1027.5,341.25,1022.8125,378.75,1032.1875,378.75,1041.5625,364.6875,1036.875,364.6875,1032.1875,392.8125,1032.1875,378.75,1060.3125,378.75,1060.3125,364.6875,1060.3125,378.75,1060.3125,364.6875,1050.9375
940,472.5,1041.5625,524.0625,1013.4375,528.75,1004.0625,463.125,1004.0625,327.1875,1013.4375,313.125,1008.75,313.125,1022.8125,341.25,1032.1875,327.1875,1046.25,280.3125,1027.5,327.1875,1027.5,364.6875,1032.1875,364.6875,1041.5625,303.75,1036.875,327.1875,1036.875,392.8125,1032.1875,378.75,1050.9375,327.1875,1060.3125,327.1875,1060.3125,364.6875,1055.625,341.25,1050.9375
941,472.5,1041.5625,519.375,1013.4375,505.3125,1004.0625,435.0,1013.4375,327.1875,1013.4375,313.125,1018.125,313.125,1018.125,327.1875,1032.1875,313.125,1046.25,294.375,1027.5,313.125,1027.5,341.25,1032.1875,341.25,1041.5625,313.125,1036.875,327.1875,1032.1875,378.75,1032.1875,378.75,1055.625,364.6875,1060.3125,341.25,1060.3125,364.6875,1050.9375,341.25,1050.9375
942,486.5625,1046.25,519.375,1018.125,514.6875,1008.75,463.125,1018.125,313.125,1027.5,505.3125,1018.125,275.625,1027.5,327.1875,1032.1875,275.625,1050.9375,266.25,1022.8125,266.25,1027.5,505.3125,1036.875,327.1875,1036.875,266.25,1032.1875,313.125,1032.1875,435.0,1032.1875,378.75,1050.9375,378.75,1050.9375,327.1875,1050.9375,364.6875,1046.25,327.1875,1046.25
943,463.125,1022.8125,505.3125,1004.0625,505.3125,999.375,435.0,1013.4375,322.5,1018.125,327.1875,1004.0625,313.125,1018.125,327.1875,1032.1875,327.1875,1046.25,280.3125,1018.125,266.25,1027.5,327.1875,1032.1875,570.9375,1036.875,327.1875,1022.8125,327.1875,1027.5,392.8125,1027.5,505.3125,1046.25,378.75,1036.875,364.6875,1046.25,378.75,1036.875,378.75,1036.875
944,472.5,1018.125,505.3125,1004.0625,505.3125,994.6875,435.0,1008.75,327.1875,1013.4375,313.125,1004.0625,313.125,1018.125,327.1875,1032.1875,538.125,1041.5625,289.6875,1013.4375,266.25,1027.5,636.5625,1032.1875,608.4375,1036.875,505.3125,1018.125,327.1875,1027.5,505.3125,1027.5,533.4375,1046.25,435.0,1036.875,364.6875,1046.25,392.8125,1036.875,378.75,1032.1875
945,449.0625,1008.75,505.3125,990.0,463.125,985.3125,411.5625,1004.0625,341.25,990.0,378.75,990.0,327.1875,1008.75,364.6875,1027.5,505.3125,1036.875,327.1875,1008.75,327.1875,1022.8125,702.1875,1032.1875,692.8125,122.8125,378.75,1008.75,364.6875,1018.125,388.125,1027.5,406.875,1046.25,392.8125,1027.5,378.75,1036.875,392.8125,1032.1875,392.8125,1027.5
946,463.125,1027.5,505.3125,1004.0625,481.875,999.375,411.5625,1008.75,327.1875,1008.75,378.75,1004.0625,327.1875,1018.125,341.25,1027.5,533.4375,1046.25,303.75,1018.125,313.125,1018.125,327.1875,1032.1875,589.6875,1036.875,327.1875,1018.125,360.0,1027.5,392.8125,1027.5,505.3125,1046.25,378.75,1036.875,364.6875,1046.25,378.75,1036.875,378.75,1036.875
947,449.0625,1027.5,505.3125,1008.75,472.5,999.375,411.5625,1018.125,341.25,1022.8125,378.75,1004.0625,327.1875,1018.125,341.25,1032.1875,533.4375,1046.25,327.1875,1018.125,313.125,1027.5,327.1875,1032.1875,617.8125,1041.5625,364.6875,1018.125,364.6875,1027.5,392.8125,1032.1875,505.3125,1050.9375,378.75,1036.875,364.6875,1046.25,378.75,1041.5625,378.75,1036.875
948,439.6875,1027.5,505.3125,1004.0625,495.9375,999.375,435.0,1018.125,341.25,1022.8125,360.0,1004.0625,327.1875,1018.125,378.75,1032.1875,538.125,1046.25,303.75,1008.75,275.625,1027.5,655.3125,1032.1875,617.8125,1036.875,327.1875,1018.125,360.0,1027.5,505.3125,1027.5,533.4375,1041.5625,378.75,1032.1875,378.75,1046.25,392.8125,1036.875,463.125,1032.1875
949,449.0625,1018.125,505.3125,999.375,481.875,994.6875,416.25,1013.4375,341.25,1008.75,378.75,999.375,327.1875,1018.125,341.25,1027.5,533.4375,1041.5625,327.1875,1008.75,313.125,1018.125,688.125,1032.1875,664.6875,122.8125,364.6875,1008.75,364.6875,1018.125,392.8125,1018.125,378.75,1046.25,378.75,1032.1875,364.6875,1036.875,378.75,1032.1875,378.75,1032.1875
950,435.0,1032.1875,486.5625,1013.4375,463.125,1004.0625,411.5625,1018.125,327.1875,1027.5,327.1875,1004.0625,303.75,1018.125,327.1875,1032.1875,313.125,1046.25,294.375,1018.125,294.375,1027.5,299.0625,1036.875,327.1875,1036.875,313.125,1027.5,327.1875,1027.5,378.75,1032.1875,364.6875,1046.25,364.6875,1046.25,327.1875,1050.9375,364.6875,1046.25,355.3125,1041.5625
951,463.125,1036.875,505.3125,1008.75,505.3125,999.375,463.125,1018.125,327.1875,1027.5,481.875,1004.0625,313.125,1018.125,378.75,1027.5,533.4375,1041.5625,289.6875,1018.125,275.625,1027.5,528.75,1032.1875,538.125,1036.875,289.6875,1027.5,303.75,1032.1875,435.0,1032.1875,505.3125,1046.25,378.75,1046.25,341.25,1050.9375,378.75,1046.25,378.75,1041.5625
952,463.125,1032.1875,505.3125,1004.0625,495.9375,999.375,435.0,1018.125,341.25,1018.125,360.0,1004.0625,327.1875,1018.125,341.25,1027.5,514.6875,1036.875,313.125,1008.75,313.125,1018.125,327.1875,1027.5,533.4375,1032.1875,327.1875,1018.125,327.1875,1027.5,378.75,1027.5,378.75,1046.25,364.6875,1041.5625,327.1875,1046.25,341.25,1041.5625,341.25,1041.5625
953,472.5,1022.8125,524.0625,999.375,505.3125,990.0,435.0,1004.0625,360.0,1013.4375,481.875,990.0,360.0,1004.0625,378.75,1018.125,528.75,1032.1875,327.1875,1004.0625,341.25,1018.125,505.3125,1027.5,533.4375,1032.1875,378.75,1018.125,364.6875,1018.125,406.875,1018.125,463.125,1041.5625,378.75,1032.1875,360.0,1041.5625,378.75,1036.875,378.75,1036.875
954,472.5,1022.8125,519.375,1004.0625,505.3125,994.6875,435.0,1018.125,360.0,1018.125,463.125,999.375,360.0,1018.125,378.75,1027.5,528.75,1036.875,341.25,1018.125,360.0,1018.125,505.3125,1032.1875,514.6875,1036.875,378.75,1018.125,378.75,1027.5,435.0,1032.1875,463.125,1050.9375,416.25,1036.875,378.75,1046.25,378.75,1036.875,378.75,1041.5625
955,472.5,1018.125,519.375,999.375,495.9375,990.0,416.25,1008.75,360.0,1018.125,360.0,994.6875,341.25,1004.0625,360.0,1018.125,505.3125,1032.1875,327.1875,1008.75,327.1875,1018.125,360.0,1027.5,378.75,1036.875,360.0,1018.125,355.3125,1027.5,392.8125,1027.5,416.25,1046.25,378.75,1036.875,360.0,1046.25,378.75,1036.875,378.75,1036.875
956,463.125,1018.125,505.3125,999.375,481.875,990.0,416.25,1004.0625,360.0,1013.4375,360.0,990.0,341.25,1004.0625,360.0,1018.125,341.25,1032.1875,327.1875,1004.0625,327.1875,1018.125,341.25,1018.125,374.0625,1027.5,360.0,1018.125,341.25,1018.125,378.75,1018.125,378.75,1036.875,378.75,1032.1875,360.0,1046.25,378.75,1036.875,378.75,1032.1875
957,481.875,1027.5,519.375,1004.0625,505.3125,994.6875,463.125,1013.4375,341.25,1018.125,1850.625,994.6875,1850.625,1004.0625,1855.3125,1018.125,1855.3125,1032.1875,1850.625,1004.0625,1850.625,1018.125,538.125,1022.8125,538.125,1032.1875,1855.3125,1018.125,299.0625,1027.5,481.875,1027.5,505.3125,1046.25,463.125,1041.5625,341.25,1050.9375,378.75,1046.25,360.0,1041.5625
958,472.5,1022.8125,528.75,999.375,505.3125,994.6875,463.125,1013.4375,360.0,1018.125,481.875,994.6875,1850.625,1004.0625,1855.3125,1018.125,1850.625,1032.1875,327.1875,1004.0625,1855.3125,1018.125,505.3125,1022.8125,533.4375,1032.1875,378.75,1018.125,378.75,1027.5,439.6875,1027.5,463.125,1046.25,392.8125,1036.875,364.6875,1046.25,378.75,1046.25,378.75,1046.25
959,472.5,1018.125,528.75,994.6875,505.3125,990.0,463.125,1013.4375,360.0,1013.4375,472.5,990.0,378.75,1004.0625,378.75,1018.125,528.75,1032.1875,327.1875,1008.75,341.25,1018.125,528.75,1027.5,533.4375,1032.1875,378.75,1018.125,378.75,1018.125,435.0,1027.5,463.125,1046.25,406.875,1036.875,378.75,1041.5625,378.75,1036.875,378.75,1041.5625
960,472.5,1018.125,519.375,999.375,505.3125,990.0,435.0,1008.75,360.0,1004.0625,481.875,994.6875,341.25,1004.0625,360.0,1018.125,533.4375,1032.1875,322.5,1004.0625,327.1875,1018.125,538.125,1018.125,547.5,1027.5,360.0,1018.125,360.0,1018.125,463.125,1018.125,505.3125,1036.875,378.75,1032.1875,364.6875,1041.5625,378.75,1032.1875,378.75,1027.5
961,472.5,1027.5,519.375,1004.0625,505.3125,990.0,435.0,1008.75,360.0,1008.75,505.3125,999.375,360.0,1018.125,481.875,1018.125,533.4375,1032.1875,303.75,1008.75,275.625,1018.125,575.625,1027.5,575.625,1032.1875,505.3125,1018.125,341.25,1027.5,505.3125,1027.5,533.4375,1041.5625,435.0,1036.875,378.75,1046.25,439.6875,1036.875,481.875,1032.1875
962,481.875,1032.1875,519.375,1004.0625,505.3125,994.6875,435.0,1008.75,360.0,1008.75,505.3125,1004.0625,360.0,1018.125,378.75,1027.5,514.6875,1036.875,322.5,1018.125,341.25,1018.125,528.75,1027.5,533.4375,1032.1875,481.875,1018.125,378.75,1027.5,463.125,1027.5,481.875,1046.25,378.75,1036.875,378.75,1046.25,378.75,1036.875,378.75,1036.875
963,435.0,1027.5,495.9375,1004.0625,463.125,999.375,411.5625,1008.75,341.25,999.375,360.0,1004.0625,341.25,1018.125,360.0,1027.5,364.6875,1041.5625,327.1875,1018.125,327.1875,1027.5,341.25,1032.1875,374.0625,1041.5625,364.6875,1027.5,364.6875,1027.5,383.4375,1032.1875,378.75,1046.25,378.75,1046.25,364.6875,1050.9375,378.75,1036.875,378.75,1032.1875
964,463.125,1027.5,505.3125,1004.0625,481.875,990.0,416.25,1004.0625,355.3125,999.375,378.75,1004.0625,360.0,1018.125,360.0,1027.5,505.3125,1032.1875,327.1875,1013.4375,327.1875,1018.125,674.0625,1032.1875,570.9375,1032.1875,374.0625,1018.125,360.0,1027.5,388.125,1027.5,528.75,1041.5625,378.75,1036.875,378.75,1046.25,383.4375,1032.1875,383.4375,1022.8125
965,463.125,1018.125,505.3125,994.6875,481.875,985.3125,411.5625,994.6875,345.9375,980.625,378.75,999.375,341.25,1008.75,360.0,1018.125,378.75,1032.1875,327.1875,1018.125,327.1875,1018.125,327.1875,1027.5,570.9375,1032.1875,378.75,1018.125,364.6875,1018.125,383.4375,1018.125,416.25,1041.5625,378.75,1036.875,364.6875,1046.25,378.75,1032.1875,378.75,1027.5
966,472.5,1027.5,514.6875,1004.0625,495.9375,990.0,416.25,1004.0625,360.0,990.0,463.125,1004.0625,360.0,1008.75,378.75,1018.125,378.75,1032.1875,327.1875,1018.125,341.25,1018.125,360.0,1018.125,533.4375,1027.5,378.75,1027.5,360.0,1027.5,392.8125,1027.5,463.125,1041.5625,378.75,1046.25,360.0,1046.25,378.75,1036.875,378.75,1032.1875
967,486.5625,1046.25,519.375,1018.125,514.6875,1004.0625,463.125,1013.4375,341.25,1013.4375,505.3125,1004.0625,327.1875,1018.125,360.0,1027.5,327.1875,1036.875,275.625,1018.125,275.625,1027.5,528.75,1027.5,528.75,1027.5,266.25,1032.1875,275.625,1032.1875,481.875,1032.1875,505.3125,1046.25,360.0,1050.9375,341.25,1055.625,378.75,1046.25,360.0,1041.5625
968,486.5625,1046.25,514.6875,1018.125,505.3125,1004.0625,463.125,1013.4375,341.25,1018.125,505.3125,1004.0625,327.1875,1018.125,327.1875,1027.5,327.1875,1036.875,256.875,1018.125,266.25,1027.5,505.3125,1032.1875,505.3125,1027.5,505.3125,1036.875,266.25,1032.1875,463.125,1032.1875,481.875,1041.5625,463.125,1060.3125,360.0,1055.625,378.75,1050.9375,378.75,1046.25
969,463.125,1046.25,505.3125,1018.125,491.25,1004.0625,435.0,1013.4375,341.25,1013.4375,327.1875,1008.75,313.125,1018.125,327.1875,1027.5,327.1875,1041.5625,303.75,1022.8125,313.125,1027.5,327.1875,1032.1875,341.25,1032.1875,313.125,1036.875,327.1875,1032.1875,378.75,1032.1875,378.75,1046.25,364.6875,1060.3125,364.6875,1055.625,378.75,1050.9375,364.6875,1041.5625
970,449.0625,1036.875,495.9375,1013.4375,472.5,999.375,411.5625,1004.0625,341.25,999.375,327.1875,1018.125,313.125,1022.8125,327.1875,1032.1875,327.1875,1041.5625,303.75,1027.5,313.125,1027.5,327.1875,1032.1875,341.25,1036.875,327.1875,1036.875,327.1875,1032.1875,378.75,1032.1875,378.75,1046.25,364.6875,1055.625,341.25,1050.9375,364.6875,1046.25,364.6875,1041.5625
971,439.6875,1032.1875,505.3125,1008.75,495.9375,999.375,425.625,999.375,341.25,990.0,327.1875,1008.75,313.125,1018.125,341.25,1027.5,327.1875,1036.875,303.75,1022.8125,327.1875,1018.125,341.25,1032.1875,364.6875,1032.1875,327.1875,1032.1875,341.25,1027.5,378.75,1027.5,374.0625,1041.5625,364.6875,1050.9375,355.3125,1050.9375,364.6875,1046.25,364.6875,1041.5625
972,463.125,1032.1875,505.3125,1008.75,472.5,999.375,416.25,1004.0625,341.25,990.0,341.25,1008.75,327.1875,1018.125,341.25,1032.1875,341.25,1036.875,322.5,1027.5,341.25,1018.125,364.6875,1032.1875,378.75,1036.875,355.3125,1032.1875,364.6875,1027.5,378.75,1032.1875,378.75,1046.25,378.75,1050.9375,364.6875,1050.9375,378.75,1041.5625,364.6875,1041.5625
973,486.5625,1046.25,519.375,1018.125,505.3125,1004.0625,463.125,1018.125,327.1875,1027.5,519.375,1008.75,505.3125,1022.8125,481.875,1027.5,519.375,1036.875,519.375,1018.125,266.25,1027.5,533.4375,1032.1875,528.75,1032.1875,505.3125,1032.1875,275.625,1032.1875,481.875,1032.1875,505.3125,1046.25,463.125,1050.9375,360.0,1055.625,378.75,1046.25,378.75,1041.5625
974,435.0,1027.5,495.9375,1004.0625,463.125,994.6875,411.5625,1013.4375,341.25,1013.4375,322.5,1008.75,327.1875,1022.8125,360.0,1032.1875,364.6875,1041.5625,313.125,1022.8125,327.1875,1027.5,364.6875,1036.875,378.75,1036.875,360.0,1032.1875,341.25,1027.5,392.8125,1032.1875,392.8125,1046.25,378.75,1050.9375,364.6875,1050.9375,378.75,1036.875,378.75,1032.1875
975,472.5,1027.5,505.3125,1004.0625,491.25,990.0,435.0,1013.4375,360.0,1027.5,505.3125,1004.0625,378.75,1018.125,378.75,1032.1875,505.3125,1041.5625,505.3125,1018.125,327.1875,1032.1875,528.75,1036.875,505.3125,1036.875,505.3125,1027.5,313.125,1032.1875,435.0,1032.1875,463.125,1050.9375,392.8125,1046.25,378.75,1050.9375,416.25,1036.875,435.0,1036.875
976,472.5,1027.5,505.3125,999.375,495.9375,990.0,435.0,1008.75,360.0,1027.5,505.3125,1004.0625,481.875,1018.125,463.125,1032.1875,505.3125,1036.875,514.6875,1018.125,275.625,1027.5,538.125,1032.1875,538.125,1036.875,505.3125,1018.125,491.25,1027.5,481.875,1032.1875,505.3125,1046.25,463.125,1046.25,392.8125,1050.9375,439.6875,1036.875,463.125,1032.1875
