Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
308,459.2706604003906,226.7471466064453,438.7593994140625,310.84332275390625,414.1458740234375,403.1440124511719,272.6181640625,368.27484130859375,284.9249267578125,364.172607421875,418.2481384277344,245.207275390625,239.80014038085938,532.3649291992188,202.87986755371094,536.4672241210938,135.1927032470703,230.84939575195312,401.839111328125,234.95164489746094,221.3400115966797,526.2115478515625,186.47085571289062,226.7471466064453,124.93707275390625,234.95164489746094,389.5323486328125,234.95164489746094,237.74900817871094,234.95164489746094,204.93099975585938,234.95164489746094,133.14157104492188,234.95164489746094,401.839111328125,208.28700256347656,250.05577087402344,563.1318359375,239.80014038085938,234.95164489746094,174.16409301757812,237.00277709960938
309,463.3114013671875,230.9404754638672,442.8039245605469,302.71661376953125,426.39794921875,388.84796142578125,272.5919494628906,364.239013671875,280.7949523925781,401.1524658203125,422.2964782714844,267.8539123535156,239.78001403808594,542.6539916992188,204.91732788085938,538.552490234375,135.1919403076172,226.8389892578125,401.78900146484375,522.146484375,221.3232879638672,520.0957641601562,190.5620880126953,522.146484375,124.93820190429688,483.18231201171875,401.78900146484375,526.2479858398438,237.72926330566406,534.4509887695312,219.27255249023438,237.09271240234375,139.29342651367188,235.04197692871094,424.34722900390625,563.1614379882812,241.8307647705078,563.1614379882812,239.78001403808594,243.24496459960938,170.05462646484375,239.14346313476562
310,469.2433776855469,219.91455078125,446.6952819824219,262.9609375,428.246826171875,392.1001281738281,268.3602294921875,369.5520324707031,278.6093444824219,359.3028869628906,430.2966613769531,277.30975341796875,239.66262817382812,383.90081787109375,235.56295776367188,541.7376098632812,131.021728515625,262.9609375,403.6488952636719,219.91455078125,235.56295776367188,523.2891235351562,208.91519165039062,527.3887939453125,131.021728515625,474.09326171875,393.3997497558594,211.71524047851562,258.111083984375,183.01763916015625,210.96502685546875,234.2633514404297,137.17120361328125,246.56231689453125,415.9478454589844,174.81832885742188,258.111083984375,144.07090759277344,235.56295776367188,187.11729431152344,151.52000427246094,219.91455078125
311,469.2132873535156,219.91842651367188,448.7148132324219,273.2144470214844,428.21636962890625,392.1055603027344,270.3781433105469,367.5074157714844,276.5276794433594,359.3080139160156,430.2662048339844,271.16461181640625,237.58059692382812,375.706787109375,235.53074645996094,549.9437866210938,128.93870544433594,262.9652099609375,409.7677307128906,219.91842651367188,235.53074645996094,537.6447143554688,210.93258666992188,533.5449829101562,130.98855590820312,474.09942626953125,397.4686584472656,211.7190399169922,258.0790710449219,178.92149353027344,212.98243713378906,234.26734924316406,141.23779296875,246.56643676757812,415.9172668457031,178.92149353027344,258.0790710449219,146.12393188476562,235.53074645996094,187.12088012695312,151.48703002929688,226.06796264648438
312,449.7910461425781,570.6829223632812,431.2394104003906,193.46661376953125,317.868408203125,432.5763854980469,270.4587097167969,378.9828186035156,291.0716247558594,356.3086242675781,301.3780822753906,183.16015625,235.416748046875,199.65048217773438,198.31350708007812,216.14080810546875,136.4747772216797,230.56985473632812,301.3780822753906,193.46661376953125,210.68125915527344,216.14080810546875,171.5167236328125,224.38597106933594,117.92314910888672,477.9248046875,301.3780822753906,533.5796508789062,216.86512756347656,531.5183715820312,179.7618865966797,230.56985473632812,130.2908935546875,230.56985473632812,301.3780822753906,570.6829223632812,237.47804260253906,570.6829223632812,210.68125915527344,564.4990234375,173.57801818847656,550.0700073242188
313,462.9544677734375,183.07400512695312,446.5570373535156,234.31597900390625,415.8118591308594,383.94256591796875,270.2846374511719,367.5451354980469,272.3343200683594,359.3464050292969,424.01055908203125,203.57080078125,235.44009399414062,369.59478759765625,210.8439483642578,228.1669464111328,137.0554962158203,252.76309204101562,391.2156982421875,187.17337036132812,219.04266357421875,176.9249725341797,194.44651794433594,224.0675811767578,128.85678100585938,248.6637420654297,370.7189025878906,178.9746551513672,257.986572265625,178.9746551513672,202.64523315429688,219.96823120117188,137.0554962158203,240.46502685546875,387.1163330078125,162.57720947265625,257.986572265625,152.32882690429688,235.44009399414062,183.07400512695312,163.70132446289062,215.86886596679688
314,453.8162536621094,570.7081298828125,433.20758056640625,451.1778564453125,317.7990417480469,395.5344543457031,274.5208435058594,368.7431945800781,293.0686340332031,350.19537353515625,394.0511169433594,175.021728515625,237.4252471923828,191.50865173339844,198.26878356933594,216.2390594482422,136.44277954101562,224.48252868652344,361.0772399902344,179.14346313476562,218.87744140625,199.7521209716797,173.5383758544922,222.42166137695312,117.89498138427734,230.6651153564453,317.7990417480469,179.14346313476562,222.99917602539062,527.429931640625,185.90357971191406,226.54339599609375,130.2601776123047,230.6651153564453,305.433837890625,570.7081298828125,249.7904510498047,570.7081298828125,216.8165740966797,564.5255126953125,177.6601104736328,554.22119140625
315,449.7535400390625,570.6200561523438,431.2031555175781,183.1228790283203,326.084228515625,424.2780456542969,270.43304443359375,364.5045471191406,291.0445861816406,335.64837646484375,301.3503723144531,179.0005645751953,235.3933868408203,199.61212158203125,198.29258728027344,216.1013641357422,136.4579315185547,224.34597778320312,301.3503723144531,191.36749267578125,216.84298706054688,216.1013641357422,167.37525939941406,222.28482055664062,117.90753173828125,477.8680725097656,301.3503723144531,533.519287109375,216.84298706054688,531.4581298828125,177.68104553222656,525.274658203125,128.21331787109375,506.7242736816406,301.3503723144531,570.6200561523438,237.4545440673828,572.6812133789062,210.65953063964844,568.5588989257812,177.68104553222656,558.253173828125
316,453.9506530761719,570.5584106445312,431.2738952636719,182.99191284179688,317.89007568359375,424.1902160644531,270.47503662109375,378.8367004394531,293.15179443359375,349.975341796875,295.21331787109375,178.86886596679688,235.4291229248047,199.48411560058594,192.13711547851562,215.97630310058594,128.22987365722656,234.53001403808594,293.15179443359375,182.99191284179688,216.8754119873047,215.97630310058594,169.46035766601562,224.22239685058594,117.92225646972656,477.7898254394531,301.39788818359375,178.86886596679688,218.9369354248047,531.3894653320312,179.76797485351562,230.40696716308594,128.22987365722656,506.65118408203125,305.52093505859375,570.5584106445312,247.7982635498047,570.5584106445312,216.8754119873047,568.4968872070312,177.70645141601562,556.1277465820312
317,453.9101867675781,166.60690307617188,437.41961669921875,193.4040985107422,330.2308349609375,409.8429870605469,274.57513427734375,378.9231262207031,289.00439453125,356.24859619140625,301.372314453125,183.09747314453125,223.04205322265625,207.83335876464844,187.99957275390625,220.2012939453125,132.34385681152344,238.75318908691406,293.12701416015625,183.09747314453125,210.6741180419922,216.07864379882812,171.5089874267578,226.38525390625,117.91459655761719,477.86663818359375,301.372314453125,174.85218811035156,218.91940307617188,531.4609985351562,183.87692260742188,230.50790405273438,130.28253173828125,234.63055419921875,301.372314453125,570.6261596679688,247.77792358398438,570.6261596679688,216.85809326171875,564.4421997070312,173.5703125,550.012939453125
318,464.9978942871094,213.6599578857422,446.54693603515625,223.91049194335938,421.9456787109375,383.8186950683594,270.2378845214844,367.4178466796875,274.33807373046875,359.2174377441406,430.1460876464844,228.0106964111328,239.48629760742188,383.8186950683594,216.9351348876953,537.5765991210938,136.9810333251953,246.46163940429688,399.3945007324219,219.81027221679688,216.9351348876953,523.2258911132812,200.53428649902344,525.2760009765625,130.83070373535156,474.0233459472656,387.0938720703125,219.81027221679688,237.43618774414062,556.0275268554688,210.78482055664062,238.26123046875,143.13134765625,246.46163940429688,415.79534912109375,187.0085906982422,253.8370361328125,355.1172180175781,237.43618774414062,219.81027221679688,163.6324005126953,234.1610107421875
319,460.8503723144531,183.0872344970703,446.5033874511719,219.97950744628906,430.1068115234375,392.1434020996094,270.2403259277344,367.5485534667969,278.4385986328125,359.35028076171875,419.8589782714844,219.97950744628906,235.3976287841797,383.94512939453125,210.80279541015625,224.07864379882812,137.0182647705078,246.62391662597656,387.0658264160156,203.58294677734375,216.95150756835938,508.9689025878906,198.50537109375,228.1777801513672,130.8695526123047,467.9775085449219,370.6692810058594,203.58294677734375,235.3976287841797,203.58294677734375,202.60450744628906,234.3264923095703,141.11740112304688,244.5743408203125,393.21453857421875,174.8889617919922,247.69505310058594,160.54196166992188,235.3976287841797,215.88035583496094,163.6626739501953,228.1777801513672
320,453.9068298339844,166.6717071533203,437.4183654785156,199.648681640625,332.3042907714844,403.69366455078125,278.7167053222656,378.9609375,293.1441345214844,356.2892761230469,317.8768615722656,191.40443420410156,223.0680694580078,212.01504516601562,192.1521759033203,222.32034301757812,136.5035400390625,238.80882263183594,301.38836669921875,179.03807067871094,216.8848876953125,216.1371612548828,171.54156494140625,226.4424591064453,120.01505279541016,484.07501220703125,305.510498046875,174.91595458984375,223.0680694580078,535.6015014648438,188.03004455566406,226.4424591064453,132.3814239501953,234.68670654296875,301.38836669921875,570.6395263671875,249.8618621826172,570.6395263671875,216.8848876953125,570.6395263671875,179.7858123779297,558.273193359375
321,465.6542053222656,210.195068359375,445.04815673828125,224.61932373046875,424.44207763671875,389.4678649902344,271.9571838378906,370.9223937988281,276.0783996582031,364.7405700683594,430.6239013671875,397.7102966308594,238.9874725341797,381.2254333496094,218.38140869140625,535.7709350585938,129.7753143310547,243.16477966308594,403.83599853515625,216.37689208984375,220.4420166015625,527.5285034179688,203.9571533203125,525.4678955078125,131.83592224121094,478.0739440917969,395.5935974121094,216.37689208984375,238.9874725341797,554.31640625,214.26019287109375,236.9829559326172,146.2601776123047,243.16477966308594,418.26025390625,179.2859649658203,255.47232055664062,564.6194458007812,238.9874725341797,220.49810791015625,164.80563354492188,230.80113220214844
322,465.6527099609375,224.58909606933594,445.04583740234375,261.68145751953125,424.43896484375,387.38336181640625,269.887451171875,370.8978576660156,274.0088195800781,370.8978576660156,432.6817321777344,397.6867980957031,238.97715759277344,381.2012939453125,236.91647338867188,535.7528076171875,129.76075744628906,249.3173370361328,403.83209228515625,546.0562133789062,220.43096923828125,533.692138671875,210.12754821777344,531.6314086914062,138.00350952148438,484.2356262207031,395.58935546875,554.2990112304688,255.462646484375,558.4203491210938,218.3702850341797,539.8742065429688,148.3069305419922,245.1959686279297,424.43896484375,570.7844848632812,255.462646484375,570.7844848632812,241.037841796875,230.7711639404297,164.7924346923828,236.95321655273438
323,459.4852294921875,201.54945373535156,443.089599609375,219.99453735351562,406.1994323730469,392.148681640625,268.8860168457031,375.7530517578125,281.1827392578125,361.4068603515625,422.5950622558594,187.20327758789062,240.1936492919922,383.95086669921875,209.45184326171875,537.659912109375,135.67149353027344,527.4126586914062,398.0016174316406,203.59890747070312,238.14419555664062,513.0664672851562,201.2540283203125,230.24180603027344,129.52313232421875,474.1268310546875,385.70489501953125,183.1043701171875,256.58929443359375,203.59890747070312,203.30348205566406,226.1428985595703,139.77040100097656,240.4890899658203,414.3972473144531,162.60983276367188,256.58929443359375,146.21420288085938,238.14419555664062,189.2527313232422,166.41329956054688,215.8956298828125
324,461.4675598144531,171.13479614257812,442.9237365722656,216.4641571044922,424.3799133300781,391.600341796875,269.8479919433594,373.0564880371094,271.9084167480469,370.9960632324219,424.3799133300781,243.24969482421875,238.9416046142578,381.2981872558594,214.21649169921875,224.7058563232422,129.7390594482422,241.18927001953125,397.5943603515625,199.9807586669922,214.21649169921875,521.4071655273438,199.79351806640625,226.7662811279297,131.7994842529297,471.9569396972656,389.3526611328125,216.4641571044922,236.8811798095703,216.4641571044922,201.85394287109375,230.88714599609375,142.1016082763672,243.24969482421875,401.7152099609375,175.25564575195312,249.2437286376953,169.07437133789062,236.8811798095703,212.3433074951172,164.7662811279297,224.7058563232422
325,465.7642517089844,216.14154052734375,449.2741394042969,261.48931884765625,436.9065856933594,391.34881591796875,267.88311767578125,372.7974548339844,280.25067138671875,370.7361755371094,432.7840576171875,395.4713439941406,241.08670043945312,381.0425109863281,236.96417236328125,539.7596435546875,129.77854919433594,249.12173461914062,414.2326965332031,216.14154052734375,236.96417236328125,506.77947998046875,203.98397827148438,529.453369140625,138.0236053466797,471.7380065917969,401.8651123046875,216.14154052734375,259.6380615234375,556.249755859375,212.22903442382812,234.69290161132812,142.14613342285156,242.93795776367188,424.53900146484375,174.9163055419922,259.6380615234375,154.30369567871094,236.96417236328125,207.89649963378906,152.4524383544922,224.3865966796875
326,465.72027587890625,216.23748779296875,445.1104736328125,261.5790710449219,432.7445983886719,389.35992431640625,269.92706298828125,370.81109619140625,282.2929382324219,364.6281433105469,432.7445983886719,395.5428466796875,239.01234436035156,376.9940185546875,236.9513702392578,543.9335327148438,131.84132385253906,249.21319580078125,403.8908386230469,224.48141479492188,218.40252685546875,527.4456787109375,203.9756622314453,529.5066528320312,131.84132385253906,477.98211669921875,395.64691162109375,224.48141479492188,239.01234436035156,556.2993774414062,212.21958923339844,236.84730529785156,146.2681884765625,243.03024291992188,418.3177185058594,183.2617950439453,255.5001983642578,570.7262573242188,236.9513702392578,220.3594512939453,162.75604248046875,234.78631591796875
