Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
61,1527.1875,727.5,1386.5625,685.3125,1306.875,600.9375,1278.75,511.875,1222.5,427.5,1367.8125,502.5,1367.8125,375.9375,1367.8125,319.6875,1367.8125,244.6875,1452.1875,474.375,1447.5,352.5,1447.5,277.5,1438.125,197.8125,1527.1875,474.375,1522.5,361.875,1508.4375,291.5625,1489.6875,216.5625,1588.125,493.125,1583.4375,404.0625,1578.75,343.125,1564.6875,286.875
62,1531.875,732.1875,1386.5625,694.6875,1306.875,596.25,1288.125,502.5,1236.5625,427.5,1367.8125,493.125,1363.125,375.9375,1358.4375,319.6875,1353.75,244.6875,1452.1875,469.6875,1442.8125,347.8125,1442.8125,277.5,1433.4375,197.8125,1527.1875,469.6875,1522.5,352.5,1508.4375,286.875,1485.0,216.5625,1592.8125,488.4375,1588.125,399.375,1578.75,338.4375,1569.375,286.875
63,1541.25,732.1875,1395.9375,694.6875,1316.25,605.625,1297.5,521.25,1269.375,432.1875,1386.5625,493.125,1381.875,375.9375,1381.875,319.6875,1377.1875,244.6875,1475.625,469.6875,1461.5625,352.5,1456.875,282.1875,1442.8125,197.8125,1536.5625,465.0,1531.875,352.5,1513.125,286.875,1489.6875,211.875,1602.1875,483.75,1592.8125,390.0,1578.75,333.75,1569.375,286.875
64,1541.25,732.1875,1395.9375,694.6875,1320.9375,600.9375,1306.875,525.9375,1274.0625,446.25,1386.5625,493.125,1386.5625,375.9375,1395.9375,329.0625,1386.5625,254.0625,1470.9375,469.6875,1456.875,352.5,1452.1875,286.875,1442.8125,197.8125,1536.5625,465.0,1527.1875,352.5,1508.4375,286.875,1485.0,216.5625,1602.1875,488.4375,1588.125,390.0,1574.0625,333.75,1555.3125,282.1875
65,1541.25,980.625,1400.625,985.3125,1325.625,990.0,1306.875,525.9375,1283.4375,446.25,1395.9375,493.125,1395.9375,366.5625,1395.9375,329.0625,1386.5625,254.0625,1475.625,469.6875,1461.5625,347.8125,1456.875,286.875,1442.8125,197.8125,1536.5625,465.0,1531.875,347.8125,1513.125,286.875,1485.0,216.5625,1602.1875,488.4375,1592.8125,385.3125,1574.0625,333.75,1555.3125,286.875
66,1527.1875,718.125,1395.9375,685.3125,1316.25,586.875,1297.5,511.875,1288.125,436.875,1372.5,483.75,1377.1875,366.5625,1377.1875,319.6875,1372.5,249.375,1461.5625,465.0,1447.5,343.125,1447.5,272.8125,1442.8125,197.8125,1527.1875,465.0,1522.5,352.5,1508.4375,286.875,1489.6875,216.5625,1588.125,488.4375,1588.125,399.375,1574.0625,343.125,1555.3125,296.25
67,1522.5,718.125,1386.5625,685.3125,1306.875,586.875,1292.8125,502.5,1274.0625,432.1875,1363.125,488.4375,1358.4375,375.9375,1358.4375,319.6875,1358.4375,254.0625,1442.8125,465.0,1428.75,352.5,1428.75,282.1875,1428.75,207.1875,1517.8125,465.0,1513.125,357.1875,1503.75,286.875,1485.0,221.25,1588.125,488.4375,1583.4375,399.375,1574.0625,343.125,1564.6875,286.875
68,1522.5,718.125,1381.875,690.0,1302.1875,600.9375,1283.4375,511.875,1245.9375,432.1875,1358.4375,493.125,1349.0625,380.625,1344.375,319.6875,1344.375,244.6875,1447.5,465.0,1433.4375,352.5,1433.4375,272.8125,1428.75,197.8125,1522.5,465.0,1513.125,352.5,1508.4375,286.875,1489.6875,216.5625,1583.4375,479.0625,1583.4375,399.375,1578.75,343.125,1564.6875,286.875
69,1527.1875,718.125,1391.25,694.6875,1306.875,605.625,1283.4375,516.5625,1245.9375,436.875,1363.125,493.125,1349.0625,380.625,1344.375,315.0,1335.0,240.0,1452.1875,465.0,1433.4375,347.8125,1428.75,272.8125,1419.375,193.125,1522.5,465.0,1513.125,352.5,1503.75,286.875,1480.3125,211.875,1588.125,479.0625,1588.125,394.6875,1574.0625,333.75,1560.0,277.5
70,1527.1875,718.125,1391.25,694.6875,1306.875,605.625,1292.8125,521.25,1269.375,441.5625,1363.125,493.125,1353.75,380.625,1353.75,319.6875,1344.375,244.6875,1452.1875,465.0,1438.125,343.125,1433.4375,268.125,1424.0625,193.125,1522.5,460.3125,1513.125,347.8125,1503.75,282.1875,1480.3125,211.875,1583.4375,474.375,1578.75,390.0,1569.375,329.0625,1550.625,272.8125
71,1527.1875,718.125,1386.5625,694.6875,1311.5625,600.9375,1297.5,516.5625,1288.125,446.25,1372.5,483.75,1363.125,375.9375,1358.4375,319.6875,1349.0625,254.0625,1461.5625,465.0,1447.5,347.8125,1438.125,272.8125,1428.75,207.1875,1531.875,465.0,1522.5,352.5,1508.4375,286.875,1485.0,221.25,1588.125,479.0625,1588.125,399.375,1569.375,338.4375,1550.625,291.5625
72,1527.1875,722.8125,1386.5625,685.3125,1311.5625,572.8125,1297.5,502.5,1269.375,436.875,1367.8125,483.75,1372.5,366.5625,1381.875,319.6875,1372.5,235.3125,1447.5,469.6875,1438.125,343.125,1442.8125,272.8125,1433.4375,193.125,1517.8125,469.6875,1513.125,352.5,1499.0625,286.875,1475.625,211.875,1578.75,493.125,1578.75,399.375,1564.6875,333.75,1541.25,277.5
73,1513.125,718.125,1377.1875,685.3125,1297.5,577.5,1288.125,502.5,1274.0625,436.875,1358.4375,483.75,1372.5,361.875,1381.875,310.3125,1377.1875,235.3125,1442.8125,469.6875,1438.125,347.8125,1447.5,272.8125,1442.8125,193.125,1517.8125,479.0625,1513.125,361.875,1503.75,296.25,1485.0,221.25,1578.75,502.5,1574.0625,413.4375,1564.6875,352.5,1545.9375,300.9375
74,1513.125,718.125,1377.1875,685.3125,1292.8125,586.875,1278.75,511.875,1260.0,432.1875,1349.0625,488.4375,1353.75,366.5625,1358.4375,305.625,1358.4375,235.3125,1438.125,469.6875,1433.4375,343.125,1433.4375,268.125,1428.75,193.125,1513.125,474.375,1508.4375,357.1875,1494.375,286.875,1475.625,216.5625,1574.0625,493.125,1574.0625,408.75,1564.6875,347.8125,1545.9375,296.25
75,1522.5,718.125,1386.5625,704.0625,1297.5,619.6875,1274.0625,535.3125,1241.25,446.25,1353.75,502.5,1349.0625,380.625,1349.0625,319.6875,1344.375,235.3125,1438.125,474.375,1428.75,347.8125,1419.375,272.8125,1414.6875,193.125,1513.125,474.375,1503.75,357.1875,1489.6875,291.5625,1470.9375,216.5625,1574.0625,493.125,1569.375,404.0625,1560.0,343.125,1545.9375,286.875
76,1522.5,718.125,1391.25,704.0625,1306.875,619.6875,1274.0625,535.3125,1236.5625,450.9375,1363.125,502.5,1349.0625,380.625,1353.75,319.6875,1344.375,230.625,1442.8125,483.75,1428.75,352.5,1428.75,268.125,1419.375,188.4375,1517.8125,483.75,1508.4375,361.875,1494.375,296.25,1470.9375,216.5625,1574.0625,502.5,1569.375,408.75,1560.0,347.8125,1545.9375,286.875
77,1522.5,732.1875,1395.9375,704.0625,1306.875,615.0,1278.75,535.3125,1264.6875,446.25,1372.5,502.5,1377.1875,375.9375,1377.1875,329.0625,1372.5,244.6875,1461.5625,488.4375,1447.5,352.5,1442.8125,277.5,1428.75,197.8125,1522.5,488.4375,1513.125,361.875,1499.0625,300.9375,1475.625,216.5625,1578.75,502.5,1574.0625,413.4375,1564.6875,347.8125,1545.9375,296.25
78,242.8125,957.1875,233.4375,971.25,210.0,999.375,1283.4375,1027.5,1274.0625,1050.9375,181.875,999.375,158.4375,1013.4375,1381.875,1018.125,139.6875,1050.9375,181.875,1004.0625,1442.8125,1018.125,1438.125,1018.125,1428.75,197.8125,191.25,1018.125,1513.125,1022.8125,1494.375,1018.125,1475.625,216.5625,1578.75,1032.1875,1574.0625,1050.9375,1560.0,352.5,1541.25,305.625
79,214.6875,966.5625,233.4375,971.25,210.0,994.6875,195.9375,1022.8125,163.125,1050.9375,181.875,1004.0625,158.4375,1018.125,135.0,1027.5,135.0,1055.625,186.5625,1008.75,1428.75,1027.5,1428.75,1022.8125,1419.375,207.1875,191.25,1022.8125,1503.75,1032.1875,1485.0,1022.8125,1466.25,216.5625,195.9375,1036.875,1574.0625,1050.9375,1564.6875,1036.875,1541.25,300.9375
80,1517.8125,947.8125,1377.1875,980.625,1297.5,999.375,1278.75,535.3125,1274.0625,450.9375,1367.8125,1008.75,1363.125,380.625,1363.125,333.75,1353.75,254.0625,1442.8125,493.125,1428.75,361.875,1428.75,286.875,1419.375,207.1875,1513.125,493.125,1503.75,366.5625,1489.6875,300.9375,1470.9375,221.25,1578.75,502.5,1569.375,418.125,1560.0,352.5,1541.25,296.25
81,1517.8125,732.1875,1386.5625,718.125,1297.5,619.6875,1278.75,540.0,1264.6875,455.625,1367.8125,502.5,1353.75,380.625,1344.375,324.375,1335.0,254.0625,1447.5,483.75,1428.75,357.1875,1419.375,286.875,1414.6875,207.1875,1517.8125,483.75,1503.75,361.875,1489.6875,300.9375,1470.9375,221.25,1574.0625,502.5,1569.375,413.4375,1555.3125,352.5,1541.25,296.25
82,1522.5,732.1875,1391.25,722.8125,1306.875,643.125,1274.0625,549.375,1245.9375,465.0,1372.5,502.5,1349.0625,390.0,1344.375,324.375,1330.3125,244.6875,1452.1875,483.75,1433.4375,366.5625,1428.75,286.875,1419.375,207.1875,1522.5,483.75,1508.4375,366.5625,1494.375,305.625,1480.3125,225.9375,1583.4375,502.5,1574.0625,418.125,1564.6875,361.875,1550.625,310.3125
83,1517.8125,732.1875,1386.5625,732.1875,1302.1875,647.8125,1274.0625,554.0625,1250.625,469.6875,1372.5,516.5625,1349.0625,390.0,1344.375,333.75,1335.0,254.0625,1452.1875,493.125,1428.75,366.5625,1424.0625,286.875,1414.6875,207.1875,1522.5,493.125,1508.4375,380.625,1494.375,310.3125,1475.625,225.9375,1578.75,507.1875,1574.0625,427.5,1564.6875,366.5625,1550.625,310.3125
84,1517.8125,933.75,1386.5625,952.5,1297.5,999.375,1278.75,544.6875,1260.0,479.0625,238.125,1004.0625,1367.8125,1018.125,1363.125,333.75,1349.0625,1055.625,1442.8125,1013.4375,1428.75,366.5625,1424.0625,296.25,1419.375,207.1875,1513.125,1022.8125,1503.75,366.5625,1489.6875,310.3125,1475.625,230.625,1574.0625,511.875,1564.6875,427.5,1560.0,366.5625,1550.625,319.6875
85,1527.1875,947.8125,1386.5625,966.5625,1297.5,999.375,1278.75,535.3125,1260.0,465.0,1367.8125,1008.75,1367.8125,380.625,1367.8125,343.125,1353.75,244.6875,1438.125,493.125,1424.0625,361.875,1424.0625,296.25,1419.375,207.1875,1513.125,493.125,1499.0625,361.875,1489.6875,305.625,1470.9375,225.9375,1578.75,507.1875,1574.0625,418.125,1564.6875,352.5,1550.625,305.625
86,1527.1875,732.1875,1386.5625,975.9375,1297.5,999.375,1278.75,535.3125,1264.6875,465.0,1372.5,525.9375,1367.8125,380.625,1367.8125,343.125,1353.75,254.0625,1447.5,488.4375,1428.75,361.875,1424.0625,296.25,1414.6875,207.1875,1517.8125,483.75,1503.75,361.875,1485.0,300.9375,1461.5625,221.25,1578.75,502.5,1569.375,408.75,1555.3125,347.8125,1541.25,286.875
87,1517.8125,722.8125,1386.5625,704.0625,1302.1875,615.0,1278.75,535.3125,1264.6875,465.0,1363.125,502.5,1349.0625,385.3125,1344.375,324.375,1330.3125,254.0625,1442.8125,479.0625,1419.375,361.875,1410.0,286.875,1400.625,207.1875,1517.8125,483.75,1499.0625,366.5625,1485.0,305.625,1466.25,230.625,1574.0625,502.5,1564.6875,418.125,1555.3125,361.875,1536.5625,305.625
88,1522.5,718.125,1391.25,704.0625,1306.875,633.75,1278.75,544.6875,1260.0,465.0,1367.8125,493.125,1344.375,385.3125,1335.0,324.375,1320.9375,254.0625,1452.1875,469.6875,1428.75,361.875,1414.6875,286.875,1405.3125,216.5625,1522.5,474.375,1508.4375,366.5625,1489.6875,300.9375,1466.25,230.625,1578.75,493.125,1569.375,418.125,1555.3125,361.875,1536.5625,305.625
89,1522.5,718.125,1391.25,704.0625,1297.5,633.75,1269.375,544.6875,1245.9375,465.0,1367.8125,502.5,1344.375,394.6875,1339.6875,333.75,1330.3125,268.125,1452.1875,474.375,1424.0625,366.5625,1410.0,286.875,1405.3125,216.5625,1522.5,479.0625,1499.0625,375.9375,1485.0,305.625,1466.25,230.625,1578.75,497.8125,1574.0625,418.125,1560.0,361.875,1541.25,305.625
90,1508.4375,718.125,1372.5,694.6875,1288.125,615.0,1264.6875,535.3125,1241.25,455.625,1349.0625,511.875,1349.0625,390.0,1353.75,333.75,1349.0625,268.125,1428.75,488.4375,1419.375,366.5625,1424.0625,291.5625,1428.75,216.5625,1503.75,488.4375,1494.375,380.625,1489.6875,315.0,1480.3125,235.3125,1564.6875,507.1875,1569.375,427.5,1564.6875,375.9375,1555.3125,319.6875
91,1513.125,732.1875,1377.1875,699.375,1292.8125,615.0,1264.6875,540.0,1236.5625,465.0,1358.4375,530.625,1363.125,390.0,1367.8125,343.125,1367.8125,268.125,1428.75,502.5,1428.75,366.5625,1433.4375,300.9375,1438.125,211.875,1508.4375,502.5,1503.75,380.625,1499.0625,319.6875,1485.0,240.0,1574.0625,516.5625,1564.6875,427.5,1564.6875,375.9375,1555.3125,324.375
92,1508.4375,732.1875,1372.5,694.6875,1288.125,615.0,1264.6875,540.0,1241.25,465.0,1363.125,530.625,1363.125,390.0,1367.8125,343.125,1363.125,268.125,1433.4375,502.5,1428.75,366.5625,1433.4375,300.9375,1433.4375,216.5625,1508.4375,502.5,1503.75,385.3125,1494.375,319.6875,1485.0,240.0,1569.375,516.5625,1564.6875,432.1875,1560.0,375.9375,1555.3125,324.375
93,1522.5,727.5,1377.1875,704.0625,1297.5,619.6875,1269.375,544.6875,1250.625,465.0,1372.5,516.5625,1363.125,380.625,1367.8125,333.75,1353.75,254.0625,1442.8125,488.4375,1428.75,361.875,1424.0625,291.5625,1419.375,207.1875,1508.4375,483.75,1494.375,366.5625,1485.0,305.625,1466.25,230.625,1569.375,502.5,1560.0,413.4375,1550.625,352.5,1536.5625,296.25
94,1517.8125,718.125,1386.5625,699.375,1302.1875,624.375,1278.75,544.6875,1260.0,469.6875,1367.8125,493.125,1349.0625,380.625,1344.375,324.375,1335.0,263.4375,1447.5,469.6875,1424.0625,357.1875,1414.6875,286.875,1410.0,216.5625,1517.8125,474.375,1499.0625,366.5625,1485.0,305.625,1466.25,230.625,1574.0625,497.8125,1569.375,418.125,1555.3125,361.875,1536.5625,310.3125
95,1508.4375,718.125,1377.1875,704.0625,1297.5,629.0625,1269.375,540.0,1245.9375,455.625,1363.125,502.5,1349.0625,390.0,1344.375,333.75,1335.0,268.125,1442.8125,483.75,1419.375,366.5625,1410.0,291.5625,1405.3125,221.25,1513.125,488.4375,1499.0625,375.9375,1485.0,310.3125,1466.25,235.3125,1574.0625,507.1875,1574.0625,418.125,1564.6875,366.5625,1545.9375,310.3125
96,1508.4375,722.8125,1372.5,704.0625,1288.125,619.6875,1264.6875,540.0,1236.5625,460.3125,1358.4375,511.875,1344.375,394.6875,1339.6875,333.75,1335.0,263.4375,1438.125,493.125,1428.75,375.9375,1433.4375,300.9375,1433.4375,216.5625,1513.125,493.125,1508.4375,390.0,1503.75,324.375,1494.375,244.6875,1574.0625,516.5625,1578.75,436.875,1574.0625,380.625,1569.375,329.0625
97,1513.125,732.1875,1367.8125,704.0625,1283.4375,629.0625,1260.0,544.6875,1245.9375,450.9375,1353.75,540.0,1353.75,399.375,1353.75,338.4375,1353.75,263.4375,1438.125,502.5,1428.75,380.625,1438.125,300.9375,1433.4375,216.5625,1513.125,502.5,1508.4375,390.0,1503.75,329.0625,1494.375,244.6875,1574.0625,525.9375,1569.375,436.875,1569.375,380.625,1564.6875,333.75
98,1513.125,741.5625,1367.8125,704.0625,1283.4375,615.0,1260.0,540.0,1250.625,465.0,1349.0625,530.625,1349.0625,394.6875,1349.0625,343.125,1344.375,268.125,1428.75,502.5,1419.375,380.625,1428.75,305.625,1428.75,216.5625,1508.4375,502.5,1499.0625,390.0,1494.375,324.375,1485.0,240.0,1569.375,525.9375,1564.6875,436.875,1564.6875,380.625,1555.3125,333.75
99,1513.125,732.1875,1372.5,704.0625,1288.125,615.0,1264.6875,544.6875,1250.625,465.0,1353.75,511.875,1349.0625,390.0,1349.0625,333.75,1344.375,268.125,1438.125,488.4375,1419.375,366.5625,1424.0625,300.9375,1424.0625,216.5625,1508.4375,488.4375,1499.0625,375.9375,1494.375,315.0,1475.625,235.3125,1569.375,507.1875,1564.6875,427.5,1555.3125,366.5625,1545.9375,319.6875
100,1513.125,727.5,1381.875,718.125,1292.8125,633.75,1264.6875,558.75,1250.625,483.75,1363.125,502.5,1344.375,390.0,1339.6875,333.75,1335.0,268.125,1442.8125,488.4375,1419.375,366.5625,1414.6875,300.9375,1414.6875,221.25,1513.125,493.125,1499.0625,375.9375,1489.6875,319.6875,1470.9375,235.3125,1578.75,511.875,1574.0625,427.5,1560.0,366.5625,1541.25,319.6875
101,1513.125,732.1875,1377.1875,718.125,1288.125,629.0625,1260.0,549.375,1250.625,469.6875,1358.4375,525.9375,1349.0625,390.0,1349.0625,343.125,1344.375,305.625,1438.125,502.5,1414.6875,380.625,1419.375,305.625,1414.6875,221.25,1508.4375,502.5,1494.375,385.3125,1485.0,319.6875,1470.9375,235.3125,1574.0625,521.25,1569.375,427.5,1560.0,375.9375,1545.9375,319.6875
102,1517.8125,750.9375,1372.5,718.125,1283.4375,619.6875,1260.0,540.0,1236.5625,465.0,1363.125,530.625,1344.375,390.0,1349.0625,352.5,1344.375,333.75,1433.4375,502.5,1424.0625,380.625,1428.75,319.6875,1428.75,225.9375,1508.4375,507.1875,1499.0625,390.0,1494.375,333.75,1485.0,244.6875,1569.375,530.625,1569.375,446.25,1564.6875,390.0,1555.3125,347.8125
103,1513.125,750.9375,1372.5,722.8125,1283.4375,633.75,1250.625,549.375,1231.875,465.0,1353.75,549.375,1353.75,408.75,1358.4375,361.875,1353.75,333.75,1428.75,525.9375,1419.375,394.6875,1424.0625,319.6875,1428.75,230.625,1503.75,525.9375,1499.0625,408.75,1489.6875,343.125,1480.3125,254.0625,1564.6875,540.0,1564.6875,450.9375,1560.0,390.0,1555.3125,343.125
104,1499.0625,741.5625,1367.8125,713.4375,1283.4375,633.75,1255.3125,549.375,1236.5625,474.375,1335.0,535.3125,1335.0,408.75,1344.375,352.5,1339.6875,305.625,1410.0,511.875,1400.625,390.0,1410.0,305.625,1419.375,221.25,1485.0,511.875,1480.3125,399.375,1480.3125,333.75,1480.3125,254.0625,1555.3125,530.625,1560.0,446.25,1560.0,394.6875,1564.6875,338.4375
105,1508.4375,750.9375,1372.5,718.125,1288.125,643.125,1260.0,558.75,1236.5625,483.75,1344.375,540.0,1349.0625,418.125,1358.4375,361.875,1344.375,333.75,1410.0,516.5625,1395.9375,390.0,1410.0,315.0,1414.6875,230.625,1489.6875,516.5625,1480.3125,399.375,1480.3125,333.75,1470.9375,249.375,1555.3125,535.3125,1555.3125,446.25,1555.3125,390.0,1555.3125,333.75
106,1508.4375,732.1875,1372.5,704.0625,1292.8125,629.0625,1274.0625,554.0625,1255.3125,488.4375,1353.75,525.9375,1349.0625,408.75,1344.375,343.125,1335.0,286.875,1428.75,511.875,1410.0,390.0,1410.0,310.3125,1414.6875,235.3125,1499.0625,511.875,1489.6875,399.375,1489.6875,333.75,1480.3125,258.75,1564.6875,530.625,1564.6875,446.25,1555.3125,394.6875,1545.9375,343.125
107,1513.125,741.5625,1377.1875,704.0625,1292.8125,629.0625,1278.75,549.375,1264.6875,483.75,1349.0625,535.3125,1349.0625,408.75,1349.0625,357.1875,1344.375,319.6875,1428.75,516.5625,1400.625,390.0,1405.3125,319.6875,1410.0,240.0,1503.75,516.5625,1489.6875,399.375,1485.0,333.75,1470.9375,254.0625,1569.375,535.3125,1569.375,446.25,1560.0,390.0,1545.9375,333.75
108,1522.5,947.8125,1377.1875,966.5625,1292.8125,999.375,1260.0,558.75,1241.25,1036.875,1372.5,1004.0625,1372.5,418.125,1372.5,380.625,1367.8125,352.5,1428.75,540.0,1419.375,399.375,1428.75,343.125,1428.75,244.6875,1503.75,540.0,1499.0625,413.4375,1494.375,352.5,1480.3125,268.125,1564.6875,544.6875,1555.3125,465.0,1555.3125,399.375,1545.9375,352.5
109,1499.0625,750.9375,1363.125,718.125,1278.75,643.125,1250.625,558.75,1222.5,479.0625,1335.0,544.6875,1335.0,418.125,1330.3125,357.1875,1320.9375,305.625,1410.0,525.9375,1400.625,399.375,1405.3125,319.6875,1405.3125,240.0,1489.6875,525.9375,1480.3125,408.75,1480.3125,343.125,1470.9375,268.125,1550.625,540.0,1555.3125,455.625,1555.3125,408.75,1550.625,352.5
110,1499.0625,750.9375,1363.125,722.8125,1278.75,647.8125,1245.9375,563.4375,1213.125,483.75,1344.375,544.6875,1335.0,427.5,1335.0,361.875,1330.3125,315.0,1414.6875,525.9375,1400.625,394.6875,1400.625,315.0,1400.625,230.625,1489.6875,525.9375,1480.3125,408.75,1475.625,338.4375,1461.5625,254.0625,1555.3125,535.3125,1555.3125,450.9375,1550.625,394.6875,1545.9375,343.125
111,1503.75,774.375,1372.5,732.1875,1278.75,657.1875,1241.25,568.125,1213.125,493.125,1349.0625,540.0,1344.375,408.75,1335.0,347.8125,1325.625,268.125,1419.375,525.9375,1405.3125,394.6875,1410.0,315.0,1410.0,225.9375,1499.0625,525.9375,1480.3125,404.0625,1475.625,333.75,1461.5625,249.375,1555.3125,540.0,1555.3125,455.625,1550.625,394.6875,1545.9375,343.125
112,1513.125,943.125,1377.1875,966.5625,1288.125,1008.75,1241.25,577.5,1208.4375,502.5,139.6875,1004.0625,1367.8125,418.125,1372.5,361.875,1358.4375,319.6875,1433.4375,1004.0625,1428.75,408.75,1428.75,333.75,1428.75,230.625,1503.75,544.6875,1499.0625,418.125,1485.0,352.5,1470.9375,254.0625,1564.6875,549.375,1555.3125,469.6875,1545.9375,399.375,1536.5625,347.8125
113,139.6875,966.5625,172.5,971.25,163.125,999.375,163.125,1018.125,149.0625,1027.5,158.4375,990.0,135.0,1004.0625,135.0,1013.4375,135.0,1027.5,158.4375,994.6875,130.3125,1013.4375,135.0,1004.0625,144.375,1018.125,167.8125,1013.4375,158.4375,1013.4375,158.4375,1004.0625,1480.3125,1022.8125,177.1875,1022.8125,167.8125,1036.875,1555.3125,1032.1875,1545.9375,352.5
114,630.5878295898438,725.398681640625,740.6043090820312,683.5924072265625,828.6174926757812,626.3838500976562,879.2250366210938,553.7730102539062,929.8326416015625,492.1637878417969,749.4056396484375,498.7647705078125,782.4105834960938,395.34930419921875,800.01318359375,329.33941650390625,817.6158447265625,274.3311767578125,700.9983520507812,487.76312255859375,718.6010131835938,373.34600830078125,729.6026611328125,309.53643798828125,745.0049438476562,236.9255828857422,652.5911254882812,487.76312255859375,659.192138671875,395.34930419921875,663.5927734375,338.1407165527344,683.395751953125,274.3311767578125,604.1838989257812,514.1670532226562,593.1822509765625,443.75653076171875,593.1822509765625,388.748291015625,597.5828857421875,344.7417297363281
115,327.1875,933.75,186.5625,933.75,163.125,990.0,163.125,568.125,1194.375,502.5,139.6875,985.3125,135.0,1004.0625,1381.875,366.5625,135.0,333.75,139.6875,985.3125,1428.75,408.75,1428.75,333.75,1428.75,235.3125,1499.0625,544.6875,1499.0625,427.5,1489.6875,352.5,1475.625,268.125,1555.3125,554.0625,1555.3125,488.4375,1555.3125,408.75,1555.3125,352.5
116,1499.0625,933.75,1377.1875,952.5,1292.8125,657.1875,1241.25,572.8125,1208.4375,493.125,139.6875,999.375,1363.125,418.125,1367.8125,357.1875,1353.75,315.0,1428.75,540.0,1419.375,404.0625,1424.0625,324.375,1428.75,230.625,1499.0625,540.0,1494.375,418.125,1485.0,347.8125,1475.625,254.0625,1555.3125,544.6875,1555.3125,469.6875,1550.625,404.0625,1545.9375,352.5
117,144.375,961.875,167.8125,957.1875,163.125,990.0,163.125,1018.125,139.6875,1032.1875,139.6875,990.0,139.6875,1004.0625,135.0,1004.0625,135.0,1018.125,139.6875,999.375,130.3125,1013.4375,135.0,999.375,139.6875,1018.125,139.6875,1013.4375,135.0,1013.4375,158.4375,999.375,1466.25,244.6875,167.8125,1022.8125,158.4375,1032.1875,1541.25,1018.125,1541.25,343.125
118,1513.125,872.8125,1386.5625,750.9375,1292.8125,666.5625,1236.5625,577.5,1189.6875,502.5,1353.75,568.125,1349.0625,432.1875,1349.0625,366.5625,1344.375,333.75,1419.375,540.0,1405.3125,404.0625,1410.0,324.375,1419.375,230.625,1499.0625,540.0,1489.6875,418.125,1485.0,343.125,1475.625,254.0625,1555.3125,544.6875,1555.3125,465.0,1555.3125,399.375,1555.3125,343.125
119,1499.0625,750.9375,1372.5,722.8125,1288.125,657.1875,1250.625,568.125,1217.8125,488.4375,1349.0625,549.375,1344.375,418.125,1344.375,357.1875,1335.0,305.625,1410.0,525.9375,1400.625,399.375,1410.0,319.6875,1419.375,230.625,1489.6875,525.9375,1489.6875,418.125,1489.6875,347.8125,1485.0,268.125,1555.3125,540.0,1560.0,460.3125,1564.6875,404.0625,1560.0,347.8125
