Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
512,386.3388671875,595.166015625,355.2109375,520.458984375,303.3310546875,456.1279296875,255.6015625,441.6015625,212.0224609375,433.30078125,243.150390625,512.158203125,176.744140625,499.70703125,133.1650390625,505.9326171875,97.88671875,508.0078125,232.7744140625,555.7373046875,162.2177734375,539.1357421875,120.7138671875,537.060546875,85.435546875,532.91015625,232.7744140625,588.9404296875,168.443359375,582.71484375,129.0146484375,572.3388671875,93.736328125,564.0380859375,241.0751953125,622.1435546875,189.1953125,620.068359375,164.29296875,613.8427734375,139.390625,607.6171875
513,386.3388671875,593.0908203125,355.2109375,520.458984375,303.3310546875,449.90234375,255.6015625,435.3759765625,212.0224609375,429.150390625,245.2255859375,510.0830078125,178.8193359375,501.7822265625,135.240234375,505.9326171875,97.88671875,242.3828125,234.849609375,555.7373046875,162.2177734375,539.1357421875,120.7138671875,537.060546875,85.435546875,532.91015625,232.7744140625,586.865234375,168.443359375,580.6396484375,131.08984375,572.3388671875,93.736328125,564.0380859375,241.0751953125,622.1435546875,187.1201171875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
514,384.263671875,593.0908203125,355.2109375,518.3837890625,305.40625,443.6767578125,255.6015625,431.2255859375,212.0224609375,429.150390625,249.3759765625,505.9326171875,180.89453125,499.70703125,137.3154296875,234.08203125,97.88671875,244.4580078125,236.9248046875,553.662109375,166.3681640625,539.1357421875,122.7890625,537.060546875,87.5107421875,532.91015625,234.849609375,586.865234375,170.5185546875,578.564453125,131.08984375,570.263671875,95.8115234375,561.962890625,241.0751953125,620.068359375,187.1201171875,617.9931640625,164.29296875,613.8427734375,141.4658203125,605.5419921875
515,384.263671875,593.0908203125,355.2109375,520.458984375,305.40625,449.90234375,257.6767578125,437.451171875,214.09765625,431.2255859375,245.2255859375,512.158203125,178.8193359375,499.70703125,135.240234375,505.9326171875,97.88671875,242.3828125,232.7744140625,555.7373046875,164.29296875,541.2109375,122.7890625,537.060546875,85.435546875,532.91015625,232.7744140625,586.865234375,170.5185546875,580.6396484375,131.08984375,570.263671875,95.8115234375,561.962890625,241.0751953125,622.1435546875,187.1201171875,620.068359375,164.29296875,613.8427734375,141.4658203125,605.5419921875
516,386.3388671875,595.166015625,357.2861328125,522.5341796875,305.40625,456.1279296875,255.6015625,439.5263671875,212.0224609375,431.2255859375,243.150390625,514.2333984375,176.744140625,501.7822265625,133.1650390625,505.9326171875,97.88671875,505.9326171875,228.6240234375,555.7373046875,162.2177734375,539.1357421875,120.7138671875,534.9853515625,85.435546875,532.91015625,228.6240234375,588.9404296875,166.3681640625,582.71484375,129.0146484375,572.3388671875,93.736328125,561.962890625,239.0,624.21875,187.1201171875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
517,388.4140625,595.166015625,355.2109375,522.5341796875,303.3310546875,456.1279296875,255.6015625,441.6015625,212.0224609375,433.30078125,243.150390625,512.158203125,176.744140625,501.7822265625,133.1650390625,505.9326171875,97.88671875,508.0078125,228.6240234375,555.7373046875,162.2177734375,539.1357421875,120.7138671875,534.9853515625,85.435546875,532.91015625,228.6240234375,588.9404296875,166.3681640625,580.6396484375,129.0146484375,570.263671875,93.736328125,561.962890625,236.9248046875,624.21875,187.1201171875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
518,386.3388671875,597.2412109375,357.2861328125,520.458984375,303.3310546875,456.1279296875,255.6015625,439.5263671875,212.0224609375,431.2255859375,241.0751953125,512.158203125,176.744140625,499.70703125,133.1650390625,505.9326171875,97.88671875,505.9326171875,228.6240234375,555.7373046875,160.142578125,539.1357421875,120.7138671875,534.9853515625,85.435546875,532.91015625,228.6240234375,591.015625,166.3681640625,582.71484375,129.0146484375,570.263671875,93.736328125,561.962890625,236.9248046875,624.21875,185.044921875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
519,388.4140625,599.31640625,359.361328125,520.458984375,303.3310546875,456.1279296875,255.6015625,439.5263671875,212.0224609375,431.2255859375,243.150390625,512.158203125,178.8193359375,499.70703125,135.240234375,505.9326171875,97.88671875,234.08203125,232.7744140625,555.7373046875,162.2177734375,539.1357421875,120.7138671875,534.9853515625,85.435546875,532.91015625,232.7744140625,591.015625,168.443359375,582.71484375,129.0146484375,570.263671875,93.736328125,559.8876953125,239.0,624.21875,187.1201171875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
520,390.4892578125,599.31640625,361.4365234375,524.609375,307.4814453125,466.50390625,257.6767578125,443.6767578125,214.09765625,435.3759765625,245.2255859375,516.30859375,180.89453125,503.857421875,137.3154296875,510.0830078125,97.88671875,236.1572265625,234.849609375,557.8125,166.3681640625,543.2861328125,122.7890625,537.060546875,87.5107421875,534.9853515625,234.849609375,591.015625,172.59375,582.71484375,133.1650390625,572.3388671875,95.8115234375,561.962890625,241.0751953125,624.21875,189.1953125,620.068359375,164.29296875,613.8427734375,141.4658203125,607.6171875
521,390.4892578125,599.31640625,361.4365234375,524.609375,309.556640625,466.50390625,257.6767578125,443.6767578125,214.09765625,435.3759765625,247.30078125,516.30859375,180.89453125,503.857421875,137.3154296875,510.0830078125,97.88671875,236.1572265625,234.849609375,557.8125,166.3681640625,541.2109375,122.7890625,537.060546875,87.5107421875,534.9853515625,234.849609375,591.015625,172.59375,582.71484375,133.1650390625,572.3388671875,95.8115234375,564.0380859375,243.150390625,624.21875,189.1953125,620.068359375,166.3681640625,613.8427734375,141.4658203125,607.6171875
522,390.4892578125,595.166015625,359.361328125,522.5341796875,307.4814453125,460.2783203125,257.6767578125,443.6767578125,212.0224609375,435.3759765625,249.3759765625,512.158203125,180.89453125,499.70703125,137.3154296875,505.9326171875,99.9619140625,510.0830078125,236.9248046875,555.7373046875,164.29296875,539.1357421875,122.7890625,534.9853515625,87.5107421875,532.91015625,236.9248046875,588.9404296875,172.59375,580.6396484375,131.08984375,572.3388671875,95.8115234375,561.962890625,243.150390625,624.21875,189.1953125,620.068359375,164.29296875,613.8427734375,141.4658203125,607.6171875
523,392.564453125,595.166015625,359.361328125,522.5341796875,307.4814453125,458.203125,257.6767578125,441.6015625,212.0224609375,433.30078125,249.3759765625,512.158203125,180.89453125,501.7822265625,137.3154296875,508.0078125,99.9619140625,510.0830078125,239.0,555.7373046875,166.3681640625,539.1357421875,122.7890625,537.060546875,87.5107421875,532.91015625,239.0,588.9404296875,172.59375,582.71484375,133.1650390625,572.3388671875,95.8115234375,561.962890625,245.2255859375,624.21875,191.2705078125,620.068359375,164.29296875,613.8427734375,141.4658203125,607.6171875
524,392.564453125,599.31640625,361.4365234375,524.609375,309.556640625,466.50390625,257.6767578125,445.751953125,214.09765625,435.3759765625,247.30078125,520.458984375,180.89453125,505.9326171875,137.3154296875,512.158203125,97.88671875,514.2333984375,236.9248046875,559.8876953125,166.3681640625,543.2861328125,122.7890625,539.1357421875,87.5107421875,537.060546875,239.0,593.0908203125,174.6689453125,584.7900390625,135.240234375,574.4140625,97.88671875,564.0380859375,247.30078125,626.2939453125,191.2705078125,622.1435546875,166.3681640625,615.91796875,143.541015625,607.6171875
525,392.564453125,599.31640625,361.4365234375,524.609375,309.556640625,462.353515625,259.751953125,443.6767578125,216.1728515625,435.3759765625,249.3759765625,518.3837890625,180.89453125,505.9326171875,137.3154296875,510.0830078125,97.88671875,512.158203125,239.0,557.8125,166.3681640625,543.2861328125,122.7890625,539.1357421875,87.5107421875,534.9853515625,239.0,591.015625,174.6689453125,582.71484375,133.1650390625,572.3388671875,97.88671875,564.0380859375,247.30078125,626.2939453125,191.2705078125,622.1435546875,166.3681640625,615.91796875,143.541015625,607.6171875
526,392.564453125,595.166015625,361.4365234375,522.5341796875,309.556640625,458.203125,257.6767578125,441.6015625,214.09765625,433.30078125,249.3759765625,518.3837890625,182.9697265625,505.9326171875,139.390625,510.0830078125,99.9619140625,512.158203125,241.0751953125,557.8125,168.443359375,543.2861328125,124.8642578125,537.060546875,87.5107421875,534.9853515625,241.0751953125,591.015625,174.6689453125,582.71484375,137.3154296875,572.3388671875,97.88671875,564.0380859375,249.3759765625,624.21875,193.345703125,620.068359375,166.3681640625,615.91796875,143.541015625,607.6171875
527,394.6396484375,595.166015625,361.4365234375,522.5341796875,307.4814453125,462.353515625,257.6767578125,443.6767578125,214.09765625,435.3759765625,249.3759765625,518.3837890625,182.9697265625,505.9326171875,139.390625,510.0830078125,99.9619140625,512.158203125,241.0751953125,557.8125,168.443359375,543.2861328125,124.8642578125,539.1357421875,87.5107421875,537.060546875,241.0751953125,591.015625,176.744140625,582.71484375,137.3154296875,574.4140625,97.88671875,564.0380859375,249.3759765625,626.2939453125,193.345703125,620.068359375,166.3681640625,615.91796875,143.541015625,607.6171875
528,392.564453125,595.166015625,359.361328125,522.5341796875,307.4814453125,460.2783203125,257.6767578125,443.6767578125,214.09765625,435.3759765625,249.3759765625,518.3837890625,182.9697265625,505.9326171875,137.3154296875,512.158203125,97.88671875,516.30859375,241.0751953125,557.8125,168.443359375,543.2861328125,122.7890625,539.1357421875,87.5107421875,537.060546875,241.0751953125,591.015625,176.744140625,582.71484375,137.3154296875,574.4140625,97.88671875,564.0380859375,247.30078125,624.21875,193.345703125,620.068359375,166.3681640625,613.8427734375,143.541015625,607.6171875
529,390.4892578125,597.2412109375,359.361328125,522.5341796875,307.4814453125,462.353515625,257.6767578125,445.751953125,214.09765625,437.451171875,247.30078125,514.2333984375,178.8193359375,505.9326171875,135.240234375,510.0830078125,97.88671875,514.2333984375,236.9248046875,557.8125,164.29296875,541.2109375,120.7138671875,539.1357421875,85.435546875,537.060546875,234.849609375,591.015625,172.59375,582.71484375,133.1650390625,572.3388671875,93.736328125,564.0380859375,243.150390625,624.21875,189.1953125,620.068359375,164.29296875,613.8427734375,143.541015625,607.6171875
530,386.3388671875,595.166015625,357.2861328125,524.609375,303.3310546875,460.2783203125,255.6015625,443.6767578125,212.0224609375,437.451171875,243.150390625,514.2333984375,176.744140625,505.9326171875,133.1650390625,508.0078125,95.8115234375,512.158203125,230.69921875,555.7373046875,162.2177734375,539.1357421875,120.7138671875,537.060546875,83.3603515625,534.9853515625,230.69921875,588.9404296875,168.443359375,580.6396484375,129.0146484375,572.3388671875,93.736328125,564.0380859375,239.0,622.1435546875,189.1953125,620.068359375,164.29296875,615.91796875,141.4658203125,607.6171875
531,386.3388671875,597.2412109375,357.2861328125,524.609375,305.40625,466.50390625,255.6015625,447.8271484375,212.0224609375,437.451171875,243.150390625,518.3837890625,176.744140625,505.9326171875,133.1650390625,510.0830078125,95.8115234375,512.158203125,230.69921875,557.8125,162.2177734375,543.2861328125,120.7138671875,539.1357421875,83.3603515625,537.060546875,232.7744140625,591.015625,170.5185546875,582.71484375,131.08984375,574.4140625,93.736328125,566.11328125,241.0751953125,624.21875,189.1953125,620.068359375,166.3681640625,615.91796875,143.541015625,607.6171875
532,386.3388671875,595.166015625,355.2109375,522.5341796875,303.3310546875,460.2783203125,255.6015625,443.6767578125,209.947265625,437.451171875,245.2255859375,514.2333984375,176.744140625,503.857421875,133.1650390625,508.0078125,95.8115234375,512.158203125,232.7744140625,555.7373046875,162.2177734375,539.1357421875,120.7138671875,537.060546875,83.3603515625,534.9853515625,232.7744140625,588.9404296875,170.5185546875,580.6396484375,131.08984375,572.3388671875,93.736328125,564.0380859375,241.0751953125,622.1435546875,189.1953125,620.068359375,164.29296875,613.8427734375,141.4658203125,607.6171875
533,386.3388671875,595.166015625,357.2861328125,522.5341796875,303.3310546875,460.2783203125,255.6015625,443.6767578125,212.0224609375,437.451171875,245.2255859375,514.2333984375,178.8193359375,505.9326171875,135.240234375,510.0830078125,95.8115234375,512.158203125,232.7744140625,557.8125,164.29296875,541.2109375,122.7890625,537.060546875,85.435546875,537.060546875,232.7744140625,588.9404296875,172.59375,582.71484375,131.08984375,572.3388671875,93.736328125,564.0380859375,243.150390625,624.21875,189.1953125,620.068359375,166.3681640625,613.8427734375,143.541015625,607.6171875
534,386.3388671875,595.166015625,357.2861328125,522.5341796875,303.3310546875,460.2783203125,255.6015625,443.6767578125,212.0224609375,437.451171875,243.150390625,516.30859375,176.744140625,505.9326171875,133.1650390625,508.0078125,95.8115234375,512.158203125,232.7744140625,557.8125,162.2177734375,541.2109375,120.7138671875,537.060546875,85.435546875,537.060546875,232.7744140625,588.9404296875,170.5185546875,582.71484375,131.08984375,574.4140625,93.736328125,564.0380859375,241.0751953125,624.21875,189.1953125,620.068359375,164.29296875,613.8427734375,141.4658203125,607.6171875
535,386.3388671875,595.166015625,357.2861328125,522.5341796875,303.3310546875,466.50390625,255.6015625,443.6767578125,212.0224609375,437.451171875,243.150390625,512.158203125,176.744140625,503.857421875,133.1650390625,508.0078125,95.8115234375,512.158203125,230.69921875,555.7373046875,160.142578125,539.1357421875,120.7138671875,537.060546875,85.435546875,537.060546875,232.7744140625,588.9404296875,168.443359375,582.71484375,129.0146484375,574.4140625,93.736328125,564.0380859375,239.0,622.1435546875,187.1201171875,620.068359375,162.2177734375,613.8427734375,139.390625,607.6171875
536,392.564453125,599.31640625,361.4365234375,522.5341796875,307.4814453125,462.353515625,257.6767578125,445.751953125,214.09765625,439.5263671875,247.30078125,518.3837890625,178.8193359375,505.9326171875,135.240234375,510.0830078125,97.88671875,512.158203125,236.9248046875,559.8876953125,164.29296875,543.2861328125,120.7138671875,539.1357421875,85.435546875,537.060546875,234.849609375,593.0908203125,172.59375,582.71484375,133.1650390625,574.4140625,95.8115234375,566.11328125,243.150390625,626.2939453125,189.1953125,622.1435546875,166.3681640625,615.91796875,143.541015625,607.6171875
537,390.4892578125,599.31640625,359.361328125,524.609375,307.4814453125,462.353515625,257.6767578125,443.6767578125,214.09765625,439.5263671875,247.30078125,518.3837890625,178.8193359375,505.9326171875,135.240234375,510.0830078125,97.88671875,512.158203125,236.9248046875,559.8876953125,164.29296875,543.2861328125,120.7138671875,539.1357421875,85.435546875,537.060546875,236.9248046875,593.0908203125,172.59375,582.71484375,133.1650390625,574.4140625,95.8115234375,566.11328125,243.150390625,626.2939453125,189.1953125,620.068359375,166.3681640625,615.91796875,143.541015625,607.6171875
538,394.6396484375,599.31640625,361.4365234375,526.6845703125,311.6318359375,460.2783203125,259.751953125,443.6767578125,214.09765625,439.5263671875,251.451171875,520.458984375,180.89453125,505.9326171875,135.240234375,510.0830078125,97.88671875,512.158203125,241.0751953125,559.8876953125,166.3681640625,543.2861328125,122.7890625,541.2109375,87.5107421875,539.1357421875,239.0,593.0908203125,172.59375,584.7900390625,135.240234375,576.4892578125,97.88671875,568.1884765625,247.30078125,626.2939453125,189.1953125,622.1435546875,166.3681640625,615.91796875,143.541015625,607.6171875
539,392.564453125,599.31640625,361.4365234375,526.6845703125,309.556640625,466.50390625,259.751953125,445.751953125,214.09765625,439.5263671875,249.3759765625,520.458984375,180.89453125,508.0078125,135.240234375,512.158203125,97.88671875,514.2333984375,239.0,559.8876953125,164.29296875,543.2861328125,122.7890625,541.2109375,87.5107421875,539.1357421875,239.0,593.0908203125,172.59375,586.865234375,133.1650390625,576.4892578125,95.8115234375,568.1884765625,245.2255859375,626.2939453125,189.1953125,622.1435546875,166.3681640625,615.91796875,143.541015625,607.6171875
