Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
672,1340.8756103515625,841.7283935546875,1177.1864013671875,777.4219360351562,1103.136474609375,668.2957763671875,1087.547119140625,561.1183471679688,1085.598388671875,463.68426513671875,1196.6732177734375,502.65789794921875,1173.2890625,389.6343688964844,1153.80224609375,305.8410949707031,1140.1614990234375,235.68856811523438,1290.2099609375,481.2223815917969,1282.4151611328125,354.55810546875,1278.517822265625,255.17538452148438,1274.6204833984375,175.2794647216797,1366.20849609375,500.7091979980469,1372.0545654296875,385.7370300292969,1377.9005126953125,298.0463562011719,1375.951904296875,223.99649047851562,1436.3609619140625,547.4775390625,1446.1043701171875,459.7868957519531,1448.0531005859375,397.4291076660156,1442.20703125,337.0199890136719
673,1340.7752685546875,844.7831420898438,1176.5999755859375,780.2857055664062,1102.330322265625,666.9266357421875,1086.694580078125,559.4309692382812,1086.694580078125,463.6620788574219,1194.190185546875,500.7969665527344,1168.7821044921875,385.4834289550781,1151.19189453125,301.44134521484375,1139.4652099609375,234.98947143554688,1288.004638671875,477.3433532714844,1280.186767578125,350.3030090332031,1276.27783203125,252.5796661376953,1274.3233642578125,174.4010009765625,1364.2288818359375,498.8424987792969,1370.09228515625,381.5744934082031,1375.9556884765625,295.57794189453125,1375.9556884765625,223.26266479492188,1434.589599609375,549.6586303710938,1444.3619384765625,457.7986755371094,1446.31640625,395.2557373046875,1442.407470703125,334.6672668457031
674,1344.584716796875,845.8126831054688,1178.68798828125,779.4539794921875,1102.570556640625,666.2537841796875,1086.956787109375,558.9088134765625,1086.956787109375,461.3224182128906,1194.3017578125,500.3569641113281,1172.832763671875,387.15679931640625,1153.3155517578125,305.1842346191406,1139.6534423828125,234.9220733642578,1289.9364013671875,476.9362487792969,1280.177734375,352.02569580078125,1276.2742919921875,252.48760986328125,1272.370849609375,174.41851806640625,1366.0537109375,498.4052429199219,1371.908935546875,383.2533264160156,1375.8123779296875,297.3773498535156,1375.8123779296875,223.21170043945312,1436.31591796875,545.2467041015625,1446.0745849609375,457.4189758300781,1448.0263671875,394.9637145996094,1442.171142578125,334.46014404296875
675,1344.5799560546875,841.3311767578125,1178.4891357421875,778.8029174804688,1102.28271484375,665.4703369140625,1086.650634765625,559.953857421875,1088.604736328125,462.2533874511719,1194.1212158203125,499.37957763671875,1172.6270751953125,386.0470275878906,1153.0870361328125,305.9326477050781,1139.408935546875,237.5423126220703,1289.86767578125,477.8854675292969,1282.0516357421875,352.828857421875,1276.1895751953125,253.1743927001953,1272.281494140625,173.0600128173828,1366.073974609375,499.37957763671875,1371.93603515625,384.093017578125,1375.843994140625,298.1166076660156,1375.843994140625,223.8642578125,1434.46435546875,546.2757568359375,1444.234375,458.3453674316406,1448.142333984375,395.81707763671875,1442.2803955078125,335.2427978515625
676,1344.6119384765625,843.9803466796875,1176.6263427734375,777.5674438476562,1102.400146484375,664.2748413085938,1084.8201904296875,558.7955322265625,1088.726806640625,463.0827941894531,1194.2061767578125,498.2425537109375,1170.766357421875,382.99664306640625,1153.1864013671875,302.9104919433594,1139.51318359375,236.49758911132812,1287.965576171875,476.75604248046875,1282.1055908203125,351.7434997558594,1276.24560546875,252.12416076660156,1274.2923583984375,173.99131774902344,1366.098388671875,498.2425537109375,1371.9583740234375,381.0433349609375,1375.864990234375,297.050537109375,1375.864990234375,222.8243408203125,1434.464599609375,545.1222534179688,1444.231201171875,457.22283935546875,1448.137939453125,394.7165832519531,1442.2779541015625,334.16363525390625
677,1343.83154296875,843.6508178710938,1177.917724609375,779.2371826171875,1101.7926025390625,666.025390625,1086.1771240234375,558.6693725585938,1088.1290283203125,461.072998046875,1193.533203125,498.15960693359375,1170.1099853515625,382.9958801269531,1152.542724609375,302.96685791015625,1138.879150390625,234.64938354492188,1287.2257080078125,476.68841552734375,1281.369873046875,349.8131103515625,1277.466064453125,252.21673583984375,1273.562255859375,172.1876983642578,1365.3028564453125,498.15960693359375,1371.1585693359375,381.0439453125,1377.014404296875,295.1591491699219,1375.0625,222.9378204345703,1433.6202392578125,545.005859375,1443.3798828125,457.16912841796875,1447.2838134765625,394.70745849609375,1443.3798828125,334.19769287109375
678,1340.84912109375,842.2785034179688,1175.0372314453125,777.9044799804688,1100.90966796875,664.7623291015625,1085.3038330078125,559.4230346679688,1087.2545166015625,461.88671875,1194.5445556640625,500.9012451171875,1169.18505859375,381.9068908691406,1151.6285400390625,299.9763488769531,1139.9241943359375,233.65162658691406,1288.179443359375,477.4925231933594,1280.37646484375,348.7445373535156,1276.47509765625,249.2574462890625,1272.5736083984375,173.17909240722656,1366.20849609375,498.9505310058594,1372.0606689453125,379.9561767578125,1375.962158203125,294.1241760253906,1374.011474609375,221.947265625,1434.4840087890625,547.7186889648438,1444.237548828125,456.0345153808594,1446.1883544921875,393.61126708984375,1442.286865234375,333.1387023925781
679,1342.4468994140625,842.6433715820312,1176.608154296875,778.2589111328125,1102.4683837890625,665.0983276367188,1086.860107421875,559.7418823242188,1088.8111572265625,462.1896667480469,1196.1185302734375,499.259521484375,1170.7550048828125,384.1478576660156,1151.2445068359375,300.2529296875,1139.538330078125,233.91741943359375,1287.8177490234375,477.7980041503906,1280.0135498046875,349.029052734375,1276.1114501953125,249.52577209472656,1272.2093505859375,171.48397827148438,1365.8594970703125,499.259521484375,1371.712646484375,380.24578857421875,1377.5657958984375,294.3998107910156,1375.61474609375,222.21115112304688,1434.14599609375,546.0845947265625,1443.9012451171875,456.3365173339844,1447.8033447265625,391.9520568847656,1441.9501953125,333.42071533203125
680,1341.0159912109375,847.1858520507812,1175.54833984375,779.0521240234375,1101.5745849609375,664.1981811523438,1084.0545654296875,559.0775756835938,1089.89453125,463.6903991699219,1195.01513671875,498.7305908203125,1171.655029296875,383.8766174316406,1152.188232421875,304.0628356933594,1138.5615234375,235.92913818359375,1288.4556884765625,477.317138671875,1280.6689453125,350.7831115722656,1276.775634765625,251.50254821777344,1272.8822021484375,173.6354522705078,1366.32275390625,498.7305908203125,1372.162841796875,381.929931640625,1376.05615234375,296.276123046875,1376.05615234375,222.30239868164062,1434.4564208984375,547.3975219726562,1444.1898193359375,457.8503723144531,1446.1365966796875,393.6100158691406,1442.2431640625,333.26300048828125
681,1344.5057373046875,843.4043579101562,1176.90771484375,777.1446533203125,1102.852783203125,664.1134643554688,1085.3134765625,558.8775024414062,1093.108642578125,459.48797607421875,1194.447021484375,498.4642639160156,1171.061279296875,383.4842529296875,1151.5731201171875,301.6340637207031,1137.931396484375,235.3743896484375,1289.93896484375,477.0273132324219,1282.1436767578125,350.3544006347656,1278.2459716796875,252.91371154785156,1274.348388671875,173.01234436035156,1365.942626953125,498.4642639160156,1371.7890625,381.5354309082031,1375.686767578125,295.7876281738281,1375.686767578125,221.73269653320312,1434.151123046875,545.2357788085938,1443.895263671875,457.5391845703125,1447.7928466796875,395.1771240234375,1443.895263671875,332.8150939941406
682,1342.811279296875,841.995361328125,1176.5740966796875,775.50048828125,1102.25634765625,662.0680541992188,1084.65478515625,558.414306640625,1094.4334716796875,462.58343505859375,1196.1314697265625,497.78662109375,1172.6627197265625,382.3984375,1153.1053466796875,300.2577209472656,1139.415283203125,235.7185821533203,1290.006591796875,476.2735595703125,1282.18359375,349.1510009765625,1278.272216796875,251.36444091796875,1274.3607177734375,173.1351776123047,1366.2801513671875,495.83087158203125,1372.1473388671875,380.4427185058594,1376.0587158203125,296.34625244140625,1376.0587158203125,222.02845764160156,1432.7750244140625,542.7684326171875,1444.5093994140625,454.7605285644531,1446.465087890625,392.1770935058594,1442.5535888671875,333.5051574707031
683,1339.451171875,843.6078491210938,1175.362548828125,775.237548828125,1101.1319580078125,661.938232421875,1083.551025390625,558.4061279296875,1093.3182373046875,462.687744140625,1194.89697265625,497.8495788574219,1171.4556884765625,382.5968322753906,1153.874755859375,302.5059509277344,1138.247314453125,236.089111328125,1288.661865234375,478.3152160644531,1280.84814453125,351.34185791015625,1276.9412841796875,251.7165985107422,1273.034423828125,171.62571716308594,1364.845947265625,497.8495788574219,1370.7061767578125,380.6434020996094,1376.5665283203125,294.69219970703125,1374.613037109375,222.41505432128906,1433.2161865234375,544.7320556640625,1442.9833984375,454.8739929199219,1446.8902587890625,392.364013671875,1441.0299072265625,331.8074951171875
684,1342.834228515625,842.4204711914062,1177.0009765625,774.1361694335938,1102.8636474609375,662.9302978515625,1085.3048095703125,557.5773315429688,1091.1578369140625,461.9792785644531,1196.5107421875,495.14593505859375,1171.14794921875,381.98907470703125,1153.589111328125,301.9988708496094,1139.9322509765625,235.66554260253906,1290.1578369140625,473.6851501464844,1282.3538818359375,348.8224182128906,1276.5009765625,251.27337646484375,1274.5499267578125,173.23416137695312,1364.2950439453125,495.14593505859375,1372.0989990234375,380.0380859375,1376.0009765625,296.14593505859375,1376.0009765625,222.0086669921875,1434.5303955078125,541.969482421875,1444.2852783203125,456.1263427734375,1446.2362060546875,393.6949462890625,1442.3343505859375,333.2145690917969
685,1343.5447998046875,844.8097534179688,1175.5347900390625,776.4335327148438,1101.2978515625,663.1244506835938,1085.6689453125,557.6298217773438,1093.4833984375,461.9031677246094,1195.0709228515625,497.06805419921875,1171.6275634765625,381.8053894042969,1154.045166015625,299.75396728515625,1138.4163818359375,235.28501892089844,1288.8438720703125,475.5783996582031,1281.029541015625,348.5940856933594,1277.122314453125,250.9138641357422,1273.215087890625,172.76966857910156,1365.0345458984375,497.06805419921875,1370.895263671875,379.8517761230469,1376.756103515625,293.8931579589844,1374.802490234375,219.65618896484375,1433.41064453125,543.95458984375,1443.1787109375,456.0423583984375,1447.0859375,393.5270080566406,1443.1787109375,332.96527099609375
686,1340.210205078125,848.7721557617188,1175.9493408203125,778.3746337890625,1101.6407470703125,663.0009155273438,1085.9969482421875,557.4046630859375,1093.81884765625,461.5857849121094,1195.504150390625,496.7845458984375,1170.0828857421875,381.41082763671875,1152.4833984375,299.2803955078125,1138.7950439453125,234.7493133544922,1287.4119873046875,477.22967529296875,1281.5455322265625,348.16754150390625,1277.6346435546875,250.39321899414062,1273.7236328125,172.17373657226562,1365.6314697265625,496.7845458984375,1371.4979248046875,379.4553527832031,1377.3643798828125,293.4139099121094,1375.408935546875,221.0609130859375,1434.0736083984375,545.6716918945312,1443.8509521484375,457.6748046875,1447.761962890625,393.14373779296875,1443.8509521484375,332.5236511230469
687,1343.9178466796875,843.4586181640625,1179.7783203125,778.9752197265625,1101.61669921875,663.6868286132812,1085.984375,558.1685791015625,1093.800537109375,462.4205627441406,1195.41064453125,499.54736328125,1171.962158203125,382.30487060546875,1154.3758544921875,302.189208984375,1140.697509765625,235.75180053710938,1289.2047119140625,478.0528869628906,1283.342529296875,349.086181640625,1277.48046875,251.38412475585938,1273.5723876953125,173.2224884033203,1365.4122314453125,497.59332275390625,1371.2744140625,380.350830078125,1377.136474609375,294.373046875,1375.1824951171875,222.07351684570312,1433.8037109375,544.4902954101562,1445.5279541015625,456.5584411621094,1447.48193359375,394.0291442871094,1443.5738525390625,333.453857421875
688,1341.8197021484375,843.8386840820312,1179.762939453125,777.4540405273438,1103.6158447265625,664.2095947265625,1086.04345703125,558.7750854492188,1097.75830078125,465.0555419921875,1197.3353271484375,498.24786376953125,1171.9530029296875,383.0509338378906,1152.4281005859375,302.9988098144531,1138.7606201171875,236.6141357421875,1289.1024169921875,476.7704772949219,1281.29248046875,349.85858154296875,1277.387451171875,252.2340545654297,1273.4825439453125,172.18194580078125,1365.24951171875,496.2953796386719,1373.0595703125,381.0984191894531,1376.9644775390625,297.1413269042969,1375.011962890625,220.99420166015625,1435.5391845703125,545.107666015625,1445.3016357421875,457.2455749511719,1449.2066650390625,394.765869140625,1443.34912109375,332.2861633300781
689,1342.4581298828125,841.051025390625,1178.824462890625,774.818359375,1102.8516845703125,661.833251953125,1085.3194580078125,556.64013671875,1100.9036865234375,461.18719482421875,1196.3565673828125,498.1995849609375,1171.0323486328125,383.26641845703125,1151.5521240234375,303.3976135253906,1137.916015625,237.16493225097656,1289.861572265625,474.8233337402344,1282.0694580078125,350.15008544921875,1278.1734619140625,250.8010711669922,1272.329345703125,172.88027954101562,1365.8343505859375,496.2515563964844,1373.6263427734375,381.3183898925781,1377.5224609375,295.60552978515625,1375.574462890625,221.5807647705078,1435.9630126953125,543.0040283203125,1445.703125,459.2391662597656,1449.59912109375,394.95452880859375,1443.755126953125,332.6178894042969
690,1347.833740234375,843.7296752929688,1180.313720703125,777.5008544921875,1102.3974609375,664.522216796875,1084.8663330078125,559.3352661132812,1100.4495849609375,459.99200439453125,1197.8448486328125,497.00225830078125,1170.57421875,382.07574462890625,1151.0950927734375,302.2115478515625,1137.459716796875,235.9827117919922,1291.344482421875,477.5231628417969,1283.5528564453125,348.9613037109375,1277.7091064453125,249.61805725097656,1273.813232421875,171.7017822265625,1367.312744140625,498.9501647949219,1373.156494140625,378.179931640625,1377.0523681640625,294.419921875,1377.0523681640625,220.3994598388672,1437.4375,543.7520141601562,1447.177001953125,456.09619140625,1449.1248779296875,391.8152770996094,1445.2291259765625,331.4301452636719
691,1347.360595703125,842.0745849609375,1179.716552734375,775.7966918945312,1101.7425537109375,664.6837768554688,1086.147705078125,557.4695434570312,1099.793212890625,460.0020751953125,1197.2606201171875,498.98907470703125,1171.9190673828125,383.9774475097656,1152.4256591796875,304.0541076660156,1138.7801513671875,237.7762451171875,1290.8294677734375,479.4955749511719,1283.031982421875,350.8385009765625,1279.13330078125,251.42169189453125,1273.2852783203125,173.4477081298828,1368.803466796875,498.98907470703125,1372.7021484375,380.0787353515625,1378.5501708984375,296.2567138671875,1376.600830078125,220.2321014404297,1437.0306396484375,545.7734375,1446.77734375,458.052734375,1448.7266845703125,393.72418212890625,1444.8280029296875,333.29437255859375
692,1344.741943359375,838.4495239257812,1178.56201171875,775.8876342773438,1102.314697265625,664.4493408203125,1086.6741943359375,556.921142578125,1100.359619140625,463.0783386230469,1198.112548828125,498.2693786621094,1170.74169921875,382.9209289550781,1153.146240234375,302.7635498046875,1139.4608154296875,238.24661254882812,1291.955322265625,476.76373291015625,1284.1351318359375,349.6849365234375,1278.2698974609375,251.93202209472656,1274.35986328125,173.7296905517578,1368.20263671875,498.2693786621094,1374.0677490234375,380.96588134765625,1377.9779052734375,296.89837646484375,1376.0228271484375,222.6061553955078,1436.629638671875,543.2357177734375,1446.4049072265625,457.2131652832031,1450.3150634765625,394.6512756347656,1444.449951171875,332.08941650390625
693,1344.0948486328125,844.3294067382812,1179.951171875,777.8903198242188,1103.74169921875,664.5531005859375,1088.10888671875,559.0322265625,1099.83349609375,461.3276672363281,1197.5379638671875,498.45538330078125,1172.134765625,383.1640319824219,1152.5938720703125,303.04632568359375,1138.915283203125,238.56134033203125,1291.3343505859375,476.96038818359375,1283.5179443359375,349.94451904296875,1279.60986328125,254.19406127929688,1275.70166015625,174.07635498046875,1367.5439453125,498.45538330078125,1373.4061279296875,381.2099609375,1377.3143310546875,297.1840515136719,1377.3143310546875,222.92861938476562,1435.93701171875,545.3535766601562,1445.70751953125,457.41949462890625,1449.61572265625,394.8885803222656,1443.75341796875,332.3576965332031
694,1344.1510009765625,844.792724609375,1179.83154296875,778.2824096679688,1103.5404052734375,664.82373046875,1087.890869140625,557.2335815429688,1099.6279296875,463.3367004394531,1197.437255859375,498.54803466796875,1172.0068359375,383.1331481933594,1152.4449462890625,302.9295654296875,1138.751708984375,238.37548828125,1291.3341064453125,478.9861755371094,1283.50927734375,349.87799072265625,1279.596923828125,254.02496337890625,1275.6845703125,173.82139587402344,1367.625244140625,498.54803466796875,1373.4937744140625,381.1769714355469,1377.40625,297.06103515625,1377.40625,220.7698211669922,1436.0916748046875,545.4964599609375,1445.8726806640625,457.4681701660156,1449.7850341796875,394.8702392578125,1443.91650390625,334.228515625
695,1344.9703369140625,846.5134887695312,1182.4473876953125,777.979736328125,1104.1231689453125,664.4094848632812,1086.5001220703125,558.6716918945312,1108.039306640625,468.5987854003906,1198.1123046875,497.97039794921875,1170.69873046875,384.4001770019531,1153.0758056640625,304.1177673339844,1139.3690185546875,239.50021362304688,1292.1014404296875,476.43121337890625,1284.26904296875,351.1123352050781,1280.352783203125,253.20697021484375,1274.478515625,172.92457580566406,1366.509521484375,496.01226806640625,1374.3419189453125,380.48394775390625,1378.2581787109375,296.28533935546875,1376.300048828125,221.87725830078125,1435.043212890625,543.0068359375,1446.7918701171875,458.8082275390625,1450.7081298828125,394.1907043457031,1444.8338623046875,333.4893798828125
696,1342.48681640625,845.0625610351562,1182.09619140625,776.6031494140625,1103.8568115234375,663.1560668945312,1088.208984375,559.4889526367188,1113.6368408203125,469.5137023925781,1197.744140625,496.8974914550781,1172.3162841796875,383.450439453125,1154.71240234375,303.2550964355469,1139.0645751953125,238.7076416015625,1289.67529296875,473.4256591796875,1283.807373046875,348.2427062988281,1279.8953857421875,252.39952087402344,1275.9833984375,172.20419311523438,1365.9586181640625,494.9414978027344,1373.7825927734375,379.5384521484375,1379.6505126953125,295.43115234375,1377.694580078125,221.10379028320312,1434.4180908203125,543.841064453125,1446.154052734375,459.7337951660156,1448.1099853515625,397.1423034667969,1446.154052734375,334.55084228515625
697,1344.9515380859375,843.2271118164062,1182.1573486328125,776.5403442382812,1103.702392578125,660.8192749023438,1088.0113525390625,556.8663940429688,1113.50927734375,468.6045227050781,1197.848388671875,498.025146484375,1172.3504638671875,382.30401611328125,1152.7366943359375,301.88763427734375,1139.007080078125,239.1236572265625,1290.032958984375,476.45001220703125,1284.1488037109375,348.96063232421875,1280.22607421875,248.93052673339844,1274.342041015625,170.47552490234375,1366.526611328125,496.0637512207031,1372.4107666015625,378.3812561035156,1378.2947998046875,294.0421447753906,1378.2947998046875,219.50990295410156,1437.1361083984375,543.1367797851562,1446.9429931640625,454.8748779296875,1450.86572265625,392.11090087890625,1444.9815673828125,331.3082580566406
698,1343.695068359375,838.8763427734375,1182.663818359375,776.034912109375,1102.148193359375,664.0985717773438,1088.401611328125,558.0536499023438,1113.9310302734375,467.7190856933594,1198.3741455078125,497.1759948730469,1172.8448486328125,383.27587890625,1155.170654296875,304.7240905761719,1139.4603271484375,237.95504760742188,1290.672607421875,477.5380554199219,1284.7811279296875,349.891357421875,1280.8536376953125,253.6654052734375,1274.962158203125,173.14979553222656,1367.2606201171875,497.1759948730469,1373.1519775390625,381.3121032714844,1379.0433349609375,296.868896484375,1377.07958984375,220.2808837890625,1435.993408203125,540.3795166015625,1445.8123779296875,455.9363098144531,1449.739990234375,393.0948486328125,1445.8123779296875,332.21722412109375
699,1343.061767578125,844.1290893554688,1184.480224609375,775.606201171875,1104.2105712890625,662.053955078125,1090.5059814453125,556.3328857421875,1113.99951171875,468.2320251464844,1200.142578125,497.5989685058594,1174.691162109375,382.08892822265625,1155.11328125,303.77703857421875,1139.4508056640625,237.2119140625,1292.1590576171875,476.0632019042969,1284.327880859375,350.76416015625,1280.4122314453125,250.91650390625,1276.4967041015625,170.6468048095703,1368.51318359375,497.5989685058594,1374.3865966796875,382.08892822265625,1380.2598876953125,295.9458312988281,1378.3021240234375,221.54954528808594,1437.0360107421875,542.6282958984375,1446.8250732421875,456.4852294921875,1450.7406005859375,395.79351806640625,1446.8250732421875,333.14398193359375
700,1345.3668212890625,837.4082641601562,1184.82080078125,774.7561645507812,1106.505615234375,661.1992797851562,1090.8426513671875,557.4317016601562,1114.337158203125,469.32720947265625,1200.4837646484375,492.8217468261719,1173.073486328125,381.22271728515625,1155.45263671875,300.94970703125,1141.7474365234375,238.29762268066406,1292.5040283203125,473.24298095703125,1286.6304931640625,345.9809265136719,1280.7568359375,250.04489135742188,1274.8831787109375,171.7297821044922,1368.861328125,492.8217468261719,1374.7349853515625,377.30694580078125,1380.6085205078125,295.0760803222656,1378.6507568359375,220.67672729492188,1437.3870849609375,539.8108520507812,1447.1763916015625,453.6641845703125,1451.0921630859375,392.969970703125,1447.1763916015625,332.2757568359375
701,1345.3504638671875,845.7074584960938,1183.13818359375,775.3504028320312,1104.963623046875,661.9972534179688,1091.2830810546875,558.416015625,1112.7811279296875,468.5152587890625,1198.773193359375,495.8763732910156,1173.366455078125,382.52325439453125,1155.777099609375,302.39434814453125,1140.1422119140625,237.90036010742188,1292.5826416015625,474.37835693359375,1284.76513671875,349.299072265625,1280.8564453125,251.58090209960938,1276.9476318359375,173.40635681152344,1366.848388671875,493.9219970703125,1374.6658935546875,378.6145324707031,1378.5745849609375,294.576904296875,1378.5745849609375,220.3110809326172,1435.2510986328125,542.7810668945312,1446.977294921875,458.7434387207031,1450.8861083984375,394.24945068359375,1445.02294921875,331.7098083496094
702,1350.0166015625,842.4229125976562,1185.417236328125,775.7993774414062,1105.0771484375,664.1070556640625,1091.360595703125,558.293212890625,1114.874755859375,468.155517578125,1201.0933837890625,499.5077819824219,1173.66015625,381.9368591308594,1156.0245361328125,301.59674072265625,1140.348388671875,238.8922576904297,1293.1905517578125,475.99359130859375,1285.3525390625,348.6251220703125,1281.4334716796875,248.68983459472656,1275.554931640625,174.228271484375,1369.6116943359375,495.5887451171875,1375.490234375,378.017822265625,1379.4093017578125,293.7586975097656,1379.4093017578125,219.297119140625,1438.1947021484375,540.6575927734375,1447.9923095703125,454.4389343261719,1451.911376953125,391.73443603515625,1446.0328369140625,330.9894714355469
703,1346.288330078125,841.7437133789062,1183.124267578125,772.9395751953125,1104.4910888671875,662.85302734375,1090.730224609375,556.6981201171875,1120.2177734375,470.2015075683594,1200.8167724609375,499.6889953613281,1175.260986328125,383.70489501953125,1155.6026611328125,305.0716552734375,1141.8419189453125,240.19918823242188,1295.1767578125,478.0648193359375,1287.3133544921875,350.2857666015625,1281.4158935546875,251.9941864013672,1275.5184326171875,175.32675170898438,1371.84423828125,497.72314453125,1375.77587890625,379.77325439453125,1379.70751953125,295.24249267578125,1379.70751953125,222.5067138671875,1438.6824951171875,540.971435546875,1448.5115966796875,456.440673828125,1452.4432373046875,393.5340576171875,1448.5115966796875,330.62744140625
704,1348.935791015625,845.3575439453125,1185.5667724609375,774.4987182617188,1104.866455078125,664.2738647460938,1091.0882568359375,556.017333984375,1124.5494384765625,473.3486633300781,1203.281494140625,498.93658447265625,1175.7252197265625,384.7751159667969,1156.042236328125,306.0430908203125,1140.2958984375,241.0891571044922,1295.7916259765625,477.2852783203125,1287.91845703125,349.345703125,1280.045166015625,250.9306640625,1274.1402587890625,174.16693115234375,1372.5552978515625,496.9682922363281,1376.491943359375,378.8702087402344,1380.4285888671875,294.2332763671875,1378.460205078125,221.40614318847656,1439.4775390625,540.2708740234375,1451.287353515625,453.6656494140625,1453.2557373046875,390.6800231933594,1449.319091796875,327.69439697265625
705,1345.9268798828125,833.9651489257812,1184.778076171875,771.0778198242188,1106.1689453125,661.0249633789062,1090.447021484375,554.902587890625,1123.85595703125,478.2586669921875,1202.465087890625,495.94573974609375,1171.021484375,383.9276428222656,1153.3343505859375,305.3184814453125,1139.5777587890625,240.46592712402344,1294.8309326171875,472.36297607421875,1286.969970703125,346.5882873535156,1281.0743408203125,250.2920684814453,1275.1785888671875,173.64813232421875,1369.5096435546875,492.0152587890625,1375.4052734375,376.0667419433594,1381.301025390625,295.4923400878906,1379.3358154296875,220.81362915039062,1438.2926025390625,537.2155151367188,1448.1187744140625,452.710693359375,1452.0491943359375,391.78857421875,1448.1187744140625,330.866455078125
706,1347.5103759765625,844.030517578125,1186.657470703125,773.4121704101562,1106.2310791015625,661.5997924804688,1094.4613037109375,555.6723022460938,1123.8856201171875,473.2842102050781,1202.3504638671875,492.9004211425781,1174.8878173828125,381.0880432128906,1153.3099365234375,302.6231994628906,1139.57861328125,239.85133361816406,1296.50830078125,471.3226013183594,1288.6617431640625,345.77886962890625,1280.8153076171875,251.62106323242188,1274.930419921875,175.11785888671875,1371.0498046875,492.9004211425781,1376.9346923828125,377.164794921875,1382.819580078125,294.7767333984375,1378.8963623046875,222.19674682617188,1437.7449951171875,538.0177001953125,1449.5146484375,453.6679992675781,1451.476318359375,394.81939697265625,1445.5914306640625,332.0475158691406
707,1348.7467041015625,837.9505615234375,1185.8338623046875,771.2152099609375,1107.3216552734375,659.3352661132812,1093.58203125,555.3065795898438,1123.0240478515625,472.8687744140625,1203.4990234375,492.496826171875,1174.0570068359375,382.5797424316406,1154.428955078125,304.0675048828125,1138.7264404296875,241.2577362060547,1295.7509765625,470.9059753417969,1287.899658203125,347.2492370605469,1282.0113525390625,253.03457641601562,1274.1600341796875,174.52235412597656,1372.30029296875,492.496826171875,1376.2259521484375,376.6913146972656,1382.1143798828125,296.21630859375,1378.188720703125,221.6296844482422,1439.0357666015625,537.641357421875,1448.8497314453125,453.24072265625,1450.8125,392.3937683105469,1446.886962890625,331.5467834472656
708,1347.8580322265625,833.6266479492188,1185.0230712890625,770.8468627929688,1106.54833984375,660.9823608398438,1092.8153076171875,555.0415649414062,1122.2432861328125,470.6813049316406,1202.6798095703125,494.22369384765625,1173.2518310546875,382.3973083496094,1153.6331787109375,305.8844909667969,1139.900146484375,241.1428985595703,1296.8494873046875,472.6431579589844,1287.0401611328125,347.0837097167969,1281.154541015625,250.95223999023438,1275.2689208984375,174.43943786621094,1371.400390625,492.2618408203125,1377.2860107421875,376.5116882324219,1381.209716796875,294.1133117675781,1379.247802734375,221.52423095703125,1438.1038818359375,539.3466186523438,1449.875,454.9863586425781,1451.8369140625,392.2066345214844,1447.9132080078125,331.3887634277344
709,1349.49169921875,839.0404663085938,1182.95361328125,774.384521484375,1106.5419921875,662.7060546875,1092.8270263671875,552.98681640625,1122.2161865234375,468.7381286621094,1202.5462646484375,494.20867919921875,1173.1572265625,380.5709228515625,1155.5238037109375,304.1593322753906,1139.849609375,241.46263122558594,1296.59130859375,472.65667724609375,1288.7542724609375,345.30401611328125,1280.9171142578125,249.29971313476562,1275.039306640625,174.84739685058594,1373.0029296875,496.1679382324219,1376.9215087890625,374.693115234375,1380.8399658203125,294.36297607421875,1378.8807373046875,221.8699188232422,1441.577392578125,541.231201171875,1451.373779296875,453.06396484375,1453.3330078125,390.3672790527344,1449.41455078125,329.6298522949219
710,1348.384765625,843.5921630859375,1183.4222412109375,774.8578491210938,1106.83251953125,662.9190063476562,1091.121826171875,554.9078369140625,1124.507080078125,474.39044189453125,1201.0968017578125,497.9565124511719,1173.60302734375,384.0538635253906,1155.928466796875,305.5002746582031,1140.2177734375,240.693603515625,1295.361083984375,476.3542785644531,1287.5057373046875,348.7047424316406,1281.6142578125,252.4766387939453,1275.72265625,173.92306518554688,1371.9508056640625,495.99267578125,1375.87841796875,378.1623229980469,1379.80615234375,295.68109130859375,1379.80615234375,221.05520629882812,1438.7213134765625,541.1609497070312,1450.50439453125,454.7520446777344,1452.4681396484375,391.9092102050781,1448.54052734375,331.0301818847656
