Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1044,308.4375,90.0,463.125,169.6875,575.625,282.1875,688.125,427.5,763.125,568.125,420.9375,450.9375,453.75,605.625,472.5,713.4375,495.9375,816.5625,360.0,479.0625,1194.375,638.4375,1194.375,755.625,1175.625,863.4375,299.0625,469.6875,1245.9375,615.0,369.375,727.5,420.9375,835.3125,1386.5625,441.5625,1386.5625,568.125,1381.875,638.4375,1363.125,713.4375
1045,308.4375,90.0,463.125,174.375,580.3125,286.875,688.125,432.1875,772.5,572.8125,420.9375,446.25,449.0625,605.625,472.5,713.4375,495.9375,811.875,360.0,479.0625,1194.375,638.4375,1194.375,755.625,1185.0,863.4375,299.0625,469.6875,1250.625,615.0,369.375,727.5,416.25,835.3125,1386.5625,446.25,1386.5625,563.4375,1381.875,638.4375,1363.125,713.4375
1046,308.4375,90.0,463.125,169.6875,575.625,286.875,660.0,432.1875,753.75,572.8125,420.9375,446.25,449.0625,600.9375,472.5,708.75,495.9375,811.875,360.0,474.375,392.8125,633.75,1203.75,750.9375,1185.0,858.75,299.0625,465.0,327.1875,610.3125,369.375,722.8125,416.25,830.625,1381.875,436.875,1381.875,563.4375,1381.875,633.75,1367.8125,708.75
1047,313.125,90.0,463.125,174.375,575.625,291.5625,674.0625,432.1875,772.5,572.8125,411.5625,446.25,444.375,600.9375,467.8125,713.4375,495.9375,811.875,360.0,474.375,392.8125,633.75,1203.75,750.9375,1194.375,858.75,299.0625,465.0,1255.3125,610.3125,369.375,722.8125,416.25,830.625,1386.5625,436.875,1386.5625,563.4375,1386.5625,633.75,1367.8125,708.75
1048,317.8125,90.0,458.4375,169.6875,575.625,286.875,674.0625,432.1875,763.125,572.8125,411.5625,446.25,444.375,600.9375,467.8125,708.75,495.9375,811.875,360.0,474.375,392.8125,633.75,1203.75,750.9375,1194.375,863.4375,299.0625,465.0,1255.3125,610.3125,369.375,722.8125,420.9375,835.3125,1386.5625,436.875,1391.25,558.75,1391.25,633.75,1372.5,708.75
1049,317.8125,90.0,458.4375,169.6875,575.625,291.5625,688.125,432.1875,767.8125,577.5,411.5625,446.25,444.375,600.9375,467.8125,708.75,495.9375,811.875,355.3125,474.375,392.8125,633.75,1203.75,750.9375,1194.375,863.4375,299.0625,465.0,1255.3125,610.3125,369.375,722.8125,420.9375,835.3125,1386.5625,436.875,1391.25,558.75,1391.25,629.0625,1372.5,708.75
1050,317.8125,90.0,458.4375,174.375,575.625,291.5625,688.125,436.875,777.1875,577.5,411.5625,446.25,444.375,600.9375,467.8125,708.75,491.25,811.875,360.0,474.375,1203.75,633.75,1203.75,755.625,1194.375,863.4375,299.0625,465.0,1260.0,610.3125,374.0625,722.8125,425.625,835.3125,1386.5625,436.875,1395.9375,558.75,1395.9375,629.0625,1377.1875,708.75
1051,317.8125,90.0,458.4375,174.375,575.625,291.5625,688.125,436.875,777.1875,577.5,411.5625,446.25,444.375,600.9375,467.8125,708.75,491.25,811.875,355.3125,474.375,1203.75,633.75,1203.75,750.9375,1194.375,863.4375,299.0625,465.0,1264.6875,610.3125,369.375,722.8125,420.9375,830.625,1386.5625,436.875,1395.9375,558.75,1391.25,629.0625,1377.1875,704.0625
1052,1316.25,90.0,463.125,174.375,580.3125,291.5625,688.125,441.5625,805.3125,582.1875,411.5625,446.25,439.6875,600.9375,467.8125,713.4375,491.25,811.875,350.625,474.375,1203.75,633.75,1213.125,750.9375,1194.375,863.4375,299.0625,465.0,1274.0625,610.3125,1274.0625,722.8125,420.9375,830.625,1386.5625,436.875,1395.9375,558.75,1395.9375,629.0625,1377.1875,704.0625
1053,1316.25,90.0,463.125,174.375,580.3125,291.5625,697.5,436.875,805.3125,577.5,411.5625,441.5625,439.6875,600.9375,463.125,713.4375,491.25,811.875,355.3125,474.375,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,465.0,1274.0625,610.3125,1274.0625,727.5,420.9375,835.3125,1386.5625,436.875,1395.9375,558.75,1391.25,629.0625,1372.5,704.0625
1054,1311.5625,90.0,463.125,174.375,575.625,291.5625,688.125,436.875,805.3125,577.5,406.875,441.5625,435.0,600.9375,463.125,713.4375,491.25,816.5625,350.625,469.6875,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,465.0,1274.0625,610.3125,1274.0625,727.5,416.25,835.3125,1386.5625,436.875,1395.9375,558.75,1395.9375,633.75,1377.1875,708.75
1055,1311.5625,90.0,463.125,174.375,585.0,291.5625,706.875,436.875,805.3125,582.1875,411.5625,441.5625,435.0,600.9375,463.125,713.4375,491.25,816.5625,350.625,469.6875,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,465.0,1269.375,610.3125,1274.0625,727.5,1260.0,835.3125,1386.5625,436.875,1395.9375,563.4375,1391.25,633.75,1372.5,713.4375
1056,1311.5625,90.0,472.5,174.375,585.0,291.5625,702.1875,436.875,805.3125,582.1875,406.875,436.875,435.0,600.9375,463.125,713.4375,491.25,811.875,350.625,469.6875,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1292.8125,465.0,1264.6875,610.3125,1264.6875,727.5,1250.625,835.3125,1386.5625,436.875,1391.25,563.4375,1391.25,638.4375,1372.5,713.4375
1057,1311.5625,90.0,463.125,174.375,580.3125,291.5625,702.1875,436.875,791.25,577.5,411.5625,441.5625,435.0,600.9375,463.125,713.4375,491.25,811.875,350.625,469.6875,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1297.5,465.0,1264.6875,610.3125,1269.375,727.5,1250.625,835.3125,1386.5625,436.875,1391.25,558.75,1391.25,633.75,1372.5,713.4375
1058,1311.5625,90.0,463.125,174.375,585.0,291.5625,688.125,436.875,786.5625,577.5,411.5625,441.5625,439.6875,600.9375,463.125,708.75,491.25,811.875,350.625,469.6875,1203.75,633.75,1203.75,750.9375,1194.375,863.4375,299.0625,465.0,1264.6875,610.3125,1269.375,727.5,420.9375,835.3125,1386.5625,436.875,1391.25,558.75,1391.25,633.75,1372.5,713.4375
1059,1311.5625,90.0,463.125,174.375,580.3125,291.5625,678.75,436.875,786.5625,577.5,402.1875,436.875,435.0,600.9375,463.125,708.75,491.25,811.875,350.625,469.6875,1203.75,633.75,1203.75,750.9375,1194.375,863.4375,299.0625,465.0,1264.6875,610.3125,1274.0625,727.5,1255.3125,835.3125,1386.5625,436.875,1395.9375,563.4375,1391.25,633.75,1377.1875,713.4375
1060,1311.5625,90.0,463.125,174.375,580.3125,291.5625,697.5,436.875,805.3125,577.5,402.1875,441.5625,435.0,600.9375,463.125,713.4375,491.25,811.875,350.625,469.6875,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,465.0,1274.0625,610.3125,1274.0625,727.5,1260.0,835.3125,1386.5625,436.875,1395.9375,563.4375,1395.9375,633.75,1377.1875,713.4375
1061,1316.25,94.6875,463.125,179.0625,575.625,296.25,716.25,441.5625,828.75,582.1875,402.1875,441.5625,435.0,600.9375,463.125,713.4375,491.25,811.875,355.3125,474.375,1213.125,633.75,1213.125,755.625,1194.375,863.4375,1302.1875,469.6875,1274.0625,610.3125,1283.4375,727.5,1260.0,835.3125,1391.25,446.25,1395.9375,568.125,1395.9375,638.4375,1377.1875,713.4375
1062,1316.25,99.375,1156.875,188.4375,570.9375,300.9375,739.6875,446.25,842.8125,582.1875,402.1875,450.9375,435.0,605.625,467.8125,713.4375,491.25,816.5625,360.0,483.75,1217.8125,633.75,1213.125,760.3125,1194.375,868.125,1302.1875,479.0625,1283.4375,615.0,1283.4375,727.5,1269.375,835.3125,1391.25,450.9375,1395.9375,568.125,1395.9375,638.4375,1377.1875,713.4375
1063,1311.5625,99.375,1156.875,193.125,575.625,305.625,739.6875,446.25,842.8125,582.1875,402.1875,455.625,435.0,605.625,463.125,713.4375,491.25,816.5625,360.0,483.75,1217.8125,638.4375,1213.125,760.3125,1194.375,868.125,1302.1875,479.0625,1283.4375,615.0,1283.4375,727.5,1269.375,840.0,1391.25,450.9375,1395.9375,568.125,1395.9375,638.4375,1377.1875,713.4375
1064,1316.25,94.6875,1156.875,183.75,575.625,300.9375,716.25,441.5625,819.375,582.1875,411.5625,446.25,435.0,600.9375,467.8125,713.4375,491.25,811.875,360.0,479.0625,1213.125,633.75,1213.125,755.625,1199.0625,863.4375,1302.1875,474.375,1274.0625,610.3125,1278.75,727.5,430.3125,835.3125,1391.25,446.25,1395.9375,563.4375,1395.9375,633.75,1377.1875,708.75
1065,1316.25,94.6875,463.125,179.0625,575.625,296.25,702.1875,441.5625,805.3125,582.1875,402.1875,446.25,435.0,600.9375,463.125,713.4375,491.25,811.875,355.3125,479.0625,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,474.375,1274.0625,615.0,1274.0625,727.5,1260.0,835.3125,1391.25,446.25,1395.9375,563.4375,1395.9375,633.75,1377.1875,708.75
1066,1316.25,90.0,463.125,174.375,575.625,296.25,716.25,441.5625,814.6875,582.1875,411.5625,446.25,439.6875,600.9375,463.125,713.4375,491.25,811.875,350.625,474.375,1203.75,633.75,1203.75,755.625,1194.375,863.4375,299.0625,465.0,1269.375,610.3125,1274.0625,727.5,416.25,835.3125,1391.25,436.875,1395.9375,563.4375,1395.9375,633.75,1377.1875,708.75
1067,1316.25,94.6875,463.125,179.0625,580.3125,296.25,720.9375,441.5625,833.4375,582.1875,402.1875,446.25,435.0,605.625,463.125,713.4375,491.25,816.5625,350.625,474.375,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,469.6875,1274.0625,610.3125,1274.0625,727.5,416.25,835.3125,1391.25,441.5625,1395.9375,563.4375,1395.9375,629.0625,1377.1875,704.0625
1068,1316.25,94.6875,458.4375,179.0625,580.3125,296.25,908.4375,441.5625,856.875,582.1875,411.5625,446.25,435.0,605.625,463.125,713.4375,491.25,816.5625,360.0,479.0625,1203.75,633.75,1203.75,755.625,1194.375,868.125,1302.1875,469.6875,1274.0625,610.3125,1278.75,727.5,430.3125,835.3125,1391.25,441.5625,1395.9375,563.4375,1395.9375,633.75,1377.1875,708.75
1069,1316.25,94.6875,1156.875,183.75,580.3125,300.9375,908.4375,446.25,847.5,582.1875,411.5625,450.9375,435.0,605.625,463.125,713.4375,491.25,816.5625,360.0,479.0625,1203.75,633.75,1203.75,755.625,1194.375,868.125,1302.1875,474.375,1274.0625,615.0,1274.0625,727.5,430.3125,835.3125,1391.25,446.25,1395.9375,563.4375,1391.25,633.75,1372.5,708.75
1070,1316.25,90.0,463.125,179.0625,580.3125,296.25,716.25,441.5625,828.75,582.1875,411.5625,446.25,435.0,600.9375,463.125,713.4375,491.25,811.875,360.0,474.375,1203.75,633.75,1203.75,755.625,1194.375,863.4375,1302.1875,469.6875,1274.0625,615.0,1274.0625,727.5,1260.0,835.3125,1391.25,446.25,1395.9375,563.4375,1395.9375,633.75,1377.1875,708.75
1071,1316.25,94.6875,1156.875,183.75,575.625,300.9375,716.25,441.5625,814.6875,586.875,411.5625,450.9375,435.0,605.625,467.8125,713.4375,491.25,811.875,360.0,483.75,1203.75,638.4375,1203.75,755.625,1194.375,868.125,1302.1875,479.0625,1269.375,619.6875,1269.375,727.5,1255.3125,840.0,1391.25,455.625,1395.9375,568.125,1391.25,643.125,1372.5,718.125
1072,1316.25,94.6875,463.125,183.75,575.625,300.9375,716.25,446.25,805.3125,586.875,411.5625,450.9375,439.6875,605.625,463.125,713.4375,491.25,816.5625,364.6875,479.0625,1203.75,638.4375,1203.75,760.3125,1194.375,868.125,1302.1875,474.375,1274.0625,619.6875,1269.375,732.1875,1250.625,840.0,1391.25,446.25,1395.9375,568.125,1391.25,643.125,1372.5,718.125
1073,1316.25,94.6875,463.125,183.75,575.625,300.9375,706.875,441.5625,805.3125,586.875,411.5625,450.9375,439.6875,605.625,467.8125,713.4375,491.25,816.5625,364.6875,483.75,1203.75,638.4375,1203.75,760.3125,1194.375,868.125,1302.1875,479.0625,1264.6875,615.0,1269.375,727.5,430.3125,835.3125,1386.5625,450.9375,1391.25,568.125,1391.25,643.125,1367.8125,718.125
1074,1316.25,104.0625,1156.875,193.125,580.3125,305.625,730.3125,446.25,819.375,586.875,420.9375,455.625,444.375,610.3125,467.8125,718.125,491.25,821.25,364.6875,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1297.5,479.0625,1264.6875,619.6875,1264.6875,727.5,430.3125,840.0,1386.5625,450.9375,1386.5625,563.4375,1386.5625,638.4375,1367.8125,713.4375
1075,1316.25,104.0625,1156.875,193.125,585.0,310.3125,899.0625,450.9375,833.4375,586.875,420.9375,460.3125,444.375,610.3125,467.8125,718.125,491.25,821.25,364.6875,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,479.0625,1269.375,619.6875,1269.375,732.1875,430.3125,840.0,1386.5625,450.9375,1391.25,568.125,1386.5625,638.4375,1367.8125,713.4375
1076,1316.25,104.0625,1156.875,193.125,585.0,305.625,739.6875,446.25,828.75,586.875,411.5625,455.625,444.375,610.3125,467.8125,718.125,495.9375,816.5625,364.6875,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1297.5,479.0625,1269.375,615.0,1269.375,727.5,430.3125,835.3125,1386.5625,455.625,1391.25,568.125,1386.5625,638.4375,1367.8125,713.4375
1077,1311.5625,99.375,463.125,188.4375,585.0,300.9375,674.0625,441.5625,786.5625,582.1875,420.9375,455.625,449.0625,605.625,477.1875,708.75,505.3125,807.1875,364.6875,483.75,397.5,633.75,1213.125,750.9375,1203.75,858.75,308.4375,479.0625,336.5625,610.3125,378.75,722.8125,430.3125,830.625,1386.5625,450.9375,1391.25,563.4375,1391.25,633.75,1372.5,713.4375
1078,327.1875,94.6875,463.125,183.75,580.3125,300.9375,660.0,441.5625,767.8125,582.1875,420.9375,450.9375,449.0625,600.9375,477.1875,708.75,505.3125,807.1875,364.6875,483.75,397.5,633.75,1203.75,750.9375,1194.375,858.75,308.4375,474.375,1260.0,615.0,374.0625,727.5,425.625,830.625,1386.5625,446.25,1391.25,563.4375,1386.5625,638.4375,1367.8125,713.4375
1079,327.1875,94.6875,463.125,183.75,580.3125,300.9375,688.125,441.5625,805.3125,582.1875,420.9375,450.9375,444.375,600.9375,477.1875,708.75,495.9375,807.1875,364.6875,479.0625,1203.75,633.75,1203.75,755.625,1194.375,863.4375,308.4375,474.375,1264.6875,615.0,1264.6875,727.5,430.3125,835.3125,1386.5625,446.25,1391.25,563.4375,1391.25,638.4375,1372.5,713.4375
1080,1311.5625,94.6875,458.4375,183.75,580.3125,300.9375,720.9375,441.5625,819.375,582.1875,411.5625,450.9375,444.375,600.9375,467.8125,708.75,495.9375,807.1875,364.6875,479.0625,1203.75,633.75,1203.75,750.9375,1194.375,863.4375,1292.8125,474.375,1260.0,615.0,1260.0,722.8125,425.625,830.625,1386.5625,446.25,1395.9375,563.4375,1395.9375,633.75,1377.1875,713.4375
1081,327.1875,94.6875,463.125,179.0625,575.625,296.25,688.125,441.5625,791.25,582.1875,411.5625,450.9375,439.6875,600.9375,467.8125,708.75,495.9375,807.1875,360.0,479.0625,1199.0625,633.75,1203.75,750.9375,1194.375,858.75,303.75,474.375,1255.3125,615.0,374.0625,727.5,420.9375,830.625,1386.5625,446.25,1395.9375,563.4375,1395.9375,633.75,1377.1875,713.4375
1082,327.1875,94.6875,463.125,179.0625,575.625,296.25,716.25,436.875,795.9375,577.5,411.5625,446.25,444.375,600.9375,467.8125,708.75,495.9375,807.1875,360.0,479.0625,1199.0625,633.75,1203.75,750.9375,1194.375,858.75,303.75,469.6875,1255.3125,615.0,1260.0,727.5,420.9375,835.3125,1386.5625,441.5625,1395.9375,563.4375,1391.25,633.75,1377.1875,713.4375
1083,317.8125,90.0,463.125,174.375,575.625,291.5625,702.1875,436.875,791.25,577.5,411.5625,436.875,444.375,600.9375,467.8125,704.0625,495.9375,807.1875,355.3125,469.6875,1199.0625,633.75,1203.75,750.9375,1194.375,858.75,299.0625,465.0,1255.3125,610.3125,1264.6875,727.5,420.9375,835.3125,1386.5625,436.875,1391.25,563.4375,1391.25,633.75,1377.1875,713.4375
1084,317.8125,90.0,463.125,179.0625,570.9375,291.5625,706.875,432.1875,791.25,577.5,411.5625,441.5625,444.375,600.9375,467.8125,708.75,491.25,811.875,360.0,474.375,1199.0625,633.75,1203.75,755.625,1194.375,863.4375,299.0625,465.0,1260.0,610.3125,1264.6875,727.5,420.9375,835.3125,1386.5625,436.875,1391.25,563.4375,1391.25,633.75,1377.1875,713.4375
1085,317.8125,90.0,463.125,174.375,575.625,291.5625,688.125,436.875,786.5625,577.5,411.5625,441.5625,444.375,600.9375,467.8125,708.75,495.9375,807.1875,355.3125,474.375,1199.0625,633.75,1203.75,750.9375,1194.375,858.75,299.0625,465.0,1255.3125,610.3125,1264.6875,727.5,416.25,835.3125,1386.5625,436.875,1391.25,563.4375,1391.25,633.75,1377.1875,708.75
1086,317.8125,90.0,463.125,179.0625,575.625,296.25,697.5,436.875,786.5625,577.5,411.5625,446.25,444.375,600.9375,467.8125,708.75,495.9375,807.1875,360.0,474.375,1199.0625,633.75,1203.75,750.9375,1194.375,858.75,303.75,465.0,1255.3125,610.3125,374.0625,722.8125,420.9375,830.625,1386.5625,436.875,1391.25,563.4375,1391.25,633.75,1377.1875,708.75
1087,327.1875,94.6875,463.125,183.75,575.625,296.25,720.9375,441.5625,805.3125,577.5,411.5625,450.9375,439.6875,600.9375,467.8125,708.75,491.25,811.875,364.6875,479.0625,1199.0625,638.4375,1203.75,755.625,1194.375,863.4375,1292.8125,474.375,1260.0,615.0,1264.6875,727.5,425.625,835.3125,1386.5625,446.25,1395.9375,563.4375,1395.9375,638.4375,1377.1875,713.4375
1088,327.1875,94.6875,463.125,183.75,575.625,296.25,730.3125,436.875,819.375,582.1875,420.9375,446.25,444.375,600.9375,467.8125,708.75,495.9375,811.875,364.6875,479.0625,1203.75,638.4375,1203.75,755.625,1194.375,863.4375,1292.8125,474.375,1264.6875,615.0,1269.375,727.5,1250.625,835.3125,1386.5625,446.25,1391.25,563.4375,1386.5625,638.4375,1372.5,718.125
1089,327.1875,94.6875,463.125,183.75,575.625,300.9375,688.125,441.5625,777.1875,582.1875,411.5625,450.9375,444.375,605.625,472.5,708.75,495.9375,807.1875,364.6875,483.75,397.5,638.4375,1203.75,750.9375,1194.375,858.75,308.4375,479.0625,1260.0,615.0,1264.6875,727.5,430.3125,835.3125,1386.5625,450.9375,1391.25,568.125,1386.5625,643.125,1367.8125,718.125
1090,1316.25,99.375,463.125,188.4375,575.625,305.625,702.1875,441.5625,805.3125,582.1875,411.5625,455.625,435.0,605.625,467.8125,713.4375,491.25,811.875,364.6875,488.4375,1203.75,643.125,1203.75,755.625,1194.375,863.4375,1292.8125,483.75,1264.6875,619.6875,1264.6875,727.5,430.3125,835.3125,1386.5625,455.625,1395.9375,568.125,1391.25,643.125,1372.5,718.125
1091,1311.5625,104.0625,1156.875,193.125,580.3125,310.3125,739.6875,450.9375,833.4375,582.1875,402.1875,455.625,435.0,610.3125,467.8125,713.4375,495.9375,811.875,355.3125,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,727.5,1260.0,835.3125,1386.5625,460.3125,1395.9375,572.8125,1391.25,643.125,1377.1875,718.125
1092,1311.5625,104.0625,1156.875,193.125,575.625,305.625,903.75,450.9375,842.8125,586.875,397.5,460.3125,435.0,610.3125,467.8125,718.125,495.9375,811.875,1203.75,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,483.75,1274.0625,619.6875,1274.0625,732.1875,1260.0,840.0,1386.5625,460.3125,1395.9375,572.8125,1395.9375,643.125,1377.1875,718.125
1093,1316.25,104.0625,1156.875,197.8125,1025.625,310.3125,913.125,450.9375,847.5,586.875,397.5,465.0,425.625,610.3125,458.4375,718.125,491.25,811.875,1203.75,493.125,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,727.5,1260.0,835.3125,1391.25,460.3125,1395.9375,572.8125,1395.9375,643.125,1377.1875,718.125
1094,1316.25,104.0625,1156.875,193.125,1025.625,310.3125,913.125,450.9375,847.5,582.1875,397.5,465.0,425.625,615.0,458.4375,718.125,491.25,816.5625,1208.4375,493.125,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,732.1875,1260.0,840.0,1391.25,460.3125,1400.625,572.8125,1395.9375,643.125,1377.1875,718.125
1095,1316.25,104.0625,1156.875,193.125,1025.625,305.625,908.4375,446.25,847.5,586.875,397.5,460.3125,425.625,615.0,458.4375,722.8125,491.25,816.5625,1203.75,493.125,1203.75,643.125,1203.75,765.0,1194.375,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,736.875,1260.0,840.0,1395.9375,465.0,1400.625,572.8125,1395.9375,647.8125,1377.1875,718.125
1096,1316.25,104.0625,1156.875,193.125,1025.625,305.625,913.125,446.25,847.5,582.1875,397.5,460.3125,425.625,615.0,458.4375,718.125,491.25,816.5625,1203.75,493.125,1203.75,643.125,1203.75,765.0,1194.375,872.8125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,732.1875,1260.0,840.0,1391.25,465.0,1395.9375,572.8125,1395.9375,643.125,1377.1875,718.125
1097,1311.5625,104.0625,1156.875,193.125,575.625,305.625,908.4375,446.25,847.5,582.1875,411.5625,465.0,435.0,610.3125,463.125,718.125,491.25,811.875,1208.4375,493.125,1203.75,643.125,1203.75,760.3125,1194.375,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,727.5,1260.0,835.3125,1391.25,455.625,1400.625,568.125,1395.9375,638.4375,1377.1875,718.125
1098,1316.25,104.0625,1156.875,193.125,1025.625,305.625,917.8125,446.25,856.875,582.1875,411.5625,460.3125,435.0,610.3125,463.125,718.125,491.25,811.875,1203.75,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,863.4375,1302.1875,483.75,1274.0625,619.6875,1278.75,727.5,1260.0,835.3125,1391.25,455.625,1395.9375,568.125,1395.9375,638.4375,1377.1875,713.4375
1099,1316.25,104.0625,1156.875,193.125,1025.625,305.625,917.8125,446.25,856.875,582.1875,411.5625,460.3125,435.0,610.3125,458.4375,718.125,491.25,811.875,1203.75,488.4375,1203.75,643.125,1203.75,760.3125,1194.375,863.4375,1302.1875,483.75,1274.0625,615.0,1278.75,727.5,1260.0,835.3125,1386.5625,450.9375,1395.9375,563.4375,1391.25,633.75,1377.1875,708.75
1100,1316.25,104.0625,1156.875,193.125,1025.625,305.625,917.8125,446.25,856.875,582.1875,397.5,465.0,430.3125,610.3125,458.4375,718.125,486.5625,811.875,1208.4375,493.125,1203.75,643.125,1203.75,760.3125,1185.0,868.125,1297.5,483.75,1274.0625,619.6875,1274.0625,727.5,1260.0,835.3125,1386.5625,455.625,1391.25,568.125,1386.5625,638.4375,1372.5,708.75
1101,1311.5625,113.4375,1147.5,197.8125,1025.625,310.3125,922.5,450.9375,866.25,582.1875,1138.125,469.6875,435.0,615.0,458.4375,718.125,486.5625,816.5625,1208.4375,493.125,1203.75,643.125,1203.75,760.3125,1185.0,868.125,1297.5,488.4375,1274.0625,619.6875,1274.0625,727.5,1260.0,835.3125,1386.5625,455.625,1386.5625,568.125,1386.5625,638.4375,1367.8125,708.75
1102,1311.5625,113.4375,1142.8125,202.5,1020.9375,315.0,922.5,450.9375,875.625,577.5,411.5625,465.0,435.0,615.0,463.125,722.8125,491.25,821.25,360.0,493.125,1203.75,643.125,1203.75,765.0,1185.0,868.125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,727.5,420.9375,835.3125,1386.5625,465.0,1386.5625,568.125,1381.875,638.4375,1363.125,713.4375
1103,1302.1875,113.4375,1142.8125,197.8125,1016.25,315.0,922.5,450.9375,866.25,577.5,411.5625,465.0,435.0,615.0,458.4375,722.8125,481.875,821.25,360.0,493.125,1203.75,643.125,1194.375,765.0,1180.3125,872.8125,1302.1875,488.4375,1274.0625,619.6875,1274.0625,727.5,1260.0,840.0,1386.5625,455.625,1386.5625,568.125,1386.5625,638.4375,1367.8125,713.4375
1104,317.8125,104.0625,430.3125,193.125,1011.5625,310.3125,913.125,450.9375,866.25,577.5,411.5625,450.9375,435.0,610.3125,463.125,722.8125,491.25,821.25,360.0,483.75,1203.75,638.4375,1194.375,760.3125,1175.625,872.8125,308.4375,479.0625,1274.0625,615.0,374.0625,727.5,430.3125,840.0,1386.5625,450.9375,1386.5625,568.125,1381.875,638.4375,1363.125,713.4375
1105,1302.1875,104.0625,449.0625,193.125,1016.25,305.625,922.5,450.9375,866.25,577.5,411.5625,455.625,430.3125,610.3125,458.4375,722.8125,486.5625,821.25,364.6875,488.4375,1203.75,643.125,1203.75,765.0,1185.0,872.8125,1302.1875,479.0625,1274.0625,619.6875,1274.0625,727.5,1255.3125,840.0,1386.5625,450.9375,1386.5625,568.125,1381.875,638.4375,1363.125,718.125
1106,1306.875,104.0625,449.0625,193.125,1020.9375,305.625,913.125,446.25,856.875,577.5,411.5625,455.625,435.0,610.3125,463.125,718.125,491.25,816.5625,364.6875,488.4375,1203.75,638.4375,1203.75,760.3125,1185.0,868.125,1297.5,479.0625,1274.0625,615.0,1274.0625,727.5,430.3125,835.3125,1381.875,450.9375,1381.875,563.4375,1381.875,633.75,1363.125,708.75
1107,1311.5625,99.375,1156.875,193.125,575.625,305.625,739.6875,446.25,833.4375,577.5,411.5625,455.625,444.375,605.625,467.8125,713.4375,491.25,811.875,364.6875,483.75,1203.75,633.75,1203.75,755.625,1185.0,863.4375,1292.8125,479.0625,1264.6875,610.3125,383.4375,722.8125,430.3125,830.625,1381.875,450.9375,1386.5625,563.4375,1381.875,638.4375,1367.8125,713.4375
1108,327.1875,90.0,472.5,179.0625,580.3125,291.5625,678.75,427.5,735.0,572.8125,411.5625,446.25,439.6875,600.9375,467.8125,704.0625,495.9375,802.5,360.0,474.375,388.125,629.0625,420.9375,746.25,453.75,854.0625,303.75,465.0,327.1875,605.625,369.375,718.125,420.9375,821.25,1386.5625,436.875,1391.25,558.75,1391.25,633.75,1372.5,708.75
1109,327.1875,80.625,472.5,174.375,580.3125,286.875,674.0625,432.1875,744.375,577.5,411.5625,432.1875,444.375,591.5625,472.5,699.375,505.3125,802.5,360.0,465.0,388.125,624.375,420.9375,741.5625,458.4375,854.0625,308.4375,455.625,331.875,600.9375,369.375,718.125,425.625,825.9375,1386.5625,427.5,1395.9375,554.0625,1395.9375,633.75,1372.5,713.4375
1110,317.8125,80.625,472.5,174.375,585.0,291.5625,674.0625,432.1875,744.375,577.5,411.5625,436.875,444.375,596.25,477.1875,699.375,505.3125,802.5,364.6875,465.0,392.8125,629.0625,420.9375,746.25,458.4375,854.0625,308.4375,455.625,1269.375,605.625,1274.0625,718.125,430.3125,825.9375,1391.25,427.5,1400.625,558.75,1395.9375,638.4375,1377.1875,718.125
