Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
1261.0,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,9.375,4.6875,10.481568644530265,9.375,6.629126073623883,0.0,14.823176532039279,0.0,9.375,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375
1262.0,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,9.375,0.0,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,14.823176532039279,9.375,14.823176532039279,0.0,14.0625,0.0,0.0,4.6875,4.6875
1263.0,4.6875,9.375,0.0,6.629126073623883,4.6875,0.0,13.258252147247767,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0
1264.0,4.6875,9.375,9.375,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,10.481568644530265,4.6875,14.0625,6.629126073623883,9.375,0.0,0.0,0.0,4.6875
1265.0,4.6875,9.375,9.375,9.375,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,10.481568644530265,9.375,19.327057620082783,6.629126073623883,14.0625,4.6875,14.0625,0.0,0.0,0.0,4.6875
1266.0,0.0,9.375,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0
1267.0,0.0,9.375,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,14.0625,0.0,14.0625,0.0,0.0,4.6875,0.0
1268.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0
1269.0,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,28.125,10.481568644530265,33.14563036811941,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375
1270.0,0.0,0.0,9.375,6.629126073623883,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0
1271.0,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,14.823176532039279,6.629126073623883,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,10.481568644530265,9.375,0.0,4.6875,0.0
1272.0,14.823176532039279,0.0,14.0625,4.6875,4.6875,4.6875,9.375,4.6875,14.823176532039279,4.6875,0.0,4.6875,14.0625,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875
1273.0,10.481568644530265,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,0.0,10.481568644530265,4.6875,9.375,0.0,4.6875,14.0625,9.375,14.0625,0.0,19.327057620082783,9.375,6.629126073623883,0.0,0.0
1274.0,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,6.629126073623883,9.375,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,9.375
1275.0,10.481568644530265,0.0,4.6875,4.6875,0.0,9.375,9.375,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,0.0
1276.0,13.258252147247767,10.481568644530265,9.375,6.629126073623883,4.6875,4.6875,14.0625,6.629126073623883,19.327057620082783,10.481568644530265,10.481568644530265,6.629126073623883,14.0625,10.481568644530265,4.6875,4.6875,9.375,4.6875,4.6875,0.0,0.0
1277.0,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,4.6875,14.0625,9.375,19.327057620082783,10.481568644530265,9.375,9.375,6.629126073623883,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
1278.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,10.481568644530265,0.0
1279.0,10.481568644530265,9.375,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875
1280.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875
1281.0,0.0,0.0,0.0,4.6875,0.0,4.6875,19.327057620082783,6.629126073623883,28.125,0.0,0.0,4.6875,9.375,0.0,9.375,9.375,9.375,4.6875,6.629126073623883,0.0,0.0
1282.0,9.375,9.375,0.0,10.481568644530265,0.0,9.375,4.6875,9.375,0.0,4.6875,14.0625,4.6875,14.0625,0.0,10.481568644530265,0.0,4.6875,9.375,6.629126073623883,4.6875,10.481568644530265
1283.0,0.0,9.375,9.375,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,14.0625,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,9.375,4.6875,0.0,6.629126073623883,4.6875,4.6875
1284.0,4.6875,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,14.823176532039279,4.6875,14.823176532039279,4.6875,14.823176532039279,10.481568644530265,14.0625,0.0,9.375,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265
1285.0,4.6875,4.6875,9.375,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,16.90102160373745,0.0,6.629126073623883,6.629126073623883,14.823176532039279,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,10.481568644530265
1286.0,0.0,0.0,0.0,4.6875,9.375,4.6875,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,9.375,4.6875,6.629126073623883,4.6875,4.6875,9.375,13.258252147247767,0.0,0.0
1287.0,6.629126073623883,9.375,0.0,4.6875,9.375,6.629126073623883,9.375,0.0,14.0625,4.6875,0.0,4.6875,0.0,0.0,9.375,0.0,10.481568644530265,0.0,4.6875,4.6875,0.0
1288.0,0.0,4.6875,4.6875,6.629126073623883,9.375,0.0,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265
1289.0,14.0625,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,9.375,0.0,0.0,4.6875
1290.0,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,14.0625,0.0,4.6875,4.6875,4.6875
1291.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,9.375,4.6875,9.375,4.6875,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883
1292.0,0.0,4.6875,4.6875,9.375,9.375,0.0,14.0625,6.629126073623883,18.75,4.6875,9.375,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0
1293.0,4.6875,4.6875,10.481568644530265,10.481568644530265,0.0,10.481568644530265,0.0,0.0,9.375,6.629126073623883,23.4375,6.629126073623883,28.125,6.629126073623883,23.4375,9.375,14.823176532039279,0.0,10.481568644530265,4.6875,10.481568644530265
1294.0,4.6875,9.375,9.375,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,14.0625,4.6875,9.375,6.629126073623883,10.481568644530265,0.0,4.6875,4.6875,9.375,0.0,4.6875
1295.0,0.0,4.6875,0.0,0.0,0.0,4.6875,18.75,4.6875,14.0625,0.0,0.0,6.629126073623883,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,9.375
1296.0,0.0,6.629126073623883,6.629126073623883,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,9.375,9.375,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875
1297.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0
1298.0,0.0,0.0,0.0,0.0,9.375,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0
1299.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,19.327057620082783,0.0,18.75,14.0625,18.75,10.481568644530265,14.823176532039279,6.629126073623883,19.327057620082783,0.0,23.4375,4.6875,4.6875,6.629126073623883,9.375
1300.0,0.0,9.375,9.375,4.6875,0.0,0.0,0.0,0.0,14.0625,0.0,14.0625,4.6875,19.327057620082783,4.6875,18.75,10.481568644530265,20.96313728906053,0.0,4.6875,4.6875,4.6875
1301.0,10.481568644530265,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875,14.0625,10.481568644530265,10.481568644530265,9.375,4.6875,4.6875,0.0,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883
1302.0,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,10.481568644530265,4.6875,4.6875,0.0,9.375,4.6875,9.375,4.6875,14.0625,4.6875,14.0625,9.375,4.6875,4.6875,6.629126073623883
1303.0,9.375,4.6875,4.6875,4.6875,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0
1304.0,4.6875,0.0,4.6875,6.629126073623883,9.375,9.375,4.6875,9.375,14.823176532039279,14.823176532039279,19.327057620082783,16.90102160373745,16.90102160373745,13.258252147247767,14.0625,9.375,14.0625,9.375,6.629126073623883,4.6875,4.6875
1305.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,10.481568644530265,9.375,9.375,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,0.0
1306.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0
1307.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0
1308.0,4.6875,0.0,0.0,9.375,9.375,10.481568644530265,0.0,0.0,14.0625,4.6875,6.629126073623883,0.0,4.6875,9.375,9.375,6.629126073623883,9.375,4.6875,4.6875,0.0,0.0
1309.0,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,9.375,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,9.375,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875
1310.0,0.0,4.6875,0.0,10.481568644530265,9.375,0.0,0.0,0.0,14.823176532039279,0.0,6.629126073623883,0.0,14.0625,4.6875,10.481568644530265,4.6875,9.375,0.0,6.629126073623883,4.6875,10.481568644530265
1311.0,0.0,4.6875,4.6875,9.375,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,10.481568644530265,4.6875,9.375,0.0,4.6875,0.0,4.6875,0.0,10.481568644530265
1312.0,0.0,0.0,0.0,9.375,0.0,4.6875,9.375,4.6875,14.0625,4.6875,0.0,4.6875,10.481568644530265,0.0,14.823176532039279,0.0,9.375,0.0,0.0,4.6875,0.0
1313.0,0.0,0.0,9.375,10.481568644530265,4.6875,4.6875,6.629126073623883,6.629126073623883,14.823176532039279,10.481568644530265,6.629126073623883,9.375,0.0,9.375,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875
1314.0,14.0625,4.6875,0.0,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,0.0,0.0
1315.0,960.9489328588174,4.6875,0.0,4.6875,4.6875,1003.125,10.481568644530265,0.0,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,0.0,1143.75,6.629126073623883,0.0,4.6875,1195.3216911411337,6.629126073623883,1162.5,4.6875
1316.0,0.0,6.629126073623883,10.481568644530265,9.375,4.6875,4.6875,18.75,9.375,14.823176532039279,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,1195.3216911411337,10.481568644530265,1157.8219888275141,6.629126073623883
1317.0,956.25,6.629126073623883,0.0,0.0,4.6875,979.6875,9.375,0.0,9.375,0.0,6.629126073623883,4.6875,9.375,1134.3846848760124,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,6.629126073623883
1318.0,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,9.375,4.6875,4.6875,6.629126073623883,6.629126073623883,9.375,0.0,9.375,0.0,0.0,4.6875,4.6875
1319.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883
1320.0,6.629126073623883,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,9.375,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,14.823176532039279,0.0,10.481568644530265,4.6875,4.6875
1321.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,14.0625,0.0,9.375,0.0,10.481568644530265,4.6875,4.6875,6.629126073623883,9.375
1322.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0
1323.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,6.629126073623883
1324.0,4.6875,4.6875,0.0,9.375,14.0625,0.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875
1325.0,0.0,6.629126073623883,9.375,10.481568644530265,18.75,4.6875,18.75,9.375,14.0625,0.0,9.375,4.6875,14.0625,0.0,14.0625,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875
1326.0,4.6875,14.823176532039279,0.0,10.481568644530265,0.0,6.629126073623883,9.375,0.0,4.6875,0.0,14.823176532039279,4.6875,23.4375,4.6875,23.4375,4.6875,14.0625,0.0,14.823176532039279,0.0,14.0625
1327.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,9.375,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0
1328.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,0.0
1329.0,0.0,4.6875,9.375,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0
1330.0,4.6875,0.0,9.375,4.6875,0.0,0.0,9.375,0.0,10.481568644530265,0.0,14.0625,0.0,9.375,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,0.0,6.629126073623883
1331.0,0.0,0.0,9.375,0.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875
1332.0,4.6875,9.375,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0
1333.0,4.6875,0.0,9.375,4.6875,0.0,0.0,9.375,4.6875,14.0625,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334.0,4.6875,0.0,9.375,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0
1335.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875
1336.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0
1337.0,4.6875,10.481568644530265,9.375,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,9.375,0.0,10.481568644530265,0.0,9.375,0.0,6.629126073623883,10.481568644530265,9.375
1338.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875
1339.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875
1340.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875
1341.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875
1342.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,9.375,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875
1343.0,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,0.0
1344.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0,0.0,4.6875,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,9.375
1345.0,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,0.0,10.481568644530265,0.0,9.375,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,10.481568644530265,0.0,10.481568644530265,0.0,4.6875,4.6875,0.0
1346.0,9.375,9.375,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,9.375,6.629126073623883,0.0
1347.0,960.9832306191664,9.375,9.375,14.0625,9.375,0.0,4.6875,4.6875,4.6875,10.481568644530265,9.375,6.629126073623883,23.90165396996618,4.6875,18.75,4.6875,9.375,4.6875,10.481568644530265,4.6875,9.375
1348.0,956.25,0.0,0.0,4.6875,4.6875,4.6875,9.375,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875
1349.0,6.629126073623883,4.6875,4.6875,10.481568644530265,0.0,0.0,10.481568644530265,0.0,14.0625,4.6875,4.6875,4.6875,9.375,0.0,9.375,0.0,9.375,0.0,4.6875,4.6875,4.6875
1350.0,6.629126073623883,9.375,0.0,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,18.75,0.0,14.0625,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,6.629126073623883
1351.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,9.375,9.375,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875
1352.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,0.0
1353.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,4.6875
1354.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0
1355.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875
1356.0,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,10.481568644530265,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,9.375,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875
1357.0,10.481568644530265,6.629126073623883,9.375,0.0,10.481568644530265,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,9.375,0.0,0.0,0.0,0.0,6.629126073623883
1358.0,4.6875,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0
1359.0,6.629126073623883,0.0,9.375,0.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,0.0
1360.0,4.6875,4.6875,0.0,0.0,9.375,10.481568644530265,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883
1361.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,9.375,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875
1363.0,9.375,4.6875,0.0,0.0,4.6875,9.375,0.0,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,0.0,0.0,9.375,4.6875,4.6875,0.0,4.6875
1364.0,0.0,4.6875,9.375,9.375,4.6875,4.6875,10.481568644530265,10.481568644530265,0.0,4.6875,14.0625,0.0,14.0625,4.6875,9.375,4.6875,9.375,0.0,10.481568644530265,4.6875,4.6875
1365.0,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,9.375,9.375,10.481568644530265,0.0,9.375,0.0,4.6875,9.375,6.629126073623883,4.6875,4.6875,0.0,9.375,4.6875,6.629126073623883
1366.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,0.0,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883
1367.0,4.6875,0.0,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875
1368.0,0.0,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,9.375,0.0,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875
1369.0,0.0,0.0,4.6875,0.0,9.375,0.0,13.258252147247767,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,0.0
1370.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,9.375,0.0,9.375,4.6875,9.375,6.629126073623883,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,4.6875,0.0,4.6875
1371.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0
1372.0,0.0,4.6875,4.6875,0.0,9.375,0.0,9.375,4.6875,4.6875,0.0,9.375,0.0,6.629126073623883,4.6875,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875
1373.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875
1374.0,0.0,4.6875,9.375,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,9.375,0.0,6.629126073623883
1375.0,4.6875,0.0,9.375,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0
1376.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,10.481568644530265,6.629126073623883,19.327057620082783,4.6875,18.75,4.6875,14.0625,4.6875,6.629126073623883,0.0,4.6875
1377.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0
1378.0,4.6875,9.375,9.375,4.6875,9.375,4.6875,9.375,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0
1379.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,4.6875,4.6875,4.6875
1380.0,4.6875,10.481568644530265,9.375,6.629126073623883,4.6875,4.6875,9.375,4.6875,0.0,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,9.375,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883
1381.0,0.0,4.6875,9.375,4.6875,4.6875,4.6875,14.823176532039279,0.0,14.0625,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875
1382.0,6.629126073623883,9.375,4.6875,0.0,0.0,9.375,10.481568644530265,0.0,0.0,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0
1383.0,0.0,0.0,0.0,0.0,14.0625,4.6875,10.481568644530265,9.375,14.0625,9.375,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875
