Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
695,1548.6424560546875,162.2798614501953,1333.34033203125,214.56752014160156,1222.613525390625,276.0824279785156,1148.795654296875,362.2032775878906,1059.5989990234375,426.7939453125,1339.4918212890625,408.3394775390625,1299.5072021484375,543.6722412109375,1271.825439453125,629.7930908203125,1265.6739501953125,712.8382568359375,1397.9310302734375,439.096923828125,1404.08251953125,577.5054321289062,1397.9310302734375,657.4747924804688,1382.55224609375,737.4442138671875,1548.6424560546875,451.39990234375,1548.6424560546875,559.0509643554688,1548.6424560546875,642.0960693359375,1548.6424560546875,722.0654907226562,1548.6424560546875,414.490966796875,1548.6424560546875,515.9905395507812,1548.6424560546875,571.3539428710938,1548.6424560546875,617.4901123046875
696,1549.9263916015625,161.10696411132812,1339.5860595703125,213.6920166015625,1228.2294921875,275.5567932128906,1150.8985595703125,362.16748046875,1061.194580078125,430.21875,1345.7725830078125,408.5660705566406,1299.3740234375,541.5753173828125,1271.534912109375,631.2792358398438,1268.441650390625,714.7966918945312,1398.357666015625,439.4984436035156,1404.544189453125,578.6942138671875,1398.357666015625,662.211669921875,1389.077880859375,739.5426025390625,1549.9263916015625,451.87139892578125,1549.9263916015625,560.134765625,1549.9263916015625,643.6522216796875,1549.9263916015625,720.983154296875,1549.9263916015625,417.84576416015625,1549.9263916015625,523.015869140625,1549.9263916015625,575.6009521484375,1549.9263916015625,615.8130493164062
697,1542.0982666015625,171.17189025878906,1330.869384765625,223.9791259765625,1219.042236328125,282.99896240234375,1144.4908447265625,366.8692932128906,1057.5142822265625,435.20806884765625,1337.0819091796875,413.46392822265625,1290.4873046875,550.1414794921875,1265.6368408203125,637.1181030273438,1259.42431640625,714.7757568359375,1392.9954833984375,447.63330078125,1392.9954833984375,587.4171752929688,1386.7828369140625,668.18115234375,1371.2513427734375,739.626220703125,1455.1217041015625,456.95220947265625,1542.0982666015625,568.779296875,1542.0982666015625,649.5433349609375,1542.0982666015625,724.0947265625,1542.0982666015625,432.10174560546875,1542.0982666015625,537.7162475585938,1542.0982666015625,584.3108520507812,1542.0982666015625,621.5865478515625
698,1532.7637939453125,169.95289611816406,1334.66552734375,218.7155303955078,1224.9495849609375,282.71649169921875,1148.758056640625,368.05108642578125,1057.328125,435.0997009277344,1334.66552734375,416.813720703125,1288.9505615234375,557.0062866210938,1270.66455078125,642.3408813476562,1258.4739990234375,715.4848022460938,1392.5711669921875,453.38568115234375,1389.5235595703125,590.5305786132812,1383.42822265625,669.7698364257812,1377.3328857421875,742.913818359375,1453.5244140625,462.5286865234375,1532.7637939453125,575.292236328125,1532.7637939453125,651.48388671875,1532.7637939453125,724.6278076171875,1532.7637939453125,432.0520324707031,1532.7637939453125,532.6249389648438,1532.7637939453125,584.4352416992188,1532.7637939453125,624.0548706054688
699,1525.0274658203125,168.7193603515625,1341.3900146484375,216.88656616210938,1236.024169921875,274.0851135253906,1154.7420654296875,364.39862060546875,1058.4075927734375,430.6285400390625,1338.3795166015625,418.58673095703125,1296.2332763671875,554.0570068359375,1272.149658203125,638.349609375,1266.128662109375,716.621337890625,1386.5467529296875,451.7016906738281,1383.5362548828125,590.1824340820312,1383.5362548828125,665.4436645507812,1374.5048828125,743.7153930664062,1434.7139892578125,463.7434997558594,1525.0274658203125,572.1196899414062,1525.0274658203125,647.3809814453125,1525.0274658203125,719.6317749023438,1525.0274658203125,427.61810302734375,1525.0274658203125,523.9525146484375,1525.0274658203125,575.1301879882812,1525.0274658203125,617.2764892578125
700,1526.94970703125,173.90838623046875,1325.5863037109375,221.99517822265625,1223.40185546875,285.10906982421875,1142.25537109375,369.26092529296875,1055.09814453125,432.3748474121094,1334.6025390625,429.3694152832031,1295.531982421875,561.6080322265625,1268.483154296875,648.765380859375,1262.472412109375,717.8900756835938,1388.7001953125,462.4290771484375,1391.70556640625,594.667724609375,1385.6947021484375,669.8033447265625,1376.678466796875,741.9334716796875,1526.94970703125,471.4453430175781,1526.94970703125,579.640625,1526.94970703125,654.7761840820312,1526.94970703125,726.9063720703125,1526.94970703125,438.38568115234375,1526.94970703125,531.5538330078125,1526.94970703125,582.6460571289062,1526.94970703125,627.7273559570312
701,1528.2459716796875,169.4644317626953,1334.2633056640625,220.1983642578125,1232.79541015625,282.86968994140625,1152.218017578125,366.4314880371094,1059.703125,432.087158203125,1349.18505859375,423.1341247558594,1310.3885498046875,557.4298095703125,1271.5919189453125,640.9915771484375,1271.5919189453125,718.584716796875,1390.9659423828125,455.9619445800781,1390.9659423828125,593.2420043945312,1387.9815673828125,667.8507690429688,1379.028564453125,745.44384765625,1528.2459716796875,467.89935302734375,1528.2459716796875,572.3515625,1528.2459716796875,652.9290161132812,1528.2459716796875,724.5534057617188,1528.2459716796875,432.087158203125,1528.2459716796875,521.6176147460938,1528.2459716796875,578.3202514648438,236.02276611328125,629.05419921875
702,1526.7919921875,175.4680938720703,1332.94677734375,223.18382263183594,1228.5687255859375,285.8106994628906,1148.0484619140625,366.3309631347656,1058.5814208984375,431.9400939941406,1341.8935546875,422.9933776855469,1309.0889892578125,557.19384765625,1270.3199462890625,637.714111328125,1267.3377685546875,712.2698974609375,1389.6092529296875,458.7801818847656,1386.6270751953125,592.9806518554688,1383.644775390625,667.5364379882812,1371.7158203125,745.074462890625,1526.7919921875,467.72686767578125,1526.7919921875,572.10498046875,1526.7919921875,649.64306640625,1526.7919921875,721.2166137695312,1526.7919921875,425.9756164550781,1526.7919921875,518.4248046875,1526.7919921875,578.0694580078125,235.48533630371094,628.7673950195312
703,1521.759521484375,170.4530792236328,1328.739501953125,220.93524169921875,1227.775146484375,283.2955627441406,1144.6280517578125,369.41217041015625,1055.5418701171875,434.7420349121094,1337.6480712890625,422.8638610839844,1296.0745849609375,553.5235595703125,1266.379150390625,636.670654296875,1260.4400634765625,716.8482055664062,1382.191162109375,455.52880859375,1382.191162109375,586.1884765625,1370.31298828125,666.3660278320312,1364.3739013671875,743.5740356445312,1521.759521484375,467.4069519042969,1521.759521484375,571.3408203125,1521.759521484375,648.548828125,1521.759521484375,722.7872924804688,1521.759521484375,431.7724914550781,1521.759521484375,517.8890991210938,1521.759521484375,577.2799072265625,232.97967529296875,624.79248046875
704,1526.70947265625,166.63409423828125,1326.3746337890625,216.71780395507812,1223.2611083984375,284.4781188964844,1146.6624755859375,369.9150390625,1052.38720703125,437.6753234863281,1335.212890625,422.94482421875,1299.8597412109375,558.4654541015625,1273.3447265625,646.8484497070312,1261.5604248046875,720.5009765625,1382.3504638671875,458.29803466796875,1382.3504638671875,596.7647705078125,1382.3504638671875,673.3634033203125,1373.51220703125,752.9080810546875,1526.70947265625,470.0824279785156,1526.70947265625,579.088134765625,1526.70947265625,652.7406616210938,1526.70947265625,726.3931884765625,1526.70947265625,428.8370361328125,1526.70947265625,526.058349609375,1526.70947265625,587.9264526367188,230.42520141601562,629.171875
705,1526.4119873046875,165.81423950195312,1325.85595703125,215.9532470703125,1219.6793212890625,283.7883605957031,1142.99609375,369.3196105957031,1051.566162109375,437.1547546386719,1331.7547607421875,431.25604248046875,1293.4130859375,563.9769287109375,1272.767578125,649.5081787109375,1260.97021484375,723.2420654296875,1381.8936767578125,466.6482849121094,1381.8936767578125,599.3692016601562,1381.8936767578125,676.0523681640625,1373.045654296875,752.735595703125,1526.4119873046875,475.496337890625,1526.4119873046875,584.6224365234375,1526.4119873046875,655.4069213867188,1526.4119873046875,729.1407470703125,1526.4119873046875,434.20538330078125,1526.4119873046875,531.5340576171875,1526.4119873046875,587.57177734375,234.59521484375,628.8627319335938
706,1528.94482421875,173.72042846679688,1327.02392578125,224.20066833496094,1229.0328369140625,283.58917236328125,1148.8582763671875,366.73309326171875,1056.80615234375,435.0299072265625,1335.93212890625,420.1827697753906,1291.3907470703125,553.8069458007812,1261.696533203125,636.9508666992188,1267.6353759765625,714.1558837890625,1383.4429931640625,458.7853088378906,1389.3818359375,589.4400024414062,1389.3818359375,666.6450805664062,1380.4735107421875,749.7890014648438,1528.94482421875,470.6629943847656,1528.94482421875,574.5928955078125,1528.94482421875,648.8285522460938,1528.94482421875,720.0947875976562,1528.94482421875,429.0910339355469,1528.94482421875,527.0820922851562,1528.94482421875,580.53173828125,1528.94482421875,628.0425415039062
707,1528.915771484375,176.11924743652344,1325.4510498046875,221.00119018554688,1223.7186279296875,283.8359069824219,1145.9232177734375,367.6155700683594,1056.1593017578125,433.4424133300781,1334.4273681640625,418.48175048828125,1292.53759765625,559.1118774414062,1265.6083984375,639.8993530273438,1259.6241455078125,717.6947631835938,1388.2857666015625,457.37945556640625,1388.2857666015625,595.0173950195312,1382.301513671875,669.8206787109375,1373.3250732421875,747.6160278320312,1528.915771484375,469.34796142578125,1528.915771484375,577.0646362304688,1528.915771484375,654.8600463867188,1528.915771484375,726.671142578125,1528.915771484375,430.4502868652344,1528.915771484375,529.1905517578125,1528.915771484375,580.0567626953125,1528.915771484375,630.9229736328125
708,1529.742919921875,174.13363647460938,1326.0899658203125,222.05198669433594,1218.2735595703125,284.94482421875,1146.3961181640625,368.80194091796875,1053.5543212890625,434.6896667480469,1335.0745849609375,413.7253723144531,1293.14599609375,554.4855346679688,1260.2021484375,638.3426513671875,1260.2021484375,719.2048950195312,1391.9776611328125,455.6539306640625,1394.9725341796875,590.42431640625,1388.9827880859375,668.2916259765625,1374.00830078125,746.158935546875,1529.742919921875,467.633544921875,1529.742919921875,572.4548950195312,1529.742919921875,650.322265625,1529.742919921875,725.1946411132812,1529.742919921875,437.6845703125,1529.742919921875,533.521240234375,1529.742919921875,584.4345092773438,1529.742919921875,626.363037109375
709,1524.9801025390625,173.63311767578125,1323.26513671875,221.09547424316406,1222.4075927734375,283.3898010253906,1145.2813720703125,369.4153137207031,1056.2894287109375,437.6424560546875,1329.1978759765625,428.7432556152344,1290.634765625,562.2311401367188,1269.8699951171875,648.2566528320312,1266.903564453125,725.3829956054688,1379.626708984375,464.34002685546875,1379.626708984375,594.8615112304688,1379.626708984375,674.9542236328125,1370.7275390625,755.0469360351562,1524.9801025390625,476.20562744140625,1524.9801025390625,580.029541015625,1524.9801025390625,654.189453125,1524.9801025390625,728.349365234375,1524.9801025390625,434.6760559082031,1524.9801025390625,532.567138671875,1524.9801025390625,588.9287109375,1524.9801025390625,630.458251953125
710,1522.8765869140625,176.14236450195312,1328.6708984375,229.9224090576172,1221.11083984375,286.6902160644531,1143.428466796875,373.3358459472656,1053.795166015625,436.0792236328125,1337.63427734375,427.1158752441406,1295.8052978515625,561.5659790039062,1265.927490234375,645.2238159179688,1265.927490234375,719.9183349609375,1376.475341796875,465.95703125,1379.463134765625,597.4193725585938,1376.475341796875,672.1138305664062,1373.487548828125,746.808349609375,1522.8765869140625,477.90814208984375,1522.8765869140625,582.48046875,1522.8765869140625,654.1871948242188,1522.8765869140625,725.8939208984375,1522.8765869140625,442.0547790527344,1522.8765869140625,534.6759643554688,1522.8765869140625,591.4437866210938,1522.8765869140625,630.284912109375
711,1521.56005859375,176.22647094726562,1326.36865234375,227.27651977539062,1221.265625,287.3354187011719,1143.1890869140625,374.4207763671875,1050.0977783203125,440.48553466796875,1332.37451171875,428.4737854003906,1293.3363037109375,563.6062622070312,1263.306884765625,647.6886596679688,1263.306884765625,719.7593383789062,1377.418701171875,467.5120544433594,1383.424560546875,599.6416015625,1383.424560546875,674.7152099609375,1380.421630859375,749.7887573242188,1428.46875,476.5208740234375,1521.56005859375,581.6239013671875,1521.56005859375,656.697509765625,1521.56005859375,728.7681884765625,1521.56005859375,443.4884948730469,1521.56005859375,533.5768432617188,1521.56005859375,587.6298217773438,1521.56005859375,632.6739501953125
712,1534.0643310546875,170.14263916015625,1318.080810546875,224.13851928710938,1216.088623046875,281.1341857910156,1141.09423828125,368.1275634765625,1051.1011962890625,431.1227722167969,1324.080322265625,410.1243591308594,1276.083984375,545.1140747070312,1258.08544921875,632.1074829101562,1258.08544921875,716.10107421875,1387.0755615234375,449.12139892578125,1393.0750732421875,581.111328125,1387.0755615234375,662.1051635742188,1378.0762939453125,746.0987548828125,1534.0643310546875,470.1197814941406,1534.0643310546875,566.1124877929688,1534.0643310546875,644.1065673828125,1534.0643310546875,719.100830078125,1534.0643310546875,428.12298583984375,1534.0643310546875,521.1159057617188,1534.0643310546875,575.11181640625,1534.0643310546875,623.108154296875
713,1531.1259765625,173.65875244140625,1318.3980712890625,225.32122802734375,1215.0731201171875,289.13958740234375,1139.098876953125,374.2307434082031,1047.9298095703125,438.0491027832031,1318.3980712890625,422.854248046875,1284.9693603515625,559.6078491210938,1260.65771484375,644.6990356445312,1257.61865234375,723.7122192382812,1382.2164306640625,459.3218688964844,1385.25537109375,593.0365600585938,1385.25537109375,672.0497436523438,1373.0994873046875,751.0629272460938,1439.9569091796875,471.4777526855469,1531.1259765625,577.8416748046875,1531.1259765625,653.81591796875,1531.1259765625,726.751220703125,1531.1259765625,441.08807373046875,1531.1259765625,538.3350830078125,1531.1259765625,593.0365600585938,1531.1259765625,629.504150390625
714,1525.6451416015625,171.7215118408203,1330.9351806640625,225.64117431640625,1223.095947265625,285.5519104003906,1142.2164306640625,366.4313659667969,1052.350341796875,435.3287048339844,1327.939697265625,426.34210205078125,1283.006591796875,561.1412353515625,1262.037841796875,645.0162353515625,1262.037841796875,725.895751953125,1372.8726806640625,462.2885437011719,1378.86376953125,594.0921630859375,1378.86376953125,671.97607421875,1369.877197265625,755.85107421875,1432.783447265625,474.27069091796875,1525.6451416015625,576.118896484375,1525.6451416015625,651.00732421875,1525.6451416015625,725.895751953125,1525.6451416015625,441.3197937011719,1525.6451416015625,534.181396484375,1525.6451416015625,588.10107421875,1525.6451416015625,630.03857421875
715,1514.531982421875,175.72792053222656,1317.929443359375,221.98733520507812,1213.8458251953125,288.4852294921875,1138.67431640625,375.2215881347656,1049.0467529296875,438.8282775878906,1326.6031494140625,427.263427734375,1291.9085693359375,560.2592163085938,1265.8876953125,649.8867797851562,1254.32275390625,727.9495239257812,1372.862548828125,467.74041748046875,1378.6448974609375,597.844970703125,1378.6448974609375,675.90771484375,1369.9713134765625,765.5353393554688,1514.531982421875,476.4140625,1514.531982421875,580.4976806640625,1514.531982421875,652.7780151367188,1514.531982421875,727.9495239257812,1514.531982421875,433.0458679199219,1514.531982421875,525.5646362304688,219.26864624023438,586.2801513671875,225.05108642578125,629.6483154296875
716,1527.32177734375,176.201416015625,1313.462158203125,220.75547790527344,1212.472900390625,286.1014709472656,1138.2161865234375,378.17987060546875,1049.1080322265625,440.5555725097656,1313.462158203125,422.73394775390625,1280.7891845703125,565.3070068359375,1259.997314453125,651.4448852539062,1259.997314453125,728.6719360351562,1372.8675537109375,461.34747314453125,1381.7784423828125,595.0097045898438,1381.7784423828125,672.2367553710938,1372.8675537109375,758.3746337890625,1527.32177734375,473.22857666015625,1527.32177734375,577.1880493164062,1527.32177734375,654.4151611328125,1527.32177734375,728.6719360351562,1527.32177734375,437.5852966308594,1527.32177734375,532.6339721679688,1527.32177734375,589.0691528320312,1527.32177734375,633.6232299804688
717,1523.2945556640625,180.4779815673828,1322.10595703125,224.8578338623047,1218.552978515625,289.9482727050781,1144.5865478515625,375.7492980957031,1049.9095458984375,443.79840087890625,1330.98193359375,431.9637756347656,1289.5606689453125,568.06201171875,1268.85009765625,656.8216552734375,1257.0155029296875,727.8294677734375,1378.3204345703125,470.42633056640625,1381.279052734375,603.5658569335938,1384.2376708984375,680.490966796875,1375.3616943359375,760.3746337890625,1523.2945556640625,482.2609558105469,1523.2945556640625,588.7725830078125,1523.2945556640625,659.7803344726562,1523.2945556640625,736.7053833007812,1523.2945556640625,440.8397521972656,1523.2945556640625,532.55810546875,1523.2945556640625,591.7312622070312,221.48570251464844,636.111083984375
718,1529.45654296875,173.46836853027344,1317.355224609375,223.54783630371094,1214.25048828125,291.3023986816406,1140.604248046875,379.6779479980469,1043.39111328125,444.4866638183594,1323.2469482421875,423.86572265625,1290.8426513671875,565.2665405273438,1264.3299560546875,653.64208984375,1258.438232421875,727.2883911132812,1385.10986328125,459.2159118652344,1385.10986328125,597.6708984375,1385.10986328125,677.2089233398438,1376.2723388671875,756.7468872070312,1529.45654296875,473.9451904296875,1529.45654296875,579.9957885742188,1529.45654296875,653.64208984375,1529.45654296875,730.2342529296875,1529.45654296875,435.64910888671875,1529.45654296875,529.9163208007812,212.66111755371094,585.8875122070312,221.49867248535156,635.9669799804688
719,1531.12744140625,173.0917510986328,1327.667724609375,220.96461486816406,1219.9537353515625,286.7898254394531,1142.1602783203125,373.55938720703125,1049.4066162109375,442.37664794921875,1327.667724609375,421.4322814941406,1294.755126953125,562.058837890625,1273.8106689453125,648.8284301757812,1261.842529296875,723.6297607421875,1384.5167236328125,460.3289794921875,1384.5167236328125,597.9635009765625,1381.524658203125,675.7568969726562,1375.54052734375,753.55029296875,1531.12744140625,472.2972106933594,1531.12744140625,580.0111694335938,1531.12744140625,657.8045654296875,1531.12744140625,732.60595703125,1531.12744140625,436.3925476074219,1531.12744140625,535.1303100585938,1531.12744140625,594.971435546875,1531.12744140625,639.8522338867188
720,1530.390869140625,171.16717529296875,1317.814453125,224.31126403808594,1211.5262451171875,292.21759033203125,1140.66748046875,377.838623046875,1049.1416015625,442.7925109863281,1323.7193603515625,428.0302734375,1291.242431640625,563.8429565429688,1264.67041015625,649.4639892578125,1249.9080810546875,726.2276611328125,1376.8634033203125,466.412109375,1376.8634033203125,596.3198852539062,1376.8634033203125,676.0360107421875,1359.1488037109375,755.7521362304688,1530.390869140625,478.2218933105469,1530.390869140625,578.6051635742188,1530.390869140625,652.4164428710938,1530.390869140625,729.1801147460938,1530.390869140625,436.8876037597656,1530.390869140625,531.365966796875,1530.390869140625,590.4149780273438,219.50331115722656,631.749267578125
721,1528.7725830078125,170.5092315673828,1321.2109375,220.9170684814453,1211.499755859375,286.1507568359375,1137.37060546875,378.0709228515625,1042.4852294921875,440.33941650390625,1321.2109375,422.5484313964844,1288.5941162109375,561.9112548828125,1261.9075927734375,650.8662719726562,1255.977294921875,727.9606323242188,1377.549072265625,461.0956115722656,1377.549072265625,594.5281372070312,1377.549072265625,674.587646484375,1368.653564453125,757.6123046875,1528.7725830078125,472.9562683105469,1528.7725830078125,576.7371215820312,1528.7725830078125,653.8314819335938,1528.7725830078125,727.9606323242188,1528.7725830078125,431.4439392089844,1528.7725830078125,535.2247924804688,1528.7725830078125,591.5629272460938,1528.7725830078125,633.0753173828125
722,1533.4835205078125,173.41590881347656,1319.5032958984375,223.9390106201172,1209.541259765625,289.32183837890625,1141.1865234375,375.5083312988281,1046.0841064453125,434.947265625,1325.4471435546875,420.0875244140625,1277.89599609375,559.76904296875,1251.1485595703125,648.927490234375,1251.1485595703125,726.1981201171875,1378.9422607421875,458.72283935546875,1390.830078125,589.488525390625,1393.802001953125,672.7030639648438,1378.9422607421875,755.9175415039062,1533.4835205078125,470.6106262207031,1533.4835205078125,574.6287841796875,1533.4835205078125,651.8994140625,1533.4835205078125,726.1981201171875,1533.4835205078125,429.00335693359375,1533.4835205078125,527.07763671875,1533.4835205078125,583.5446166992188,1533.4835205078125,628.1238403320312
723,1530.73583984375,184.41128540039062,1320.2227783203125,234.11578369140625,1206.19482421875,292.5916442871094,1136.023681640625,380.30548095703125,1045.3861083984375,438.7813415527344,1320.2227783203125,427.086181640625,1279.28955078125,561.5806884765625,1258.822998046875,646.3707275390625,1252.9754638671875,722.3893432617188,1378.6986083984375,468.019287109375,1387.469970703125,593.742431640625,1387.469970703125,669.7610473632812,1378.6986083984375,751.6272583007812,1530.73583984375,476.7906494140625,1530.73583984375,573.27587890625,1530.73583984375,649.2944946289062,1530.73583984375,722.3893432617188,1530.73583984375,435.8575439453125,1530.73583984375,526.4951782226562,1530.73583984375,587.8948364257812,217.95245361328125,634.675537109375
724,1527.5179443359375,176.54840087890625,1314.2869873046875,223.93304443359375,1210.6331787109375,292.0484619140625,1136.5946044921875,377.9331359863281,1041.8253173828125,443.0870361328125,1317.24853515625,431.2408752441406,1287.6331787109375,567.4717407226562,1260.9793701171875,653.3563842773438,1255.0562744140625,727.3948974609375,1373.517822265625,469.74090576171875,1373.517822265625,600.0487060546875,1373.517822265625,677.0487060546875,1364.6331787109375,757.0103149414062,1527.5179443359375,478.6255187988281,1527.5179443359375,582.2794189453125,1527.5179443359375,656.3179321289062,1527.5179443359375,730.3564453125,1527.5179443359375,443.0870361328125,1527.5179443359375,534.894775390625,1527.5179443359375,591.1640625,1527.5179443359375,635.587158203125
725,1528.8612060546875,171.05223083496094,1315.0101318359375,224.5150146484375,1211.0546875,292.8285827636719,1139.77099609375,378.96307373046875,1044.72607421875,441.3363037109375,1320.950439453125,429.4556884765625,1291.2489013671875,566.0828247070312,1267.4876708984375,655.1874389648438,1255.6070556640625,729.4413452148438,1374.4132080078125,468.0677185058594,1374.4132080078125,601.7246704101562,1374.4132080078125,678.94873046875,1368.472900390625,759.1428833007812,1528.8612060546875,476.9781799316406,1528.8612060546875,583.9037475585938,1528.8612060546875,658.1575927734375,1528.8612060546875,735.3816528320312,1528.8612060546875,432.42584228515625,1528.8612060546875,536.3812866210938,1528.8612060546875,592.814208984375,1528.8612060546875,640.336669921875
726,1519.037841796875,179.15052795410156,1312.2442626953125,229.371826171875,1211.8016357421875,288.4557189941406,1134.99267578125,377.08154296875,1040.4583740234375,442.07379150390625,1318.1527099609375,424.3486328125,1279.7481689453125,566.1499633789062,1259.06884765625,654.7757568359375,1253.160400390625,731.5848388671875,1365.4197998046875,462.753173828125,1374.2823486328125,601.6002807617188,1368.3740234375,678.4093017578125,1365.4197998046875,758.1725463867188,1519.037841796875,474.5699462890625,1519.037841796875,583.8751220703125,1519.037841796875,657.72998046875,1519.037841796875,731.5848388671875,1519.037841796875,433.2112121582031,1519.037841796875,536.6080322265625,1519.037841796875,592.7377319335938,1519.037841796875,634.096435546875
727,1513.4498291015625,183.96304321289062,1304.5946044921875,233.27609252929688,1203.0677490234375,297.09295654296875,1133.4493408203125,384.115966796875,1040.6248779296875,445.0320739746094,1321.999267578125,445.0320739746094,1269.785400390625,575.5665893554688,1252.380859375,662.589599609375,1252.380859375,735.1087646484375,1365.5107421875,479.8412780761719,1374.2130126953125,604.57421875,1371.312255859375,679.9942016601562,1362.6099853515625,761.2156372070312,1420.625244140625,485.6427917480469,1513.4498291015625,592.97119140625,1513.4498291015625,659.6888427734375,1513.4498291015625,729.3071899414062,1513.4498291015625,447.9328308105469,1513.4498291015625,540.7573852539062,1513.4498291015625,592.97119140625,213.90626525878906,636.482666015625
728,1515.51953125,185.85308837890625,1306.5159912109375,235.20115661621094,1204.9169921875,296.1605224609375,1132.3463134765625,380.342529296875,1039.455810546875,444.2047119140625,1312.3216552734375,435.4962463378906,1274.5848388671875,569.0263061523438,1254.26513671875,659.013916015625,1248.45947265625,731.5845947265625,1373.281005859375,473.2330017089844,1364.572509765625,603.8602294921875,1367.475341796875,682.236572265625,1358.766845703125,757.7100830078125,1515.51953125,484.84429931640625,1515.51953125,592.2489013671875,1515.51953125,659.013916015625,1515.51953125,728.6817626953125,1515.51953125,450.0103759765625,1515.51953125,539.998046875,1515.51953125,595.1517333984375,215.05291748046875,638.6941528320312
729,1513.5166015625,191.45333862304688,1305.2557373046875,234.84100341796875,1204.017822265625,298.47625732421875,1131.705078125,382.3591003417969,1039.1446533203125,445.99432373046875,1322.61083984375,440.2093200683594,1282.1156005859375,573.2648315429688,1264.7606201171875,660.0401611328125,1253.1905517578125,732.3529663085938,1371.783447265625,477.81195068359375,1371.783447265625,605.0824584960938,1368.8909912109375,680.2877807617188,1363.10595703125,758.3855590820312,1423.8486328125,486.489501953125,1513.5166015625,593.5123901367188,1513.5166015625,660.0401611328125,1513.5166015625,732.3529663085938,1513.5166015625,451.77935791015625,1513.5166015625,541.4472045898438,1513.5166015625,596.4049072265625,217.67144775390625,639.7926025390625
730,1513.8043212890625,186.03799438476562,1306.693603515625,232.0626220703125,1208.8912353515625,295.34649658203125,1134.1011962890625,381.6426696777344,1042.0518798828125,444.926513671875,1326.829345703125,444.926513671875,1292.310791015625,580.1238403320312,1266.4219970703125,660.6669921875,1249.1627197265625,729.7039184570312,1372.85400390625,482.321533203125,1375.73046875,611.7658081054688,1369.9774169921875,683.6792602539062,1364.224365234375,761.3458251953125,1513.8043212890625,488.0746154785156,1513.8043212890625,594.506591796875,1513.8043212890625,660.6669921875,1513.8043212890625,732.5804443359375,1513.8043212890625,456.43267822265625,1513.8043212890625,539.852294921875,207.85556030273438,597.3831176757812,216.48516845703125,640.5311889648438
731,1517.794921875,192.35238647460938,1309.105224609375,235.8293914794922,1207.658935546875,299.5956726074219,1135.197265625,380.75274658203125,1039.5478515625,441.62054443359375,1314.9022216796875,435.8236389160156,1268.5267333984375,574.9500732421875,1251.1358642578125,659.005615234375,1251.1358642578125,731.46728515625,1369.9730224609375,476.40216064453125,1367.0745849609375,606.8331909179688,1367.0745849609375,682.1932983398438,1361.2777099609375,760.4519653320312,1517.794921875,485.0975646972656,1517.794921875,592.3408203125,1517.794921875,659.005615234375,1517.794921875,731.46728515625,1517.794921875,453.21441650390625,1517.794921875,543.06689453125,1517.794921875,601.0362548828125,1517.794921875,644.5132446289062
732,1526.94970703125,195.86300659179688,1309.5693359375,238.7670135498047,1203.7393798828125,298.8326416015625,1135.093017578125,384.6406555175781,1043.564453125,438.9857482910156,1309.5693359375,441.84600830078125,1280.9666748046875,576.278564453125,1255.2242431640625,662.0866088867188,1246.6434326171875,725.0125122070312,1369.635009765625,481.8897705078125,1375.35546875,610.601806640625,1375.35546875,682.1085205078125,1361.05419921875,762.1959838867188,1526.94970703125,490.4705810546875,1526.94970703125,593.440185546875,1526.94970703125,662.0866088867188,1526.94970703125,730.7330322265625,1526.94970703125,450.42681884765625,1526.94970703125,541.9553833007812,1526.94970703125,602.02099609375,1526.94970703125,642.0647583007812
733,1541.2677001953125,187.0789031982422,1322.1185302734375,236.75271606445312,1214.0050048828125,295.1925048828125,1140.9552001953125,379.93017578125,1044.5296630859375,438.36993408203125,1322.1185302734375,438.36993408203125,1257.8348388671875,566.9374389648438,1231.536865234375,651.6751098632812,1246.1468505859375,721.8028564453125,1380.558349609375,476.3558044433594,1398.0902099609375,602.0012817382812,1395.168212890625,677.9730224609375,1383.4803466796875,756.86669921875,1541.2677001953125,485.12176513671875,1541.2677001953125,584.4693603515625,1541.2677001953125,657.5191040039062,1541.2677001953125,724.724853515625,1541.2677001953125,444.21392822265625,1541.2677001953125,534.7955932617188,211.76283264160156,593.2353515625,220.52880859375,637.065185546875
