Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
56,420.9375,830.625,561.5625,779.0625,664.6875,652.5,744.375,544.6875,833.4375,446.25,556.875,479.0625,561.5625,333.75,570.9375,249.375,561.5625,169.6875,486.5625,469.6875,505.3125,315.0,528.75,221.25,542.8125,132.1875,425.625,479.0625,439.6875,338.4375,463.125,258.75,481.875,169.6875,355.3125,516.5625,355.3125,394.6875,369.375,329.0625,392.8125,254.0625
57,416.25,844.6875,561.5625,783.75,664.6875,647.8125,725.625,540.0,810.0,441.5625,547.5,479.0625,552.1875,324.375,556.875,244.6875,547.5,165.0,481.875,469.6875,495.9375,310.3125,519.375,216.5625,538.125,127.5,420.9375,479.0625,430.3125,333.75,449.0625,254.0625,472.5,165.0,350.625,521.25,350.625,390.0,364.6875,324.375,388.125,244.6875
58,416.25,844.6875,561.5625,783.75,669.375,647.8125,725.625,540.0,810.0,446.25,561.5625,479.0625,561.5625,324.375,561.5625,244.6875,552.1875,165.0,486.5625,469.6875,505.3125,315.0,519.375,216.5625,538.125,127.5,420.9375,479.0625,430.3125,333.75,449.0625,254.0625,472.5,169.6875,355.3125,521.25,350.625,390.0,364.6875,324.375,388.125,244.6875
59,416.25,821.25,561.5625,765.0,664.6875,643.125,730.3125,535.3125,814.6875,446.25,547.5,469.6875,552.1875,324.375,556.875,244.6875,542.8125,169.6875,486.5625,465.0,495.9375,315.0,519.375,216.5625,538.125,132.1875,420.9375,474.375,430.3125,338.4375,453.75,258.75,477.1875,169.6875,355.3125,516.5625,350.625,390.0,364.6875,329.0625,388.125,254.0625
60,416.25,830.625,561.5625,774.375,674.0625,647.8125,744.375,544.6875,833.4375,450.9375,547.5,469.6875,547.5,329.0625,552.1875,244.6875,547.5,169.6875,486.5625,465.0,495.9375,315.0,519.375,221.25,538.125,132.1875,425.625,479.0625,435.0,338.4375,463.125,258.75,481.875,169.6875,355.3125,516.5625,350.625,390.0,364.6875,329.0625,388.125,254.0625
61,1344.375,844.6875,552.1875,783.75,674.0625,647.8125,735.0,544.6875,852.1875,446.25,519.375,469.6875,528.75,319.6875,533.4375,240.0,524.0625,165.0,1274.0625,465.0,486.5625,310.3125,510.0,216.5625,524.0625,127.5,1344.375,488.4375,1353.75,338.4375,1344.375,258.75,481.875,169.6875,1442.8125,530.625,1466.25,413.4375,1461.5625,338.4375,1456.875,268.125
62,1335.0,835.3125,547.5,774.375,674.0625,647.8125,735.0,544.6875,847.5,450.9375,519.375,469.6875,533.4375,324.375,533.4375,244.6875,519.375,169.6875,1274.0625,469.6875,495.9375,315.0,519.375,221.25,533.4375,132.1875,1344.375,488.4375,1353.75,352.5,1349.0625,268.125,491.25,174.375,1438.125,530.625,1466.25,427.5,1461.5625,352.5,1461.5625,282.1875
63,411.5625,821.25,542.8125,769.6875,664.6875,647.8125,744.375,544.6875,847.5,450.9375,528.75,479.0625,528.75,333.75,538.125,249.375,528.75,174.375,477.1875,469.6875,495.9375,319.6875,519.375,225.9375,538.125,132.1875,425.625,488.4375,439.6875,347.8125,463.125,268.125,491.25,174.375,355.3125,525.9375,355.3125,404.0625,369.375,338.4375,392.8125,268.125
64,411.5625,835.3125,542.8125,779.0625,674.0625,652.5,749.0625,544.6875,856.875,450.9375,528.75,488.4375,519.375,338.4375,519.375,254.0625,514.6875,174.375,486.5625,474.375,495.9375,319.6875,519.375,225.9375,538.125,136.875,425.625,488.4375,439.6875,352.5,472.5,272.8125,495.9375,179.0625,355.3125,530.625,355.3125,418.125,369.375,352.5,392.8125,282.1875
65,1344.375,844.6875,538.125,783.75,674.0625,657.1875,749.0625,544.6875,852.1875,450.9375,519.375,493.125,519.375,343.125,519.375,254.0625,505.3125,174.375,481.875,483.75,495.9375,324.375,514.6875,230.625,533.4375,136.875,425.625,502.5,439.6875,357.1875,472.5,272.8125,491.25,179.0625,355.3125,544.6875,355.3125,436.875,369.375,357.1875,388.125,286.875
66,1344.375,854.0625,538.125,793.125,613.125,652.5,716.25,540.0,885.0,450.9375,1170.9375,488.4375,505.3125,338.4375,505.3125,254.0625,495.9375,174.375,1283.4375,483.75,1283.4375,319.6875,510.0,225.9375,528.75,132.1875,1358.4375,502.5,1372.5,361.875,1363.125,268.125,1358.4375,179.0625,1452.1875,554.0625,1470.9375,441.5625,1470.9375,366.5625,1466.25,291.5625
67,1344.375,854.0625,538.125,793.125,674.0625,657.1875,758.4375,544.6875,899.0625,450.9375,1166.25,488.4375,514.6875,333.75,514.6875,249.375,505.3125,169.6875,1274.0625,479.0625,491.25,319.6875,510.0,221.25,528.75,132.1875,1349.0625,502.5,1363.125,352.5,1358.4375,268.125,495.9375,179.0625,1442.8125,544.6875,1470.9375,427.5,1470.9375,357.1875,1461.5625,286.875
68,1344.375,854.0625,542.8125,793.125,678.75,647.8125,758.4375,540.0,880.3125,446.25,1166.25,479.0625,519.375,324.375,519.375,244.6875,510.0,169.6875,1274.0625,474.375,495.9375,315.0,514.6875,221.25,528.75,132.1875,1344.375,497.8125,1363.125,352.5,1363.125,268.125,495.9375,179.0625,1442.8125,544.6875,1470.9375,427.5,1470.9375,352.5,1470.9375,286.875
69,1344.375,854.0625,538.125,797.8125,678.75,652.5,753.75,540.0,852.1875,450.9375,1166.25,479.0625,519.375,324.375,519.375,244.6875,514.6875,169.6875,1274.0625,479.0625,495.9375,315.0,514.6875,221.25,533.4375,132.1875,1349.0625,502.5,1363.125,347.8125,1363.125,263.4375,495.9375,174.375,1452.1875,544.6875,1475.625,427.5,1475.625,352.5,1470.9375,286.875
70,1344.375,863.4375,538.125,797.8125,674.0625,657.1875,735.0,544.6875,866.25,450.9375,1170.9375,488.4375,519.375,333.75,519.375,254.0625,510.0,169.6875,1283.4375,483.75,1283.4375,319.6875,510.0,225.9375,528.75,132.1875,1353.75,502.5,1372.5,357.1875,1363.125,268.125,1353.75,179.0625,1452.1875,554.0625,1475.625,436.875,1475.625,366.5625,1470.9375,291.5625
71,1335.0,854.0625,538.125,783.75,678.75,647.8125,735.0,544.6875,833.4375,450.9375,1156.875,493.125,505.3125,343.125,505.3125,263.4375,495.9375,179.0625,1274.0625,488.4375,1278.75,333.75,510.0,230.625,528.75,141.5625,1349.0625,516.5625,1363.125,366.5625,1358.4375,277.5,1358.4375,183.75,1442.8125,558.75,1470.9375,446.25,1470.9375,366.5625,1470.9375,296.25
72,406.875,825.9375,538.125,769.6875,674.0625,647.8125,735.0,549.375,824.0625,455.625,542.8125,488.4375,528.75,338.4375,538.125,254.0625,528.75,179.0625,477.1875,469.6875,495.9375,319.6875,519.375,225.9375,538.125,136.875,411.5625,483.75,425.625,347.8125,449.0625,268.125,481.875,179.0625,350.625,521.25,345.9375,413.4375,355.3125,352.5,383.4375,282.1875
73,411.5625,835.3125,538.125,774.375,664.6875,652.5,735.0,549.375,842.8125,455.625,547.5,497.8125,519.375,347.8125,528.75,263.4375,519.375,183.75,486.5625,483.75,495.9375,329.0625,519.375,230.625,538.125,141.5625,425.625,493.125,439.6875,352.5,463.125,272.8125,491.25,179.0625,355.3125,540.0,355.3125,427.5,369.375,357.1875,388.125,282.1875
74,406.875,835.3125,538.125,779.0625,664.6875,647.8125,744.375,549.375,833.4375,455.625,519.375,493.125,528.75,343.125,533.4375,263.4375,519.375,183.75,477.1875,483.75,495.9375,329.0625,519.375,230.625,538.125,141.5625,425.625,493.125,435.0,357.1875,463.125,277.5,486.5625,183.75,355.3125,540.0,355.3125,427.5,364.6875,352.5,388.125,272.8125
75,406.875,835.3125,538.125,779.0625,655.3125,647.8125,735.0,544.6875,833.4375,455.625,519.375,483.75,538.125,343.125,542.8125,258.75,528.75,183.75,477.1875,474.375,495.9375,329.0625,519.375,230.625,538.125,141.5625,425.625,488.4375,435.0,352.5,458.4375,272.8125,481.875,179.0625,355.3125,530.625,355.3125,418.125,364.6875,343.125,388.125,272.8125
76,406.875,844.6875,538.125,783.75,650.625,647.8125,730.3125,544.6875,842.8125,455.625,491.25,488.4375,519.375,343.125,528.75,258.75,519.375,183.75,472.5,483.75,486.5625,333.75,510.0,230.625,533.4375,141.5625,425.625,502.5,435.0,361.875,463.125,277.5,491.25,183.75,355.3125,544.6875,355.3125,436.875,369.375,357.1875,388.125,286.875
77,1330.3125,835.3125,538.125,774.375,664.6875,647.8125,735.0,544.6875,833.4375,450.9375,505.3125,493.125,519.375,347.8125,528.75,263.4375,519.375,183.75,477.1875,488.4375,495.9375,333.75,514.6875,230.625,533.4375,141.5625,1335.0,502.5,1358.4375,366.5625,472.5,282.1875,491.25,183.75,355.3125,544.6875,355.3125,446.25,369.375,366.5625,388.125,286.875
78,1320.9375,835.3125,538.125,769.6875,664.6875,643.125,735.0,535.3125,833.4375,446.25,505.3125,483.75,510.0,333.75,519.375,254.0625,510.0,174.375,481.875,474.375,495.9375,319.6875,519.375,225.9375,538.125,136.875,430.3125,493.125,444.375,352.5,472.5,268.125,491.25,179.0625,364.6875,540.0,355.3125,427.5,369.375,352.5,392.8125,286.875
79,406.875,835.3125,538.125,774.375,674.0625,643.125,735.0,540.0,824.0625,446.25,538.125,479.0625,538.125,333.75,542.8125,249.375,528.75,174.375,486.5625,474.375,505.3125,319.6875,519.375,221.25,538.125,132.1875,425.625,488.4375,439.6875,347.8125,463.125,268.125,486.5625,174.375,355.3125,535.3125,355.3125,418.125,369.375,352.5,388.125,282.1875
80,411.5625,835.3125,547.5,769.6875,660.0,643.125,730.3125,540.0,833.4375,446.25,528.75,479.0625,538.125,333.75,538.125,254.0625,528.75,179.0625,486.5625,479.0625,495.9375,324.375,519.375,225.9375,538.125,136.875,425.625,488.4375,439.6875,352.5,463.125,268.125,491.25,174.375,355.3125,530.625,355.3125,418.125,369.375,352.5,388.125,286.875
81,416.25,835.3125,552.1875,774.375,664.6875,647.8125,735.0,544.6875,824.0625,450.9375,561.5625,483.75,542.8125,333.75,542.8125,254.0625,519.375,179.0625,491.25,474.375,505.3125,324.375,524.0625,225.9375,538.125,136.875,430.3125,488.4375,444.375,352.5,472.5,268.125,491.25,174.375,364.6875,530.625,355.3125,418.125,369.375,347.8125,392.8125,268.125
82,411.5625,811.875,561.5625,765.0,669.375,643.125,730.3125,540.0,810.0,450.9375,552.1875,469.6875,556.875,329.0625,561.5625,244.6875,556.875,169.6875,477.1875,465.0,495.9375,315.0,519.375,221.25,538.125,132.1875,416.25,474.375,430.3125,338.4375,453.75,263.4375,472.5,169.6875,355.3125,516.5625,355.3125,390.0,364.6875,329.0625,392.8125,254.0625
83,416.25,844.6875,561.5625,774.375,674.0625,633.75,744.375,535.3125,824.0625,446.25,1180.3125,469.6875,538.125,324.375,538.125,244.6875,528.75,169.6875,1274.0625,469.6875,495.9375,315.0,519.375,216.5625,533.4375,132.1875,1335.0,488.4375,1353.75,343.125,463.125,258.75,491.25,169.6875,355.3125,521.25,350.625,404.0625,369.375,338.4375,388.125,268.125
84,1335.0,844.6875,561.5625,760.3125,688.125,633.75,744.375,530.625,833.4375,441.5625,1166.25,469.6875,519.375,324.375,528.75,244.6875,519.375,169.6875,1274.0625,474.375,1283.4375,315.0,510.0,221.25,528.75,132.1875,1344.375,493.125,1358.4375,352.5,1353.75,258.75,495.9375,169.6875,1442.8125,535.3125,1470.9375,418.125,1470.9375,343.125,1461.5625,268.125
85,1335.0,854.0625,547.5,769.6875,678.75,633.75,735.0,525.9375,847.5,436.875,1156.875,474.375,514.6875,324.375,519.375,244.6875,514.6875,169.6875,1274.0625,479.0625,1283.4375,315.0,1274.0625,216.5625,528.75,132.1875,1353.75,502.5,1367.8125,347.8125,1358.4375,258.75,1349.0625,169.6875,1452.1875,540.0,1480.3125,418.125,1475.625,343.125,1470.9375,272.8125
86,1330.3125,854.0625,538.125,769.6875,660.0,629.0625,716.25,516.5625,866.25,427.5,1166.25,474.375,1170.9375,324.375,505.3125,244.6875,505.3125,165.0,1278.75,474.375,1283.4375,315.0,1274.0625,216.5625,1264.6875,132.1875,1353.75,493.125,1367.8125,347.8125,1363.125,258.75,1344.375,169.6875,1452.1875,535.3125,1470.9375,427.5,1466.25,347.8125,1461.5625,272.8125
87,1330.3125,854.0625,538.125,774.375,636.5625,633.75,716.25,521.25,833.4375,432.1875,1170.9375,469.6875,514.6875,319.6875,514.6875,240.0,510.0,165.0,1278.75,474.375,1283.4375,315.0,1274.0625,216.5625,524.0625,132.1875,1353.75,497.8125,1363.125,347.8125,1358.4375,258.75,1349.0625,169.6875,1452.1875,540.0,1475.625,427.5,1475.625,347.8125,1470.9375,277.5
88,406.875,868.125,542.8125,797.8125,636.5625,643.125,706.875,525.9375,824.0625,436.875,519.375,469.6875,524.0625,315.0,528.75,240.0,519.375,160.3125,477.1875,474.375,486.5625,310.3125,505.3125,216.5625,524.0625,127.5,1349.0625,493.125,1358.4375,338.4375,463.125,254.0625,481.875,169.6875,1452.1875,544.6875,1475.625,418.125,1475.625,333.75,1470.9375,268.125
89,411.5625,854.0625,538.125,783.75,636.5625,633.75,711.5625,525.9375,833.4375,436.875,519.375,465.0,528.75,315.0,528.75,240.0,519.375,160.3125,477.1875,469.6875,486.5625,310.3125,510.0,216.5625,528.75,127.5,1339.6875,488.4375,435.0,338.4375,463.125,254.0625,486.5625,169.6875,1442.8125,540.0,1470.9375,413.4375,1466.25,333.75,1456.875,263.4375
90,411.5625,863.4375,538.125,783.75,636.5625,633.75,716.25,530.625,833.4375,441.5625,495.9375,469.6875,519.375,319.6875,519.375,240.0,514.6875,160.3125,477.1875,469.6875,486.5625,310.3125,510.0,216.5625,528.75,132.1875,1344.375,493.125,1358.4375,343.125,463.125,254.0625,491.25,169.6875,1442.8125,544.6875,1470.9375,418.125,1470.9375,338.4375,1461.5625,268.125
91,411.5625,854.0625,538.125,783.75,641.25,643.125,716.25,530.625,833.4375,441.5625,505.3125,479.0625,519.375,324.375,519.375,244.6875,514.6875,165.0,477.1875,479.0625,486.5625,319.6875,510.0,221.25,528.75,132.1875,1349.0625,502.5,1363.125,352.5,463.125,258.75,491.25,169.6875,1447.5,544.6875,1475.625,418.125,1470.9375,338.4375,1470.9375,268.125
92,406.875,854.0625,547.5,779.0625,650.625,633.75,720.9375,530.625,810.0,436.875,519.375,469.6875,528.75,324.375,533.4375,244.6875,524.0625,165.0,477.1875,474.375,491.25,315.0,514.6875,221.25,533.4375,132.1875,425.625,493.125,435.0,347.8125,463.125,258.75,486.5625,169.6875,355.3125,535.3125,355.3125,418.125,369.375,333.75,388.125,263.4375
93,406.875,835.3125,556.875,769.6875,655.3125,633.75,725.625,535.3125,810.0,441.5625,547.5,469.6875,542.8125,324.375,547.5,244.6875,528.75,169.6875,481.875,465.0,495.9375,315.0,519.375,221.25,533.4375,132.1875,425.625,474.375,435.0,338.4375,463.125,258.75,481.875,169.6875,360.0,521.25,360.0,390.0,374.0625,324.375,397.5,254.0625
94,406.875,844.6875,552.1875,774.375,655.3125,643.125,716.25,535.3125,795.9375,441.5625,528.75,469.6875,528.75,324.375,542.8125,244.6875,528.75,169.6875,477.1875,465.0,495.9375,315.0,519.375,221.25,533.4375,132.1875,425.625,479.0625,435.0,338.4375,463.125,258.75,486.5625,174.375,364.6875,525.9375,364.6875,404.0625,378.75,333.75,402.1875,263.4375
95,406.875,825.9375,547.5,760.3125,655.3125,638.4375,725.625,535.3125,805.3125,446.25,547.5,469.6875,547.5,333.75,556.875,254.0625,542.8125,174.375,481.875,465.0,505.3125,319.6875,528.75,225.9375,538.125,136.875,425.625,474.375,435.0,343.125,458.4375,268.125,481.875,179.0625,360.0,516.5625,360.0,399.375,369.375,329.0625,397.5,263.4375
96,397.5,844.6875,542.8125,779.0625,655.3125,643.125,725.625,544.6875,805.3125,446.25,547.5,474.375,552.1875,333.75,556.875,254.0625,538.125,174.375,481.875,465.0,505.3125,319.6875,528.75,225.9375,538.125,136.875,425.625,474.375,435.0,343.125,458.4375,263.4375,472.5,174.375,360.0,525.9375,360.0,399.375,369.375,329.0625,392.8125,263.4375
97,392.8125,868.125,528.75,793.125,660.0,643.125,725.625,540.0,810.0,450.9375,528.75,483.75,538.125,333.75,538.125,254.0625,519.375,174.375,481.875,483.75,495.9375,324.375,519.375,225.9375,533.4375,132.1875,430.3125,502.5,439.6875,352.5,463.125,268.125,481.875,179.0625,355.3125,554.0625,355.3125,427.5,369.375,343.125,392.8125,268.125
98,383.4375,868.125,519.375,807.1875,664.6875,647.8125,725.625,540.0,814.6875,446.25,519.375,488.4375,528.75,329.0625,533.4375,254.0625,519.375,174.375,477.1875,483.75,495.9375,319.6875,519.375,225.9375,533.4375,132.1875,425.625,502.5,439.6875,347.8125,463.125,268.125,481.875,179.0625,355.3125,563.4375,355.3125,427.5,369.375,343.125,392.8125,268.125
99,397.5,844.6875,524.0625,774.375,664.6875,643.125,735.0,535.3125,833.4375,446.25,510.0,483.75,528.75,333.75,528.75,254.0625,514.6875,179.0625,472.5,479.0625,495.9375,324.375,514.6875,230.625,528.75,136.875,425.625,502.5,435.0,352.5,463.125,268.125,486.5625,179.0625,355.3125,544.6875,355.3125,436.875,369.375,352.5,388.125,272.8125
100,402.1875,844.6875,538.125,774.375,655.3125,643.125,730.3125,535.3125,824.0625,446.25,528.75,483.75,528.75,333.75,538.125,254.0625,519.375,179.0625,477.1875,474.375,495.9375,319.6875,519.375,225.9375,533.4375,136.875,425.625,493.125,435.0,343.125,463.125,268.125,481.875,174.375,355.3125,544.6875,355.3125,418.125,369.375,343.125,388.125,268.125
101,411.5625,835.3125,547.5,760.3125,660.0,633.75,725.625,535.3125,810.0,446.25,547.5,479.0625,552.1875,333.75,556.875,254.0625,547.5,179.0625,481.875,474.375,495.9375,319.6875,519.375,230.625,538.125,141.5625,425.625,488.4375,435.0,338.4375,463.125,263.4375,481.875,179.0625,360.0,540.0,364.6875,404.0625,369.375,329.0625,392.8125,254.0625
102,425.625,844.6875,547.5,774.375,674.0625,633.75,735.0,530.625,824.0625,441.5625,528.75,479.0625,528.75,324.375,538.125,249.375,528.75,174.375,481.875,479.0625,495.9375,315.0,519.375,225.9375,533.4375,136.875,1339.6875,502.5,449.0625,347.8125,472.5,263.4375,495.9375,179.0625,355.3125,554.0625,364.6875,436.875,378.75,352.5,397.5,268.125
103,430.3125,854.0625,547.5,793.125,660.0,643.125,725.625,535.3125,814.6875,446.25,1156.875,493.125,528.75,333.75,528.75,254.0625,519.375,174.375,1274.0625,488.4375,495.9375,324.375,519.375,230.625,533.4375,141.5625,1339.6875,516.5625,1363.125,352.5,1353.75,268.125,495.9375,179.0625,1433.4375,568.125,1461.5625,446.25,1466.25,352.5,397.5,282.1875
104,435.0,844.6875,547.5,779.0625,655.3125,643.125,725.625,535.3125,810.0,441.5625,528.75,488.4375,528.75,333.75,533.4375,254.0625,524.0625,174.375,1274.0625,488.4375,495.9375,324.375,519.375,230.625,533.4375,141.5625,1339.6875,502.5,1358.4375,352.5,477.1875,268.125,495.9375,179.0625,369.375,563.4375,364.6875,446.25,378.75,352.5,402.1875,272.8125
105,425.625,844.6875,552.1875,779.0625,655.3125,643.125,720.9375,535.3125,810.0,441.5625,528.75,469.6875,528.75,329.0625,538.125,249.375,528.75,174.375,477.1875,469.6875,495.9375,315.0,519.375,225.9375,533.4375,141.5625,425.625,488.4375,439.6875,338.4375,463.125,263.4375,491.25,179.0625,355.3125,544.6875,364.6875,413.4375,378.75,333.75,397.5,263.4375
106,416.25,835.3125,547.5,774.375,655.3125,643.125,725.625,535.3125,824.0625,441.5625,538.125,479.0625,528.75,333.75,538.125,254.0625,528.75,179.0625,481.875,469.6875,495.9375,315.0,519.375,230.625,538.125,141.5625,430.3125,488.4375,439.6875,338.4375,472.5,263.4375,495.9375,179.0625,364.6875,540.0,364.6875,404.0625,378.75,333.75,402.1875,263.4375
107,1325.625,835.3125,547.5,760.3125,655.3125,638.4375,735.0,530.625,824.0625,441.5625,519.375,479.0625,519.375,329.0625,528.75,254.0625,519.375,179.0625,477.1875,479.0625,495.9375,319.6875,514.6875,230.625,533.4375,141.5625,435.0,502.5,444.375,352.5,472.5,268.125,495.9375,179.0625,374.0625,544.6875,364.6875,427.5,378.75,352.5,402.1875,272.8125
108,1320.9375,830.625,547.5,765.0,664.6875,643.125,735.0,530.625,833.4375,441.5625,519.375,483.75,524.0625,333.75,528.75,254.0625,519.375,179.0625,486.5625,479.0625,495.9375,324.375,519.375,230.625,533.4375,141.5625,1335.0,502.5,453.75,357.1875,481.875,272.8125,495.9375,179.0625,378.75,540.0,364.6875,427.5,378.75,352.5,402.1875,272.8125
109,1325.625,830.625,547.5,765.0,660.0,643.125,735.0,530.625,833.4375,441.5625,514.6875,479.0625,519.375,333.75,519.375,254.0625,519.375,179.0625,477.1875,483.75,491.25,329.0625,514.6875,230.625,533.4375,141.5625,430.3125,502.5,439.6875,361.875,472.5,272.8125,495.9375,179.0625,364.6875,544.6875,364.6875,427.5,378.75,352.5,397.5,282.1875
110,1325.625,835.3125,547.5,760.3125,660.0,633.75,735.0,525.9375,833.4375,436.875,514.6875,469.6875,519.375,324.375,528.75,249.375,519.375,174.375,477.1875,469.6875,495.9375,319.6875,514.6875,230.625,533.4375,141.5625,1344.375,493.125,1353.75,352.5,472.5,272.8125,495.9375,179.0625,1438.125,544.6875,1461.5625,436.875,1461.5625,366.5625,1466.25,286.875
111,416.25,844.6875,542.8125,769.6875,655.3125,638.4375,735.0,530.625,824.0625,436.875,528.75,469.6875,538.125,324.375,538.125,249.375,528.75,174.375,477.1875,469.6875,495.9375,315.0,519.375,225.9375,538.125,141.5625,430.3125,488.4375,439.6875,347.8125,472.5,263.4375,495.9375,179.0625,369.375,540.0,364.6875,427.5,378.75,352.5,397.5,268.125
112,1320.9375,844.6875,542.8125,765.0,650.625,638.4375,730.3125,530.625,828.75,436.875,505.3125,483.75,519.375,333.75,528.75,254.0625,528.75,179.0625,472.5,483.75,486.5625,324.375,510.0,230.625,528.75,141.5625,1335.0,507.1875,1353.75,366.5625,472.5,277.5,495.9375,183.75,1428.75,544.6875,1456.875,441.5625,1456.875,366.5625,1461.5625,291.5625
113,1316.25,844.6875,538.125,769.6875,641.25,643.125,720.9375,530.625,824.0625,436.875,495.9375,488.4375,519.375,333.75,528.75,254.0625,528.75,174.375,463.125,488.4375,481.875,329.0625,505.3125,230.625,524.0625,141.5625,411.5625,511.875,430.3125,366.5625,458.4375,272.8125,486.5625,179.0625,355.3125,554.0625,355.3125,436.875,1452.1875,366.5625,388.125,291.5625
114,1320.9375,854.0625,542.8125,783.75,631.875,647.8125,711.5625,535.3125,833.4375,441.5625,1138.125,507.1875,505.3125,347.8125,514.6875,263.4375,514.6875,179.0625,1250.625,502.5,477.1875,343.125,495.9375,240.0,524.0625,141.5625,1335.0,525.9375,1349.0625,380.625,463.125,291.5625,486.5625,183.75,1428.75,563.4375,1456.875,450.9375,1461.5625,375.9375,1456.875,300.9375
115,1320.9375,844.6875,547.5,779.0625,650.625,647.8125,725.625,535.3125,833.4375,441.5625,1147.5,507.1875,505.3125,352.5,514.6875,268.125,514.6875,183.75,1255.3125,502.5,481.875,343.125,505.3125,240.0,528.75,146.25,1339.6875,521.25,1353.75,380.625,1344.375,291.5625,491.25,188.4375,1428.75,563.4375,1456.875,450.9375,1461.5625,375.9375,1461.5625,300.9375
116,1320.9375,854.0625,547.5,783.75,641.25,647.8125,716.25,535.3125,842.8125,436.875,1147.5,507.1875,505.3125,352.5,514.6875,268.125,514.6875,183.75,1260.0,502.5,1264.6875,343.125,505.3125,240.0,528.75,146.25,1339.6875,525.9375,1353.75,390.0,1344.375,291.5625,491.25,193.125,1428.75,568.125,1456.875,455.625,1456.875,380.625,1456.875,305.625
117,1320.9375,854.0625,542.8125,783.75,631.875,643.125,716.25,535.3125,847.5,436.875,1138.125,502.5,491.25,347.8125,495.9375,263.4375,495.9375,179.0625,1250.625,502.5,1260.0,343.125,505.3125,240.0,524.0625,146.25,1339.6875,521.25,1353.75,390.0,1344.375,291.5625,1339.6875,188.4375,1428.75,563.4375,1456.875,455.625,1456.875,380.625,1456.875,300.9375
118,1320.9375,844.6875,538.125,779.0625,613.125,643.125,716.25,530.625,852.1875,436.875,1147.5,488.4375,495.9375,333.75,510.0,254.0625,505.3125,174.375,1250.625,488.4375,477.1875,333.75,505.3125,230.625,528.75,141.5625,1335.0,511.875,1344.375,375.9375,1344.375,282.1875,486.5625,183.75,1428.75,558.75,1456.875,446.25,1456.875,375.9375,1456.875,300.9375
119,425.625,821.25,547.5,750.9375,660.0,633.75,735.0,530.625,833.4375,441.5625,519.375,469.6875,528.75,329.0625,538.125,249.375,533.4375,174.375,477.1875,465.0,495.9375,315.0,519.375,225.9375,538.125,141.5625,425.625,479.0625,435.0,347.8125,463.125,268.125,486.5625,179.0625,355.3125,521.25,355.3125,413.4375,369.375,347.8125,397.5,272.8125
120,416.25,821.25,556.875,769.6875,660.0,643.125,735.0,530.625,824.0625,441.5625,547.5,469.6875,538.125,329.0625,542.8125,249.375,538.125,174.375,481.875,465.0,505.3125,315.0,524.0625,225.9375,538.125,136.875,425.625,479.0625,435.0,338.4375,463.125,268.125,486.5625,174.375,360.0,521.25,355.3125,404.0625,374.0625,333.75,402.1875,263.4375
121,425.625,835.3125,561.5625,769.6875,664.6875,643.125,735.0,530.625,824.0625,441.5625,547.5,479.0625,538.125,333.75,542.8125,254.0625,528.75,174.375,486.5625,474.375,505.3125,319.6875,528.75,225.9375,538.125,136.875,435.0,483.75,449.0625,347.8125,472.5,263.4375,495.9375,169.6875,364.6875,530.625,364.6875,399.375,378.75,329.0625,406.875,254.0625
122,425.625,844.6875,556.875,769.6875,664.6875,633.75,735.0,525.9375,824.0625,432.1875,538.125,479.0625,528.75,329.0625,538.125,249.375,528.75,174.375,491.25,479.0625,505.3125,319.6875,528.75,221.25,538.125,132.1875,439.6875,493.125,453.75,347.8125,481.875,263.4375,495.9375,169.6875,364.6875,535.3125,364.6875,404.0625,378.75,329.0625,402.1875,254.0625
123,416.25,835.3125,547.5,755.625,664.6875,629.0625,744.375,525.9375,833.4375,436.875,519.375,469.6875,528.75,324.375,538.125,244.6875,528.75,169.6875,481.875,465.0,505.3125,310.3125,519.375,221.25,538.125,132.1875,425.625,488.4375,444.375,343.125,472.5,258.75,495.9375,169.6875,355.3125,535.3125,355.3125,413.4375,378.75,333.75,397.5,263.4375
124,406.875,844.6875,528.75,769.6875,622.5,633.75,730.3125,530.625,842.8125,436.875,495.9375,469.6875,519.375,324.375,524.0625,244.6875,519.375,174.375,477.1875,465.0,495.9375,315.0,519.375,221.25,533.4375,132.1875,425.625,488.4375,439.6875,347.8125,472.5,263.4375,491.25,169.6875,355.3125,540.0,355.3125,427.5,378.75,352.5,397.5,272.8125
