Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
298,1400.625,38.4375,1156.875,122.8125,964.6875,296.25,917.8125,516.5625,852.1875,600.9375,1349.0625,258.75,1381.875,619.6875,1372.5,760.3125,1386.5625,877.5,1367.8125,479.0625,556.875,652.5,547.5,793.125,1349.0625,915.0,1400.625,418.125,528.75,577.5,524.0625,741.5625,519.375,872.8125,1424.0625,390.0,1513.125,530.625,1536.5625,643.125,1545.9375,760.3125
299,1410.0,47.8125,1180.3125,122.8125,964.6875,296.25,922.5,516.5625,866.25,600.9375,1335.0,263.4375,1344.375,643.125,514.6875,760.3125,528.75,882.1875,1372.5,483.75,1363.125,657.1875,1353.75,797.8125,1335.0,924.375,1419.375,488.4375,1414.6875,605.625,1405.3125,750.9375,1386.5625,882.1875,1489.6875,502.5,1527.1875,540.0,1541.25,652.5,1545.9375,760.3125
300,1410.0,47.8125,1180.3125,113.4375,983.4375,296.25,931.875,516.5625,875.625,600.9375,1344.375,258.75,500.625,643.125,514.6875,760.3125,514.6875,882.1875,1363.125,488.4375,1353.75,666.5625,1339.6875,811.875,1306.875,933.75,1405.3125,493.125,1410.0,643.125,1395.9375,774.375,1381.875,891.5625,1508.4375,530.625,1531.875,572.8125,1545.9375,671.25,1545.9375,765.0
301,1410.0,47.8125,1170.9375,113.4375,969.375,315.0,917.8125,516.5625,861.5625,605.625,1363.125,174.375,486.5625,629.0625,500.625,760.3125,528.75,872.8125,1353.75,483.75,1358.4375,666.5625,1344.375,811.875,1316.25,924.375,1400.625,488.4375,1414.6875,619.6875,1405.3125,765.0,1386.5625,886.875,1503.75,502.5,1527.1875,558.75,1541.25,661.875,1545.9375,760.3125
302,1410.0,47.8125,1156.875,122.8125,983.4375,315.0,917.8125,540.0,833.4375,600.9375,1363.125,240.0,486.5625,577.5,500.625,718.125,514.6875,858.75,1372.5,483.75,1377.1875,643.125,1367.8125,783.75,1339.6875,910.3125,1400.625,483.75,1424.0625,600.9375,1414.6875,750.9375,1395.9375,877.5,1485.0,502.5,1522.5,558.75,1541.25,643.125,1545.9375,750.9375
303,499.49224853515625,544.2109375,381.1919250488281,544.2109375,393.0219421386719,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,384.7409362792969,544.2109375,499.49224853515625,544.2109375,86.62409210205078,544.2109375,499.49224853515625,544.2109375,384.7409362792969,544.2109375,499.49224853515625,544.2109375,197.82640075683594,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,390.65594482421875,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375,499.49224853515625,544.2109375
304,1410.0,52.5,1208.4375,113.4375,964.6875,315.0,917.8125,516.5625,866.25,605.625,1349.0625,174.375,472.5,619.6875,486.5625,760.3125,505.3125,872.8125,1367.8125,483.75,1363.125,643.125,1353.75,793.125,1325.625,919.6875,1405.3125,488.4375,1410.0,600.9375,1395.9375,750.9375,1381.875,882.1875,1489.6875,530.625,1527.1875,558.75,1541.25,666.5625,1541.25,760.3125
305,1386.5625,38.4375,1105.3125,127.5,964.6875,315.0,908.4375,502.5,847.5,600.9375,1344.375,277.5,486.5625,619.6875,505.3125,750.9375,528.75,872.8125,1353.75,483.75,1358.4375,652.5,1358.4375,793.125,1335.0,915.0,1386.5625,479.0625,1386.5625,600.9375,1391.25,750.9375,1372.5,877.5,1442.8125,502.5,1513.125,540.0,1531.875,661.875,1536.5625,760.3125
306,1386.5625,38.4375,1077.1875,113.4375,964.6875,315.0,917.8125,502.5,847.5,600.9375,1349.0625,249.375,1424.0625,600.9375,1377.1875,760.3125,1386.5625,882.1875,1344.375,483.75,1344.375,657.1875,1339.6875,802.5,1316.25,924.375,1377.1875,469.6875,1395.9375,600.9375,1391.25,750.9375,1372.5,886.875,1442.8125,483.75,1494.375,540.0,1517.8125,652.5,1527.1875,760.3125
307,1377.1875,43.125,1049.0625,127.5,955.3125,338.4375,899.0625,540.0,819.375,619.6875,1349.0625,258.75,486.5625,600.9375,491.25,750.9375,514.6875,872.8125,1339.6875,483.75,1344.375,666.5625,1339.6875,797.8125,1316.25,924.375,1372.5,479.0625,1395.9375,605.625,1391.25,750.9375,1381.875,882.1875,1442.8125,488.4375,1499.0625,544.6875,1517.8125,652.5,1536.5625,760.3125
308,1386.5625,52.5,1049.0625,127.5,964.6875,324.375,899.0625,535.3125,824.0625,633.75,1363.125,258.75,1438.125,577.5,1461.5625,741.5625,514.6875,868.125,1353.75,483.75,1363.125,643.125,1363.125,783.75,1339.6875,910.3125,1377.1875,469.6875,1395.9375,577.5,1395.9375,741.5625,1386.5625,868.125,1433.4375,488.4375,1503.75,535.3125,1527.1875,643.125,1541.25,750.9375
309,1400.625,38.4375,1105.3125,113.4375,964.6875,315.0,917.8125,530.625,833.4375,605.625,1363.125,179.0625,1424.0625,577.5,1447.5,741.5625,1424.0625,868.125,1363.125,333.75,1372.5,643.125,1367.8125,779.0625,1353.75,910.3125,1386.5625,352.5,1400.625,558.75,1405.3125,732.1875,1386.5625,868.125,1372.5,240.0,1494.375,521.25,1527.1875,624.375,1536.5625,741.5625
310,1410.0,47.8125,1110.0,122.8125,983.4375,305.625,922.5,535.3125,833.4375,600.9375,1372.5,258.75,1456.875,600.9375,1480.3125,741.5625,1447.5,868.125,1377.1875,479.0625,542.8125,629.0625,538.125,779.0625,585.0,900.9375,1386.5625,394.6875,519.375,558.75,514.6875,732.1875,519.375,868.125,1372.5,240.0,444.375,521.25,1517.8125,624.375,453.75,750.9375
311,1442.8125,47.8125,1156.875,113.4375,983.4375,286.875,931.875,540.0,847.5,605.625,1400.625,179.0625,1470.9375,615.0,1489.6875,750.9375,1447.5,868.125,1386.5625,483.75,552.1875,643.125,542.8125,783.75,599.0625,910.3125,1400.625,375.9375,519.375,558.75,514.6875,736.875,519.375,868.125,1372.5,193.125,439.6875,502.5,416.25,619.6875,444.375,750.9375
312,1438.125,38.4375,1128.75,113.4375,983.4375,315.0,922.5,540.0,833.4375,615.0,1400.625,179.0625,1475.625,563.4375,1499.0625,718.125,505.3125,858.75,1372.5,296.25,1386.5625,615.0,1386.5625,779.0625,1353.75,910.3125,1372.5,333.75,1395.9375,577.5,1395.9375,750.9375,1372.5,882.1875,1452.1875,188.4375,1503.75,558.75,1536.5625,643.125,1545.9375,750.9375
313,1400.625,43.125,1110.0,113.4375,964.6875,315.0,903.75,540.0,824.0625,615.0,1381.875,249.375,1456.875,577.5,1480.3125,741.5625,1447.5,868.125,1367.8125,479.0625,1377.1875,657.1875,1377.1875,797.8125,1349.0625,924.375,1377.1875,479.0625,1395.9375,615.0,1395.9375,765.0,1372.5,891.5625,1438.125,263.4375,1499.0625,558.75,1527.1875,661.875,1536.5625,750.9375
314,1395.9375,43.125,1110.0,113.4375,964.6875,315.0,899.0625,530.625,824.0625,615.0,1400.625,268.125,1470.9375,577.5,1494.375,741.5625,1470.9375,868.125,1367.8125,469.6875,1391.25,652.5,1386.5625,793.125,1358.4375,919.6875,1367.8125,450.9375,1386.5625,586.875,1395.9375,750.9375,1381.875,882.1875,1400.625,390.0,1480.3125,540.0,1527.1875,652.5,1536.5625,750.9375
315,1400.625,47.8125,1105.3125,122.8125,964.6875,315.0,903.75,530.625,824.0625,619.6875,1400.625,258.75,1480.3125,577.5,1499.0625,741.5625,1480.3125,868.125,1367.8125,479.0625,1391.25,657.1875,1386.5625,793.125,1363.125,919.6875,1377.1875,479.0625,1395.9375,600.9375,1395.9375,760.3125,1381.875,891.5625,1400.625,263.4375,1494.375,558.75,1527.1875,666.5625,1536.5625,750.9375
316,1386.5625,52.5,1049.0625,127.5,960.0,315.0,899.0625,540.0,828.75,619.6875,505.3125,296.25,472.5,643.125,486.5625,760.3125,514.6875,872.8125,1353.75,488.4375,528.75,666.5625,519.375,802.5,1335.0,919.6875,1377.1875,488.4375,505.3125,619.6875,1391.25,760.3125,505.3125,886.875,1433.4375,502.5,1503.75,558.75,1531.875,661.875,1541.25,750.9375
317,1386.5625,61.875,917.8125,132.1875,960.0,324.375,899.0625,540.0,819.375,638.4375,1372.5,277.5,1456.875,600.9375,1499.0625,750.9375,524.0625,868.125,1353.75,488.4375,1372.5,657.1875,1372.5,797.8125,1349.0625,919.6875,1372.5,479.0625,1386.5625,605.625,1386.5625,760.3125,1372.5,886.875,1400.625,502.5,1494.375,540.0,1527.1875,666.5625,1536.5625,760.3125
318,566.25,61.875,899.0625,136.875,955.3125,333.75,889.6875,544.6875,819.375,647.8125,1363.125,530.625,1456.875,643.125,1489.6875,760.3125,524.0625,872.8125,1353.75,502.5,1367.8125,666.5625,538.125,797.8125,1339.6875,919.6875,1372.5,488.4375,519.375,619.6875,528.75,760.3125,528.75,886.875,463.125,502.5,430.3125,558.75,1531.875,666.5625,1536.5625,760.3125
319,1377.1875,61.875,950.625,136.875,960.0,315.0,903.75,540.0,819.375,638.4375,505.3125,296.25,472.5,629.0625,486.5625,760.3125,514.6875,872.8125,1353.75,488.4375,528.75,652.5,528.75,797.8125,575.625,919.6875,1377.1875,488.4375,514.6875,605.625,510.0,750.9375,519.375,882.1875,463.125,502.5,1503.75,540.0,1531.875,652.5,1545.9375,760.3125
320,1377.1875,61.875,1049.0625,127.5,950.625,324.375,899.0625,554.0625,805.3125,633.75,491.25,361.875,472.5,666.5625,486.5625,779.0625,514.6875,877.5,1363.125,521.25,1358.4375,690.0,1344.375,811.875,1325.625,919.6875,1386.5625,521.25,1395.9375,652.5,1386.5625,774.375,1372.5,886.875,1452.1875,530.625,1513.125,572.8125,1531.875,675.9375,1536.5625,760.3125
321,1386.5625,52.5,810.0,122.8125,950.625,305.625,899.0625,544.6875,805.3125,624.375,1363.125,240.0,463.125,577.5,486.5625,741.5625,514.6875,868.125,1344.375,483.75,1363.125,666.5625,1344.375,811.875,1316.25,929.0625,1367.8125,488.4375,1395.9375,619.6875,1386.5625,765.0,1372.5,891.5625,1461.5625,263.4375,1513.125,563.4375,1531.875,666.5625,1536.5625,760.3125
322,1400.625,61.875,1156.875,122.8125,950.625,329.0625,899.0625,554.0625,814.6875,633.75,1353.75,240.0,1447.5,577.5,1480.3125,741.5625,1461.5625,868.125,1363.125,493.125,1363.125,666.5625,1344.375,811.875,1320.9375,924.375,1395.9375,493.125,1400.625,643.125,1386.5625,765.0,1381.875,896.25,1489.6875,502.5,1517.8125,572.8125,1531.875,671.25,1531.875,774.375
323,1386.5625,61.875,1049.0625,127.5,960.0,305.625,908.4375,540.0,828.75,629.0625,505.3125,254.0625,463.125,600.9375,472.5,741.5625,519.375,868.125,1344.375,479.0625,1358.4375,657.1875,1358.4375,797.8125,1335.0,919.6875,1377.1875,479.0625,1386.5625,619.6875,1386.5625,760.3125,1372.5,886.875,1452.1875,502.5,1513.125,563.4375,1527.1875,666.5625,1527.1875,774.375
324,1419.375,47.8125,1128.75,122.8125,960.0,296.25,917.8125,540.0,833.4375,619.6875,1363.125,240.0,463.125,615.0,486.5625,741.5625,514.6875,868.125,1344.375,338.4375,528.75,643.125,528.75,793.125,1335.0,915.0,1367.8125,375.9375,1395.9375,600.9375,1395.9375,750.9375,1372.5,882.1875,1452.1875,488.4375,1503.75,540.0,1527.1875,652.5,1527.1875,769.6875
325,1438.125,52.5,1208.4375,122.8125,960.0,315.0,917.8125,563.4375,833.4375,638.4375,1372.5,240.0,458.4375,643.125,486.5625,760.3125,514.6875,872.8125,1363.125,352.5,519.375,652.5,528.75,793.125,1349.0625,910.3125,1395.9375,488.4375,1414.6875,605.625,1405.3125,750.9375,1381.875,882.1875,1470.9375,502.5,1513.125,558.75,1531.875,661.875,1531.875,774.375
326,1410.0,47.8125,716.25,122.8125,955.3125,333.75,908.4375,563.4375,824.0625,619.6875,1386.5625,272.8125,1447.5,652.5,500.625,769.6875,528.75,877.5,1363.125,502.5,1372.5,675.9375,1363.125,811.875,1335.0,919.6875,1386.5625,493.125,1400.625,643.125,1391.25,774.375,1372.5,886.875,1461.5625,502.5,1503.75,572.8125,1527.1875,675.9375,1527.1875,760.3125
327,1419.375,47.8125,528.75,113.4375,931.875,333.75,899.0625,563.4375,819.375,619.6875,1400.625,240.0,458.4375,643.125,491.25,760.3125,524.0625,868.125,1353.75,502.5,1367.8125,675.9375,1358.4375,811.875,1325.625,915.0,1386.5625,493.125,1405.3125,643.125,1395.9375,774.375,1372.5,886.875,1466.25,502.5,1503.75,572.8125,1527.1875,671.25,1522.5,760.3125
328,1438.125,47.8125,528.75,122.8125,950.625,324.375,903.75,563.4375,819.375,619.6875,481.875,254.0625,458.4375,643.125,491.25,750.9375,514.6875,868.125,1363.125,502.5,514.6875,666.5625,524.0625,807.1875,1335.0,910.3125,1386.5625,502.5,1400.625,643.125,1395.9375,765.0,1372.5,882.1875,1456.875,530.625,1503.75,572.8125,1527.1875,671.25,1522.5,760.3125
329,1419.375,61.875,917.8125,132.1875,950.625,324.375,908.4375,554.0625,819.375,633.75,491.25,268.125,458.4375,577.5,472.5,741.5625,505.3125,868.125,575.625,479.0625,514.6875,643.125,519.375,793.125,570.9375,910.3125,1400.625,404.0625,514.6875,600.9375,519.375,755.625,528.75,882.1875,1442.8125,502.5,1494.375,563.4375,1517.8125,671.25,1517.8125,760.3125
330,491.25,61.875,800.625,122.8125,964.6875,296.25,917.8125,563.4375,819.375,638.4375,1410.0,268.125,1470.9375,600.9375,1489.6875,760.3125,524.0625,868.125,1386.5625,483.75,1405.3125,666.5625,1395.9375,797.8125,1363.125,915.0,1386.5625,390.0,1405.3125,615.0,491.25,765.0,505.3125,886.875,1400.625,263.4375,1489.6875,563.4375,1517.8125,675.9375,1508.4375,765.0
331,1438.125,61.875,810.0,113.4375,969.375,296.25,908.4375,563.4375,814.6875,638.4375,1400.625,240.0,1470.9375,643.125,1489.6875,760.3125,1485.0,868.125,1386.5625,493.125,1395.9375,675.9375,1386.5625,807.1875,1363.125,919.6875,1386.5625,375.9375,1400.625,643.125,1395.9375,774.375,1381.875,891.5625,1400.625,221.25,1475.625,568.125,1517.8125,685.3125,1508.4375,774.375
332,505.3125,61.875,800.625,122.8125,974.0625,286.875,917.8125,544.6875,819.375,619.6875,1372.5,530.625,1424.0625,666.5625,491.25,774.375,528.75,882.1875,1377.1875,502.5,1372.5,675.9375,1367.8125,811.875,1339.6875,924.375,1400.625,493.125,1395.9375,643.125,1395.9375,774.375,1381.875,891.5625,1442.8125,530.625,1499.0625,563.4375,1517.8125,685.3125,1517.8125,774.375
333,528.75,61.875,777.1875,136.875,960.0,315.0,899.0625,572.8125,805.3125,647.8125,514.6875,558.75,524.0625,699.375,552.1875,811.875,552.1875,900.9375,1344.375,530.625,1339.6875,704.0625,1339.6875,840.0,1306.875,938.4375,1386.5625,502.5,1386.5625,666.5625,1377.1875,793.125,1367.8125,900.9375,1494.375,502.5,1517.8125,582.1875,1536.5625,680.625,1541.25,779.0625
334,472.5,61.875,786.5625,127.5,950.625,324.375,889.6875,577.5,795.9375,657.1875,491.25,558.75,481.875,690.0,514.6875,797.8125,528.75,891.5625,1367.8125,530.625,1363.125,704.0625,1353.75,835.3125,1325.625,938.4375,1395.9375,530.625,1395.9375,675.9375,1381.875,793.125,1372.5,900.9375,1461.5625,540.0,1503.75,600.9375,1527.1875,699.375,1522.5,779.0625
335,1410.0,61.875,810.0,113.4375,950.625,315.0,899.0625,572.8125,805.3125,638.4375,1400.625,254.0625,1433.4375,671.25,1424.0625,779.0625,528.75,891.5625,1377.1875,530.625,1372.5,704.0625,1367.8125,830.625,1335.0,938.4375,1395.9375,530.625,1395.9375,675.9375,1386.5625,793.125,1372.5,910.3125,1442.8125,577.5,1494.375,600.9375,1508.4375,704.0625,1499.0625,774.375
336,1410.0,52.5,786.5625,122.8125,941.25,315.0,899.0625,563.4375,814.6875,629.0625,1400.625,263.4375,472.5,680.625,500.625,793.125,528.75,891.5625,1386.5625,530.625,524.0625,704.0625,528.75,825.9375,1349.0625,929.0625,1400.625,530.625,1405.3125,675.9375,1405.3125,783.75,1386.5625,900.9375,1400.625,558.75,1475.625,572.8125,1499.0625,699.375,1499.0625,765.0
337,1400.625,52.5,1128.75,127.5,941.25,324.375,899.0625,563.4375,810.0,629.0625,491.25,296.25,481.875,652.5,495.9375,779.0625,524.0625,886.875,1363.125,493.125,528.75,685.3125,538.125,821.25,580.3125,933.75,1395.9375,502.5,1395.9375,666.5625,1395.9375,783.75,1377.1875,900.9375,1456.875,530.625,1499.0625,582.1875,1517.8125,690.0,1517.8125,779.0625
338,1400.625,47.8125,1156.875,113.4375,950.625,324.375,899.0625,563.4375,819.375,624.375,491.25,277.5,481.875,643.125,505.3125,774.375,538.125,891.5625,1353.75,488.4375,538.125,675.9375,538.125,821.25,1306.875,933.75,1386.5625,488.4375,1395.9375,643.125,1386.5625,774.375,1372.5,900.9375,1470.9375,507.1875,1508.4375,577.5,1517.8125,685.3125,1517.8125,788.4375
339,1410.0,52.5,1170.9375,122.8125,960.0,315.0,917.8125,563.4375,838.125,638.4375,505.3125,277.5,472.5,643.125,486.5625,774.375,514.6875,891.5625,1363.125,483.75,528.75,666.5625,538.125,811.875,1330.3125,933.75,1395.9375,479.0625,1400.625,643.125,1391.25,774.375,1372.5,900.9375,1452.1875,502.5,1503.75,558.75,1527.1875,671.25,1527.1875,788.4375
340,1410.0,61.875,1199.0625,127.5,960.0,338.4375,908.4375,572.8125,810.0,643.125,491.25,296.25,472.5,680.625,472.5,779.0625,505.3125,886.875,1367.8125,502.5,1363.125,704.0625,1344.375,825.9375,1316.25,933.75,1400.625,530.625,1400.625,675.9375,1386.5625,788.4375,1372.5,900.9375,1470.9375,540.0,1503.75,600.9375,1527.1875,699.375,1527.1875,783.75
341,1410.0,61.875,810.0,122.8125,964.6875,333.75,908.4375,563.4375,819.375,624.375,1381.875,258.75,1452.1875,619.6875,1461.5625,760.3125,1442.8125,882.1875,1363.125,493.125,1367.8125,690.0,1353.75,835.3125,1316.25,947.8125,1377.1875,502.5,1386.5625,675.9375,1372.5,797.8125,1363.125,919.6875,1452.1875,530.625,1499.0625,600.9375,1517.8125,699.375,1517.8125,788.4375
342,1386.5625,52.5,828.75,122.8125,964.6875,333.75,908.4375,563.4375,810.0,643.125,1400.625,268.125,1470.9375,619.6875,1489.6875,760.3125,1447.5,891.5625,1344.375,493.125,1367.8125,675.9375,1353.75,835.3125,1316.25,952.5,1358.4375,493.125,1386.5625,661.875,1372.5,793.125,1363.125,919.6875,1461.5625,502.5,1513.125,591.5625,1527.1875,690.0,1531.875,788.4375
343,1386.5625,57.1875,1124.0625,127.5,960.0,333.75,899.0625,572.8125,805.3125,638.4375,1353.75,296.25,486.5625,690.0,631.875,811.875,664.6875,919.6875,1330.3125,521.25,1339.6875,704.0625,1325.625,854.0625,1288.125,961.875,1386.5625,502.5,1395.9375,666.5625,1377.1875,797.8125,1367.8125,924.375,1489.6875,502.5,1522.5,600.9375,1536.5625,690.0,1536.5625,793.125
344,514.6875,57.1875,950.625,136.875,964.6875,315.0,903.75,563.4375,805.3125,638.4375,1372.5,361.875,486.5625,713.4375,575.625,811.875,542.8125,910.3125,1344.375,502.5,1353.75,704.0625,1339.6875,844.6875,1306.875,957.1875,1377.1875,502.5,1391.25,675.9375,1372.5,793.125,1372.5,919.6875,1470.9375,502.5,1517.8125,582.1875,1536.5625,685.3125,1541.25,788.4375
345,1386.5625,52.5,1105.3125,127.5,964.6875,324.375,908.4375,572.8125,805.3125,643.125,1381.875,296.25,472.5,708.75,575.625,811.875,542.8125,910.3125,1344.375,530.625,1349.0625,704.0625,1339.6875,844.6875,1306.875,952.5,1377.1875,530.625,1395.9375,666.5625,1381.875,793.125,1367.8125,919.6875,1470.9375,502.5,1517.8125,586.875,1536.5625,680.625,1541.25,788.4375
346,1410.0,52.5,1170.9375,122.8125,960.0,296.25,908.4375,572.8125,805.3125,638.4375,1381.875,254.0625,467.8125,690.0,500.625,797.8125,528.75,900.9375,1353.75,530.625,1353.75,708.75,1339.6875,849.375,1306.875,952.5,1386.5625,530.625,1395.9375,675.9375,1377.1875,802.5,1358.4375,924.375,1475.625,530.625,1513.125,586.875,1536.5625,685.3125,1536.5625,793.125
347,1410.0,47.8125,1231.875,113.4375,950.625,296.25,899.0625,572.8125,805.3125,643.125,1386.5625,258.75,463.125,680.625,500.625,797.8125,528.75,900.9375,1363.125,530.625,1353.75,694.6875,1344.375,840.0,1325.625,952.5,1386.5625,530.625,1400.625,666.5625,1386.5625,793.125,1363.125,919.6875,1470.9375,540.0,1513.125,577.5,1531.875,690.0,1536.5625,793.125
348,1386.5625,57.1875,777.1875,127.5,941.25,324.375,889.6875,572.8125,795.9375,643.125,505.3125,535.3125,472.5,690.0,519.375,811.875,542.8125,900.9375,1363.125,530.625,524.0625,704.0625,538.125,840.0,585.0,952.5,1386.5625,530.625,500.625,675.9375,519.375,793.125,528.75,919.6875,1442.8125,540.0,1503.75,591.5625,1527.1875,699.375,1527.1875,788.4375
349,1400.625,52.5,800.625,127.5,950.625,315.0,899.0625,572.8125,805.3125,647.8125,491.25,530.625,472.5,685.3125,514.6875,797.8125,542.8125,900.9375,585.0,502.5,528.75,690.0,542.8125,830.625,585.0,943.125,1386.5625,502.5,514.6875,661.875,519.375,783.75,528.75,910.3125,458.4375,530.625,425.625,577.5,416.25,690.0,458.4375,788.4375
350,505.3125,61.875,777.1875,122.8125,941.25,305.625,899.0625,577.5,800.625,647.8125,491.25,530.625,472.5,680.625,510.0,797.8125,538.125,896.25,1377.1875,511.875,528.75,699.375,547.5,835.3125,589.6875,943.125,1386.5625,530.625,514.6875,675.9375,528.75,797.8125,542.8125,910.3125,1433.4375,563.4375,425.625,600.9375,1517.8125,713.4375,1522.5,797.8125
351,481.875,61.875,589.6875,122.8125,927.1875,296.25,889.6875,591.5625,763.125,657.1875,1424.0625,558.75,1470.9375,704.0625,524.0625,811.875,542.8125,891.5625,1377.1875,540.0,1386.5625,718.125,1367.8125,840.0,1339.6875,938.4375,1386.5625,540.0,1405.3125,690.0,1386.5625,807.1875,1372.5,919.6875,1456.875,582.1875,1513.125,615.0,1531.875,718.125,1531.875,807.1875
352,472.5,61.875,585.0,122.8125,931.875,296.25,899.0625,586.875,777.1875,647.8125,1400.625,221.25,467.8125,680.625,491.25,788.4375,524.0625,882.1875,1367.8125,530.625,514.6875,708.75,519.375,835.3125,1339.6875,938.4375,1386.5625,530.625,1414.6875,685.3125,1395.9375,797.8125,1372.5,919.6875,1452.1875,577.5,1513.125,600.9375,1531.875,713.4375,1531.875,797.8125
353,472.5,61.875,716.25,122.8125,941.25,315.0,899.0625,572.8125,786.5625,647.8125,1400.625,254.0625,1470.9375,652.5,1489.6875,779.0625,514.6875,886.875,1363.125,488.4375,1386.5625,690.0,1372.5,830.625,1335.0,943.125,1367.8125,488.4375,1400.625,666.5625,1386.5625,797.8125,1367.8125,919.6875,908.4375,286.875,1513.125,586.875,1531.875,708.75,1531.875,793.125
354,481.875,57.1875,725.625,127.5,955.3125,324.375,899.0625,577.5,777.1875,657.1875,1400.625,296.25,1470.9375,666.5625,1489.6875,788.4375,1447.5,891.5625,1358.4375,493.125,1381.875,694.6875,1367.8125,840.0,1325.625,947.8125,1358.4375,479.0625,1391.25,666.5625,1372.5,807.1875,1358.4375,919.6875,950.625,375.9375,1513.125,600.9375,1531.875,704.0625,1527.1875,802.5
355,514.6875,52.5,716.25,122.8125,955.3125,296.25,899.0625,572.8125,786.5625,647.8125,1386.5625,558.75,1442.8125,708.75,1447.5,811.875,561.5625,905.625,1363.125,530.625,528.75,704.0625,538.125,840.0,1330.3125,947.8125,1386.5625,502.5,514.6875,675.9375,519.375,797.8125,528.75,919.6875,444.375,530.625,420.9375,577.5,416.25,699.375,458.4375,797.8125
356,1400.625,57.1875,702.1875,127.5,950.625,324.375,889.6875,577.5,781.875,647.8125,491.25,563.4375,491.25,708.75,556.875,811.875,552.1875,910.3125,552.1875,535.3125,524.0625,718.125,528.75,844.6875,556.875,947.8125,1395.9375,530.625,514.6875,675.9375,519.375,797.8125,519.375,915.0,439.6875,540.0,416.25,600.9375,402.1875,708.75,425.625,779.0625
