Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1643,356.5628967285156,124.8440933227539,574.1050415039062,171.88023376464844,615.2616577148438,277.7115478515625,621.1411743164062,392.3621520996094,859.2616577148438,495.2536926269531,465.333984375,389.4223937988281,515.3098754882812,556.9886474609375,538.8279418945312,651.0609130859375,582.92431640625,759.8319702148438,391.84002685546875,436.4585266113281,427.11712646484375,592.2657470703125,453.574951171875,683.3982543945312,503.55084228515625,792.1693115234375,356.5628967285156,454.0970764160156,385.9604797363281,580.5067138671875,418.2978515625,665.7597045898438,468.27374267578125,768.6512451171875,315.4062805175781,412.9404602050781,309.5267639160156,559.9284057617188,327.1653137207031,627.5428466796875,1341.382080078125,759.8319702148438
1644,360.874267578125,127.69876861572266,575.282958984375,183.5037841796875,613.46533203125,283.3653564453125,619.3395385742188,394.9753723144531,854.3079833984375,494.83697509765625,493.04400634765625,403.7867126464844,528.289306640625,565.3275146484375,545.9119262695312,653.440673828125,575.282958984375,759.176513671875,401.9937438964844,450.7803955078125,428.42767333984375,594.6985473632812,454.86163330078125,682.811767578125,507.72955322265625,788.5475463867188,363.8113708496094,462.52880859375,381.4339904785156,585.8872680664062,410.8050537109375,668.126220703125,466.61004638671875,762.1135864257812,308.00634765625,427.2835388183594,308.00634765625,565.3275146484375,322.69189453125,629.94384765625,1341.8675537109375,759.176513671875
1645,352.3848876953125,126.76605224609375,571.7871704101562,170.64651489257812,612.7422485351562,273.03424072265625,612.7422485351562,392.9741516113281,858.4728393554688,489.51116943359375,466.4740905761719,387.1234130859375,519.130615234375,550.9437866210938,545.4589233398438,644.555419921875,583.4886474609375,752.7938842773438,384.56390380859375,431.0038757324219,422.5936279296875,586.0481567382812,460.62335205078125,679.6597900390625,510.35455322265625,790.8236083984375,346.5341796875,445.6307067871094,372.8624572753906,574.3466796875,413.8175354003906,662.1076049804688,466.4740905761719,761.5700073242188,302.6537170410156,410.5263366699219,302.6537170410156,553.869140625,328.98199462890625,624.077880859375,1344.083251953125,749.8685302734375
1646,360.5491027832031,126.30445098876953,565.5332641601562,173.15797424316406,612.3867797851562,275.6500549316406,612.3867797851562,392.78387451171875,855.439453125,492.34759521484375,477.68292236328125,381.07049560546875,518.6797485351562,550.9144897460938,545.0348510742188,644.62158203125,574.3182983398438,755.898681640625,386.9042053222656,430.85235595703125,422.04437255859375,586.0546264648438,460.11285400390625,679.76171875,512.8230590820312,793.9671630859375,351.7640686035156,448.42242431640625,378.1191711425781,574.3412475585938,413.25933837890625,662.191650390625,468.89788818359375,761.75537109375,301.9822082519531,416.21063232421875,301.9822082519531,556.7711791992188,328.3373107910156,624.1231079101562,1341.5447998046875,758.8270263671875
1647,349.7195739746094,123.60365295410156,566.1605224609375,164.55194091796875,612.9585571289062,266.9226379394531,612.9585571289062,392.6923828125,858.6482543945312,486.2884521484375,460.86492919921875,386.8426208496094,516.4375610351562,553.5606079101562,545.6863403320312,647.15673828125,583.7097778320312,755.377197265625,384.818115234375,433.6406555175781,422.8415222167969,585.7343139648438,460.86492919921875,679.3303833007812,513.5126953125,793.4005737304688,352.6444396972656,451.18994140625,376.04345703125,576.9596557617188,414.0668640136719,664.7059936523438,475.4892883300781,764.1517944335938,302.9215393066406,416.0914001464844,302.9215393066406,556.4855346679688,326.320556640625,626.6825561523438,1341.2530517578125,755.377197265625
1648,356.3716735839844,125.11902618408203,567.9762573242188,169.2033233642578,609.1216430664062,266.18878173828125,623.81640625,386.68585205078125,858.9326171875,483.6712951660156,473.9297790527344,401.380615234375,526.8309326171875,554.2061767578125,547.4036254882812,645.313720703125,582.6710205078125,756.993896484375,403.3949279785156,439.5870056152344,432.7844543457031,586.53466796875,465.1129150390625,677.6421508789062,515.0751342773438,789.3223876953125,359.31060791015625,451.3428039550781,385.7611999511719,574.77880859375,418.0896911621094,662.9473876953125,476.8687438964844,762.871826171875,312.2873840332031,419.0143127441406,306.4094543457031,557.1450805664062,332.86004638671875,624.7410278320312,1343.85986328125,751.1160278320312
1649,349.6474914550781,117.9358901977539,569.00390625,164.73191833496094,615.7999267578125,267.0982360839844,615.7999267578125,389.9378356933594,855.6295776367188,483.5299072265625,466.6375732421875,401.6368408203125,519.2831420898438,559.5734252929688,554.380126953125,647.3159790039062,583.627685546875,749.6823120117188,387.6692810058594,442.5833740234375,419.841552734375,591.7457275390625,463.71282958984375,676.5635375976562,513.43359375,787.7041015625,346.7227478027344,454.2823791503906,367.1960144042969,577.1219482421875,402.29302978515625,661.9397583007812,457.8633117675781,761.38134765625,305.7762145996094,425.03485107421875,299.9267272949219,556.648681640625,326.2494812011719,623.91796875,1338.213623046875,755.5317993164062
1650,360.9908752441406,119.36669921875,571.7371826171875,163.27218627929688,618.5697021484375,268.6453552246094,615.6427001953125,391.5807189941406,843.9512329101562,482.3187255859375,460.5099792480469,403.2888488769531,516.1235961914062,558.4215698242188,545.3939208984375,646.2325439453125,577.59130859375,745.7516479492188,378.5530700683594,444.2673034667969,410.75042724609375,590.618896484375,451.7288818359375,675.5028686523438,501.4884338378906,780.8760375976562,340.50164794921875,453.04840087890625,360.9908752441406,575.9837646484375,393.188232421875,657.940673828125,451.7288818359375,757.4597778320312,305.37725830078125,417.92401123046875,302.4502258300781,555.4945068359375,320.0124206542969,625.7432861328125,1335.692626953125,751.605712890625
1651,350.97467041015625,115.78277587890625,561.933349609375,171.45242309570312,608.8130493164062,271.0718078613281,608.8130493164062,388.2710876464844,849.0715942382812,487.89044189453125,474.0339050292969,385.3410949707031,515.0536499023438,552.3500366210938,541.4235229492188,640.24951171875,576.583251953125,751.5888061523438,383.2044677734375,432.2207946777344,418.3642578125,587.5098266601562,462.3139953613281,675.4093017578125,512.1236572265625,786.7485961914062,345.1147155761719,443.94073486328125,365.6246032714844,575.7899169921875,403.71435546875,660.7593994140625,471.10394287109375,757.4487915039062,298.2350158691406,411.7109375,301.16497802734375,555.280029296875,324.6048583984375,622.6696166992188,1341.3084716796875,754.518798828125
1652,366.66015625,113.58073425292969,563.1484985351562,160.50332641601562,613.0037841796875,260.2138366699219,613.0037841796875,383.3856201171875,853.4819946289062,480.1634521484375,481.0339660644531,395.11627197265625,519.1585693359375,550.54736328125,551.4178466796875,635.5945434570312,580.7445068359375,747.0357055664062,387.1888122558594,436.17352294921875,419.4480895996094,585.7392578125,460.5053405761719,670.7864990234375,510.360595703125,782.2276000976562,343.1988830566406,442.0388488769531,360.7948303222656,571.0759887695312,393.05413818359375,653.1904907226562,451.7073669433594,755.8336791992188,299.2089538574219,406.846923828125,296.2762756347656,538.8167114257812,316.804931640625,603.3352661132812,1337.3712158203125,752.9010009765625
1653,364.6311340332031,116.2491683959961,563.3641967773438,168.85498046875,610.1248779296875,265.2989501953125,613.0474243164062,388.04583740234375,855.61865234375,478.64471435546875,472.7652893066406,393.89093017578125,516.6034545898438,554.630859375,542.9063720703125,648.1522827148438,580.8994140625,765.0540771484375,388.0115051269531,443.5741882324219,423.08203125,592.6239624023438,461.0751037597656,680.30029296875,510.75836181640625,797.2020874023438,350.0184020996094,455.26434326171875,370.4762268066406,580.9337768554688,405.5467529296875,665.6875610351562,466.9201965332031,770.899169921875,303.2576904296875,423.1163635253906,303.2576904296875,566.321044921875,326.6380615234375,624.77197265625,1340.7611083984375,747.518798828125
1654,358.62548828125,117.22278594970703,567.3697509765625,169.40884399414062,616.6566162109375,276.6802062988281,613.7573852539062,392.6492614746094,857.2923583984375,491.2229309082031,480.3929748535156,398.44769287109375,520.9821166992188,563.7035522460938,549.9744262695312,650.6803588867188,593.4627685546875,763.7501831054688,396.3154296875,444.8353271484375,422.408447265625,595.5950927734375,454.2999267578125,682.5718383789062,506.48602294921875,795.6416625976562,352.8270263671875,453.5329895019531,370.2223815917969,581.0989379882812,396.3154296875,665.176513671875,448.5014953613281,763.7501831054688,306.4394226074219,421.6415100097656,303.5401916503906,560.8043823242188,320.935546875,624.5873413085938,1338.5638427734375,752.1532592773438
1655,347.40496826171875,114.84162902832031,565.285400390625,164.2278594970703,611.7666015625,265.9053955078125,611.7666015625,390.82354736328125,864.5079345703125,492.5010681152344,469.41802978515625,393.7286071777344,515.899169921875,556.4126586914062,547.85498046875,649.375,591.4310913085938,765.577880859375,385.1708984375,437.3046875,420.03179931640625,591.2735595703125,460.7027893066406,678.4257202148438,515.899169921875,797.53369140625,344.4999084472656,448.92498779296875,370.6455383300781,579.6532592773438,405.50640869140625,663.900390625,466.512939453125,768.4829711914062,300.9237976074219,416.96917724609375,300.9237976074219,553.5076293945312,321.2593078613281,623.2293701171875,1340.9398193359375,753.9576416015625
1656,345.9652404785156,115.51789855957031,560.3663940429688,170.56683349609375,609.6207275390625,266.17816162109375,609.6207275390625,387.86529541015625,861.6869506835938,489.2712707519531,490.8309020996094,402.35186767578125,525.5986328125,555.909423828125,554.57177734375,642.828857421875,589.3395385742188,755.8240356445312,398.11688232421875,442.91424560546875,424.19268798828125,593.5745239257812,458.96044921875,674.6992797851562,508.21478271484375,793.4891357421875,345.9652404785156,451.606201171875,369.1437683105469,581.9852905273438,401.0141906738281,663.1100463867188,450.2685241699219,758.7213745117188,299.6082458496094,422.633056640625,299.6082458496094,553.0121459960938,322.7867431640625,613.855712890625,1336.8463134765625,758.7213745117188
1657,362.3912048339844,110.86356353759766,563.7265625,163.38583374023438,610.4130249023438,265.512451171875,616.248779296875,385.146484375,858.434814453125,478.5194091796875,470.3536376953125,393.90020751953125,514.1221923828125,557.3027954101562,549.1370239257812,647.7578125,578.3160400390625,758.6381225585938,382.8165283203125,440.5866394042969,420.749267578125,592.317626953125,464.517822265625,676.9368286132812,508.286376953125,787.817138671875,341.96588134765625,452.2582702636719,368.2270202636719,577.7280883789062,403.2418518066406,659.4293823242188,458.6820373535156,758.6381225585938,301.115234375,414.3255310058594,301.115234375,551.4669799804688,321.5405578613281,615.6608276367188,1336.970947265625,752.8023071289062
1658,351.771240234375,118.92278289794922,555.6798706054688,165.5304718017578,608.113525390625,267.48480224609375,608.113525390625,386.9169921875,855.7169189453125,488.8713073730469,468.29046630859375,389.8299865722656,514.898193359375,555.869873046875,555.6798706054688,640.3463134765625,584.8096923828125,751.03955078125,380.90106201171875,433.5246887207031,412.94384765625,590.8256225585938,450.8125915527344,672.3890991210938,503.2462463378906,791.8212890625,343.0323181152344,448.089599609375,360.51019287109375,576.2607421875,392.552978515625,660.7371826171875,450.8125915527344,756.8655395507812,299.3376159667969,413.1338195800781,296.42462158203125,555.869873046875,316.81549072265625,617.04248046875,1339.2716064453125,756.8655395507812
1659,343.989501953125,110.47856140136719,554.046142578125,165.91017150878906,606.560302734375,268.0210266113281,612.3952026367188,387.6366271972656,863.2962036132812,486.8300476074219,484.0272521972656,396.38897705078125,521.9541625976562,553.9314575195312,554.046142578125,647.2899780273438,589.0556030273438,758.1531982421875,390.66876220703125,437.23333740234375,422.7607421875,586.0234375,457.7701721191406,676.4644775390625,510.2843322753906,793.1626586914062,346.9069519042969,448.90313720703125,370.24658203125,577.2710571289062,402.33856201171875,664.794677734375,466.5225524902344,763.9880981445312,300.2276916503906,425.5635070800781,300.2276916503906,559.766357421875,326.4847717285156,621.0328979492188,1341.758544921875,749.4008178710938
1660,347.4190979003906,114.15409088134766,560.818115234375,172.6195831298828,610.5137939453125,269.0876159667969,613.4370727539062,386.0185852050781,853.1455688476562,488.33319091796875,473.1199035644531,394.7884216308594,516.968994140625,552.645263671875,552.0482788085938,646.1900024414062,587.1276245117188,763.1209716796875,388.3449401855469,438.6375427246094,414.6544189453125,590.6478271484375,455.58026123046875,675.4227294921875,505.2759094238281,792.3536987304688,344.495849609375,450.33062744140625,364.958740234375,576.0314331054688,397.1147766113281,660.806396484375,455.58026123046875,763.1209716796875,297.72344970703125,418.17462158203125,297.72344970703125,555.5684814453125,318.1863708496094,619.8805541992188,1335.48583984375,757.2744140625
1661,356.52392578125,117.125732421875,570.7747192382812,163.45022583007812,614.2039794921875,267.68035888671875,614.2039794921875,392.17742919921875,866.0933837890625,487.7217102050781,457.8587646484375,395.0727233886719,521.554931640625,560.103759765625,556.29833984375,649.857421875,588.1464233398438,751.1922607421875,376.7908935546875,438.5019226074219,417.3248291015625,589.0565185546875,454.9635009765625,675.9149780273438,504.18328857421875,785.9356689453125,342.04754638671875,450.08306884765625,359.4192199707031,577.4754028320312,397.057861328125,664.3338623046875,449.1729431152344,759.8781127929688,301.51361083984375,415.3396911621094,298.6183166503906,554.3131713867188,321.78057861328125,620.9046630859375,1340.9195556640625,745.4017333984375
1662,353.22760009765625,114.1341781616211,567.6915283203125,163.40292358398438,616.9602661132812,267.7367248535156,614.0621337890625,389.4595031738281,866.2021484375,493.7933044433594,469.154052734375,395.2558288574219,515.524658203125,560.4509887695312,547.4044189453125,650.2940063476562,585.0805053710938,763.322265625,382.209228515625,438.7282409667969,419.88531494140625,595.2289428710938,460.4595642089844,682.1737670898438,509.7283020019531,795.2020263671875,341.6349792480469,450.32086181640625,367.7184143066406,580.7381591796875,402.496337890625,664.7847900390625,445.9687805175781,769.1185913085938,298.16253662109375,415.5429382324219,298.16253662109375,560.4509887695312,318.4496765136719,624.2105712890625,1332.8060302734375,760.4241333007812
1663,350.1822509765625,118.00627136230469,559.8765869140625,170.42984008789062,609.3877563476562,275.2770080566406,609.3877563476562,391.7738342285156,856.9435424804688,490.796142578125,475.4163513183594,394.6862487792969,513.27783203125,560.6942749023438,548.2268676757812,648.06689453125,589.0007934570312,767.4761352539062,382.2189025878906,441.2850036621094,420.0803527832031,595.643310546875,457.94183349609375,677.1911010742188,507.4530029296875,790.7755126953125,341.44500732421875,455.84710693359375,367.65679931640625,583.99365234375,396.781005859375,665.5414428710938,452.11700439453125,761.6513061523438,294.84625244140625,417.9856262207031,291.933837890625,560.6942749023438,315.23321533203125,616.0302734375,1337.492919921875,761.6513061523438
1664,349.6033935546875,117.52243041992188,562.7186889648438,167.1520233154297,612.3482666015625,269.33056640625,609.4288940429688,394.8642578125,851.738037109375,494.1234130859375,466.37890625,386.1060791015625,513.089111328125,552.5111694335938,545.2023315429688,643.01220703125,583.1544189453125,751.029541015625,378.7972717285156,432.8162841796875,410.9105224609375,590.4631958007812,448.8625793457031,678.0448608398438,504.3309326171875,788.9815673828125,337.92584228515625,447.4132385253906,364.2003173828125,575.8662719726562,399.23297119140625,663.4478759765625,454.70135498046875,762.7070922851562,297.0544128417969,415.2999572753906,297.0544128417969,555.4305419921875,320.4095153808594,619.6571044921875,1336.3564453125,751.029541015625
1665,354.7079772949219,113.8770980834961,562.6567993164062,172.4542236328125,609.5184936523438,269.10650634765625,609.5184936523438,392.11846923828125,858.4713134765625,494.6284484863281,468.9333801269531,397.9761962890625,509.9373779296875,559.0632934570312,539.2259521484375,646.9290161132812,577.3010864257812,761.1544189453125,383.9965515136719,438.9801940917969,410.35626220703125,594.2095947265625,448.431396484375,679.1464233398438,501.15081787109375,787.5140991210938,340.0636901855469,447.7667541503906,360.565673828125,579.5653076171875,389.854248046875,664.5021362304688,442.57366943359375,764.083251953125,299.0596923828125,415.54931640625,293.2019958496094,553.20556640625,313.7039794921875,614.7116088867188,1335.8748779296875,758.2255249023438
1666,362.6021423339844,118.55792236328125,563.2947387695312,165.0953369140625,609.8321533203125,263.9873352050781,609.8321533203125,386.1480712890625,848.33642578125,476.3143005371094,476.0370788574219,397.78240966796875,516.75732421875,554.84619140625,548.7517700195312,642.1038208007812,583.6548461914062,746.8130493164062,382.9622497558594,435.59405517578125,417.8653259277344,589.749267578125,458.5855712890625,674.0983276367188,502.2143859863281,784.6246948242188,336.4248352050781,444.31982421875,356.78497314453125,575.206298828125,394.59661865234375,659.5553588867188,449.85980224609375,755.538818359375,295.70458984375,415.23394775390625,295.70458984375,540.30322265625,321.88189697265625,610.109375,1339.8878173828125,743.9044189453125
1667,359.8215026855469,115.59353637695312,563.1463012695312,164.972412109375,603.811279296875,269.5394592285156,603.811279296875,388.62969970703125,859.4196166992188,490.2921142578125,487.62567138671875,388.62969970703125,519.5767211914062,551.28955078125,545.718505859375,641.3334350585938,571.8602294921875,760.4236450195312,388.867919921875,435.10394287109375,423.7236022949219,589.0498657226562,461.4839172363281,676.1890869140625,505.05352783203125,798.1839599609375,345.2983093261719,446.7225341796875,368.5354309082031,577.4313354492188,406.2957458496094,661.6658935546875,467.293212890625,769.1375732421875,295.91943359375,417.6761169433594,295.91943359375,554.1942138671875,324.9658203125,618.0963134765625,1338.685302734375,754.6143798828125
1668,345.9545593261719,120.9326400756836,566.70849609375,166.8035888671875,618.3133544921875,270.01324462890625,612.5794677734375,393.2914123535156,856.2689208984375,490.7671813964844,460.6319274902344,396.1583557128906,512.2367553710938,559.5736083984375,546.6399536132812,648.4486083984375,586.7770385742188,748.7913208007812,377.4908142089844,439.1623840332031,417.6278991699219,588.2429809570312,449.1641845703125,679.98486328125,500.7690124511719,786.0614624023438,343.0876159667969,450.630126953125,366.0231018066406,576.7752075195312,391.82550048828125,662.7832641601562,449.1641845703125,760.259033203125,302.9505310058594,419.0938415527344,300.0835876464844,553.8397827148438,317.2851867675781,622.6461791992188,1335.0469970703125,748.7913208007812
1669,337.5570983886719,119.53860473632812,566.3335571289062,165.87307739257812,609.7720947265625,270.1256408691406,612.6680297851562,391.7536315917969,864.6116943359375,490.2143859863281,453.3932800292969,397.5454406738281,511.3113708496094,556.8201904296875,540.2703857421875,652.385009765625,580.8131103515625,759.5335083007812,383.8915710449219,440.9840087890625,421.538330078125,591.571044921875,456.2891845703125,684.239990234375,505.5195617675781,797.1802978515625,346.24481201171875,455.4635314941406,372.3079528808594,582.88330078125,407.0588073730469,669.760498046875,467.872802734375,768.22119140625,299.91033935546875,426.5044860839844,299.91033935546875,562.6119995117188,1365.603271484375,629.2177734375,1336.6441650390625,747.9498901367188
1670,344.1893310546875,118.70706939697266,563.0225830078125,171.22705078125,609.7069702148438,273.3492126464844,615.5425415039062,392.9780578613281,857.7179565429688,489.2646789550781,469.6537170410156,407.5669250488281,513.4203491210938,562.2090454101562,539.6803588867188,652.66015625,577.6114501953125,763.53564453125,385.0382080078125,451.33355712890625,420.051513671875,597.222412109375,457.98260498046875,684.7556762695312,501.749267578125,792.71337890625,347.10711669921875,463.0046691894531,367.53155517578125,588.4690551757812,402.54486083984375,667.2490234375,460.900390625,763.53564453125,300.4226989746094,436.74468994140625,300.4226989746094,570.96240234375,320.8471374511719,632.2357177734375,1336.2332763671875,763.53564453125
1671,360.7747802734375,111.30169677734375,561.5291748046875,161.49029541015625,611.7177734375,264.81976318359375,611.7177734375,385.86285400390625,850.8516845703125,486.24005126953125,475.913330078125,403.57647705078125,517.2451171875,560.0468139648438,549.7200927734375,645.6626586914062,579.2427978515625,754.8966674804688,384.3929443359375,444.90826416015625,413.9156494140625,595.4740600585938,452.295166015625,678.1376342773438,502.4837646484375,790.3239135742188,337.1566162109375,453.76507568359375,357.822509765625,580.7127075195312,390.2974853515625,663.3762817382812,449.3428955078125,763.7534790039062,298.777099609375,418.33782958984375,298.777099609375,551.1900024414062,319.4429931640625,613.1876831054688,1335.0240478515625,760.8012084960938
1672,344.72149658203125,122.36932373046875,564.16455078125,175.74737548828125,605.6808471679688,273.60711669921875,614.5771484375,389.2595520019531,851.8129272460938,490.0847473144531,481.1320495605469,395.1904296875,516.7174072265625,558.2900390625,543.4064331054688,647.25341796875,576.0263671875,754.009521484375,386.2377624511719,439.6721496582031,418.857666015625,593.8753662109375,454.4430236816406,682.8388061523438,504.8556213378906,789.5949096679688,347.68695068359375,451.533935546875,368.445068359375,579.0481567382812,398.09954833984375,665.046142578125,463.3393859863281,759.9404296875,300.23980712890625,424.84490966796875,300.23980712890625,558.2900390625,320.9979248046875,626.4953002929688,1338.146240234375,762.9058837890625
1673,349.0657043457031,123.23116302490234,558.4376220703125,169.7582550048828,604.9647216796875,271.5362548828125,604.9647216796875,393.6698913574219,855.0478515625,492.5399475097656,468.2913818359375,393.6698913574219,517.7264404296875,559.4226684570312,549.7138061523438,649.5689086914062,584.609130859375,754.2548217773438,381.0531005859375,431.47314453125,415.9483947753906,588.5020751953125,453.7516784667969,678.6483154296875,506.0946350097656,794.966064453125,340.3418884277344,448.9208068847656,357.78955078125,576.8703002929688,398.500732421875,664.1085815429688,447.935791015625,762.9786987304688,296.72271728515625,414.0254821777344,296.72271728515625,553.6067504882812,314.1703796386719,620.4894409179688,1337.766357421875,760.0707397460938
1674,348.6346435546875,116.27767944335938,559.7407836914062,162.54751586914062,608.9025268554688,275.33026123046875,606.0106201171875,391.0048828125,860.4948120117188,489.32830810546875,472.9848327636719,408.3560791015625,516.3628540039062,561.6249389648438,548.17333984375,654.1646118164062,582.875732421875,752.488037109375,386.2288818359375,445.9503173828125,420.9312744140625,590.5435791015625,458.5255126953125,680.19140625,507.6872253417969,790.082275390625,345.7427673339844,454.62591552734375,368.877685546875,581.8679809570312,400.6882019042969,665.7320556640625,452.7417907714844,764.0554809570312,302.36480712890625,425.707275390625,302.36480712890625,552.9493408203125,319.7159729003906,619.4622192382812,1337.652587890625,740.9205932617188
1675,349.3189697265625,124.52397155761719,562.83056640625,168.39620971679688,606.7027587890625,273.6895751953125,609.6276245117188,390.6822509765625,852.3873291015625,498.9004211425781,489.71014404296875,399.4566955566406,524.8079223632812,560.3215942382812,548.2064819335938,650.9908447265625,583.3042602539062,762.1339111328125,399.04083251953125,449.1785583496094,425.36419677734375,595.4193725585938,457.53717041015625,683.163818359375,507.259033203125,791.3820190429688,352.2437744140625,460.8778076171875,375.6423034667969,583.7200927734375,401.9656677246094,665.6149291992188,457.53717041015625,762.1339111328125,299.59710693359375,422.855224609375,296.6722717285156,563.2463989257812,320.07080078125,624.6675415039062,1332.05712890625,762.1339111328125
1676,346.53076171875,123.49633026123047,555.994873046875,180.3508758544922,600.8800659179688,282.0906066894531,609.8571166992188,395.7997131347656,846.2523193359375,494.5470886230469,481.186279296875,404.7767333984375,514.10205078125,563.3710327148438,538.0408325195312,650.1490478515625,576.9412841796875,760.8657836914062,388.423583984375,443.6772155761719,415.35467529296875,596.2868041992188,448.2704772949219,683.0648193359375,499.1403503417969,790.7892456054688,346.53076171875,455.6466064453125,364.4848327636719,581.3250732421875,397.4006042480469,665.1107177734375,454.2551574707031,763.858154296875,298.6532287597656,410.7614440917969,295.660888671875,554.3939819335938,313.6149597167969,626.2102661132812,1331.01220703125,769.8428344726562
1677,349.1866760253906,111.82616424560547,558.3253173828125,168.59237670898438,603.1407470703125,273.16168212890625,615.091552734375,386.694091796875,839.1686401367188,479.3126525878906,477.6575622558594,404.6202697753906,510.522216796875,562.9680786132812,537.4114990234375,649.6112670898438,576.2515258789062,763.1436767578125,391.014404296875,446.447998046875,414.9159851074219,595.832763671875,456.74371337890625,679.4882202148438,498.5714416503906,790.0328979492188,343.2113037109375,455.41107177734375,364.1251525878906,580.894287109375,391.014404296875,661.56201171875,450.768310546875,760.1559448242188,298.3958740234375,410.5956726074219,298.3958740234375,545.0419311523438,316.3220520019531,616.7466430664062,1326.1629638671875,766.13134765625
1678,356.2071533203125,118.22606658935547,555.2554931640625,171.7017364501953,599.8185424804688,269.7404479980469,602.7894287109375,388.5752868652344,855.3134155273438,471.7596435546875,451.2750244140625,400.4587707519531,501.7798156738281,560.8857421875,537.4302368164062,644.0701293945312,570.1098022460938,748.0505981445312,371.0614929199219,445.0218200683594,400.77020263671875,593.5653686523438,448.30413818359375,679.7205810546875,498.8089294433594,792.6136474609375,329.4693298339844,459.87615966796875,347.2945556640625,578.7109985351562,385.9158630371094,661.8953857421875,442.3623962402344,765.8758544921875,290.8479919433594,421.2548522949219,287.87713623046875,554.9440307617188,308.6732177734375,620.3031616210938,1330.6527099609375,753.9923706054688
1679,344.2434387207031,112.84249877929688,558.0712890625,173.07569885253906,597.222900390625,269.4488220214844,606.2578735351562,383.89190673828125,847.190673828125,468.2183837890625,461.69818115234375,404.9735412597656,506.8730773925781,561.579833984375,527.9547119140625,648.91796875,558.0712890625,757.3377685546875,380.38336181640625,450.1484375,410.4999694824219,594.7081298828125,458.6865234375,685.0579223632812,506.8730773925781,796.4893188476562,341.2317810058594,462.195068359375,368.33673095703125,582.6614990234375,398.4533386230469,666.9879760742188,473.74481201171875,772.3960571289062,299.06854248046875,426.0551452636719,299.06854248046875,564.5914916992188,1353.1495361328125,630.8480224609375,1332.0679931640625,751.314453125
1680,353.9302062988281,120.96534729003906,549.59228515625,179.05252075195312,592.3933715820312,279.9407958984375,613.7939453125,383.88629150390625,840.0281982421875,469.4884338378906,460.93292236328125,420.57293701171875,506.7912292480469,570.376708984375,528.1917724609375,649.8644409179688,570.9928588867188,756.8671264648438,378.3879699707031,463.3740234375,405.9029541015625,600.9489135742188,454.8184814453125,683.4938354492188,503.7340087890625,784.3821411132812,338.64410400390625,469.4884338378906,366.1590881347656,588.7200317382812,393.674072265625,668.207763671875,473.16180419921875,766.038818359375,301.95745849609375,426.6873779296875,295.843017578125,555.0906372070312,1344.4696044921875,628.4639282226562,1323.0689697265625,762.9815673828125
1681,1317.4454345703125,110.06258392333984,551.4111938476562,175.19100952148438,594.8301391601562,271.33294677734375,616.5396118164062,382.9816589355469,852.242431640625,469.8195495605469,464.5732727050781,404.6911315917969,501.7895202636719,562.8601684570312,526.600341796875,646.5966796875,566.91796875,758.2454223632812,383.9381103515625,448.1100769042969,408.7489318847656,593.8736572265625,455.26922607421875,680.7115478515625,498.68817138671875,786.1575927734375,343.6205139160156,457.4141540527344,365.3299865722656,581.46826171875,387.0394592285156,662.1034545898438,467.6746520996094,764.4481201171875,303.30291748046875,410.8938293457031,1348.458984375,550.4547119140625,1345.3575439453125,634.1912841796875,1323.6480712890625,764.4481201171875
1682,343.4396057128906,106.23436737060547,546.3733520507812,167.72943115234375,595.5693969726562,269.1963195800781,610.9431762695312,382.9621887207031,832.325439453125,469.0552978515625,466.42974853515625,386.03692626953125,497.1772766113281,552.0736083984375,518.7005615234375,644.3162231445312,564.8218383789062,755.0073852539062,371.1123962402344,429.08349609375,398.7851867675781,585.8959350585938,451.0559997558594,675.0637817382812,500.2520446777344,776.5306396484375,331.1405944824219,444.4572448730469,361.88812255859375,573.596923828125,383.4114074707031,656.615234375,454.1307373046875,755.0073852539062,300.39306640625,410.6349792480469,300.39306640625,548.9989013671875,1355.0335693359375,622.79296875,1327.3607177734375,755.0073852539062
1683,346.8226623535156,119.44831085205078,554.673095703125,180.58079528808594,600.5224609375,284.5060119628906,609.6923217773438,391.48785400390625,845.0523681640625,477.07330322265625,453.80450439453125,409.82757568359375,499.65386962890625,568.7720336914062,524.1068725585938,651.3009033203125,563.8429565429688,739.9429931640625,365.16241455078125,461.7901916503906,395.7286682128906,599.3382568359375,450.7478942871094,681.8671264648438,502.7104797363281,782.7357177734375,328.4829406738281,474.0166931152344,362.1058044433594,587.1117553710938,386.55877685546875,663.52734375,466.031005859375,761.33935546875,304.0299377441406,449.5636901855469,1352.451904296875,568.7720336914062,1346.3387451171875,636.0177612304688,1324.9423828125,742.9995727539062
