Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
681,1414.6875,193.125,617.8125,272.8125,767.8125,352.5,847.5,455.625,870.9375,544.6875,613.125,511.875,655.3125,638.4375,660.0,727.5,655.3125,811.875,1320.9375,540.0,1306.875,671.25,1297.5,765.0,613.125,849.375,1400.625,530.625,1381.875,652.5,1372.5,750.9375,1353.75,835.3125,1503.75,511.875,1508.4375,600.9375,1508.4375,675.9375,1485.0,750.9375
682,505.3125,193.125,631.875,268.125,767.8125,352.5,838.125,455.625,870.9375,544.6875,613.125,507.1875,655.3125,638.4375,660.0,732.1875,660.0,816.5625,561.5625,535.3125,575.625,666.5625,589.6875,765.0,608.4375,849.375,1395.9375,525.9375,1377.1875,647.8125,1372.5,746.25,1358.4375,830.625,1499.0625,507.1875,1503.75,600.9375,1503.75,671.25,1485.0,746.25
683,1419.375,193.125,631.875,272.8125,777.1875,352.5,852.1875,455.625,875.625,535.3125,627.1875,507.1875,669.375,643.125,674.0625,732.1875,660.0,816.5625,566.25,540.0,585.0,671.25,594.375,765.0,608.4375,849.375,1400.625,530.625,1377.1875,652.5,1367.8125,746.25,1353.75,835.3125,1494.375,511.875,1499.0625,600.9375,1499.0625,671.25,1485.0,746.25
684,1419.375,193.125,631.875,272.8125,781.875,352.5,847.5,455.625,870.9375,540.0,617.8125,511.875,660.0,643.125,660.0,736.875,645.9375,816.5625,570.9375,540.0,589.6875,671.25,603.75,765.0,617.8125,849.375,1395.9375,530.625,1377.1875,652.5,1367.8125,746.25,1353.75,835.3125,1499.0625,516.5625,1503.75,600.9375,1503.75,675.9375,1485.0,750.9375
685,1424.0625,193.125,1297.5,277.5,781.875,357.1875,861.5625,455.625,880.3125,540.0,1199.0625,516.5625,645.9375,647.8125,645.9375,736.875,636.5625,821.25,1320.9375,544.6875,1302.1875,675.9375,1292.8125,774.375,1269.375,854.0625,1405.3125,535.3125,1381.875,661.875,1372.5,755.625,1344.375,844.6875,1503.75,521.25,1508.4375,610.3125,1503.75,685.3125,1485.0,760.3125
686,1424.0625,193.125,1297.5,277.5,791.25,352.5,861.5625,455.625,880.3125,540.0,1194.375,516.5625,645.9375,647.8125,645.9375,736.875,636.5625,821.25,1320.9375,544.6875,1302.1875,675.9375,1292.8125,769.6875,627.1875,854.0625,1405.3125,530.625,1386.5625,661.875,1372.5,755.625,1349.0625,844.6875,1503.75,521.25,1513.125,610.3125,1508.4375,685.3125,1485.0,760.3125
687,1419.375,193.125,1297.5,277.5,791.25,357.1875,852.1875,460.3125,875.625,544.6875,1185.0,516.5625,655.3125,643.125,655.3125,736.875,645.9375,821.25,1311.5625,540.0,1302.1875,675.9375,1292.8125,769.6875,622.5,854.0625,1400.625,530.625,1381.875,657.1875,1372.5,755.625,1349.0625,840.0,1503.75,516.5625,1508.4375,605.625,1503.75,680.625,1480.3125,750.9375
688,1419.375,188.4375,1302.1875,272.8125,791.25,357.1875,852.1875,460.3125,870.9375,549.375,613.125,516.5625,660.0,643.125,655.3125,736.875,650.625,816.5625,1311.5625,540.0,1302.1875,675.9375,608.4375,769.6875,622.5,854.0625,1400.625,530.625,1381.875,657.1875,1372.5,750.9375,1353.75,840.0,1503.75,516.5625,1508.4375,605.625,1503.75,680.625,1485.0,750.9375
689,1419.375,193.125,1297.5,272.8125,791.25,352.5,852.1875,455.625,875.625,544.6875,1185.0,516.5625,655.3125,643.125,655.3125,736.875,645.9375,816.5625,1311.5625,540.0,1302.1875,675.9375,1292.8125,769.6875,622.5,854.0625,1400.625,530.625,1381.875,657.1875,1372.5,755.625,1349.0625,840.0,1503.75,516.5625,1508.4375,610.3125,1503.75,685.3125,1480.3125,755.625
690,1424.0625,193.125,1297.5,277.5,791.25,357.1875,870.9375,455.625,889.6875,544.6875,1189.6875,516.5625,655.3125,647.8125,650.625,736.875,636.5625,821.25,1320.9375,544.6875,1302.1875,680.625,1292.8125,774.375,1269.375,858.75,1405.3125,535.3125,1386.5625,661.875,1372.5,760.3125,1349.0625,849.375,1503.75,521.25,1508.4375,610.3125,1503.75,690.0,1485.0,760.3125
691,1424.0625,197.8125,1297.5,282.1875,781.875,357.1875,875.625,455.625,889.6875,544.6875,1199.0625,521.25,650.625,652.5,645.9375,741.5625,641.25,821.25,1320.9375,549.375,1302.1875,685.3125,1292.8125,774.375,1269.375,858.75,1405.3125,540.0,1386.5625,666.5625,1372.5,760.3125,1349.0625,849.375,1503.75,521.25,1508.4375,610.3125,1503.75,690.0,1485.0,760.3125
692,1419.375,197.8125,1297.5,282.1875,781.875,361.875,880.3125,460.3125,889.6875,544.6875,1199.0625,521.25,650.625,647.8125,650.625,741.5625,636.5625,821.25,1320.9375,554.0625,1302.1875,680.625,1292.8125,774.375,1269.375,858.75,1405.3125,540.0,1386.5625,661.875,1372.5,760.3125,1349.0625,849.375,1503.75,521.25,1513.125,610.3125,1508.4375,690.0,1485.0,760.3125
693,1419.375,202.5,1297.5,282.1875,781.875,361.875,875.625,460.3125,889.6875,544.6875,1199.0625,521.25,655.3125,647.8125,655.3125,736.875,636.5625,821.25,1311.5625,549.375,1302.1875,680.625,1292.8125,774.375,1269.375,858.75,1405.3125,540.0,1381.875,661.875,1372.5,760.3125,1349.0625,849.375,1503.75,516.5625,1513.125,610.3125,1508.4375,685.3125,1485.0,760.3125
694,1419.375,202.5,1297.5,282.1875,781.875,361.875,880.3125,460.3125,889.6875,549.375,1199.0625,521.25,645.9375,647.8125,650.625,736.875,636.5625,821.25,1320.9375,549.375,1302.1875,680.625,1292.8125,774.375,1269.375,858.75,1405.3125,535.3125,1381.875,661.875,1372.5,755.625,1349.0625,849.375,1503.75,516.5625,1513.125,610.3125,1508.4375,685.3125,1485.0,760.3125
695,1424.0625,202.5,1297.5,282.1875,781.875,361.875,889.6875,460.3125,889.6875,544.6875,1199.0625,521.25,1203.75,647.8125,645.9375,741.5625,636.5625,821.25,1311.5625,554.0625,1302.1875,685.3125,1288.125,779.0625,1269.375,863.4375,1405.3125,540.0,1381.875,666.5625,1367.8125,760.3125,1344.375,854.0625,1503.75,521.25,1508.4375,615.0,1508.4375,690.0,1485.0,760.3125
696,1428.75,202.5,1292.8125,286.875,1105.3125,361.875,913.125,460.3125,908.4375,544.6875,1203.75,525.9375,1203.75,652.5,645.9375,741.5625,636.5625,825.9375,1320.9375,554.0625,1302.1875,685.3125,1283.4375,779.0625,1269.375,863.4375,1410.0,540.0,1386.5625,666.5625,1372.5,765.0,1344.375,854.0625,1508.4375,521.25,1513.125,615.0,1508.4375,690.0,1485.0,765.0
697,1428.75,197.8125,1297.5,282.1875,1105.3125,357.1875,903.75,455.625,899.0625,544.6875,1199.0625,521.25,1199.0625,647.8125,645.9375,741.5625,636.5625,821.25,1311.5625,549.375,1297.5,680.625,1283.4375,774.375,1264.6875,863.4375,1405.3125,540.0,1381.875,661.875,1367.8125,760.3125,1344.375,854.0625,1508.4375,521.25,1508.4375,615.0,1503.75,690.0,1480.3125,760.3125
698,1428.75,197.8125,1297.5,282.1875,1105.3125,361.875,903.75,460.3125,899.0625,544.6875,1199.0625,521.25,1199.0625,647.8125,645.9375,741.5625,636.5625,821.25,1320.9375,549.375,1297.5,680.625,1283.4375,779.0625,1264.6875,858.75,1405.3125,540.0,1381.875,666.5625,1367.8125,765.0,1344.375,854.0625,1503.75,521.25,1508.4375,615.0,1503.75,690.0,1480.3125,760.3125
699,1428.75,202.5,1297.5,282.1875,1105.3125,361.875,903.75,455.625,903.75,540.0,1203.75,521.25,1199.0625,652.5,645.9375,741.5625,636.5625,821.25,1320.9375,554.0625,1297.5,685.3125,1283.4375,779.0625,1264.6875,863.4375,1410.0,544.6875,1386.5625,666.5625,1367.8125,765.0,1344.375,854.0625,1503.75,525.9375,1508.4375,615.0,1503.75,694.6875,1480.3125,765.0
700,1428.75,197.8125,1297.5,277.5,791.25,357.1875,889.6875,455.625,899.0625,540.0,1203.75,516.5625,1203.75,647.8125,655.3125,736.875,645.9375,821.25,1320.9375,549.375,1302.1875,680.625,1283.4375,774.375,1264.6875,863.4375,1405.3125,540.0,1386.5625,666.5625,1367.8125,765.0,1344.375,854.0625,1503.75,525.9375,1508.4375,615.0,1503.75,694.6875,1480.3125,760.3125
701,1428.75,193.125,1297.5,277.5,805.3125,357.1875,885.0,455.625,894.375,540.0,1199.0625,511.875,1199.0625,643.125,655.3125,736.875,645.9375,816.5625,1320.9375,544.6875,1297.5,675.9375,1283.4375,769.6875,1260.0,858.75,1405.3125,535.3125,1381.875,661.875,1367.8125,760.3125,1344.375,849.375,1503.75,521.25,1508.4375,615.0,1503.75,690.0,1480.3125,760.3125
702,1428.75,188.4375,1306.875,272.8125,791.25,352.5,861.5625,455.625,880.3125,544.6875,1199.0625,511.875,655.3125,643.125,655.3125,732.1875,655.3125,816.5625,1320.9375,540.0,1302.1875,675.9375,1292.8125,765.0,627.1875,854.0625,1405.3125,530.625,1381.875,657.1875,1367.8125,755.625,1344.375,844.6875,1503.75,516.5625,1508.4375,610.3125,1499.0625,690.0,1480.3125,760.3125
703,1428.75,197.8125,1306.875,277.5,791.25,357.1875,870.9375,455.625,885.0,544.6875,1199.0625,511.875,631.875,643.125,645.9375,732.1875,645.9375,816.5625,1320.9375,544.6875,1297.5,675.9375,1283.4375,769.6875,1264.6875,854.0625,1405.3125,535.3125,1377.1875,661.875,1363.125,760.3125,1339.6875,849.375,1503.75,521.25,1503.75,615.0,1499.0625,690.0,1480.3125,760.3125
704,1428.75,197.8125,1306.875,277.5,781.875,352.5,866.25,455.625,880.3125,544.6875,1199.0625,511.875,631.875,643.125,645.9375,736.875,641.25,816.5625,1320.9375,544.6875,1297.5,675.9375,1283.4375,769.6875,1264.6875,854.0625,1405.3125,535.3125,1377.1875,661.875,1363.125,760.3125,1339.6875,849.375,1503.75,521.25,1503.75,615.0,1499.0625,690.0,1480.3125,769.6875
705,1428.75,193.125,1311.5625,277.5,781.875,357.1875,861.5625,455.625,880.3125,544.6875,1203.75,516.5625,645.9375,643.125,645.9375,736.875,645.9375,821.25,1320.9375,544.6875,1302.1875,675.9375,1288.125,769.6875,1269.375,854.0625,1405.3125,535.3125,1377.1875,661.875,1367.8125,760.3125,1344.375,849.375,1503.75,521.25,1508.4375,610.3125,1503.75,690.0,1485.0,769.6875
706,1428.75,193.125,1320.9375,277.5,781.875,357.1875,861.5625,455.625,880.3125,544.6875,1199.0625,511.875,650.625,643.125,655.3125,736.875,645.9375,821.25,1320.9375,544.6875,1302.1875,675.9375,1292.8125,769.6875,617.8125,854.0625,1400.625,535.3125,1377.1875,661.875,1367.8125,755.625,1349.0625,844.6875,1503.75,516.5625,1503.75,610.3125,1503.75,690.0,1485.0,765.0
707,1419.375,193.125,631.875,277.5,781.875,361.875,861.5625,460.3125,880.3125,549.375,627.1875,516.5625,655.3125,643.125,655.3125,736.875,650.625,821.25,1320.9375,544.6875,1302.1875,675.9375,1302.1875,769.6875,613.125,854.0625,1400.625,540.0,1381.875,657.1875,1372.5,750.9375,1353.75,840.0,1503.75,521.25,1503.75,610.3125,1503.75,685.3125,1480.3125,760.3125
708,1419.375,197.8125,1320.9375,277.5,781.875,361.875,861.5625,460.3125,889.6875,544.6875,613.125,516.5625,655.3125,647.8125,660.0,736.875,650.625,821.25,1325.625,549.375,1306.875,675.9375,1302.1875,774.375,608.4375,854.0625,1405.3125,540.0,1386.5625,661.875,1377.1875,750.9375,1358.4375,840.0,1508.4375,521.25,1508.4375,610.3125,1503.75,685.3125,1480.3125,760.3125
709,1428.75,188.4375,1320.9375,272.8125,781.875,352.5,870.9375,460.3125,889.6875,544.6875,622.5,511.875,655.3125,647.8125,655.3125,736.875,650.625,821.25,1330.3125,544.6875,1306.875,675.9375,594.375,769.6875,608.4375,854.0625,1410.0,530.625,1386.5625,652.5,1377.1875,750.9375,1358.4375,835.3125,1508.4375,516.5625,1508.4375,610.3125,1503.75,680.625,1480.3125,755.625
710,1433.4375,188.4375,1320.9375,272.8125,791.25,352.5,885.0,455.625,899.0625,535.3125,617.8125,511.875,650.625,647.8125,655.3125,736.875,650.625,821.25,1330.3125,544.6875,1306.875,675.9375,599.0625,769.6875,608.4375,854.0625,1410.0,530.625,1386.5625,652.5,1377.1875,750.9375,1358.4375,835.3125,1513.125,521.25,1508.4375,610.3125,1503.75,685.3125,1480.3125,760.3125
711,1428.75,188.4375,1320.9375,272.8125,781.875,357.1875,870.9375,460.3125,889.6875,535.3125,613.125,516.5625,655.3125,647.8125,660.0,736.875,650.625,821.25,1325.625,544.6875,1306.875,675.9375,594.375,774.375,608.4375,854.0625,1410.0,540.0,1386.5625,657.1875,1377.1875,750.9375,1358.4375,835.3125,1513.125,521.25,1508.4375,615.0,1503.75,685.3125,1480.3125,755.625
712,1428.75,197.8125,1306.875,277.5,781.875,361.875,870.9375,460.3125,899.0625,540.0,1208.4375,521.25,650.625,647.8125,655.3125,741.5625,645.9375,825.9375,1320.9375,554.0625,1302.1875,680.625,1292.8125,779.0625,1278.75,858.75,1410.0,544.6875,1386.5625,666.5625,1372.5,760.3125,1353.75,849.375,1513.125,530.625,1513.125,624.375,1508.4375,694.6875,1480.3125,765.0
713,1428.75,197.8125,1306.875,282.1875,772.5,361.875,866.25,460.3125,889.6875,544.6875,1203.75,516.5625,660.0,647.8125,660.0,741.5625,645.9375,825.9375,1320.9375,549.375,1302.1875,680.625,1292.8125,774.375,1278.75,858.75,1405.3125,544.6875,1386.5625,666.5625,1372.5,760.3125,1353.75,844.6875,1508.4375,525.9375,1513.125,619.6875,1508.4375,690.0,1485.0,760.3125
714,1428.75,193.125,1311.5625,277.5,781.875,357.1875,861.5625,460.3125,885.0,544.6875,613.125,511.875,655.3125,647.8125,655.3125,736.875,645.9375,821.25,1320.9375,544.6875,1306.875,675.9375,1297.5,774.375,608.4375,854.0625,1405.3125,540.0,1386.5625,661.875,1372.5,755.625,1353.75,840.0,1513.125,521.25,1513.125,619.6875,1508.4375,690.0,1485.0,760.3125
715,1428.75,188.4375,617.8125,272.8125,781.875,357.1875,861.5625,460.3125,889.6875,540.0,613.125,511.875,655.3125,643.125,655.3125,741.5625,645.9375,825.9375,1330.3125,544.6875,1316.25,675.9375,594.375,774.375,608.4375,858.75,1410.0,540.0,1391.25,657.1875,1377.1875,750.9375,1358.4375,840.0,1513.125,521.25,1513.125,615.0,1508.4375,685.3125,1480.3125,760.3125
716,1428.75,188.4375,631.875,272.8125,791.25,357.1875,861.5625,460.3125,889.6875,540.0,613.125,516.5625,655.3125,647.8125,655.3125,741.5625,645.9375,825.9375,566.25,544.6875,589.6875,675.9375,599.0625,774.375,608.4375,854.0625,1410.0,535.3125,1391.25,657.1875,1377.1875,750.9375,1358.4375,840.0,1513.125,521.25,1513.125,615.0,1508.4375,685.3125,1480.3125,755.625
717,514.6875,183.75,631.875,263.4375,786.5625,352.5,852.1875,460.3125,885.0,535.3125,617.8125,511.875,655.3125,643.125,660.0,736.875,655.3125,825.9375,561.5625,544.6875,585.0,671.25,594.375,769.6875,603.75,854.0625,1410.0,530.625,1386.5625,652.5,1377.1875,746.25,1358.4375,835.3125,1513.125,516.5625,1508.4375,610.3125,1503.75,680.625,1485.0,750.9375
718,1428.75,193.125,1306.875,277.5,781.875,357.1875,861.5625,460.3125,885.0,540.0,617.8125,516.5625,655.3125,647.8125,655.3125,736.875,650.625,821.25,1320.9375,544.6875,1306.875,675.9375,599.0625,774.375,608.4375,854.0625,1405.3125,540.0,1381.875,661.875,1372.5,755.625,1353.75,840.0,1508.4375,521.25,1508.4375,615.0,1503.75,690.0,1480.3125,760.3125
719,1428.75,188.4375,1306.875,272.8125,786.5625,357.1875,861.5625,460.3125,889.6875,540.0,617.8125,516.5625,650.625,647.8125,655.3125,741.5625,645.9375,821.25,1325.625,544.6875,1306.875,675.9375,603.75,774.375,613.125,854.0625,1405.3125,535.3125,1386.5625,657.1875,1372.5,750.9375,1353.75,840.0,1513.125,521.25,1513.125,615.0,1508.4375,690.0,1480.3125,760.3125
720,1428.75,188.4375,1302.1875,277.5,772.5,357.1875,885.0,460.3125,899.0625,544.6875,1203.75,516.5625,645.9375,647.8125,645.9375,741.5625,636.5625,825.9375,1325.625,544.6875,1306.875,675.9375,1302.1875,774.375,613.125,858.75,1410.0,540.0,1391.25,661.875,1377.1875,755.625,1353.75,844.6875,1513.125,521.25,1513.125,615.0,1508.4375,690.0,1480.3125,760.3125
721,1428.75,193.125,1306.875,277.5,772.5,357.1875,861.5625,460.3125,889.6875,540.0,613.125,516.5625,645.9375,647.8125,650.625,741.5625,645.9375,825.9375,1325.625,544.6875,1306.875,680.625,1302.1875,774.375,608.4375,858.75,1405.3125,540.0,1386.5625,661.875,1377.1875,755.625,1353.75,844.6875,1513.125,521.25,1513.125,619.6875,1508.4375,690.0,1480.3125,760.3125
722,1428.75,188.4375,613.125,277.5,772.5,357.1875,852.1875,460.3125,885.0,535.3125,613.125,516.5625,655.3125,647.8125,655.3125,741.5625,645.9375,825.9375,1320.9375,544.6875,1302.1875,680.625,1297.5,774.375,613.125,858.75,1405.3125,540.0,1386.5625,661.875,1377.1875,760.3125,1353.75,844.6875,1513.125,521.25,1513.125,615.0,1508.4375,690.0,1485.0,760.3125
723,1428.75,188.4375,617.8125,277.5,781.875,361.875,852.1875,460.3125,880.3125,540.0,613.125,521.25,655.3125,647.8125,655.3125,741.5625,645.9375,825.9375,1325.625,544.6875,1302.1875,680.625,603.75,774.375,613.125,858.75,1405.3125,540.0,1386.5625,661.875,1377.1875,760.3125,1353.75,844.6875,1513.125,521.25,1517.8125,615.0,1508.4375,690.0,1485.0,760.3125
724,505.3125,183.75,617.8125,277.5,772.5,361.875,842.8125,465.0,875.625,544.6875,613.125,516.5625,655.3125,647.8125,655.3125,741.5625,650.625,825.9375,561.5625,544.6875,589.6875,675.9375,603.75,774.375,613.125,854.0625,1400.625,540.0,1386.5625,661.875,1377.1875,755.625,1353.75,840.0,1513.125,521.25,1517.8125,610.3125,1508.4375,685.3125,1485.0,760.3125
725,505.3125,188.4375,617.8125,277.5,781.875,361.875,847.5,465.0,875.625,540.0,617.8125,521.25,655.3125,652.5,655.3125,741.5625,650.625,825.9375,561.5625,544.6875,585.0,680.625,599.0625,774.375,613.125,854.0625,1400.625,540.0,1386.5625,661.875,1372.5,755.625,1353.75,840.0,1513.125,521.25,1517.8125,615.0,1508.4375,685.3125,1485.0,760.3125
726,1428.75,193.125,608.4375,282.1875,772.5,361.875,861.5625,460.3125,889.6875,535.3125,617.8125,521.25,650.625,647.8125,655.3125,741.5625,645.9375,825.9375,1320.9375,544.6875,1302.1875,680.625,1297.5,774.375,613.125,858.75,1405.3125,540.0,1386.5625,661.875,1372.5,760.3125,1349.0625,844.6875,1513.125,521.25,1517.8125,615.0,1508.4375,690.0,1485.0,760.3125
727,1433.4375,188.4375,608.4375,282.1875,772.5,361.875,880.3125,460.3125,889.6875,540.0,1203.75,516.5625,645.9375,647.8125,645.9375,741.5625,636.5625,825.9375,1325.625,544.6875,1302.1875,680.625,1292.8125,774.375,1278.75,858.75,1410.0,530.625,1386.5625,661.875,1372.5,760.3125,1353.75,844.6875,1513.125,516.5625,1517.8125,610.3125,1508.4375,690.0,1485.0,760.3125
728,1428.75,193.125,608.4375,277.5,772.5,357.1875,861.5625,460.3125,880.3125,544.6875,1203.75,521.25,650.625,647.8125,645.9375,741.5625,636.5625,825.9375,1320.9375,544.6875,1302.1875,680.625,1292.8125,774.375,1278.75,858.75,1410.0,540.0,1386.5625,661.875,1377.1875,760.3125,1353.75,844.6875,1513.125,521.25,1517.8125,610.3125,1508.4375,690.0,1485.0,760.3125
729,1428.75,183.75,617.8125,272.8125,772.5,352.5,852.1875,460.3125,875.625,544.6875,627.1875,516.5625,655.3125,647.8125,650.625,736.875,641.25,821.25,1325.625,544.6875,1302.1875,675.9375,1302.1875,769.6875,613.125,854.0625,1405.3125,530.625,1386.5625,661.875,1377.1875,755.625,1353.75,840.0,1513.125,516.5625,1517.8125,610.3125,1508.4375,685.3125,1485.0,760.3125
730,505.3125,183.75,631.875,272.8125,781.875,352.5,847.5,460.3125,875.625,544.6875,627.1875,516.5625,655.3125,647.8125,655.3125,736.875,645.9375,821.25,575.625,540.0,589.6875,675.9375,603.75,769.6875,613.125,854.0625,1405.3125,530.625,1386.5625,657.1875,1372.5,750.9375,1353.75,835.3125,1513.125,511.875,1517.8125,605.625,1508.4375,680.625,1485.0,760.3125
731,1428.75,188.4375,631.875,277.5,777.1875,357.1875,852.1875,460.3125,880.3125,544.6875,627.1875,516.5625,660.0,647.8125,655.3125,736.875,650.625,821.25,1325.625,540.0,1302.1875,675.9375,1297.5,769.6875,617.8125,854.0625,1405.3125,530.625,1386.5625,661.875,1372.5,755.625,1349.0625,840.0,1513.125,511.875,1517.8125,610.3125,1508.4375,685.3125,1485.0,760.3125
732,1433.4375,183.75,613.125,277.5,772.5,357.1875,861.5625,460.3125,885.0,549.375,627.1875,516.5625,650.625,647.8125,645.9375,741.5625,645.9375,821.25,1325.625,540.0,1302.1875,680.625,1292.8125,774.375,1274.0625,858.75,1410.0,530.625,1386.5625,661.875,1372.5,760.3125,1344.375,844.6875,1513.125,511.875,1517.8125,610.3125,1508.4375,690.0,1485.0,760.3125
733,1433.4375,193.125,608.4375,277.5,772.5,357.1875,866.25,460.3125,885.0,540.0,1208.4375,521.25,1208.4375,652.5,650.625,741.5625,636.5625,825.9375,1320.9375,549.375,1302.1875,685.3125,1292.8125,779.0625,1274.0625,863.4375,1410.0,540.0,1386.5625,666.5625,1372.5,765.0,1344.375,854.0625,1513.125,521.25,1517.8125,615.0,1508.4375,690.0,1485.0,765.0
734,1433.4375,193.125,1306.875,277.5,781.875,357.1875,885.0,460.3125,889.6875,540.0,1208.4375,521.25,1208.4375,652.5,645.9375,746.25,631.875,825.9375,1320.9375,554.0625,1302.1875,685.3125,1292.8125,779.0625,1274.0625,863.4375,1410.0,540.0,1391.25,666.5625,1377.1875,765.0,1349.0625,854.0625,1517.8125,521.25,1517.8125,615.0,1508.4375,694.6875,1485.0,765.0
735,1433.4375,193.125,608.4375,282.1875,772.5,361.875,866.25,460.3125,889.6875,544.6875,1208.4375,521.25,645.9375,652.5,645.9375,741.5625,636.5625,825.9375,1325.625,549.375,1302.1875,685.3125,1292.8125,779.0625,1274.0625,858.75,1410.0,540.0,1386.5625,666.5625,1377.1875,765.0,1349.0625,849.375,1513.125,521.25,1517.8125,615.0,1508.4375,694.6875,1485.0,765.0
736,1428.75,188.4375,617.8125,277.5,772.5,361.875,852.1875,465.0,875.625,549.375,617.8125,521.25,655.3125,647.8125,650.625,741.5625,641.25,821.25,1325.625,544.6875,1306.875,680.625,1297.5,774.375,613.125,854.0625,1410.0,535.3125,1391.25,661.875,1377.1875,760.3125,1353.75,844.6875,1513.125,521.25,1517.8125,610.3125,1508.4375,690.0,1485.0,760.3125
737,514.6875,188.4375,631.875,272.8125,772.5,357.1875,838.125,465.0,870.9375,549.375,617.8125,516.5625,655.3125,647.8125,655.3125,736.875,650.625,821.25,566.25,544.6875,585.0,675.9375,599.0625,769.6875,613.125,849.375,1405.3125,530.625,1386.5625,657.1875,1377.1875,750.9375,1358.4375,835.3125,1513.125,516.5625,1513.125,610.3125,1508.4375,685.3125,1485.0,755.625
738,505.3125,183.75,631.875,272.8125,767.8125,357.1875,833.4375,465.0,870.9375,549.375,613.125,511.875,655.3125,647.8125,655.3125,736.875,650.625,816.5625,566.25,540.0,585.0,675.9375,599.0625,769.6875,613.125,849.375,1405.3125,530.625,1386.5625,657.1875,1377.1875,750.9375,1358.4375,835.3125,1513.125,516.5625,1513.125,610.3125,1508.4375,685.3125,1485.0,760.3125
739,505.3125,183.75,631.875,272.8125,772.5,352.5,838.125,460.3125,866.25,549.375,617.8125,511.875,655.3125,643.125,655.3125,736.875,655.3125,816.5625,566.25,540.0,585.0,675.9375,599.0625,765.0,613.125,849.375,1405.3125,530.625,1391.25,652.5,1377.1875,750.9375,1358.4375,830.625,1513.125,516.5625,1513.125,610.3125,1508.4375,680.625,1485.0,755.625
740,505.3125,179.0625,645.9375,263.4375,786.5625,352.5,838.125,455.625,866.25,544.6875,613.125,507.1875,655.3125,643.125,660.0,736.875,655.3125,821.25,561.5625,535.3125,580.3125,671.25,594.375,765.0,608.4375,854.0625,1410.0,525.9375,1391.25,652.5,1386.5625,746.25,1367.8125,835.3125,1513.125,516.5625,1513.125,605.625,1508.4375,675.9375,1489.6875,750.9375
