Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1122,447.22894287109375,900.322265625,614.2911987304688,812.935791015625,704.2478637695312,694.7071533203125,763.3621826171875,589.329345703125,835.3274536132812,491.6622009277344,588.58935546875,501.9429626464844,601.4402465820312,365.7229309082031,627.1421508789062,275.7663269042969,655.4142456054688,188.3798828125,493.4923400878906,481.3814392089844,496.0625305175781,337.45086669921875,508.9134826660156,237.21348571777344,524.3345947265625,136.97610473632812,411.24627685546875,496.8025817871094,406.10589599609375,373.4335021972656,406.10589599609375,283.47686767578125,406.10589599609375,190.9500732421875,344.42138671875,553.3467407226562,318.719482421875,460.8199157714844,311.0089111328125,388.8546447753906,316.1492919921875,319.45953369140625
1123,1405.3125,900.9375,594.375,830.625,730.3125,666.5625,805.3125,554.0625,861.5625,450.9375,613.125,544.6875,594.375,366.5625,585.0,263.4375,1353.75,169.6875,1330.3125,511.875,519.375,338.4375,524.0625,230.625,524.0625,122.8125,444.375,521.25,439.6875,380.625,444.375,286.875,435.0,183.75,369.375,568.125,336.5625,465.0,327.1875,380.625,327.1875,305.625
1124,453.58697509765625,889.5651245117188,610.4009399414062,812.4435424804688,702.9468994140625,694.1903686523438,762.073486328125,588.7908325195312,831.48291015625,491.1034240722656,589.835205078125,496.244873046875,602.6887817382812,362.5674133300781,628.39599609375,275.16290283203125,654.1032104492188,187.75839233398438,494.718505859375,478.24981689453125,497.28924560546875,336.8601989746094,507.5721130371094,236.60208129882812,522.9964599609375,136.34397888183594,409.8847351074219,491.1034240722656,404.7432861328125,372.85028076171875,404.7432861328125,285.4457702636719,404.7432861328125,192.89984130859375,343.0459899902344,547.6593017578125,317.33880615234375,457.68408203125,312.1973571777344,390.8453369140625,317.33880615234375,316.29443359375
1125,446.2897644042969,894.6553344726562,605.837158203125,812.3082885742188,701.0509033203125,699.0811157226562,755.0911254882812,588.4273071289062,832.29150390625,485.4934997558594,587.82373046875,500.9335632324219,603.2637939453125,364.5462951660156,626.4238891601562,277.0525817871094,654.730712890625,189.55885314941406,492.6099853515625,482.920166015625,497.7566833496094,341.3861999511719,508.050048828125,241.0257568359375,520.916748046875,140.66529846191406,412.8363037109375,500.9335632324219,402.54290771484375,374.83966064453125,399.9695739746094,295.06597900390625,397.396240234375,199.85223388671875,340.78265380859375,562.69384765625,320.1958923339844,462.3334045410156,312.4758605957031,390.2797546386719,315.0491943359375,315.6527404785156
1126,439.7437744140625,888.3822021484375,604.2235717773438,811.2822875976562,701.8834228515625,700.7723999023438,758.4234008789062,587.6925659179688,827.8132934570312,484.8927001953125,586.2335815429688,505.4526672363281,604.2235717773438,366.6728515625,627.353515625,276.72296142578125,658.1934814453125,189.3430633544922,498.85369873046875,482.32269287109375,501.4236755371094,338.4028625488281,509.1336669921875,235.60299682617188,521.983642578125,135.3731231689453,421.7537841796875,500.31268310546875,406.33380126953125,374.3828430175781,401.1938171386719,289.57293701171875,403.7638244628906,194.48304748535156,347.223876953125,561.9926147460938,313.8139343261719,464.3327331542969,308.6739196777344,389.8028259277344,316.3839111328125,315.2729187011719
1127,451.3373718261719,900.3848266601562,615.7488403320312,815.6101684570312,705.6613159179688,697.439453125,764.7467041015625,586.9754638671875,836.6766967773438,486.7872619628906,590.0595092773438,507.33868408203125,605.4730834960938,366.047607421875,631.1624145507812,276.13507080078125,659.4205932617188,188.79148864746094,495.0091552734375,489.3561706542969,497.5780944824219,340.3583068847656,507.85382080078125,237.6011505126953,523.2673950195312,134.84397888183594,415.37237548828125,504.7697448730469,405.0966491699219,378.8922424316406,402.5277099609375,291.54864501953125,402.5277099609375,193.92935180664062,346.01129150390625,563.8551025390625,317.7530517578125,466.2358093261719,310.0462646484375,394.3058166503906,312.6152038574219,317.2379455566406
1128,456.50823974609375,886.4307861328125,615.39794921875,809.5486450195312,705.0936889648438,694.2254638671875,764.0366821289062,586.5905151367188,838.3560180664062,491.769287109375,589.7705688476562,499.4574890136719,605.14697265625,363.6324157714844,628.2116088867188,276.4993591308594,651.2762451171875,184.24082946777344,494.94927978515625,478.9555969238281,500.07476806640625,340.5677795410156,510.3257141113281,238.0583038330078,523.139404296875,135.548828125,412.94171142578125,494.3320007324219,407.81622314453125,373.88336181640625,405.25347900390625,286.75030517578125,405.25347900390625,191.92904663085938,343.747802734375,550.7122192382812,318.12042236328125,455.8909606933594,312.9949645996094,386.6970520019531,318.12042236328125,312.377685546875
1129,450.9073486328125,890.2147216796875,618.5615234375,810.256591796875,708.8367919921875,694.1883544921875,765.581298828125,588.437255859375,835.2222290039062,487.8447570800781,590.1892700195312,505.8998107910156,608.2443237304688,364.0386047363281,634.0372924804688,271.1839904785156,659.8302001953125,188.6465606689453,497.33465576171875,487.8447570800781,499.9139404296875,338.24566650390625,507.6518249511719,237.65316772460938,525.7069091796875,137.0606689453125,417.37652587890625,503.3205261230469,407.059326171875,376.9350891113281,407.059326171875,289.2390441894531,409.6386413574219,191.22586059570312,347.7355651855469,562.644287109375,319.3633117675781,462.0517883300781,311.62542724609375,392.4108581542969,316.7840270996094,317.6112976074219
1130,442.6750183105469,896.93408203125,611.9752197265625,812.283935546875,704.32080078125,699.4171142578125,758.1890869140625,586.55029296875,830.013427734375,483.9441223144531,581.193359375,507.030517578125,601.714599609375,365.9469909667969,627.3662109375,276.16656494140625,655.5828857421875,188.9512939453125,491.4129638671875,486.50927734375,496.54327392578125,340.2954406738281,506.80389404296875,237.68923950195312,522.19482421875,137.648193359375,414.45831298828125,504.4653625488281,404.19769287109375,376.2076110839844,401.6325378417969,288.9923400878906,401.6325378417969,194.08160400390625,347.7642822265625,560.8988037109375,319.5475769042969,463.4228820800781,311.85211181640625,389.03338623046875,316.982421875,317.20904541015625
1131,443.1707763671875,888.76611328125,607.7459106445312,806.478515625,705.46240234375,698.47607421875,759.463623046875,587.9021606445312,834.0366821289062,482.47125244140625,587.1740112304688,508.18609619140625,607.7459106445312,369.3258361816406,630.8892822265625,274.18084716796875,659.1756591796875,189.32177734375,502.31494140625,482.47125244140625,499.74346923828125,338.4679870605469,507.4579162597656,235.60853576660156,522.8868408203125,137.89205932617188,422.598876953125,505.6146240234375,409.741455078125,377.040283203125,404.5984802246094,292.1812438964844,404.5984802246094,197.03623962402344,348.0257568359375,569.9017944335938,317.1679382324219,472.185302734375,309.4534606933594,395.04071044921875,317.1679382324219,317.8961181640625
1132,447.3387756347656,898.6527709960938,609.245361328125,813.8446044921875,704.3333740234375,700.7669677734375,760.8721923828125,587.6893310546875,835.400634765625,482.321533203125,588.685791015625,505.4510498046875,604.10546875,364.10400390625,629.804931640625,274.1559143066406,658.0743408203125,189.34768676757812,493.5978088378906,482.321533203125,498.7377014160156,338.4045715332031,509.0174865722656,238.17666625976562,521.8671875,140.51870727539062,416.4994201660156,500.3111572265625,406.2196350097656,374.3837890625,401.0797424316406,292.1455383300781,398.5097961425781,197.05752563476562,344.5409240722656,559.419921875,321.4114074707031,459.1920166015625,311.1316223144531,389.803466796875,318.8414611816406,315.2750549316406
1133,449.6286926269531,893.768310546875,614.5811767578125,806.1373291015625,707.366943359375,692.7324829101562,761.491943359375,584.482421875,833.6586303710938,483.96453857421875,591.3847045898438,499.4288330078125,606.8489990234375,365.40496826171875,630.0454711914062,275.1965637207031,658.3966674804688,187.56556701660156,496.0215759277344,478.8097839355469,501.17633056640625,339.6311340332031,511.4858703613281,239.11322021484375,526.9501342773438,136.01792907714844,418.7001037597656,494.2740783691406,410.96795654296875,373.1370849609375,410.96795654296875,288.08349609375,410.96795654296875,190.14295959472656,346.53338623046875,553.5538330078125,320.7595520019531,460.7680969238281,313.02740478515625,391.17877197265625,315.60479736328125,316.4346923828125
1134,1395.9375,919.6875,594.375,830.625,735.0,643.125,786.5625,521.25,842.8125,432.1875,1264.6875,530.625,580.3125,347.8125,561.5625,244.6875,1339.6875,155.625,1344.375,502.5,524.0625,324.375,528.75,216.5625,1400.625,113.4375,1410.0,521.25,444.375,366.5625,453.75,282.1875,444.375,179.0625,374.0625,572.8125,336.5625,455.625,327.1875,366.5625,327.1875,300.9375
1135,472.5,900.9375,594.375,830.625,735.0,657.1875,795.9375,535.3125,856.875,436.875,1297.5,530.625,1311.5625,352.5,1339.6875,254.0625,1363.125,165.0,1358.4375,497.8125,519.375,324.375,524.0625,221.25,1400.625,122.8125,458.4375,516.5625,449.0625,366.5625,453.75,282.1875,444.375,179.0625,374.0625,558.75,336.5625,446.25,327.1875,366.5625,336.5625,300.9375
1136,1442.8125,891.5625,1260.0,830.625,1124.0625,661.875,1124.0625,535.3125,1142.8125,427.5,1302.1875,530.625,1320.9375,352.5,1320.9375,254.0625,1302.1875,169.6875,538.125,502.5,519.375,329.0625,519.375,221.25,514.6875,118.125,458.4375,516.5625,449.0625,366.5625,458.4375,286.875,444.375,183.75,378.75,563.4375,336.5625,446.25,336.5625,366.5625,336.5625,296.25
1137,1442.8125,900.9375,1292.8125,825.9375,1180.3125,657.1875,805.3125,535.3125,870.9375,432.1875,1320.9375,530.625,1330.3125,352.5,1344.375,254.0625,1363.125,165.0,1391.25,502.5,1410.0,324.375,1405.3125,221.25,1391.25,118.125,1452.1875,516.5625,453.75,366.5625,458.4375,282.1875,1433.4375,179.0625,1536.5625,558.75,341.25,446.25,336.5625,366.5625,336.5625,296.25
1138,1442.8125,919.6875,1278.75,840.0,1124.0625,661.875,1110.0,540.0,1072.5,432.1875,1302.1875,530.625,1306.875,347.8125,1320.9375,244.6875,1330.3125,155.625,1377.1875,497.8125,1400.625,319.6875,1400.625,216.5625,1400.625,113.4375,1442.8125,516.5625,458.4375,366.5625,463.125,282.1875,458.4375,179.0625,1531.875,563.4375,336.5625,446.25,336.5625,366.5625,336.5625,291.5625
1139,450.31915283203125,897.6439819335938,614.5582275390625,812.958251953125,706.9427490234375,700.0438842773438,763.39990234375,587.1295166015625,835.2545166015625,484.4800720214844,591.4620971679688,499.87750244140625,609.42578125,363.86700439453125,635.088134765625,274.04876708984375,663.3167114257812,186.7967529296875,499.07763671875,481.9138488769531,504.2101135253906,338.20465087890625,514.4750366210938,235.5552215576172,527.3062133789062,135.4720458984375,422.090576171875,499.87750244140625,409.2593994140625,374.1319580078125,406.69317626953125,292.0124206542969,406.69317626953125,197.0616912841797,350.2359924316406,561.4671630859375,322.00738525390625,463.9501953125,314.3086853027344,389.52935791015625,319.441162109375,315.1085205078125
1140,450.465087890625,905.4715576171875,619.869873046875,815.6356811523438,709.7057495117188,700.1324462890625,766.1740112304688,587.1959228515625,838.042724609375,484.52630615234375,591.6357421875,507.6269836425781,609.6029052734375,366.456298828125,635.2703247070312,274.0537109375,660.937744140625,186.78456115722656,499.2331237792969,487.0930480957031,501.79986572265625,335.6554260253906,512.0668334960938,232.98587036132812,527.46728515625,135.44976806640625,422.23095703125,502.4934997558594,409.3972473144531,371.58978271484375,406.8305358886719,284.3206481933594,406.8305358886719,191.9180450439453,350.36224365234375,561.5285034179688,322.12811279296875,461.4256591796875,314.42791748046875,386.990234375,319.5613708496094,315.12152099609375
1141,440.2857666015625,901.5245361328125,617.68359375,806.3981323242188,710.2389526367188,698.4168701171875,766.800537109375,585.2936401367188,833.6461181640625,482.4543762207031,589.4027709960938,518.4481201171875,609.9706420898438,369.3311462402344,635.680419921875,276.7757873535156,663.9612426757812,186.7913818359375,499.4183654785156,492.7383117675781,501.9893493652344,335.90838623046875,507.1313171386719,233.06907653808594,525.128173828125,130.2297821044922,427.4308776855469,508.1641845703125,412.0049743652344,371.9021301269531,406.8630065917969,284.48870849609375,409.4339904785156,186.7913818359375,352.87237548828125,569.8677978515625,319.4496154785156,467.0284729003906,311.7366638183594,387.3280334472656,319.4496154785156,315.34051513671875
1142,439.049072265625,905.5339965820312,613.6302490234375,813.1087036132812,708.6229248046875,700.1444091796875,762.5376586914062,587.1801147460938,836.9913940429688,481.91796875,587.95654296875,515.2937622070312,611.0628662109375,371.52105712890625,631.601806640625,279.0957336425781,662.4102783203125,186.67041015625,503.2333068847656,489.62005615234375,503.2333068847656,338.1452331542969,508.3680419921875,235.450439453125,523.7722778320312,132.75564575195312,428.7795715332031,507.5916442871094,413.3753662109375,376.6557922363281,408.2406311035156,286.7978515625,408.2406311035156,186.67041015625,349.1911315917969,571.77587890625,320.9500427246094,471.6484680175781,313.2479248046875,394.62738037109375,315.8153076171875,315.0389099121094
1143,445.7029724121094,897.3829956054688,617.5386962890625,810.1827392578125,712.43310546875,697.3353881835938,766.2920532226562,584.488037109375,838.10400390625,481.8995056152344,591.8916015625,512.676025390625,612.4093017578125,369.0521545410156,632.927001953125,274.15777587890625,658.5741577148438,186.95753479003906,499.56195068359375,487.0289306640625,504.6913757324219,335.71087646484375,512.385498046875,233.1223602294922,525.2090454101562,130.5338592529297,422.62054443359375,504.9819030761719,409.7969970703125,374.18157958984375,407.2322692871094,284.4166259765625,407.2322692871094,189.52224731445312,353.3733215332031,561.4055786132812,322.5967712402344,461.3818054199219,314.9026184082031,387.005126953125,320.03204345703125,315.19317626953125
1144,1414.6875,891.5625,1306.875,821.25,767.8125,652.5,810.0,540.0,875.625,441.5625,1302.1875,530.625,1320.9375,347.8125,1339.6875,244.6875,1363.125,155.625,1363.125,497.8125,1400.625,329.0625,1410.0,221.25,1405.3125,122.8125,1424.0625,511.875,453.75,366.5625,458.4375,282.1875,449.0625,183.75,378.75,558.75,341.25,446.25,336.5625,366.5625,336.5625,300.9375
1145,481.875,924.375,594.375,844.6875,744.375,657.1875,810.0,544.6875,861.5625,450.9375,631.875,530.625,608.4375,347.8125,599.0625,254.0625,1424.0625,155.625,556.875,497.8125,542.8125,329.0625,538.125,221.25,533.4375,122.8125,463.125,511.875,453.75,366.5625,453.75,282.1875,444.375,188.4375,374.0625,558.75,341.25,450.9375,331.875,366.5625,336.5625,300.9375
1146,1414.6875,891.5625,1316.25,821.25,753.75,652.5,810.0,535.3125,870.9375,446.25,1306.875,521.25,1320.9375,347.8125,1335.0,244.6875,1353.75,155.625,1377.1875,493.125,1410.0,324.375,1410.0,216.5625,1410.0,118.125,1424.0625,502.5,463.125,357.1875,472.5,277.5,1456.875,179.0625,388.125,549.375,345.9375,436.875,336.5625,357.1875,336.5625,296.25
1147,1433.4375,891.5625,1306.875,830.625,735.0,661.875,824.0625,549.375,889.6875,450.9375,1320.9375,525.9375,1335.0,352.5,1353.75,244.6875,1386.5625,155.625,1395.9375,493.125,1410.0,329.0625,1410.0,221.25,1410.0,122.8125,1442.8125,507.1875,458.4375,366.5625,463.125,282.1875,1452.1875,183.75,378.75,554.0625,345.9375,436.875,336.5625,366.5625,336.5625,296.25
1148,1442.8125,900.9375,1335.0,844.6875,735.0,666.5625,824.0625,554.0625,885.0,460.3125,1335.0,525.9375,1339.6875,361.875,1363.125,254.0625,1400.625,160.3125,1405.3125,497.8125,1419.375,333.75,1419.375,225.9375,1414.6875,122.8125,1442.8125,507.1875,1461.5625,366.5625,1452.1875,282.1875,1452.1875,179.0625,378.75,554.0625,345.9375,446.25,336.5625,366.5625,336.5625,300.9375
1149,1433.4375,891.5625,1320.9375,825.9375,753.75,661.875,819.375,549.375,889.6875,455.625,1306.875,521.25,1320.9375,347.8125,1339.6875,244.6875,1363.125,155.625,1386.5625,493.125,1410.0,324.375,1410.0,216.5625,1405.3125,122.8125,1442.8125,507.1875,1470.9375,366.5625,1452.1875,282.1875,1452.1875,183.75,1527.1875,554.0625,345.9375,446.25,336.5625,366.5625,336.5625,300.9375
1150,1414.6875,924.375,594.375,844.6875,744.375,666.5625,819.375,549.375,870.9375,450.9375,1302.1875,535.3125,1330.3125,361.875,1353.75,258.75,1386.5625,155.625,1372.5,511.875,1410.0,338.4375,1410.0,225.9375,1410.0,122.8125,1414.6875,521.25,1452.1875,375.9375,463.125,286.875,1456.875,183.75,378.75,568.125,345.9375,455.625,336.5625,366.5625,336.5625,300.9375
1151,481.875,919.6875,594.375,844.6875,735.0,657.1875,810.0,544.6875,861.5625,450.9375,622.5,530.625,594.375,352.5,589.6875,254.0625,1410.0,155.625,1358.4375,502.5,538.125,333.75,533.4375,225.9375,533.4375,122.8125,1405.3125,516.5625,453.75,366.5625,458.4375,286.875,444.375,183.75,374.0625,563.4375,345.9375,455.625,336.5625,375.9375,336.5625,300.9375
1152,1419.375,891.5625,1320.9375,821.25,744.375,657.1875,810.0,544.6875,875.625,450.9375,1306.875,521.25,1320.9375,347.8125,1335.0,244.6875,1353.75,155.625,1386.5625,493.125,1410.0,324.375,1410.0,216.5625,1410.0,118.125,1438.125,507.1875,1466.25,366.5625,472.5,282.1875,1452.1875,179.0625,1508.4375,554.0625,345.9375,446.25,336.5625,366.5625,336.5625,300.9375
1153,439.9494934082031,906.660888671875,630.1663208007812,808.98193359375,712.4222412109375,701.0210571289062,768.9732055664062,587.919189453125,835.8060913085938,482.5287780761719,589.038330078125,531.3682250976562,609.6023559570312,371.99737548828125,625.0253295898438,279.45947265625,650.7302856445312,186.9215545654297,501.6414489746094,503.0927429199219,499.0709533691406,343.721923828125,501.6414489746094,235.76101684570312,1349.9056396484375,125.22962188720703,432.2380065917969,515.9452514648438,416.8150329589844,379.7088623046875,409.103515625,284.6004638671875,414.2445373535156,184.35105895996094,355.1230773925781,569.9256591796875,321.70660400390625,464.5352783203125,313.9951171875,384.849853515625,319.1361083984375,310.3054504394531
1154,452.9962463378906,890.607666015625,624.516357421875,811.2476196289062,708.9963989257812,693.487548828125,767.87646484375,580.8474731445312,842.1165161132812,483.56744384765625,591.236328125,504.0474548339844,606.5963745117188,363.2473449707031,629.6363525390625,268.52728271484375,657.79638671875,181.48724365234375,493.9562683105469,481.0074157714844,501.63629150390625,335.08734130859375,514.436279296875,232.68727111816406,527.2362670898438,132.8472137451172,414.5962219238281,501.4874572753906,409.4762268066406,370.9273681640625,406.9162292480469,283.8872985839844,406.9162292480469,191.7272491455078,348.03619384765625,555.2474975585938,324.99615478515625,457.9674072265625,317.316162109375,383.72735595703125,319.87615966796875,309.4873352050781
1155,451.1456604003906,898.3306274414062,624.7437133789062,811.5316162109375,711.542724609375,699.2034912109375,767.706787109375,584.3223876953125,839.1883544921875,482.2059020996094,591.5558471679688,510.2879333496094,606.873291015625,364.7719421386719,632.4024658203125,270.3141784667969,657.9315795898438,183.51515197753906,499.6510009765625,489.8646545410156,504.7568359375,339.2427978515625,512.4155883789062,237.12631225585938,527.7330322265625,132.45689392089844,423.0636291503906,507.7350158691406,410.299072265625,374.98358154296875,407.74615478515625,288.1845703125,407.74615478515625,191.17388916015625,351.5820617675781,566.4520263671875,323.5000305175781,464.33551025390625,315.84130859375,387.7481384277344,320.9471130371094,313.71368408203125
1156,1414.6875,915.0,594.375,840.0,735.0,657.1875,810.0,540.0,866.25,441.5625,1288.125,525.9375,1320.9375,352.5,1353.75,244.6875,1367.8125,146.25,1363.125,502.5,1400.625,329.0625,1410.0,211.875,1410.0,113.4375,1414.6875,516.5625,458.4375,366.5625,463.125,277.5,458.4375,169.6875,374.0625,558.75,341.25,446.25,336.5625,366.5625,341.25,296.25
1157,451.8905029296875,895.8567504882812,623.2429809570312,814.0167846679688,710.197998046875,693.8142700195312,769.0205078125,581.2843017578125,840.6304931640625,484.0992736816406,592.5530395507812,504.5592956542969,607.8980102539062,358.78179931640625,633.4730224609375,266.7117919921875,661.6055297851562,182.31430053710938,495.3680114746094,486.65679931640625,500.4830017089844,333.206787109375,513.2705078125,233.46429443359375,526.0579833984375,133.7218017578125,418.64300537109375,504.5592956542969,408.41302490234375,371.56927490234375,405.85552978515625,284.6142883300781,405.85552978515625,189.98680114746094,349.59051513671875,560.8242797851562,326.5730285644531,461.081787109375,316.343017578125,386.9142761230469,321.4580078125,310.1893005371094
1158,461.3423156738281,893.38037109375,625.4085693359375,811.3472900390625,710.0051879882812,693.4246826171875,768.9664916992188,580.629150390625,840.7454833984375,483.21484375,592.0825805664062,501.1595764160156,607.4638061523438,360.1651611328125,633.0991821289062,270.4414367675781,658.7344970703125,180.71774291992188,497.2318115234375,480.65130615234375,499.79534912109375,331.9662780761719,512.613037109375,231.98843383789062,525.4306640625,132.0105743408203,417.7622375488281,501.1595764160156,410.0716247558594,370.4193115234375,404.9445495605469,285.8226623535156,407.5080871582031,190.9718780517578,351.1103210449219,557.5573120117188,325.4749755859375,460.1430358886719,315.2208557128906,385.8005065917969,320.347900390625,311.4580078125
1159,453.7695617675781,899.00732421875,618.3116455078125,811.5943603515625,710.8665771484375,701.0426635742188,764.85693359375,587.9199829101562,834.2731323242188,482.51019287109375,590.031005859375,513.36181640625,608.0277709960938,364.24560546875,628.5955200195312,274.26165771484375,656.876220703125,186.8486785888672,500.0470275878906,487.6521301269531,500.0470275878906,333.3939514160156,510.3309020996094,233.12612915039062,523.185791015625,130.28733825683594,422.9179382324219,500.5069885253906,410.0630798339844,371.95849609375,404.921142578125,281.97454833984375,407.49212646484375,186.8486785888672,353.5017395019531,562.2102661132812,322.6501159667969,461.94244384765625,314.93719482421875,387.3843078613281,320.0791320800781,310.2552185058594
1160,444.3602600097656,899.9164428710938,621.9022216796875,807.285888671875,709.3866577148438,701.7899169921875,765.9942626953125,588.5747680664062,832.8941040039062,488.2249450683594,588.4522705078125,524.2479858398438,609.036865234375,369.8636474609375,629.6214599609375,274.65997314453125,657.9252319335938,187.175537109375,503.5409240722656,495.9441833496094,500.96783447265625,336.4136962890625,506.1139831542969,230.91775512695312,518.9793701171875,127.99488067626953,431.4949035644531,511.3825988769531,416.05645751953125,375.0097961425781,410.91033935546875,279.8061218261719,413.4833984375,179.45631408691406,356.8758239746094,573.1363525390625,320.8528137207031,467.640380859375,313.13360595703125,387.8751525878906,315.7066650390625,310.6829833984375
1161,452.55126953125,901.788818359375,632.5015258789062,809.242919921875,717.3352661132812,693.5606079101562,771.3203735351562,583.0197143554688,840.729736328125,485.3324279785156,596.511474609375,508.4688720703125,609.3651123046875,364.5086364746094,632.5015258789062,274.53350830078125,660.7794799804688,187.12905883789062,503.96563720703125,482.7616882324219,503.96563720703125,336.2307434082031,511.67779541015625,235.97271728515625,529.6727905273438,135.71469116210938,421.70263671875,503.32745361328125,413.990478515625,374.79150390625,411.4197692871094,287.3870849609375,413.990478515625,192.2705078125,349.7225036621094,559.8832397460938,321.4446105957031,462.1959533691406,316.30316162109375,390.2158203125,321.4446105957031,318.2357177734375
1162,457.18182373046875,900.9375,626.534423828125,818.8271484375,716.3426513671875,698.2275390625,772.79345703125,585.3258056640625,842.0740966796875,487.8197937011719,598.3089599609375,503.2154846191406,611.1387329101562,364.6542663574219,634.2322998046875,274.8460693359375,659.8917236328125,187.60382080078125,500.8029479980469,482.6878967285156,505.9348449707031,336.4288330078125,516.1986083984375,236.35684204101562,526.46240234375,138.85079956054688,421.258544921875,503.2154846191406,408.4288024902344,377.4840087890625,405.86285400390625,292.8077087402344,408.4288024902344,197.86761474609375,351.9779357910156,564.7982177734375,323.75250244140625,467.2922058105469,316.0546569824219,395.4456481933594,318.62060546875,318.4671936035156
1163,455.5954284667969,901.4880981445312,624.4930419921875,817.039306640625,711.5008544921875,699.3228149414062,767.800048828125,589.283447265625,839.45361328125,492.03936767578125,591.225341796875,504.83465576171875,609.1387329101562,364.086669921875,632.170166015625,274.519775390625,657.7607421875,187.5119171142578,496.5403137207031,486.9212646484375,501.6584167480469,338.4961242675781,511.8946533203125,238.6929931640625,527.2489624023438,138.88987731933594,417.2096252441406,504.83465576171875,406.9734191894531,376.8819274902344,404.41436767578125,289.87408447265625,406.9734191894531,197.7481231689453,348.11517333984375,561.1338500976562,325.08367919921875,463.8897705078125,314.8474426269531,392.23626708984375,319.965576171875,315.4646301269531
1164,451.8551330566406,901.1680297851562,621.264404296875,819.0302124023438,711.1027221679688,698.3902587890625,770.1392822265625,588.0175170898438,842.0098876953125,487.9119873046875,593.029541015625,508.44647216796875,608.430419921875,364.7052307128906,631.5316772460938,274.866943359375,659.7665405273438,185.0286865234375,498.0576477050781,487.9119873046875,503.1912841796875,339.0371398925781,513.45849609375,236.36483764648438,526.2925415039062,138.82614135742188,418.48663330078125,505.879638671875,410.78619384765625,380.1060791015625,408.2193908691406,292.8345947265625,408.2193908691406,197.8627166748047,351.7496337890625,564.916259765625,326.08154296875,467.3775329589844,318.381103515625,395.5069274902344,318.381103515625,318.502685546875
1165,449.61468505859375,900.9838256835938,623.6837158203125,816.5091552734375,710.7182006835938,701.31640625,769.5945434570312,586.1236572265625,838.7101440429688,486.28997802734375,590.4058227539062,511.88836669921875,608.32470703125,363.4176940917969,633.9230346679688,273.8233642578125,662.081298828125,186.78883361816406,495.6917724609375,491.4096374511719,503.37127685546875,337.8193054199219,513.6106567382812,237.98561096191406,526.4098510742188,138.1519012451172,418.8966064453125,509.3285217285156,408.6572570800781,376.2168884277344,406.097412109375,289.182373046875,408.6572570800781,197.02818298339844,349.7809753417969,565.6449584960938,321.62274169921875,465.8112487792969,316.5030517578125,391.575927734375,321.62274169921875,314.78076171875
1166,1433.4375,891.5625,1320.9375,821.25,744.375,666.5625,824.0625,563.4375,889.6875,465.0,1316.25,521.25,1330.3125,347.8125,1353.75,244.6875,1386.5625,155.625,1391.25,493.125,1410.0,329.0625,1410.0,221.25,1400.625,122.8125,1442.8125,507.1875,1470.9375,366.5625,1452.1875,291.5625,1452.1875,193.125,1531.875,554.0625,1569.375,446.25,336.5625,366.5625,336.5625,300.9375
1167,481.875,891.5625,594.375,830.625,735.0,666.5625,814.6875,558.75,875.625,460.3125,1306.875,535.3125,1330.3125,361.875,1363.125,254.0625,1400.625,155.625,1377.1875,511.875,1410.0,338.4375,1410.0,225.9375,1400.625,122.8125,1424.0625,521.25,1452.1875,375.9375,1438.125,291.5625,1442.8125,183.75,374.0625,563.4375,345.9375,450.9375,336.5625,375.9375,336.5625,305.625
1168,486.5625,915.0,594.375,844.6875,749.0625,661.875,810.0,549.375,861.5625,450.9375,1297.5,535.3125,1330.3125,357.1875,1353.75,254.0625,1400.625,155.625,1367.8125,507.1875,1400.625,338.4375,1410.0,225.9375,1410.0,122.8125,1410.0,521.25,453.75,366.5625,458.4375,286.875,449.0625,183.75,374.0625,563.4375,345.9375,450.9375,336.5625,366.5625,336.5625,300.9375
1169,1414.6875,910.3125,594.375,840.0,735.0,661.875,810.0,549.375,861.5625,450.9375,1302.1875,525.9375,1330.3125,347.8125,1353.75,244.6875,1391.25,146.25,1372.5,497.8125,1410.0,324.375,1410.0,216.5625,1414.6875,113.4375,1414.6875,511.875,458.4375,366.5625,463.125,282.1875,449.0625,179.0625,378.75,558.75,345.9375,446.25,336.5625,366.5625,341.25,300.9375
