Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
68,528.75,807.1875,645.9375,741.5625,842.8125,629.0625,866.25,530.625,889.6875,436.875,627.1875,450.9375,641.25,291.5625,650.625,202.5,650.625,122.8125,542.8125,446.25,561.5625,263.4375,580.3125,174.375,608.4375,85.3125,495.9375,455.625,495.9375,300.9375,519.375,225.9375,542.8125,132.1875,425.625,493.125,402.1875,366.5625,416.25,310.3125,435.0,244.6875
69,528.75,811.875,645.9375,741.5625,814.6875,629.0625,833.4375,530.625,866.25,441.5625,627.1875,446.25,636.5625,286.875,650.625,197.8125,650.625,122.8125,547.5,432.1875,561.5625,263.4375,580.3125,174.375,608.4375,85.3125,505.3125,446.25,495.9375,296.25,519.375,221.25,547.5,132.1875,425.625,488.4375,402.1875,361.875,416.25,305.625,444.375,235.3125
70,1320.9375,797.8125,645.9375,732.1875,819.375,624.375,833.4375,525.9375,866.25,436.875,617.8125,446.25,641.25,286.875,650.625,197.8125,664.6875,122.8125,542.8125,432.1875,561.5625,258.75,575.625,169.6875,608.4375,80.625,1320.9375,446.25,505.3125,291.5625,524.0625,216.5625,552.1875,122.8125,1405.3125,488.4375,406.875,357.1875,425.625,300.9375,449.0625,225.9375
71,524.0625,797.8125,645.9375,736.875,810.0,629.0625,838.125,525.9375,866.25,436.875,617.8125,446.25,641.25,291.5625,660.0,202.5,674.0625,122.8125,542.8125,436.875,561.5625,263.4375,580.3125,169.6875,608.4375,80.625,1320.9375,450.9375,505.3125,296.25,524.0625,216.5625,552.1875,122.8125,1405.3125,488.4375,406.875,366.5625,416.25,305.625,435.0,235.3125
72,1316.25,797.8125,645.9375,741.5625,819.375,624.375,838.125,525.9375,866.25,436.875,1119.375,446.25,641.25,291.5625,650.625,202.5,664.6875,122.8125,1236.5625,432.1875,556.875,258.75,570.9375,165.0,603.75,80.625,1320.9375,450.9375,1325.625,291.5625,524.0625,207.1875,542.8125,118.125,1414.6875,488.4375,1433.4375,357.1875,1428.75,300.9375,1419.375,225.9375
73,1316.25,797.8125,636.5625,732.1875,824.0625,619.6875,833.4375,521.25,852.1875,432.1875,1110.0,441.5625,627.1875,286.875,641.25,202.5,650.625,122.8125,1227.1875,432.1875,542.8125,258.75,561.5625,165.0,589.6875,75.9375,1320.9375,446.25,1320.9375,291.5625,519.375,207.1875,538.125,113.4375,1414.6875,488.4375,1438.125,357.1875,1428.75,296.25,1414.6875,216.5625
74,1320.9375,811.875,631.875,732.1875,824.0625,615.0,833.4375,516.5625,856.875,432.1875,594.375,432.1875,617.8125,282.1875,627.1875,197.8125,641.25,122.8125,1222.5,427.5,538.125,254.0625,547.5,165.0,575.625,75.9375,1316.25,446.25,1311.5625,286.875,514.6875,207.1875,533.4375,113.4375,1414.6875,488.4375,1438.125,357.1875,1428.75,300.9375,1424.0625,221.25
75,1320.9375,821.25,636.5625,741.5625,833.4375,615.0,847.5,521.25,866.25,436.875,599.0625,436.875,617.8125,282.1875,627.1875,197.8125,641.25,122.8125,1222.5,432.1875,542.8125,258.75,547.5,165.0,575.625,75.9375,1316.25,446.25,1311.5625,291.5625,519.375,207.1875,528.75,113.4375,1414.6875,488.4375,1438.125,366.5625,1428.75,300.9375,1424.0625,225.9375
76,1320.9375,830.625,636.5625,750.9375,810.0,629.0625,833.4375,530.625,875.625,441.5625,603.75,446.25,627.1875,291.5625,636.5625,207.1875,650.625,127.5,1222.5,436.875,542.8125,263.4375,561.5625,169.6875,594.375,75.9375,1316.25,455.625,1316.25,291.5625,519.375,207.1875,533.4375,113.4375,1410.0,497.8125,1433.4375,366.5625,1428.75,300.9375,1424.0625,225.9375
77,1320.9375,835.3125,636.5625,750.9375,810.0,629.0625,833.4375,530.625,875.625,441.5625,1128.75,446.25,617.8125,291.5625,631.875,207.1875,645.9375,127.5,1231.875,441.5625,542.8125,263.4375,561.5625,169.6875,594.375,80.625,1316.25,455.625,1320.9375,300.9375,519.375,207.1875,533.4375,118.125,1410.0,493.125,1438.125,366.5625,1433.4375,300.9375,1428.75,225.9375
78,1325.625,844.6875,645.9375,769.6875,819.375,633.75,847.5,530.625,875.625,432.1875,1128.75,450.9375,627.1875,291.5625,636.5625,207.1875,645.9375,127.5,1231.875,446.25,1222.5,268.125,561.5625,169.6875,594.375,80.625,1320.9375,465.0,1320.9375,300.9375,519.375,211.875,533.4375,118.125,1410.0,502.5,1428.75,366.5625,1428.75,305.625,1424.0625,225.9375
79,1320.9375,811.875,1161.5625,732.1875,875.625,615.0,866.25,521.25,875.625,432.1875,1128.75,446.25,608.4375,291.5625,617.8125,207.1875,636.5625,132.1875,1236.5625,436.875,1222.5,263.4375,552.1875,169.6875,580.3125,80.625,1320.9375,450.9375,1320.9375,291.5625,524.0625,211.875,538.125,118.125,1410.0,488.4375,1428.75,366.5625,1428.75,315.0,1428.75,235.3125
80,1320.9375,811.875,645.9375,750.9375,842.8125,629.0625,861.5625,521.25,885.0,432.1875,1128.75,450.9375,627.1875,291.5625,631.875,207.1875,641.25,127.5,1236.5625,436.875,561.5625,268.125,570.9375,179.0625,594.375,90.0,1320.9375,455.625,510.0,300.9375,528.75,225.9375,542.8125,132.1875,1405.3125,502.5,1428.75,375.9375,420.9375,324.375,435.0,254.0625
81,524.0625,821.25,645.9375,755.625,819.375,633.75,847.5,530.625,880.3125,436.875,617.8125,450.9375,641.25,296.25,660.0,207.1875,664.6875,132.1875,547.5,446.25,561.5625,268.125,575.625,179.0625,599.0625,90.0,1320.9375,465.0,505.3125,305.625,519.375,230.625,542.8125,136.875,1405.3125,502.5,1428.75,375.9375,425.625,319.6875,435.0,254.0625
82,524.0625,821.25,655.3125,750.9375,819.375,633.75,847.5,530.625,875.625,427.5,1128.75,450.9375,641.25,300.9375,660.0,211.875,674.0625,132.1875,1236.5625,446.25,561.5625,272.8125,575.625,179.0625,608.4375,90.0,1316.25,465.0,505.3125,310.3125,524.0625,230.625,542.8125,141.5625,1400.625,507.1875,406.875,375.9375,416.25,324.375,435.0,254.0625
83,1325.625,840.0,645.9375,755.625,819.375,633.75,852.1875,530.625,885.0,427.5,1142.8125,465.0,627.1875,300.9375,636.5625,211.875,650.625,127.5,1245.9375,450.9375,556.875,277.5,561.5625,179.0625,594.375,90.0,1320.9375,469.6875,1325.625,310.3125,524.0625,225.9375,538.125,132.1875,1410.0,511.875,1438.125,380.625,1433.4375,324.375,425.625,254.0625
84,528.75,821.25,655.3125,746.25,824.0625,629.0625,861.5625,530.625,889.6875,427.5,1156.875,465.0,631.875,305.625,636.5625,216.5625,650.625,132.1875,1255.3125,455.625,561.5625,282.1875,570.9375,183.75,599.0625,94.6875,1320.9375,474.375,510.0,319.6875,528.75,240.0,542.8125,141.5625,1400.625,516.5625,406.875,390.0,416.25,333.75,435.0,268.125
85,1320.9375,821.25,645.9375,746.25,833.4375,629.0625,861.5625,525.9375,885.0,427.5,1152.1875,455.625,617.8125,300.9375,627.1875,211.875,631.875,136.875,1250.625,450.9375,556.875,277.5,570.9375,188.4375,589.6875,94.6875,1320.9375,469.6875,505.3125,319.6875,524.0625,240.0,538.125,141.5625,1400.625,516.5625,1433.4375,390.0,420.9375,329.0625,430.3125,263.4375
86,1320.9375,811.875,645.9375,746.25,852.1875,624.375,866.25,521.25,889.6875,418.125,1142.8125,450.9375,617.8125,300.9375,617.8125,216.5625,631.875,136.875,1245.9375,446.25,552.1875,277.5,561.5625,183.75,585.0,94.6875,1320.9375,465.0,510.0,315.0,524.0625,235.3125,538.125,141.5625,1405.3125,511.875,1433.4375,390.0,425.625,329.0625,435.0,263.4375
87,1320.9375,811.875,655.3125,746.25,856.875,624.375,875.625,516.5625,889.6875,418.125,1142.8125,450.9375,617.8125,300.9375,622.5,211.875,631.875,136.875,1236.5625,446.25,556.875,277.5,561.5625,183.75,589.6875,94.6875,1320.9375,465.0,514.6875,315.0,524.0625,235.3125,538.125,141.5625,1405.3125,511.875,420.9375,385.3125,425.625,329.0625,435.0,254.0625
88,1320.9375,811.875,655.3125,746.25,866.25,619.6875,875.625,516.5625,899.0625,418.125,1142.8125,450.9375,617.8125,305.625,617.8125,216.5625,631.875,136.875,1236.5625,446.25,561.5625,277.5,570.9375,183.75,589.6875,94.6875,1320.9375,465.0,514.6875,315.0,524.0625,235.3125,538.125,141.5625,1405.3125,507.1875,1433.4375,390.0,425.625,329.0625,435.0,263.4375
89,1320.9375,811.875,645.9375,746.25,875.625,619.6875,875.625,516.5625,889.6875,418.125,627.1875,450.9375,631.875,300.9375,627.1875,211.875,636.5625,136.875,547.5,446.25,561.5625,272.8125,561.5625,183.75,589.6875,90.0,1320.9375,465.0,510.0,310.3125,524.0625,235.3125,538.125,141.5625,1405.3125,507.1875,411.5625,390.0,420.9375,333.75,425.625,268.125
90,1325.625,821.25,645.9375,750.9375,885.0,629.0625,885.0,521.25,894.375,418.125,1152.1875,455.625,627.1875,305.625,627.1875,216.5625,631.875,136.875,1236.5625,446.25,556.875,277.5,561.5625,183.75,594.375,94.6875,1320.9375,465.0,510.0,315.0,524.0625,235.3125,538.125,141.5625,1410.0,511.875,1438.125,390.0,420.9375,329.0625,425.625,268.125
91,1335.0,844.6875,645.9375,769.6875,852.1875,638.4375,866.25,530.625,889.6875,422.8125,627.1875,465.0,631.875,305.625,631.875,216.5625,631.875,141.5625,547.5,446.25,561.5625,277.5,570.9375,188.4375,594.375,94.6875,1316.25,465.0,505.3125,319.6875,519.375,235.3125,538.125,146.25,1405.3125,516.5625,1433.4375,390.0,420.9375,333.75,430.3125,268.125
92,1325.625,863.4375,655.3125,793.125,819.375,643.125,852.1875,530.625,875.625,422.8125,641.25,465.0,641.25,305.625,641.25,216.5625,641.25,136.875,547.5,450.9375,561.5625,277.5,580.3125,188.4375,603.75,99.375,1311.5625,469.6875,505.3125,319.6875,519.375,235.3125,538.125,150.9375,1405.3125,516.5625,411.5625,385.3125,420.9375,329.0625,435.0,263.4375
93,524.0625,868.125,645.9375,793.125,824.0625,652.5,852.1875,535.3125,880.3125,427.5,1128.75,465.0,641.25,305.625,650.625,216.5625,650.625,136.875,547.5,450.9375,561.5625,282.1875,585.0,193.125,608.4375,104.0625,1320.9375,469.6875,505.3125,319.6875,524.0625,235.3125,542.8125,146.25,1410.0,507.1875,1433.4375,380.625,1424.0625,324.375,444.375,254.0625
94,1325.625,854.0625,636.5625,793.125,819.375,647.8125,852.1875,535.3125,875.625,427.5,1128.75,465.0,636.5625,305.625,641.25,216.5625,650.625,141.5625,1236.5625,450.9375,556.875,277.5,575.625,188.4375,599.0625,99.375,1320.9375,469.6875,505.3125,319.6875,524.0625,230.625,538.125,141.5625,1410.0,516.5625,1428.75,390.0,1424.0625,329.0625,435.0,263.4375
95,1325.625,844.6875,645.9375,769.6875,824.0625,643.125,861.5625,530.625,885.0,427.5,1128.75,460.3125,631.875,305.625,636.5625,216.5625,641.25,141.5625,547.5,450.9375,556.875,277.5,570.9375,188.4375,594.375,99.375,1320.9375,469.6875,514.6875,315.0,528.75,235.3125,538.125,141.5625,1405.3125,511.875,1428.75,390.0,435.0,329.0625,435.0,263.4375
96,1325.625,830.625,645.9375,760.3125,828.75,633.75,852.1875,530.625,885.0,427.5,617.8125,465.0,631.875,310.3125,641.25,221.25,645.9375,141.5625,547.5,450.9375,556.875,282.1875,570.9375,188.4375,594.375,99.375,510.0,469.6875,514.6875,319.6875,528.75,240.0,538.125,146.25,458.4375,511.875,425.625,390.0,435.0,333.75,439.6875,268.125
97,1330.3125,844.6875,645.9375,774.375,819.375,643.125,852.1875,535.3125,885.0,432.1875,1142.8125,469.6875,636.5625,315.0,650.625,225.9375,660.0,141.5625,1245.9375,460.3125,556.875,286.875,570.9375,188.4375,594.375,99.375,1320.9375,474.375,1320.9375,319.6875,528.75,235.3125,538.125,141.5625,1400.625,516.5625,1424.0625,390.0,435.0,329.0625,435.0,268.125
98,1325.625,830.625,645.9375,760.3125,842.8125,643.125,866.25,535.3125,889.6875,436.875,627.1875,479.0625,631.875,319.6875,641.25,225.9375,650.625,146.25,547.5,465.0,561.5625,291.5625,570.9375,193.125,599.0625,99.375,510.0,479.0625,514.6875,324.375,528.75,244.6875,542.8125,150.9375,453.75,521.25,420.9375,394.6875,425.625,343.125,435.0,282.1875
99,524.0625,854.0625,645.9375,783.75,828.75,657.1875,866.25,544.6875,889.6875,441.5625,1142.8125,479.0625,641.25,319.6875,650.625,225.9375,674.0625,141.5625,1260.0,465.0,561.5625,291.5625,580.3125,193.125,608.4375,99.375,1320.9375,479.0625,510.0,329.0625,528.75,240.0,552.1875,146.25,1400.625,521.25,420.9375,390.0,430.3125,338.4375,439.6875,272.8125
100,524.0625,854.0625,636.5625,783.75,824.0625,657.1875,852.1875,544.6875,885.0,441.5625,1142.8125,479.0625,631.875,319.6875,650.625,230.625,664.6875,146.25,1255.3125,465.0,561.5625,291.5625,575.625,197.8125,608.4375,99.375,1325.625,483.75,510.0,329.0625,528.75,240.0,547.5,150.9375,1405.3125,521.25,1424.0625,390.0,435.0,333.75,444.375,268.125
101,524.0625,854.0625,636.5625,774.375,819.375,652.5,852.1875,544.6875,880.3125,441.5625,617.8125,488.4375,631.875,324.375,650.625,235.3125,664.6875,150.9375,542.8125,469.6875,561.5625,305.625,580.3125,202.5,608.4375,108.75,505.3125,483.75,505.3125,333.75,519.375,254.0625,547.5,155.625,435.0,521.25,411.5625,394.6875,425.625,338.4375,444.375,282.1875
102,524.0625,868.125,636.5625,793.125,810.0,657.1875,847.5,544.6875,875.625,441.5625,617.8125,502.5,631.875,329.0625,641.25,235.3125,664.6875,150.9375,538.125,474.375,561.5625,305.625,580.3125,207.1875,608.4375,108.75,505.3125,488.4375,505.3125,338.4375,519.375,254.0625,542.8125,165.0,435.0,525.9375,411.5625,399.375,425.625,343.125,444.375,282.1875
103,519.375,868.125,636.5625,807.1875,814.6875,661.875,847.5,549.375,870.9375,441.5625,627.1875,493.125,631.875,329.0625,650.625,235.3125,664.6875,146.25,538.125,469.6875,561.5625,305.625,580.3125,202.5,608.4375,108.75,495.9375,488.4375,495.9375,338.4375,519.375,254.0625,538.125,165.0,435.0,530.625,406.875,399.375,425.625,343.125,435.0,286.875
104,1320.9375,882.1875,636.5625,811.875,819.375,661.875,847.5,549.375,870.9375,441.5625,617.8125,483.75,631.875,324.375,641.25,230.625,650.625,146.25,528.75,469.6875,552.1875,305.625,570.9375,197.8125,608.4375,108.75,500.625,483.75,495.9375,333.75,519.375,254.0625,538.125,155.625,435.0,525.9375,406.875,399.375,425.625,343.125,435.0,282.1875
105,524.0625,854.0625,636.5625,783.75,824.0625,647.8125,847.5,544.6875,875.625,436.875,617.8125,483.75,617.8125,329.0625,631.875,235.3125,641.25,150.9375,538.125,469.6875,556.875,305.625,570.9375,202.5,608.4375,113.4375,505.3125,488.4375,505.3125,338.4375,519.375,254.0625,538.125,155.625,439.6875,521.25,411.5625,399.375,420.9375,343.125,435.0,286.875
106,519.375,868.125,645.9375,802.5,819.375,657.1875,847.5,544.6875,875.625,436.875,622.5,483.75,622.5,324.375,631.875,230.625,641.25,146.25,538.125,469.6875,556.875,305.625,575.625,202.5,608.4375,113.4375,505.3125,483.75,505.3125,333.75,519.375,254.0625,542.8125,155.625,439.6875,521.25,411.5625,394.6875,425.625,338.4375,435.0,272.8125
107,519.375,868.125,645.9375,793.125,805.3125,657.1875,838.125,544.6875,875.625,441.5625,617.8125,479.0625,627.1875,319.6875,641.25,230.625,664.6875,150.9375,542.8125,465.0,556.875,300.9375,575.625,202.5,608.4375,113.4375,505.3125,483.75,495.9375,333.75,519.375,254.0625,542.8125,169.6875,435.0,521.25,411.5625,394.6875,420.9375,343.125,435.0,282.1875
108,1316.25,854.0625,645.9375,769.6875,819.375,647.8125,847.5,544.6875,880.3125,441.5625,617.8125,479.0625,617.8125,324.375,636.5625,230.625,650.625,150.9375,542.8125,465.0,552.1875,300.9375,570.9375,202.5,603.75,113.4375,505.3125,483.75,505.3125,333.75,519.375,254.0625,542.8125,160.3125,444.375,521.25,411.5625,399.375,420.9375,343.125,435.0,282.1875
109,1320.9375,844.6875,645.9375,769.6875,819.375,647.8125,847.5,544.6875,875.625,441.5625,617.8125,479.0625,617.8125,319.6875,627.1875,230.625,641.25,150.9375,538.125,465.0,552.1875,300.9375,570.9375,202.5,608.4375,113.4375,505.3125,483.75,505.3125,333.75,519.375,258.75,542.8125,169.6875,439.6875,525.9375,411.5625,404.0625,425.625,352.5,439.6875,286.875
110,1316.25,854.0625,636.5625,783.75,810.0,647.8125,842.8125,544.6875,870.9375,436.875,617.8125,483.75,608.4375,324.375,617.8125,230.625,631.875,150.9375,538.125,469.6875,542.8125,300.9375,561.5625,202.5,594.375,113.4375,505.3125,488.4375,495.9375,333.75,519.375,254.0625,538.125,155.625,439.6875,525.9375,411.5625,404.0625,425.625,343.125,435.0,282.1875
111,519.375,868.125,636.5625,793.125,810.0,657.1875,838.125,544.6875,870.9375,436.875,617.8125,479.0625,617.8125,319.6875,627.1875,225.9375,636.5625,146.25,538.125,469.6875,547.5,300.9375,570.9375,202.5,594.375,108.75,505.3125,488.4375,495.9375,333.75,514.6875,244.6875,538.125,155.625,439.6875,525.9375,411.5625,399.375,425.625,338.4375,435.0,268.125
112,505.3125,891.5625,622.5,821.25,800.625,666.5625,833.4375,549.375,870.9375,436.875,631.875,479.0625,622.5,315.0,631.875,216.5625,645.9375,136.875,538.125,469.6875,552.1875,300.9375,575.625,197.8125,608.4375,108.75,495.9375,488.4375,495.9375,333.75,514.6875,244.6875,538.125,155.625,430.3125,525.9375,406.875,394.6875,420.9375,333.75,435.0,268.125
113,500.625,900.9375,622.5,830.625,791.25,671.25,833.4375,549.375,866.25,441.5625,631.875,488.4375,631.875,319.6875,636.5625,221.25,645.9375,141.5625,538.125,474.375,552.1875,305.625,575.625,197.8125,608.4375,108.75,491.25,488.4375,491.25,338.4375,514.6875,244.6875,538.125,160.3125,425.625,525.9375,402.1875,399.375,416.25,338.4375,430.3125,268.125
114,510.0,882.1875,631.875,811.875,810.0,657.1875,856.875,544.6875,889.6875,441.5625,631.875,479.0625,627.1875,315.0,631.875,221.25,645.9375,141.5625,538.125,465.0,556.875,291.5625,575.625,197.8125,603.75,104.0625,505.3125,479.0625,495.9375,329.0625,519.375,240.0,538.125,155.625,1391.25,521.25,1405.3125,390.0,1400.625,329.0625,435.0,254.0625
115,1302.1875,882.1875,631.875,821.25,824.0625,657.1875,852.1875,544.6875,889.6875,441.5625,617.8125,469.6875,617.8125,305.625,627.1875,216.5625,636.5625,141.5625,538.125,465.0,552.1875,291.5625,570.9375,193.125,599.0625,104.0625,1292.8125,474.375,495.9375,324.375,519.375,235.3125,542.8125,146.25,1391.25,516.5625,1405.3125,390.0,1400.625,329.0625,1400.625,244.6875
116,524.0625,872.8125,636.5625,811.875,810.0,657.1875,852.1875,544.6875,889.6875,441.5625,627.1875,474.375,617.8125,315.0,627.1875,221.25,636.5625,141.5625,547.5,465.0,561.5625,291.5625,575.625,197.8125,603.75,104.0625,505.3125,474.375,495.9375,329.0625,519.375,240.0,547.5,155.625,435.0,511.875,411.5625,390.0,425.625,329.0625,435.0,254.0625
117,519.375,886.875,636.5625,821.25,805.3125,657.1875,842.8125,544.6875,885.0,436.875,650.625,469.6875,617.8125,305.625,627.1875,216.5625,636.5625,136.875,552.1875,465.0,561.5625,291.5625,580.3125,193.125,608.4375,104.0625,505.3125,474.375,495.9375,324.375,519.375,240.0,552.1875,155.625,430.3125,516.5625,411.5625,390.0,425.625,329.0625,444.375,254.0625
118,510.0,900.9375,655.3125,854.0625,800.625,666.5625,833.4375,544.6875,880.3125,436.875,660.0,479.0625,631.875,310.3125,627.1875,216.5625,641.25,132.1875,561.5625,465.0,570.9375,291.5625,585.0,197.8125,613.125,104.0625,505.3125,474.375,495.9375,319.6875,524.0625,235.3125,556.875,155.625,430.3125,511.875,411.5625,385.3125,430.3125,324.375,453.75,254.0625
119,510.0,891.5625,655.3125,830.625,810.0,661.875,847.5,544.6875,889.6875,441.5625,655.3125,469.6875,631.875,305.625,636.5625,211.875,645.9375,132.1875,561.5625,455.625,570.9375,282.1875,580.3125,193.125,608.4375,104.0625,505.3125,469.6875,495.9375,319.6875,519.375,240.0,552.1875,155.625,430.3125,507.1875,411.5625,385.3125,425.625,329.0625,449.0625,254.0625
120,514.6875,886.875,645.9375,821.25,828.75,657.1875,866.25,544.6875,899.0625,441.5625,650.625,469.6875,622.5,305.625,627.1875,211.875,641.25,132.1875,552.1875,460.3125,561.5625,291.5625,570.9375,193.125,594.375,99.375,505.3125,469.6875,495.9375,319.6875,519.375,235.3125,542.8125,146.25,1395.9375,507.1875,411.5625,390.0,425.625,329.0625,444.375,254.0625
121,519.375,872.8125,645.9375,807.1875,833.4375,657.1875,875.625,544.6875,899.0625,441.5625,631.875,469.6875,617.8125,310.3125,627.1875,211.875,641.25,132.1875,547.5,460.3125,552.1875,291.5625,561.5625,193.125,594.375,94.6875,505.3125,469.6875,495.9375,324.375,519.375,235.3125,542.8125,141.5625,1391.25,507.1875,411.5625,390.0,425.625,333.75,449.0625,254.0625
122,510.0,854.0625,636.5625,783.75,847.5,647.8125,880.3125,544.6875,899.0625,441.5625,636.5625,469.6875,631.875,305.625,636.5625,211.875,645.9375,132.1875,547.5,455.625,552.1875,286.875,570.9375,193.125,589.6875,99.375,491.25,469.6875,495.9375,324.375,519.375,235.3125,542.8125,146.25,425.625,511.875,406.875,390.0,420.9375,333.75,435.0,268.125
123,1292.8125,872.8125,636.5625,793.125,880.3125,647.8125,889.6875,544.6875,903.75,441.5625,1119.375,465.0,617.8125,305.625,627.1875,211.875,641.25,132.1875,528.75,460.3125,542.8125,286.875,561.5625,183.75,580.3125,90.0,1302.1875,469.6875,495.9375,324.375,519.375,230.625,538.125,132.1875,1395.9375,516.5625,406.875,394.6875,420.9375,333.75,435.0,254.0625
124,1306.875,891.5625,622.5,821.25,870.9375,643.125,889.6875,540.0,899.0625,441.5625,1119.375,465.0,608.4375,300.9375,617.8125,211.875,631.875,127.5,519.375,460.3125,528.75,286.875,552.1875,183.75,570.9375,90.0,1311.5625,469.6875,486.5625,319.6875,510.0,230.625,528.75,132.1875,1405.3125,516.5625,1428.75,394.6875,411.5625,329.0625,420.9375,254.0625
125,505.3125,868.125,622.5,783.75,875.625,643.125,885.0,540.0,889.6875,436.875,617.8125,465.0,594.375,305.625,608.4375,211.875,622.5,132.1875,528.75,455.625,542.8125,286.875,561.5625,193.125,580.3125,94.6875,491.25,469.6875,491.25,329.0625,514.6875,244.6875,533.4375,146.25,425.625,521.25,411.5625,399.375,416.25,338.4375,425.625,263.4375
126,1292.8125,868.125,636.5625,783.75,856.875,643.125,875.625,540.0,889.6875,432.1875,617.8125,465.0,608.4375,300.9375,617.8125,211.875,631.875,132.1875,528.75,455.625,542.8125,282.1875,561.5625,188.4375,580.3125,94.6875,1306.875,469.6875,491.25,319.6875,514.6875,235.3125,533.4375,141.5625,1400.625,516.5625,1428.75,399.375,1433.4375,329.0625,1442.8125,254.0625
127,505.3125,854.0625,645.9375,774.375,842.8125,643.125,866.25,535.3125,889.6875,432.1875,617.8125,469.6875,608.4375,305.625,617.8125,216.5625,622.5,132.1875,528.75,465.0,542.8125,291.5625,561.5625,193.125,589.6875,99.375,486.5625,479.0625,486.5625,329.0625,514.6875,244.6875,538.125,150.9375,425.625,521.25,406.875,394.6875,416.25,329.0625,435.0,254.0625
