Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
68,378.75,225.9375,514.6875,315.0,580.3125,408.75,1049.0625,521.25,974.0625,619.6875,514.6875,568.125,519.375,708.75,519.375,816.5625,533.4375,915.0,458.4375,600.9375,458.4375,746.25,463.125,849.375,491.25,943.125,378.75,586.875,383.4375,727.5,397.5,825.9375,435.0,929.0625,303.75,558.75,303.75,661.875,308.4375,736.875,331.875,807.1875
69,378.75,225.9375,514.6875,319.6875,580.3125,413.4375,1049.0625,525.9375,960.0,619.6875,519.375,577.5,519.375,713.4375,528.75,816.5625,547.5,910.3125,458.4375,600.9375,458.4375,746.25,463.125,854.0625,491.25,943.125,378.75,591.5625,383.4375,732.1875,397.5,830.625,435.0,929.0625,303.75,563.4375,308.4375,666.5625,308.4375,746.25,336.5625,811.875
70,369.375,221.25,519.375,315.0,585.0,418.125,1049.0625,530.625,992.8125,629.0625,514.6875,572.8125,514.6875,713.4375,519.375,821.25,542.8125,915.0,453.75,600.9375,458.4375,750.9375,458.4375,854.0625,491.25,947.8125,374.0625,586.875,383.4375,732.1875,397.5,830.625,430.3125,929.0625,303.75,558.75,303.75,666.5625,308.4375,746.25,331.875,811.875
71,369.375,221.25,519.375,319.6875,589.6875,422.8125,1039.6875,535.3125,992.8125,629.0625,505.3125,577.5,519.375,718.125,528.75,821.25,547.5,915.0,444.375,605.625,458.4375,755.625,463.125,858.75,491.25,947.8125,364.6875,591.5625,378.75,736.875,397.5,835.3125,430.3125,933.75,299.0625,563.4375,303.75,666.5625,308.4375,750.9375,336.5625,821.25
72,369.375,225.9375,519.375,319.6875,589.6875,418.125,1039.6875,530.625,992.8125,629.0625,505.3125,577.5,514.6875,718.125,519.375,825.9375,542.8125,919.6875,444.375,605.625,458.4375,755.625,458.4375,863.4375,481.875,952.5,364.6875,596.25,378.75,736.875,1344.375,840.0,430.3125,938.4375,303.75,563.4375,303.75,671.25,308.4375,750.9375,331.875,821.25
73,369.375,225.9375,519.375,315.0,585.0,418.125,1039.6875,530.625,997.5,629.0625,514.6875,582.1875,514.6875,722.8125,519.375,830.625,542.8125,919.6875,449.0625,610.3125,458.4375,760.3125,1264.6875,868.125,1236.5625,957.1875,374.0625,596.25,378.75,741.5625,1344.375,840.0,430.3125,938.4375,303.75,568.125,303.75,671.25,308.4375,750.9375,331.875,816.5625
74,378.75,225.9375,519.375,315.0,1110.0,418.125,1049.0625,535.3125,997.5,629.0625,514.6875,582.1875,510.0,727.5,514.6875,835.3125,528.75,924.375,453.75,615.0,1292.8125,765.0,1264.6875,872.8125,1236.5625,957.1875,374.0625,600.9375,383.4375,746.25,1344.375,849.375,435.0,943.125,303.75,572.8125,303.75,675.9375,313.125,755.625,336.5625,821.25
75,378.75,225.9375,519.375,315.0,1110.0,418.125,1039.6875,535.3125,1002.1875,629.0625,505.3125,582.1875,505.3125,727.5,505.3125,835.3125,519.375,929.0625,453.75,615.0,1297.5,765.0,1264.6875,872.8125,1236.5625,961.875,374.0625,600.9375,388.125,750.9375,1344.375,849.375,435.0,943.125,303.75,572.8125,308.4375,675.9375,317.8125,760.3125,336.5625,821.25
76,369.375,235.3125,514.6875,319.6875,1110.0,418.125,1049.0625,535.3125,1002.1875,629.0625,505.3125,582.1875,510.0,727.5,514.6875,830.625,528.75,924.375,444.375,610.3125,1297.5,760.3125,1264.6875,868.125,1236.5625,957.1875,364.6875,600.9375,383.4375,746.25,1344.375,849.375,435.0,943.125,299.0625,572.8125,303.75,675.9375,313.125,755.625,336.5625,821.25
77,378.75,235.3125,514.6875,319.6875,1119.375,418.125,1049.0625,535.3125,1011.5625,629.0625,500.625,582.1875,505.3125,727.5,505.3125,830.625,528.75,924.375,444.375,615.0,1302.1875,760.3125,1264.6875,868.125,1236.5625,957.1875,374.0625,605.625,1377.1875,746.25,1344.375,849.375,1306.875,943.125,299.0625,577.5,303.75,675.9375,313.125,760.3125,336.5625,825.9375
78,378.75,235.3125,514.6875,319.6875,1128.75,418.125,1049.0625,530.625,1002.1875,629.0625,505.3125,582.1875,510.0,718.125,519.375,825.9375,538.125,919.6875,444.375,610.3125,453.75,755.625,1260.0,863.4375,1236.5625,952.5,374.0625,600.9375,378.75,741.5625,397.5,840.0,430.3125,938.4375,303.75,568.125,303.75,666.5625,308.4375,750.9375,327.1875,821.25
79,369.375,225.9375,505.3125,319.6875,575.625,418.125,1039.6875,530.625,997.5,624.375,495.9375,577.5,505.3125,718.125,519.375,821.25,542.8125,915.0,430.3125,610.3125,444.375,755.625,453.75,858.75,477.1875,952.5,360.0,600.9375,374.0625,736.875,397.5,835.3125,425.625,933.75,299.0625,568.125,303.75,666.5625,303.75,750.9375,327.1875,816.5625
80,369.375,225.9375,505.3125,315.0,575.625,404.0625,1039.6875,521.25,969.375,619.6875,500.625,572.8125,510.0,713.4375,519.375,821.25,528.75,915.0,435.0,605.625,449.0625,750.9375,453.75,858.75,1236.5625,947.8125,374.0625,591.5625,374.0625,736.875,1344.375,835.3125,1297.5,933.75,299.0625,563.4375,303.75,666.5625,308.4375,750.9375,327.1875,816.5625
81,369.375,216.5625,514.6875,305.625,589.6875,394.6875,660.0,516.5625,735.0,610.3125,505.3125,563.4375,519.375,708.75,519.375,816.5625,533.4375,915.0,444.375,596.25,458.4375,746.25,463.125,854.0625,486.5625,943.125,374.0625,582.1875,374.0625,727.5,388.125,830.625,430.3125,933.75,299.0625,558.75,299.0625,661.875,303.75,750.9375,327.1875,811.875
82,369.375,216.5625,514.6875,305.625,1110.0,404.0625,1053.75,521.25,1011.5625,624.375,519.375,568.125,514.6875,708.75,519.375,816.5625,533.4375,910.3125,444.375,600.9375,453.75,746.25,453.75,854.0625,481.875,938.4375,364.6875,586.875,374.0625,727.5,388.125,830.625,430.3125,929.0625,299.0625,558.75,299.0625,661.875,303.75,746.25,327.1875,811.875
83,369.375,221.25,514.6875,300.9375,556.875,394.6875,1049.0625,511.875,997.5,615.0,500.625,563.4375,510.0,708.75,524.0625,816.5625,542.8125,910.3125,425.625,600.9375,439.6875,746.25,449.0625,854.0625,1236.5625,943.125,355.3125,591.5625,369.375,732.1875,397.5,835.3125,430.3125,933.75,294.375,563.4375,299.0625,666.5625,308.4375,750.9375,331.875,816.5625
84,364.6875,207.1875,505.3125,296.25,575.625,385.3125,1049.0625,507.1875,974.0625,605.625,505.3125,563.4375,510.0,708.75,519.375,816.5625,538.125,910.3125,439.6875,600.9375,453.75,746.25,1269.375,854.0625,1236.5625,943.125,364.6875,591.5625,374.0625,732.1875,1349.0625,835.3125,435.0,933.75,299.0625,558.75,303.75,666.5625,308.4375,750.9375,336.5625,811.875
85,369.375,207.1875,505.3125,296.25,1119.375,390.0,1063.125,507.1875,997.5,605.625,505.3125,563.4375,510.0,704.0625,519.375,811.875,533.4375,910.3125,444.375,591.5625,1302.1875,746.25,1269.375,849.375,1241.25,943.125,364.6875,577.5,374.0625,727.5,1349.0625,825.9375,1306.875,929.0625,299.0625,554.0625,299.0625,661.875,303.75,741.5625,327.1875,807.1875
86,369.375,216.5625,514.6875,300.9375,589.6875,390.0,1053.75,511.875,974.0625,610.3125,500.625,563.4375,510.0,708.75,519.375,816.5625,538.125,910.3125,444.375,596.25,458.4375,746.25,1269.375,854.0625,1236.5625,943.125,364.6875,582.1875,374.0625,732.1875,388.125,830.625,425.625,929.0625,303.75,554.0625,303.75,661.875,308.4375,736.875,327.1875,802.5
87,378.75,216.5625,514.6875,300.9375,1119.375,394.6875,1053.75,516.5625,1002.1875,615.0,505.3125,568.125,505.3125,708.75,514.6875,816.5625,528.75,915.0,444.375,600.9375,449.0625,746.25,449.0625,854.0625,1236.5625,947.8125,374.0625,591.5625,374.0625,732.1875,388.125,830.625,425.625,929.0625,303.75,558.75,303.75,661.875,303.75,736.875,327.1875,797.8125
88,378.75,216.5625,514.6875,300.9375,1110.0,394.6875,1049.0625,511.875,1002.1875,619.6875,505.3125,568.125,510.0,704.0625,519.375,811.875,542.8125,910.3125,439.6875,596.25,449.0625,741.5625,453.75,849.375,481.875,943.125,364.6875,582.1875,374.0625,722.8125,397.5,821.25,425.625,929.0625,299.0625,554.0625,299.0625,652.5,303.75,736.875,327.1875,797.8125
89,378.75,207.1875,514.6875,296.25,1110.0,390.0,1049.0625,511.875,1002.1875,619.6875,505.3125,563.4375,510.0,699.375,519.375,811.875,538.125,910.3125,435.0,591.5625,449.0625,736.875,449.0625,849.375,1236.5625,943.125,364.6875,582.1875,374.0625,722.8125,397.5,821.25,425.625,924.375,299.0625,549.375,299.0625,652.5,303.75,732.1875,322.5,797.8125
90,369.375,202.5,505.3125,291.5625,1119.375,380.625,1039.6875,502.5,983.4375,610.3125,500.625,554.0625,510.0,694.6875,519.375,807.1875,533.4375,910.3125,439.6875,586.875,449.0625,736.875,1260.0,844.6875,1236.5625,938.4375,364.6875,577.5,374.0625,718.125,397.5,821.25,425.625,924.375,299.0625,549.375,299.0625,652.5,303.75,736.875,322.5,802.5
91,369.375,207.1875,505.3125,291.5625,589.6875,380.625,1039.6875,502.5,960.0,605.625,500.625,554.0625,519.375,694.6875,519.375,802.5,542.8125,905.625,435.0,586.875,449.0625,736.875,458.4375,844.6875,481.875,933.75,360.0,577.5,374.0625,718.125,397.5,821.25,430.3125,924.375,299.0625,549.375,299.0625,652.5,303.75,736.875,327.1875,802.5
92,378.75,216.5625,514.6875,300.9375,1119.375,390.0,1039.6875,507.1875,988.125,615.0,505.3125,563.4375,514.6875,699.375,514.6875,807.1875,533.4375,905.625,439.6875,596.25,449.0625,741.5625,458.4375,844.6875,481.875,938.4375,364.6875,586.875,378.75,722.8125,397.5,821.25,430.3125,924.375,303.75,554.0625,303.75,661.875,303.75,736.875,327.1875,802.5
93,378.75,216.5625,514.6875,300.9375,1119.375,390.0,1049.0625,511.875,997.5,615.0,505.3125,563.4375,510.0,704.0625,510.0,811.875,528.75,910.3125,439.6875,596.25,449.0625,741.5625,453.75,849.375,1236.5625,938.4375,374.0625,586.875,378.75,727.5,397.5,825.9375,430.3125,924.375,299.0625,558.75,299.0625,661.875,303.75,736.875,327.1875,802.5
94,378.75,216.5625,514.6875,300.9375,580.3125,390.0,1039.6875,507.1875,983.4375,615.0,519.375,563.4375,519.375,699.375,514.6875,811.875,528.75,905.625,444.375,596.25,449.0625,741.5625,453.75,844.6875,477.1875,938.4375,374.0625,582.1875,374.0625,722.8125,397.5,821.25,430.3125,924.375,299.0625,554.0625,299.0625,661.875,303.75,736.875,327.1875,802.5
95,378.75,207.1875,514.6875,300.9375,589.6875,390.0,1039.6875,507.1875,974.0625,615.0,519.375,558.75,519.375,699.375,519.375,807.1875,538.125,900.9375,444.375,591.5625,449.0625,736.875,449.0625,844.6875,1245.9375,933.75,374.0625,577.5,374.0625,718.125,392.8125,821.25,425.625,919.6875,299.0625,549.375,299.0625,652.5,303.75,736.875,327.1875,797.8125
96,378.75,207.1875,514.6875,300.9375,585.0,394.6875,1049.0625,511.875,983.4375,619.6875,519.375,563.4375,514.6875,699.375,514.6875,811.875,528.75,905.625,444.375,591.5625,449.0625,741.5625,1264.6875,844.6875,1245.9375,938.4375,374.0625,582.1875,378.75,722.8125,397.5,821.25,430.3125,924.375,303.75,549.375,303.75,661.875,303.75,736.875,327.1875,802.5
97,369.375,207.1875,514.6875,300.9375,589.6875,390.0,1039.6875,507.1875,950.625,615.0,505.3125,558.75,519.375,699.375,519.375,807.1875,533.4375,900.9375,439.6875,591.5625,449.0625,736.875,449.0625,844.6875,1245.9375,933.75,364.6875,577.5,374.0625,718.125,397.5,821.25,430.3125,924.375,303.75,549.375,303.75,661.875,303.75,736.875,327.1875,802.5
98,369.375,207.1875,514.6875,300.9375,589.6875,394.6875,697.5,511.875,931.875,615.0,505.3125,558.75,519.375,699.375,524.0625,807.1875,542.8125,900.9375,435.0,586.875,449.0625,736.875,449.0625,840.0,477.1875,933.75,364.6875,577.5,374.0625,718.125,388.125,821.25,425.625,919.6875,299.0625,544.6875,303.75,652.5,303.75,736.875,327.1875,802.5
99,369.375,207.1875,514.6875,300.9375,599.0625,394.6875,688.125,511.875,767.8125,610.3125,505.3125,563.4375,519.375,699.375,528.75,807.1875,547.5,900.9375,435.0,591.5625,444.375,736.875,453.75,844.6875,481.875,933.75,360.0,577.5,374.0625,718.125,388.125,821.25,425.625,919.6875,299.0625,549.375,299.0625,652.5,303.75,736.875,327.1875,807.1875
100,378.75,207.1875,514.6875,300.9375,599.0625,394.6875,688.125,507.1875,786.5625,610.3125,505.3125,558.75,519.375,699.375,528.75,807.1875,547.5,900.9375,435.0,591.5625,449.0625,736.875,453.75,844.6875,477.1875,933.75,360.0,577.5,374.0625,718.125,388.125,821.25,425.625,924.375,303.75,549.375,299.0625,652.5,303.75,736.875,327.1875,802.5
101,369.375,216.5625,514.6875,300.9375,608.4375,390.0,697.5,502.5,772.5,605.625,505.3125,558.75,519.375,699.375,528.75,807.1875,542.8125,900.9375,435.0,591.5625,449.0625,736.875,453.75,844.6875,481.875,933.75,364.6875,577.5,374.0625,718.125,397.5,821.25,425.625,924.375,303.75,549.375,303.75,652.5,303.75,736.875,327.1875,802.5
102,369.375,207.1875,514.6875,300.9375,599.0625,390.0,1030.3125,507.1875,941.25,610.3125,514.6875,563.4375,519.375,699.375,524.0625,807.1875,538.125,900.9375,439.6875,591.5625,449.0625,736.875,453.75,844.6875,481.875,933.75,364.6875,577.5,374.0625,718.125,397.5,821.25,430.3125,924.375,303.75,549.375,303.75,661.875,303.75,736.875,327.1875,807.1875
103,369.375,207.1875,519.375,300.9375,589.6875,394.6875,1039.6875,511.875,974.0625,619.6875,519.375,563.4375,519.375,699.375,524.0625,807.1875,542.8125,900.9375,439.6875,591.5625,449.0625,736.875,453.75,840.0,481.875,933.75,364.6875,577.5,374.0625,718.125,388.125,821.25,425.625,919.6875,299.0625,544.6875,299.0625,652.5,303.75,736.875,322.5,802.5
104,369.375,216.5625,514.6875,300.9375,589.6875,394.6875,1049.0625,507.1875,974.0625,615.0,519.375,563.4375,519.375,699.375,519.375,807.1875,538.125,900.9375,449.0625,596.25,453.75,741.5625,458.4375,844.6875,481.875,933.75,374.0625,582.1875,374.0625,722.8125,397.5,821.25,425.625,924.375,303.75,549.375,299.0625,652.5,303.75,736.875,327.1875,802.5
105,369.375,216.5625,514.6875,300.9375,1119.375,394.6875,1049.0625,507.1875,997.5,615.0,514.6875,568.125,510.0,699.375,514.6875,807.1875,528.75,905.625,444.375,596.25,449.0625,741.5625,453.75,844.6875,1245.9375,938.4375,374.0625,586.875,374.0625,722.8125,397.5,821.25,430.3125,924.375,303.75,554.0625,299.0625,661.875,303.75,736.875,327.1875,807.1875
106,378.75,216.5625,514.6875,300.9375,1119.375,394.6875,1049.0625,511.875,997.5,615.0,505.3125,568.125,510.0,704.0625,514.6875,811.875,528.75,910.3125,444.375,600.9375,453.75,746.25,1269.375,849.375,1245.9375,938.4375,374.0625,591.5625,383.4375,727.5,397.5,825.9375,430.3125,929.0625,303.75,558.75,299.0625,661.875,303.75,736.875,327.1875,807.1875
107,378.75,216.5625,514.6875,300.9375,1119.375,394.6875,1049.0625,507.1875,997.5,615.0,514.6875,563.4375,510.0,699.375,514.6875,811.875,528.75,910.3125,444.375,596.25,449.0625,741.5625,1269.375,849.375,1245.9375,938.4375,374.0625,586.875,378.75,727.5,397.5,825.9375,430.3125,924.375,303.75,554.0625,299.0625,661.875,303.75,736.875,327.1875,802.5
108,378.75,216.5625,514.6875,296.25,1119.375,390.0,1039.6875,507.1875,992.8125,615.0,514.6875,563.4375,514.6875,699.375,514.6875,807.1875,528.75,905.625,444.375,596.25,449.0625,741.5625,1269.375,849.375,1245.9375,938.4375,364.6875,582.1875,374.0625,727.5,397.5,825.9375,425.625,929.0625,303.75,554.0625,299.0625,661.875,303.75,736.875,327.1875,797.8125
109,378.75,216.5625,514.6875,296.25,1119.375,385.3125,1049.0625,502.5,997.5,610.3125,505.3125,558.75,510.0,699.375,514.6875,811.875,528.75,910.3125,439.6875,596.25,449.0625,741.5625,1269.375,849.375,1245.9375,943.125,364.6875,586.875,374.0625,727.5,397.5,825.9375,430.3125,929.0625,303.75,558.75,299.0625,661.875,303.75,736.875,327.1875,802.5
110,378.75,216.5625,505.3125,296.25,1119.375,385.3125,1049.0625,507.1875,983.4375,610.3125,505.3125,558.75,510.0,699.375,510.0,811.875,528.75,910.3125,439.6875,596.25,449.0625,741.5625,1269.375,849.375,1245.9375,943.125,360.0,586.875,374.0625,727.5,397.5,825.9375,430.3125,929.0625,299.0625,558.75,299.0625,661.875,303.75,736.875,327.1875,802.5
111,378.75,221.25,500.625,300.9375,1119.375,390.0,1049.0625,507.1875,983.4375,610.3125,500.625,563.4375,500.625,699.375,510.0,811.875,528.75,910.3125,435.0,596.25,444.375,746.25,1269.375,849.375,1245.9375,943.125,360.0,591.5625,374.0625,732.1875,397.5,830.625,430.3125,933.75,303.75,563.4375,299.0625,666.5625,303.75,746.25,327.1875,807.1875
112,378.75,225.9375,505.3125,305.625,1119.375,394.6875,1049.0625,511.875,1002.1875,619.6875,495.9375,563.4375,495.9375,708.75,505.3125,816.5625,519.375,915.0,425.625,600.9375,1302.1875,746.25,1269.375,854.0625,1236.5625,943.125,1400.625,596.25,1377.1875,736.875,1344.375,835.3125,1302.1875,933.75,303.75,568.125,303.75,671.25,303.75,750.9375,327.1875,811.875
113,1438.125,225.9375,505.3125,310.3125,1110.0,404.0625,1053.75,521.25,1011.5625,619.6875,495.9375,568.125,495.9375,713.4375,505.3125,821.25,519.375,915.0,425.625,605.625,1302.1875,750.9375,1269.375,858.75,1241.25,947.8125,1405.3125,600.9375,1377.1875,741.5625,1349.0625,840.0,1306.875,933.75,303.75,572.8125,303.75,671.25,303.75,750.9375,327.1875,811.875
114,378.75,225.9375,514.6875,305.625,1119.375,399.375,1053.75,521.25,1011.5625,624.375,500.625,568.125,500.625,713.4375,505.3125,821.25,519.375,915.0,430.3125,605.625,449.0625,750.9375,1274.0625,858.75,1245.9375,947.8125,360.0,600.9375,374.0625,736.875,397.5,840.0,430.3125,933.75,299.0625,568.125,299.0625,671.25,303.75,750.9375,327.1875,811.875
115,378.75,221.25,514.6875,300.9375,1119.375,399.375,1053.75,521.25,1011.5625,624.375,505.3125,572.8125,505.3125,713.4375,505.3125,821.25,519.375,915.0,439.6875,605.625,449.0625,750.9375,1274.0625,854.0625,1245.9375,947.8125,364.6875,596.25,374.0625,736.875,388.125,835.3125,425.625,933.75,299.0625,563.4375,299.0625,661.875,303.75,741.5625,327.1875,807.1875
116,378.75,221.25,514.6875,305.625,1119.375,404.0625,1053.75,521.25,1011.5625,619.6875,505.3125,572.8125,510.0,713.4375,505.3125,821.25,528.75,915.0,435.0,605.625,444.375,750.9375,449.0625,854.0625,1245.9375,943.125,360.0,596.25,364.6875,732.1875,383.4375,835.3125,425.625,933.75,299.0625,563.4375,299.0625,661.875,303.75,736.875,322.5,807.1875
117,378.75,216.5625,514.6875,300.9375,1119.375,404.0625,1053.75,521.25,1011.5625,619.6875,505.3125,568.125,510.0,713.4375,505.3125,821.25,528.75,915.0,435.0,600.9375,444.375,746.25,449.0625,854.0625,1250.625,943.125,360.0,591.5625,364.6875,732.1875,383.4375,830.625,420.9375,929.0625,299.0625,558.75,299.0625,661.875,303.75,741.5625,322.5,802.5
118,378.75,207.1875,514.6875,300.9375,1119.375,404.0625,1053.75,521.25,1011.5625,619.6875,514.6875,568.125,510.0,708.75,505.3125,816.5625,528.75,910.3125,439.6875,596.25,449.0625,746.25,449.0625,854.0625,481.875,938.4375,360.0,586.875,364.6875,727.5,383.4375,830.625,420.9375,929.0625,299.0625,554.0625,299.0625,661.875,303.75,736.875,322.5,802.5
119,378.75,207.1875,514.6875,300.9375,1119.375,399.375,1049.0625,521.25,1011.5625,619.6875,514.6875,568.125,510.0,708.75,505.3125,816.5625,528.75,910.3125,439.6875,596.25,449.0625,746.25,1283.4375,854.0625,1250.625,943.125,364.6875,582.1875,369.375,727.5,383.4375,830.625,420.9375,929.0625,303.75,554.0625,299.0625,661.875,303.75,741.5625,322.5,802.5
120,378.75,202.5,514.6875,291.5625,1124.0625,390.0,1053.75,511.875,1011.5625,619.6875,519.375,563.4375,510.0,708.75,505.3125,816.5625,528.75,915.0,453.75,591.5625,458.4375,746.25,1283.4375,854.0625,1250.625,943.125,374.0625,586.875,374.0625,732.1875,1358.4375,830.625,425.625,929.0625,303.75,554.0625,303.75,661.875,303.75,746.25,327.1875,807.1875
121,378.75,202.5,514.6875,291.5625,1124.0625,390.0,1063.125,511.875,1011.5625,615.0,519.375,568.125,514.6875,713.4375,510.0,821.25,528.75,910.3125,458.4375,596.25,458.4375,750.9375,1278.75,854.0625,1250.625,943.125,374.0625,591.5625,378.75,736.875,1358.4375,835.3125,435.0,929.0625,303.75,563.4375,303.75,671.25,303.75,750.9375,327.1875,811.875
122,378.75,202.5,514.6875,296.25,1128.75,390.0,1063.125,511.875,1011.5625,615.0,519.375,568.125,510.0,713.4375,514.6875,821.25,528.75,910.3125,458.4375,596.25,1311.5625,750.9375,1278.75,854.0625,1250.625,943.125,1410.0,591.5625,374.0625,736.875,1358.4375,835.3125,1316.25,929.0625,303.75,563.4375,303.75,671.25,303.75,750.9375,327.1875,811.875
123,378.75,202.5,514.6875,296.25,1124.0625,390.0,1053.75,511.875,1002.1875,615.0,519.375,563.4375,510.0,713.4375,514.6875,816.5625,528.75,910.3125,458.4375,596.25,1311.5625,746.25,1278.75,854.0625,1245.9375,943.125,1405.3125,586.875,1386.5625,732.1875,1358.4375,830.625,1316.25,929.0625,303.75,563.4375,303.75,666.5625,303.75,750.9375,327.1875,811.875
124,369.375,202.5,519.375,296.25,599.0625,394.6875,1049.0625,511.875,983.4375,615.0,519.375,563.4375,519.375,708.75,514.6875,816.5625,538.125,910.3125,453.75,591.5625,458.4375,746.25,458.4375,849.375,491.25,938.4375,374.0625,582.1875,374.0625,727.5,388.125,825.9375,430.3125,924.375,303.75,558.75,303.75,666.5625,303.75,750.9375,327.1875,807.1875
125,378.75,202.5,519.375,296.25,1128.75,394.6875,1053.75,511.875,983.4375,615.0,519.375,568.125,519.375,708.75,519.375,816.5625,542.8125,905.625,453.75,596.25,453.75,746.25,453.75,849.375,486.5625,938.4375,374.0625,586.875,374.0625,732.1875,388.125,825.9375,425.625,929.0625,303.75,558.75,303.75,666.5625,303.75,746.25,327.1875,802.5
126,378.75,207.1875,514.6875,300.9375,1133.4375,394.6875,1063.125,511.875,997.5,610.3125,519.375,563.4375,519.375,708.75,519.375,811.875,542.8125,905.625,458.4375,596.25,458.4375,746.25,1278.75,849.375,1250.625,938.4375,378.75,586.875,374.0625,727.5,1349.0625,825.9375,425.625,924.375,303.75,558.75,303.75,661.875,303.75,736.875,327.1875,797.8125
127,378.75,207.1875,514.6875,300.9375,599.0625,394.6875,1063.125,507.1875,974.0625,605.625,519.375,568.125,519.375,704.0625,528.75,811.875,547.5,905.625,453.75,596.25,453.75,741.5625,453.75,849.375,481.875,938.4375,374.0625,586.875,374.0625,727.5,388.125,825.9375,425.625,924.375,303.75,558.75,299.0625,661.875,303.75,736.875,327.1875,797.8125
128,378.75,216.5625,514.6875,305.625,589.6875,399.375,1063.125,511.875,983.4375,615.0,519.375,568.125,519.375,708.75,524.0625,811.875,542.8125,905.625,444.375,600.9375,453.75,746.25,453.75,849.375,481.875,938.4375,374.0625,591.5625,374.0625,727.5,383.4375,825.9375,425.625,924.375,303.75,563.4375,299.0625,661.875,303.75,736.875,322.5,797.8125
